experiment_id,timestamp,label,rx,sub_0,sub_1,sub_2,sub_3,sub_4,sub_5,sub_6,sub_7,sub_8,sub_9,sub_10,sub_11,sub_12,sub_13,sub_14,sub_15,sub_16,sub_17,sub_18,sub_19,sub_20,sub_21,sub_22,sub_23,sub_24,sub_25,sub_26,sub_27,sub_28,sub_29,sub_30,sub_31,sub_32,sub_33,sub_34,sub_35,sub_36,sub_37,sub_38,sub_39,sub_40,sub_41,sub_42,sub_43,sub_44,sub_45,sub_46,sub_47,sub_48,sub_49,sub_50,sub_51
20260625_153505,2026-06-25T06:35:06.116564Z,skeleton,RX3,7.211103,10.77033,13.928388,16.155494,18.384776,18.384776,18.384776,18.384776,17.088007,14.866069,13.928388,11.7047,9.486833,7.28011,4.123106,2.236068,3.162278,5.830952,8.602325,11.401754,13.601471,15.811388,16.643317,16.643317,16.124515,14.317821,15.0,15.620499,15.556349,15.620499,14.21267,12.806248,10.0,6.403124,3.605551,2.236068,4.123106,6.0,8.062258,10.049876,12.041595,13.038405,15.033296,16.124515,17.029386,17.029386,16.124515,15.132746,14.142136,11.045361,8.246211,3.605551
20260625_153505,2026-06-25T06:35:06.143057Z,skeleton,RX1,6.403124,2.236068,5.385165,9.433981,14.317821,17.492856,20.248457,21.095023,22.203603,23.021729,22.203603,20.808652,19.416488,17.204651,13.601471,10.0,5.0,2.0,9.486833,16.763055,22.803509,28.861739,33.54102,36.345564,37.215588,36.055513,6.708204,8.602325,11.401754,12.041595,12.806248,13.601471,13.038405,13.038405,12.529964,10.77033,8.544004,6.324555,5.0,3.605551,4.0,5.385165,8.602325,10.816654,14.422205,17.204651,19.416488,20.615528,20.615528,20.0,18.439089,14.21267
20260625_153505,2026-06-25T06:35:06.173591Z,skeleton,RX2,1.0,5.0,8.062258,12.0,13.038405,15.033296,16.03122,15.033296,15.033296,14.035669,12.041595,10.049876,9.055385,6.0,4.0,2.236068,3.605551,7.211103,10.29563,14.317821,17.464249,19.313208,20.248457,21.18962,20.880613,18.681542,14.764823,17.0,17.888544,19.235384,19.235384,17.0,16.124515,12.529964,9.433981,5.830952,3.605551,3.605551,5.830952,8.062258,10.29563,12.083046,13.0,13.928388,14.866069,15.811388,15.297059,14.317821,12.165525,10.198039,6.082763,14.7047
20260625_153505,2026-06-25T06:35:06.204211Z,skeleton,RX3,6.403124,10.29563,13.892444,16.124515,17.492856,18.35756,18.35756,17.492856,17.0,15.652476,13.892444,11.18034,8.944272,6.708204,4.123106,1.414214,3.162278,6.403124,9.219544,12.041595,14.21267,16.401219,17.204651,16.643317,16.124515,14.764823,13.928388,14.866069,15.524175,14.56022,13.341664,11.18034,9.219544,6.082763,3.162278,2.0,3.605551,5.385165,8.544004,10.440307,11.401754,13.601471,14.56022,15.524175,16.492423,16.492423,16.492423,15.297059,13.341664,11.18034,7.071068,3.162278
20260625_153505,2026-06-25T06:35:06.235091Z,skeleton,RX1,17.804494,17.804494,17.804494,15.620499,14.21267,11.401754,7.81025,5.656854,1.414214,2.236068,5.0,7.81025,11.401754,14.21267,17.804494,20.0,22.203603,24.413111,24.698178,23.323808,21.954498,17.888544,13.416408,8.944272,3.605551,2.0,5.0,5.0,5.09902,4.472136,3.605551,3.605551,4.0,4.123106,5.830952,7.211103,7.81025,8.485281,8.485281,8.485281,9.219544,9.219544,8.485281,7.071068,5.656854,3.605551,1.0,2.236068,5.0,8.602325,11.401754,14.866069
20260625_153505,2026-06-25T06:35:06.263218Z,skeleton,RX2,25.632011,25.632011,23.769729,20.248457,15.811388,11.7047,7.28011,3.0,2.236068,5.656854,8.602325,11.401754,14.21267,16.401219,19.416488,22.203603,22.203603,23.323808,22.472205,20.59126,16.552945,13.0,7.071068,3.162278,4.472136,8.602325,10.29563,7.211103,5.0,3.162278,5.385165,10.198039,13.038405,16.0,17.0,18.0,19.0,18.0,17.029386,15.033296,13.152946,11.18034,9.219544,6.324555,3.605551,1.414214,4.0,8.062258,12.369317,16.763055,20.248457,23.4094
20260625_153505,2026-06-25T06:35:06.293489Z,skeleton,RX3,7.28011,11.7047,14.866069,16.763055,18.973666,18.973666,18.973666,18.027756,17.088007,15.811388,13.928388,11.7047,9.486833,6.708204,3.605551,1.0,3.162278,6.0,9.0,12.0,14.035669,15.0,16.03122,16.03122,15.132746,13.152946,13.928388,15.231546,15.652476,15.264338,13.038405,12.206556,8.602325,6.403124,2.828427,1.0,3.605551,5.830952,8.602325,10.0,12.206556,13.601471,14.422205,15.811388,15.811388,16.401219,15.811388,15.0,12.806248,9.219544,6.403124,3.162278
20260625_153505,2026-06-25T06:35:06.324917Z,skeleton,RX1,23.345235,24.041631,23.345235,21.213203,18.384776,15.556349,11.313708,7.071068,3.605551,1.0,5.0,8.602325,12.206556,16.401219,20.0,22.803509,26.400758,28.425341,29.068884,27.658633,26.172505,21.931712,16.970563,10.630146,4.242641,2.236068,7.615773,7.28011,6.082763,6.082763,4.123106,4.472136,3.605551,4.0,5.385165,7.81025,8.602325,9.899495,10.630146,11.401754,10.630146,10.630146,10.0,9.219544,7.211103,5.0,1.0,2.236068,6.403124,11.313708,15.556349,18.384776
20260625_153505,2026-06-25T06:35:06.353375Z,skeleton,RX2,22.803509,21.400935,20.0,17.204651,12.806248,9.433981,5.0,1.0,2.236068,6.403124,7.81025,12.041595,14.21267,17.029386,18.439089,19.209373,21.260292,21.260292,20.518285,18.384776,15.556349,12.806248,8.062258,4.0,3.0,6.708204,7.81025,5.656854,3.162278,2.828427,6.0,9.055385,13.152946,15.297059,17.464249,18.248288,17.464249,17.464249,16.492423,14.56022,12.649111,10.77033,8.544004,6.324555,3.605551,1.0,3.162278,7.211103,10.816654,14.764823,18.027756,20.0
20260625_153505,2026-06-25T06:35:06.383384Z,skeleton,RX3,25.96151,25.0,20.880613,16.763055,12.649111,7.615773,3.605551,1.414214,4.123106,7.0,10.049876,12.165525,14.142136,16.278821,17.262677,17.262677,18.248288,17.117243,15.132746,13.038405,11.045361,7.0,4.123106,1.0,3.605551,6.324555,2.0,1.0,5.0,8.602325,11.661904,14.317821,16.552945,17.464249,18.027756,18.027756,16.763055,15.811388,13.928388,10.77033,8.544004,5.830952,3.605551,1.414214,4.0,8.062258,12.165525,15.524175,19.646883,23.769729,25.96151,26.925824
20260625_153505,2026-06-25T06:35:06.412703Z,skeleton,RX1,20.024984,21.023796,19.026298,18.027756,15.033296,12.041595,9.055385,5.09902,2.828427,2.236068,5.385165,8.246211,11.18034,15.132746,18.248288,20.223748,23.194827,24.515301,25.70992,23.769729,21.84033,18.973666,14.866069,9.486833,4.123106,1.0,6.708204,6.324555,6.324555,5.09902,5.0,4.472136,4.242641,5.385165,6.082763,7.0,8.062258,9.055385,9.219544,10.198039,9.219544,10.198039,8.246211,7.071068,5.09902,3.162278,1.0,2.236068,6.082763,10.049876,13.152946,17.029386
20260625_153505,2026-06-25T06:35:06.443482Z,skeleton,RX2,25.612497,25.806976,23.021729,19.416488,15.264338,10.816654,7.211103,2.828427,1.414214,5.830952,8.062258,11.18034,13.892444,15.652476,18.35756,19.235384,21.023796,21.023796,20.615528,18.384776,15.811388,11.18034,6.0,1.414214,4.472136,8.246211,11.0,8.0,5.385165,4.472136,6.324555,10.816654,13.601471,16.401219,18.439089,19.209373,19.209373,18.601075,16.401219,15.0,12.806248,11.313708,8.485281,5.656854,2.236068,2.0,5.385165,9.433981,13.601471,18.027756,21.400935,24.207437
20260625_153505,2026-06-25T06:35:06.473234Z,skeleton,RX3,27.294688,24.33105,21.213203,16.278821,11.18034,6.324555,2.828427,2.236068,6.082763,9.0,12.041595,14.035669,16.03122,18.11077,19.104973,20.099751,20.099751,20.024984,18.027756,15.0,12.0,8.0,4.123106,1.414214,2.236068,5.09902,2.0,1.414214,5.385165,9.486833,12.649111,16.492423,18.439089,20.223748,20.223748,20.223748,19.104973,17.117243,15.132746,12.165525,10.049876,7.071068,4.123106,1.414214,3.162278,7.0,11.045361,15.132746,20.223748,23.194827,26.305893,28.442925
20260625_153505,2026-06-25T06:35:06.503145Z,skeleton,RX1,22.825424,23.706539,22.825424,20.59126,17.492856,14.764823,10.29563,6.324555,3.0,3.162278,5.385165,9.433981,12.206556,15.811388,18.601075,22.203603,24.413111,26.07681,26.41969,25.942244,24.166092,20.615528,16.155494,10.77033,5.385165,1.414214,7.81025,8.062258,7.615773,7.28011,6.082763,6.082763,5.385165,5.656854,6.708204,7.615773,9.219544,9.219544,10.049876,11.18034,10.049876,10.049876,9.055385,8.062258,6.082763,3.0,4.123106,7.615773,11.7047,16.552945,19.697716,16.125531
20260625_153505,2026-06-25T06:35:06.533659Z,skeleton,RX2,2.236068,6.324555,9.219544,12.165525,15.132746,17.117243,18.11077,18.11077,17.117243,16.03122,15.132746,13.038405,12.041595,9.055385,7.071068,3.162278,4.123106,8.246211,12.369317,15.811388,19.313208,21.931712,22.825424,21.954498,20.0,15.620499,17.029386,18.601075,20.0,19.416488,18.027756,15.811388,13.601471,10.0,7.071068,4.472136,3.162278,4.472136,6.082763,8.0,10.0,12.041595,13.038405,14.142136,15.132746,15.297059,15.524175,14.56022,13.601471,10.77033,8.062258,15.4578205
20260625_153505,2026-06-25T06:35:06.566965Z,skeleton,RX3,6.403124,11.313708,14.142136,16.278821,18.384776,19.104973,19.104973,17.691806,16.278821,15.620499,13.453624,10.630146,8.485281,5.656854,3.605551,1.414214,3.605551,7.211103,10.0,12.806248,14.866069,15.556349,16.278821,16.278821,14.866069,12.806248,13.341664,14.56022,14.866069,14.866069,13.0,11.18034,8.944272,5.830952,2.236068,1.0,4.472136,6.708204,9.433981,10.816654,13.038405,13.892444,15.264338,17.0,18.35756,18.35756,17.888544,16.552945,14.317821,12.083046,7.28011,4.0
20260625_153505,2026-06-25T06:35:06.593271Z,skeleton,RX1,20.615528,20.615528,19.697716,17.464249,15.231546,13.0,8.544004,6.324555,3.162278,3.0,4.472136,8.602325,11.401754,14.21267,17.029386,19.849433,22.022716,23.600847,24.413111,23.853721,21.954498,18.35756,14.764823,9.848858,4.472136,1.414214,6.403124,7.211103,6.708204,6.324555,6.0,6.082763,5.385165,5.830952,6.403124,7.615773,7.615773,8.246211,8.062258,9.055385,8.062258,8.062258,8.062258,6.082763,5.09902,3.0,4.123106,6.324555,10.440307,14.56022,17.088007,15.221676
20260625_153505,2026-06-25T06:35:06.623789Z,skeleton,RX2,2.0,6.082763,9.219544,12.369317,15.297059,16.278821,17.464249,17.464249,16.492423,15.524175,14.56022,13.341664,11.401754,8.544004,6.324555,3.162278,1.0,5.09902,9.055385,14.035669,18.027756,20.0,23.0,23.086793,23.194827,20.396078,15.264338,17.492856,18.867962,19.723083,19.723083,18.35756,16.124515,13.892444,10.816654,7.81025,5.0,3.0,3.605551,5.385165,8.062258,9.055385,11.0,12.041595,13.038405,14.142136,14.317821,14.317821,13.601471,11.401754,9.486833,6.708204
20260625_153505,2026-06-25T06:35:06.653405Z,skeleton,RX3,28.160256,25.179357,22.203603,18.11077,13.038405,8.062258,4.123106,1.414214,4.123106,8.246211,10.198039,13.152946,15.297059,16.492423,18.439089,18.439089,18.681542,18.439089,16.278821,14.142136,10.198039,7.071068,3.162278,2.0,5.0,7.211103,3.605551,2.236068,4.0,7.28011,10.77033,13.928388,16.552945,17.464249,18.788294,18.788294,17.464249,16.155494,13.0,11.7047,9.486833,7.071068,4.0,1.414214,3.605551,7.615773,11.401754,15.524175,20.396078,23.537205,26.305893,28.284271
20260625_153505,2026-06-25T06:35:06.683104Z,skeleton,RX1,5.09902,3.162278,6.708204,12.806248,17.029386,20.518285,22.627417,24.041631,25.455844,25.455844,24.041631,22.627417,20.518285,18.384776,14.866069,9.899495,5.0,2.0,8.944272,16.124515,23.706539,29.068884,35.341194,38.626416,40.162171,39.293765,9.219544,9.219544,10.630146,10.816654,12.083046,12.649111,12.369317,12.165525,11.18034,10.049876,8.062258,6.0,4.123106,2.236068,2.828427,5.385165,8.544004,11.7047,14.317821,16.552945,19.697716,21.023796,21.931712,21.023796,18.788294,14.317821
20260625_153505,2026-06-25T06:35:06.714397Z,skeleton,RX2,24.041631,24.041631,22.135944,18.973666,15.811388,11.7047,7.28011,3.162278,4.472136,7.615773,10.77033,13.928388,17.088007,19.313208,21.540659,22.847319,23.706539,22.825424,21.095023,17.204651,12.806248,7.81025,3.0,4.123106,9.433981,9.848858,7.211103,5.0,4.0,6.403124,8.602325,12.529964,14.317821,16.552945,16.155494,16.552945,16.155494,14.866069,13.0,11.7047,9.486833,7.28011,5.09902,3.162278,2.0,4.242641,8.062258,11.18034,14.866069,18.681542,20.880613,5.4754225000000005
20260625_153505,2026-06-25T06:35:06.743935Z,skeleton,RX3,26.907248,24.839485,21.260292,17.029386,12.041595,7.81025,2.828427,1.414214,5.09902,8.544004,10.77033,13.928388,14.866069,17.088007,18.973666,19.313208,19.924859,18.027756,17.088007,13.928388,11.7047,8.062258,4.242641,2.0,4.123106,7.0,4.0,2.236068,4.472136,7.81025,12.041595,14.422205,16.643317,18.867962,18.867962,18.867962,17.492856,16.643317,14.422205,12.206556,9.219544,7.071068,4.242641,2.0,3.0,6.708204,10.0,14.866069,19.849433,23.345235,26.172505,26.870058
20260625_153505,2026-06-25T06:35:06.773202Z,skeleton,RX1,20.518285,20.518285,19.104973,18.439089,14.866069,12.727922,9.899495,6.403124,3.605551,1.414214,3.605551,6.708204,9.433981,12.206556,15.0,17.804494,20.0,20.808652,21.633308,21.095023,19.723083,17.0,13.416408,8.544004,3.162278,1.414214,7.071068,7.0,7.0,6.082763,5.385165,3.605551,2.236068,3.0,4.472136,5.0,5.656854,7.071068,7.81025,8.485281,7.81025,7.81025,7.81025,6.403124,4.242641,2.236068,2.828427,7.071068,10.630146,13.453624,16.278821,15.658910500000001
20260625_153505,2026-06-25T06:35:06.803260Z,skeleton,RX2,2.236068,6.403124,9.219544,12.727922,14.142136,15.556349,16.278821,16.278821,14.866069,14.21267,13.453624,10.630146,9.219544,7.211103,4.472136,1.0,2.236068,6.403124,9.899495,13.453624,17.029386,20.0,21.400935,21.633308,21.633308,19.235384,14.866069,16.278821,18.384776,18.439089,19.104973,17.691806,14.866069,12.041595,9.899495,6.403124,3.162278,2.236068,4.0,6.082763,8.246211,9.486833,11.7047,12.083046,13.0,13.416408,13.892444,13.038405,12.206556,10.816654,7.81025,4.242641
20260625_153505,2026-06-25T06:35:06.833543Z,skeleton,RX3,7.28011,10.77033,14.866069,16.552945,18.384776,19.697716,18.788294,17.888544,17.0,14.764823,12.529964,11.18034,8.944272,6.324555,3.0,2.236068,4.123106,7.211103,10.0,12.806248,14.866069,16.278821,16.970563,16.278821,14.866069,13.453624,14.317821,16.124515,16.124515,16.03122,15.033296,13.0,10.0,7.071068,3.0,1.0,3.162278,6.082763,8.062258,10.198039,12.369317,13.341664,15.524175,16.492423,17.720045,18.027756,17.088007,16.155494,13.416408,11.18034,8.062258,2.828427
20260625_153505,2026-06-25T06:35:06.868784Z,skeleton,RX1,20.124612,20.124612,18.788294,17.888544,14.317821,11.661904,9.433981,5.0,2.236068,2.236068,5.0,8.062258,11.18034,13.341664,17.464249,19.416488,21.587033,23.345235,24.33105,23.194827,22.090722,19.026298,15.0,10.049876,5.0,1.0,7.0,7.0,7.071068,6.324555,5.830952,5.656854,5.0,5.09902,6.082763,6.324555,7.615773,8.944272,9.433981,9.433981,9.433981,9.433981,8.062258,7.211103,5.385165,3.162278,1.0,2.828427,6.708204,10.29563,13.892444,17.0
20260625_153505,2026-06-25T06:35:06.893178Z,skeleton,RX2,3.0,7.071068,10.049876,12.0,14.035669,16.03122,16.03122,16.0,15.0,14.035669,13.038405,11.045361,10.0,7.0,5.0,2.236068,2.828427,5.385165,9.219544,13.152946,16.124515,19.104973,20.024984,21.0,19.0,18.027756,15.033296,17.117243,19.104973,20.223748,19.235384,17.262677,15.297059,12.369317,9.219544,6.082763,3.0,1.0,2.828427,5.830952,8.062258,8.944272,9.848858,11.7047,12.649111,13.601471,12.369317,12.165525,11.045361,10.049876,8.0,4.0
20260625_153505,2026-06-25T06:35:06.924270Z,skeleton,RX3,26.172505,24.041631,21.213203,16.970563,12.727922,7.81025,3.605551,3.605551,7.211103,9.433981,11.661904,13.892444,15.652476,17.0,17.888544,17.888544,17.0,15.652476,13.892444,10.816654,7.81025,5.0,3.162278,4.472136,7.28011,3.0,1.0,3.605551,7.615773,10.77033,14.56022,16.763055,18.681542,19.646883,18.681542,18.681542,16.763055,14.56022,12.649111,10.440307,7.615773,5.385165,2.0,1.414214,5.830952,10.0,13.601471,17.804494,21.400935,24.839485,26.248809,15.015683999999998
20260625_153505,2026-06-25T06:35:06.957717Z,skeleton,RX1,19.235384,20.099751,19.026298,17.117243,14.035669,12.041595,9.055385,5.09902,2.236068,1.414214,4.123106,8.062258,11.0,13.0,17.0,18.027756,21.023796,22.090722,24.020824,23.086793,22.203603,19.235384,15.297059,10.198039,5.09902,1.0,5.385165,6.082763,6.0,6.0,6.082763,4.123106,4.472136,4.472136,5.09902,6.0,7.071068,8.246211,9.486833,9.486833,9.486833,9.848858,8.544004,8.544004,6.324555,4.472136,1.414214,1.0,5.09902,9.055385,12.041595,15.132746
20260625_153505,2026-06-25T06:35:06.986114Z,skeleton,RX2,23.345235,22.36068,20.223748,17.262677,14.142136,10.049876,5.0,1.0,3.162278,7.28011,10.198039,13.341664,16.278821,18.248288,21.377558,22.203603,24.186773,23.086793,23.086793,20.024984,17.0,12.041595,7.071068,1.414214,4.0,9.055385,9.219544,5.830952,4.0,4.472136,8.062258,12.041595,15.132746,18.11077,19.104973,20.024984,20.024984,19.026298,18.027756,15.033296,14.035669,11.18034,9.219544,6.324555,3.605551,1.414214,4.123106,8.0,11.0,15.033296,19.235384,21.377558
20260625_153505,2026-06-25T06:35:07.013540Z,skeleton,RX3,26.248809,25.0,20.880613,17.720045,13.601471,9.486833,4.123106,1.0,3.162278,6.324555,8.544004,11.7047,13.928388,15.231546,17.088007,18.027756,18.384776,18.027756,16.763055,14.56022,12.369317,8.246211,5.09902,2.236068,2.828427,5.385165,4.0,2.236068,3.605551,7.81025,10.816654,13.416408,16.552945,18.384776,18.384776,18.973666,18.027756,16.763055,13.601471,11.7047,9.848858,8.062258,5.0,2.236068,3.162278,6.0,10.049876,14.317821,18.439089,22.561028,25.0,27.202941
20260625_153505,2026-06-25T06:35:07.043136Z,skeleton,RX1,5.09902,3.162278,7.615773,12.529964,15.811388,20.0,22.803509,24.207437,24.207437,24.839485,24.207437,22.022716,20.615528,18.439089,15.620499,10.630146,5.656854,1.414214,7.28011,14.866069,22.472205,28.79236,34.785054,38.327536,39.812058,38.470768,10.630146,10.630146,11.661904,12.529964,13.0,13.928388,13.601471,13.341664,12.369317,11.045361,9.055385,8.0,5.09902,2.828427,3.162278,5.0,7.81025,11.401754,14.422205,17.204651,19.416488,20.808652,21.400935,20.808652,18.601075,14.422205
20260625_153505,2026-06-25T06:35:07.073362Z,skeleton,RX2,2.236068,5.385165,9.433981,12.529964,14.764823,16.124515,17.0,16.643317,16.124515,15.264338,13.892444,11.661904,10.29563,8.062258,4.472136,2.0,3.162278,6.403124,10.630146,14.142136,18.439089,20.615528,22.803509,23.021729,22.472205,19.723083,14.866069,17.720045,18.681542,19.924859,19.646883,18.681542,15.524175,13.341664,9.486833,6.324555,3.605551,1.0,3.162278,5.0,8.0,9.055385,11.18034,12.369317,13.341664,14.56022,13.601471,13.928388,13.0,11.18034,9.433981,5.830952
20260625_153505,2026-06-25T06:35:07.103329Z,skeleton,RX3,5.0,9.0,13.038405,16.124515,17.117243,18.11077,18.248288,17.262677,16.124515,14.142136,13.152946,10.198039,8.062258,6.082763,3.0,1.0,3.162278,6.324555,9.486833,12.369317,15.297059,16.278821,17.262677,17.117243,16.03122,14.035669,11.661904,13.892444,14.317821,14.317821,13.0,11.7047,8.544004,5.385165,2.236068,3.0,6.082763,8.246211,10.198039,12.369317,14.317821,15.524175,16.492423,17.720045,17.720045,17.720045,16.763055,14.866069,11.7047,8.944272,4.472136,26.8018495
20260625_153505,2026-06-25T06:35:07.133178Z,skeleton,RX1,3.0,1.0,6.0,10.0,13.0,16.0,18.0,19.0,20.0,20.0,19.0,18.0,16.03122,14.035669,11.045361,8.062258,3.162278,2.236068,7.071068,13.152946,18.248288,22.36068,26.476405,28.861739,30.083218,29.732137,7.28011,9.219544,9.055385,10.049876,11.0,12.041595,12.041595,11.18034,10.198039,9.219544,7.615773,5.830952,3.605551,2.236068,2.236068,4.123106,7.071068,10.049876,11.0,14.0,16.0,16.0,17.0,16.0,15.0,11.0
20260625_153505,2026-06-25T06:35:07.163324Z,skeleton,RX2,4.123106,7.28011,10.198039,12.369317,14.317821,14.317821,14.56022,13.601471,12.649111,11.7047,10.440307,9.486833,7.28011,5.09902,2.0,2.236068,5.385165,8.544004,12.649111,15.524175,18.681542,20.396078,21.377558,20.099751,19.026298,14.035669,16.124515,18.027756,19.026298,18.027756,17.029386,15.033296,12.041595,9.055385,6.324555,3.605551,3.162278,4.242641,6.708204,8.944272,10.440307,11.401754,12.369317,14.317821,14.142136,15.132746,15.033296,13.0,12.0,9.0,6.0,14.095816
