sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_free_activity_normal_02,0,0,0.0,29.998336936637287,10,0.5573786497116089,0.7580575942993164,-0.0684235543012619,0.9993376135826111,0.553817093372345,0.7660086154937744,-0.05554421991109848,0.9989858269691467,0.5520203113555908,0.765852689743042,-0.05558835342526436,0.998978853225708,0.5497608184814453,0.7656346559524536,-0.05561559274792671,0.9990345239639282,0.5607947707176208,0.7668197154998779,-0.05640515312552452,0.9982057809829712,0.5639313459396362,0.7672927379608154,-0.05640355870127678,0.9977812170982361,0.5669547915458679,0.7676746845245361,-0.056429363787174225,0.9974638223648071,0.5468178391456604,0.759143054485321,0.020194994285702705,0.998902440071106,0.5711696743965149,0.7625011801719666,0.017320118844509125,0.9965052604675293,0.5528337359428406,0.7458188533782959,-0.039103202521800995,0.9989204406738281,0.5618647933006287,0.746067225933075,-0.04027891904115677,0.9977303147315979,0.5310648679733276,0.6937727332115173,0.03146206587553024,0.9994731545448303,0.58988356590271,0.6925302743911743,0.018561163917183876,0.9971639513969421,0.5385282039642334,0.6347315907478333,-0.08427174389362335,0.958013117313385,0.5801792740821838,0.6398484110832214,-0.11308825016021729,0.847170352935791,0.5576844811439514,0.7110080718994141,-0.1862412393093109,0.9737077355384827,0.5705503225326538,0.7161145806312561,-0.24461357295513153,0.894900918006897,0.5608125329017639,0.7316590547561646,-0.21155227720737457,0.9485470652580261,0.5684285759925842,0.7415025234222412,-0.27456825971603394,0.8381838798522949,0.5594839453697205,0.7368922829627991,-0.20195694267749786,0.9460906982421875,0.5695077180862427,0.747983455657959,-0.26990997791290283,0.8287067413330078,0.5590394735336304,0.7296352386474609,-0.18551938235759735,0.9304385781288147,0.57005375623703,0.7374431490898132,-0.24775327742099762,0.8040270805358887,0.5465752482414246,0.5166354179382324,0.0037530965637415648,0.999734103679657,0.5850095152854919,0.5182690620422363,-0.0037810467183589935,0.9994926452636719,0.5472192168235779,0.3753054738044739,-0.022882908582687378,0.9897955060005188,0.5781081914901733,0.3740583062171936,-0.016967644914984703,0.9743015766143799,0.5470710396766663,0.25941354036331177,0.08113222569227219,0.9796374440193176,0.5721675157546997,0.26007068157196045,0.1150241568684578,0.945226788520813,0.5487225651741028,0.2449614703655243,0.08732688426971436,0.7495970129966736,0.56861811876297,0.24632632732391357,0.12401975691318512,0.5763012170791626,0.5484689474105835,0.2191438376903534,0.00031199806835502386,0.9670543074607849,0.5752722024917603,0.22143250703811646,0.04377676546573639,0.9325695633888245
sujin_free_activity_normal_02,3,1,0.10000554385186827,29.998336936637287,10,0.5581241846084595,0.7578511834144592,-0.06702414155006409,0.9993188977241516,0.5541924834251404,0.7659324407577515,-0.05428541079163551,0.9989346265792847,0.5522412657737732,0.7657397389411926,-0.05432458966970444,0.9989262223243713,0.550144612789154,0.7654818892478943,-0.054358672350645065,0.9989885091781616,0.5614973306655884,0.7667242288589478,-0.05493844673037529,0.9981433749198914,0.5643921494483948,0.7671904563903809,-0.05493801832199097,0.9977031946182251,0.5672034025192261,0.7675793170928955,-0.054953716695308685,0.997394323348999,0.5472156405448914,0.7591047286987305,0.02070240117609501,0.9988524317741394,0.571226179599762,0.7619670629501343,0.01931126043200493,0.9963588118553162,0.5531302094459534,0.7451403737068176,-0.03792763128876686,0.9988918304443359,0.5625743269920349,0.745966911315918,-0.03864551708102226,0.9976817965507507,0.5311691761016846,0.693982720375061,0.032758090645074844,0.9994756579399109,0.5902168154716492,0.6931552290916443,0.02312934212386608,0.9972306489944458,0.5371610522270203,0.6279658079147339,-0.07977776229381561,0.9585924744606018,0.582370400428772,0.6394540667533875,-0.0993446335196495,0.8509027361869812,0.5565093159675598,0.7101700305938721,-0.17814187705516815,0.9734905362129211,0.5691075921058655,0.7157807350158691,-0.2205083668231964,0.8967698216438293,0.5604013800621033,0.7308509945869446,-0.203799307346344,0.9476553201675415,0.5670976638793945,0.740110456943512,-0.24995872378349304,0.8395648002624512,0.5588092803955078,0.7353581786155701,-0.19351783394813538,0.9450975060462952,0.5682725310325623,0.7456634640693665,-0.2442455291748047,0.8300045132637024,0.5579836964607239,0.7279253602027893,-0.17709416151046753,0.9291094541549683,0.5685423612594604,0.7364330887794495,-0.22298696637153625,0.805185079574585,0.5463315844535828,0.5169889330863953,0.003673477564007044,0.9997159838676453,0.584710955619812,0.5182656645774841,-0.003695504507049918,0.9994816184043884,0.5468786358833313,0.3753872215747833,-0.022640129551291466,0.9898219108581543,0.5780925154685974,0.37430211901664734,-0.017210165038704872,0.9739590287208557,0.5476165413856506,0.25948962569236755,0.09724565595388412,0.9788463711738586,0.5721943378448486,0.26007211208343506,0.11658578366041183,0.9446667432785034,0.5495929718017578,0.24598129093647003,0.10554616898298264,0.7409985065460205,0.5686300992965698,0.24632994830608368,0.12586063146591187,0.5750243067741394,0.5487645864486694,0.21908065676689148,0.01883712410926819,0.9658068418502808,0.5762827396392822,0.22068341076374054,0.04450911656022072,0.9313849806785583
sujin_free_activity_normal_02,6,2,0.20001108770373655,29.998336936637287,10,0.5592033863067627,0.7578507661819458,-0.05437294393777847,0.9993413090705872,0.554768443107605,0.7659497261047363,-0.041920412331819534,0.9989572167396545,0.5526026487350464,0.7657339572906494,-0.04195500165224075,0.9989471435546875,0.5505247712135315,0.7654118537902832,-0.04199753701686859,0.9990118145942688,0.5624698996543884,0.766944944858551,-0.04195687919855118,0.9981930255889893,0.5650851726531982,0.7674406170845032,-0.04195309430360794,0.9977612495422363,0.5678474307060242,0.7678943276405334,-0.041943226009607315,0.9974783062934875,0.5474189519882202,0.7588593363761902,0.03196040168404579,0.9988772869110107,0.5714002847671509,0.7618566155433655,0.03347136080265045,0.9964360594749451,0.5539016127586365,0.7449405789375305,-0.0255801510065794,0.998924970626831,0.5638455748558044,0.7460221648216248,-0.025427091866731644,0.9977657794952393,0.5312449932098389,0.6942055821418762,0.04735926166176796,0.9995018243789673,0.5903545022010803,0.6934064626693726,0.04485892876982689,0.9973680377006531,0.5346885919570923,0.6220427751541138,-0.05532168596982956,0.9598132371902466,0.5842112302780151,0.6338998675346375,-0.06047578528523445,0.8540538549423218,0.554486870765686,0.7049468755722046,-0.14937639236450195,0.9740538001060486,0.56705641746521,0.7100037336349487,-0.17504124343395233,0.8999743461608887,0.5586467981338501,0.7262983918190002,-0.1748003214597702,0.9481417536735535,0.5650919675827026,0.731802225112915,-0.20336970686912537,0.8430300951004028,0.5567653775215149,0.7301933169364929,-0.16488701105117798,0.9455286860466003,0.566642701625824,0.7368229627609253,-0.19834695756435394,0.8335332274436951,0.5556765794754028,0.7219542860984802,-0.14830176532268524,0.9295042753219604,0.5666748881340027,0.7288151383399963,-0.177416130900383,0.8085748553276062,0.5457563400268555,0.5182338953018188,0.0031109352130442858,0.9997038245201111,0.5837673544883728,0.5188270211219788,-0.0031029698438942432,0.9994727969169617,0.5465678572654724,0.3755223751068115,-0.022520853206515312,0.989834189414978,0.5780921578407288,0.3748105466365814,-0.02062031626701355,0.9739009141921997,0.5479861497879028,0.2594682574272156,0.09858644753694534,0.9781100749969482,0.5722721815109253,0.26004040241241455,0.10895386338233948,0.9448844790458679,0.550302267074585,0.24600307643413544,0.10685720294713974,0.7330307364463806,0.5686960816383362,0.24616862833499908,0.11760960519313812,0.5762224197387695,0.548848032951355,0.21902097761631012,0.019917139783501625,0.9644779562950134,0.57682204246521,0.22033314406871796,0.03433689847588539,0.9308851957321167
sujin_free_activity_normal_02,9,3,0.3000166315556048,29.998336936637287,10,0.5606191754341125,0.7576832175254822,-0.05695176497101784,0.9993582367897034,0.5555946826934814,0.7658951878547668,-0.04408467933535576,0.998967170715332,0.5531665682792664,0.7655560374259949,-0.044118545949459076,0.9989545941352844,0.5509904026985168,0.764966607093811,-0.0441567525267601,0.9990212917327881,0.5636326670646667,0.7670448422431946,-0.04432595893740654,0.9982244372367859,0.566080629825592,0.7676027417182922,-0.04432101175189018,0.9978011846542358,0.5688077807426453,0.7681198716163635,-0.044311586767435074,0.9975422024726868,0.5475788712501526,0.7578433156013489,0.03105604276061058,0.9988788366317749,0.5717002153396606,0.7618007659912109,0.031579650938510895,0.99644935131073,0.5549989342689514,0.7442315220832825,-0.02789420261979103,0.9989556074142456,0.5654041767120361,0.7460253238677979,-0.028048623353242874,0.9978457093238831,0.5312504172325134,0.6940449476242065,0.04869702830910683,0.9995261430740356,0.5906333327293396,0.6926280856132507,0.0465901643037796,0.9974889755249023,0.5284758806228638,0.6148719787597656,-0.05082692950963974,0.9609003067016602,0.5862143635749817,0.6235421895980835,-0.049488551914691925,0.856572151184082,0.55324786901474,0.6921243667602539,-0.1498791128396988,0.974259614944458,0.5668400526046753,0.6981128454208374,-0.1592923253774643,0.9031124711036682,0.5572423934936523,0.7167118191719055,-0.17518673837184906,0.947738528251648,0.56442791223526,0.7216181755065918,-0.1866840422153473,0.8462302684783936,0.5552216172218323,0.7221391201019287,-0.16467660665512085,0.9449830055236816,0.5662094354629517,0.7272109389305115,-0.18129880726337433,0.8366953730583191,0.5542111992835999,0.7127248644828796,-0.14853516221046448,0.9286147356033325,0.5663540363311768,0.7188593149185181,-0.16110016405582428,0.8111369609832764,0.5453083515167236,0.5182908773422241,0.002618801314383745,0.9996920824050903,0.583185076713562,0.51880943775177,-0.002595496829599142,0.9994556903839111,0.5462729334831238,0.3754366636276245,-0.022572701796889305,0.9897522926330566,0.578091025352478,0.37483328580856323,-0.021862642839550972,0.9737163782119751,0.5479932427406311,0.25936782360076904,0.1072218269109726,0.9772998690605164,0.5724688172340393,0.25991296768188477,0.11445128172636032,0.9449172616004944,0.5503723621368408,0.24599863588809967,0.11655962467193604,0.7248990535736084,0.5688291788101196,0.24593889713287354,0.12435758113861084,0.5777854323387146,0.548833429813385,0.2187657505273819,0.02932090312242508,0.9630964398384094,0.5773946046829224,0.2201237976551056,0.040780290961265564,0.9305028319358826
sujin_free_activity_normal_02,12,4,0.4000221754074731,29.998336936637287,10,0.5609742999076843,0.7577707767486572,-0.06724090129137039,0.9993665218353271,0.5556623935699463,0.7661486864089966,-0.053509652614593506,0.9989467859268188,0.5531660318374634,0.7656214237213135,-0.05353434756398201,0.998926043510437,0.5510283708572388,0.7649775743484497,-0.053565315902233124,0.998988151550293,0.563937246799469,0.7677997350692749,-0.052329763770103455,0.9982492327690125,0.5663338899612427,0.768301784992218,-0.05232050642371178,0.9978416562080383,0.5690265893936157,0.7688471078872681,-0.052293140441179276,0.9976209402084351,0.5475629568099976,0.7577608227729797,0.024668538942933083,0.9988150596618652,0.5717107057571411,0.761874258518219,0.02937570959329605,0.9964630603790283,0.5553418397903442,0.7440425157546997,-0.0374734029173851,0.9989606738090515,0.5660825371742249,0.7460488080978394,-0.03567392751574516,0.9979340434074402,0.530560314655304,0.6928094625473022,0.0452565923333168,0.9995235204696655,0.5907459259033203,0.692297637462616,0.05119612440466881,0.9976140260696411,0.5246116518974304,0.6079350709915161,-0.04459741339087486,0.9612141847610474,0.5905605554580688,0.6137745976448059,-0.028349002823233604,0.8624685406684875,0.5543289184570312,0.6776074171066284,-0.14408332109451294,0.9720520377159119,0.5645110607147217,0.6828047037124634,-0.1342158317565918,0.9053577184677124,0.5597801208496094,0.7023062705993652,-0.16971588134765625,0.9419421553611755,0.560090959072113,0.7025319337844849,-0.16195692121982574,0.8460315465927124,0.5577951669692993,0.7081043720245361,-0.15971913933753967,0.9385170340538025,0.5622684359550476,0.7095232605934143,-0.1537398397922516,0.8357667326927185,0.556427001953125,0.7004378437995911,-0.14264102280139923,0.9200283288955688,0.563274621963501,0.7028576135635376,-0.1341492384672165,0.8079594969749451,0.5451658368110657,0.5181372165679932,0.0009212553850375116,0.9996657967567444,0.5830773115158081,0.51835697889328,-0.0008817135822027922,0.9994251728057861,0.5458894968032837,0.37517914175987244,-0.022751735523343086,0.9895666837692261,0.5780163407325745,0.3748774528503418,-0.021650291979312897,0.9740132689476013,0.5479893088340759,0.2593269944190979,0.12724260985851288,0.9769136905670166,0.5726876854896545,0.25980159640312195,0.12882043421268463,0.9468698501586914,0.550416886806488,0.24599525332450867,0.13840767741203308,0.7242251038551331,0.5690724849700928,0.24581052362918854,0.13950417935848236,0.5906018614768982,0.5487083196640015,0.2187066525220871,0.04654543474316597,0.9624100923538208,0.5778771042823792,0.2201242595911026,0.0500367097556591,0.93229740858078
sujin_free_activity_normal_02,15,5,0.5000277192593414,29.998336936637287,10,0.561143159866333,0.7582672238349915,-0.15058979392051697,0.9994217157363892,0.5557830333709717,0.766727089881897,-0.13763923943042755,0.9990367293357849,0.5532140135765076,0.7660660147666931,-0.1376582682132721,0.9990162253379822,0.5510937571525574,0.7653482556343079,-0.13766677677631378,0.9990697503089905,0.5640195608139038,0.768216609954834,-0.1371804177761078,0.9984062314033508,0.5663923621177673,0.7684937119483948,-0.13717640936374664,0.9980371594429016,0.5690299272537231,0.7689455151557922,-0.13716013729572296,0.9978393316268921,0.5475596785545349,0.7578226327896118,-0.050522591918706894,0.998911440372467,0.5717037916183472,0.7618744373321533,-0.047473132610321045,0.9967820048332214,0.5557582974433899,0.7441514134407043,-0.11689763516187668,0.9990565776824951,0.5663326382637024,0.7461875677108765,-0.11612611263990402,0.9981318116188049,0.5290929079055786,0.6903073787689209,-0.00097224663477391,0.9995568990707397,0.5905177593231201,0.6903639435768127,0.0062979767099022865,0.9978176951408386,0.5202200412750244,0.6009435057640076,-0.04996781423687935,0.962632417678833,0.5966688990592957,0.6027801632881165,-0.057661574333906174,0.8726073503494263,0.5541439056396484,0.6368390321731567,-0.19465762376785278,0.9710791707038879,0.5644358396530151,0.6449939012527466,-0.1844407021999359,0.9100216031074524,0.5600525140762329,0.6528533101081848,-0.22607509791851044,0.9382710456848145,0.557878315448761,0.6584243178367615,-0.21972721815109253,0.8501821756362915,0.559028685092926,0.6622679233551025,-0.22276930510997772,0.9346873164176941,0.5587141513824463,0.665709912776947,-0.21471694111824036,0.8395484089851379,0.5568761825561523,0.6582551002502441,-0.1956927478313446,0.9134214520454407,0.560560941696167,0.6626355051994324,-0.18116214871406555,0.8091434836387634,0.5442500710487366,0.5181259512901306,0.0010032873833552003,0.9996386170387268,0.5824970006942749,0.5184842944145203,-0.0009746032301336527,0.9993983507156372,0.5451065897941589,0.374994695186615,-0.026256654411554337,0.9897762537002563,0.5779049396514893,0.37532415986061096,-0.016279634088277817,0.9754197001457214,0.5479837656021118,0.25926750898361206,0.1384422481060028,0.9778710007667542,0.5727956295013428,0.25978583097457886,0.13958342373371124,0.9505844712257385,0.5505281686782837,0.2459036409854889,0.14983747899532318,0.7377020120620728,0.5692043900489807,0.24575714766979218,0.14975294470787048,0.6144135594367981,0.548581063747406,0.218680277466774,0.04662078619003296,0.9640982151031494,0.5780467391014099,0.22012659907341003,0.04963249713182449,0.9368106126785278
sujin_free_activity_normal_02,18,6,0.6000332631112096,29.998336936637287,10,0.5610933303833008,0.7588552236557007,-0.21885699033737183,0.9994757771492004,0.5558037161827087,0.7670441269874573,-0.20504555106163025,0.9991258382797241,0.5532282590866089,0.7663269639015198,-0.20505693554878235,0.9991065263748169,0.55111163854599,0.7655714154243469,-0.20508216321468353,0.9991540312767029,0.5639651417732239,0.7684463262557983,-0.20534268021583557,0.9985586404800415,0.566358745098114,0.7685844898223877,-0.20536211133003235,0.9982264637947083,0.5690141320228577,0.7689635157585144,-0.20534321665763855,0.9980491995811462,0.5475476384162903,0.757866382598877,-0.11203504353761673,0.9990081787109375,0.5715857148170471,0.7616940140724182,-0.1127723753452301,0.9970922470092773,0.5557977557182312,0.7444041967391968,-0.18321113288402557,0.9991472959518433,0.5662218332290649,0.746458113193512,-0.18353424966335297,0.9983153939247131,0.5282827019691467,0.6866264343261719,-0.048740409314632416,0.9995908737182617,0.5902786254882812,0.6888517737388611,-0.04654158651828766,0.998016357421875,0.5140983462333679,0.5982731580734253,-0.09381778538227081,0.964795708656311,0.6004207134246826,0.6003056168556213,-0.08907494693994522,0.882714033126831,0.5485744476318359,0.5997085571289062,-0.24711786210536957,0.9692574143409729,0.5645513534545898,0.6004858613014221,-0.2352278083562851,0.9151284694671631,0.5560089349746704,0.6021450161933899,-0.2846221625804901,0.9329361915588379,0.55783611536026,0.6006932258605957,-0.2714720368385315,0.857017993927002,0.5570328235626221,0.6130362749099731,-0.286915123462677,0.9294666051864624,0.5573188662528992,0.6112546324729919,-0.27339866757392883,0.8467873930931091,0.5550240874290466,0.6140034794807434,-0.25086984038352966,0.9050309658050537,0.5593146085739136,0.6124439239501953,-0.23757271468639374,0.8145990967750549,0.5438988208770752,0.518433153629303,-0.00048670233809389174,0.9996027946472168,0.5815865397453308,0.5195474624633789,0.0004825842916034162,0.9993770718574524,0.544677197933197,0.3750104308128357,-0.020944638177752495,0.989952564239502,0.5778090953826904,0.3757025897502899,-0.00016089608834590763,0.9766454100608826,0.5479834079742432,0.2592405378818512,0.1287844032049179,0.9789380431175232,0.5727872252464294,0.2597792446613312,0.13696150481700897,0.9542335271835327,0.5505818128585815,0.24555020034313202,0.13769416511058807,0.7509365081787109,0.56908118724823,0.2455752044916153,0.14526785910129547,0.6383862495422363,0.5485801100730896,0.21894021332263947,0.03614731505513191,0.9658183455467224,0.578586757183075,0.22012759745121002,0.04392557218670845,0.9411819577217102
sujin_free_activity_normal_02,21,7,0.700038806963078,29.998336936637287,10,0.561039388179779,0.7597389221191406,-0.23803994059562683,0.9995272755622864,0.5558110475540161,0.7675131559371948,-0.22379396855831146,0.9992109537124634,0.5532277226448059,0.7667615413665771,-0.22379854321479797,0.9991932511329651,0.5511133670806885,0.7659358382225037,-0.22380881011486053,0.9992358684539795,0.5639198422431946,0.768811047077179,-0.22415484488010406,0.998700737953186,0.5663317441940308,0.7687969207763672,-0.22417929768562317,0.9984018206596375,0.5690068602561951,0.7690535187721252,-0.22416788339614868,0.9982424974441528,0.5474908947944641,0.758002758026123,-0.1321413218975067,0.9991021156311035,0.5715761184692383,0.7615972757339478,-0.13399438560009003,0.9973796010017395,0.5558439493179321,0.7452990412712097,-0.20332352817058563,0.9992314577102661,0.5661810040473938,0.7471619248390198,-0.2039802223443985,0.9984830021858215,0.5276333093643188,0.6856934428215027,-0.06923611462116241,0.9996252059936523,0.5899199843406677,0.6879536509513855,-0.06805501878261566,0.9982043504714966,0.5104708075523376,0.5979059934616089,-0.09508075565099716,0.9674749374389648,0.6023796796798706,0.5987183451652527,-0.08790455758571625,0.8922199010848999,0.5422884821891785,0.5738610029220581,-0.22851182520389557,0.9692131280899048,0.5676764845848083,0.5737351775169373,-0.22302065789699554,0.9200741648674011,0.5514846444129944,0.5645982623100281,-0.26407042145729065,0.9317819476127625,0.5587050914764404,0.5612286329269409,-0.266560435295105,0.8644335865974426,0.554006814956665,0.5740529298782349,-0.27034690976142883,0.9286016225814819,0.5577645897865295,0.5704343318939209,-0.2528992295265198,0.8550078868865967,0.5521295666694641,0.5783887505531311,-0.23329418897628784,0.9032772183418274,0.5595461130142212,0.5753106474876404,-0.2342488169670105,0.822402834892273,0.5426614880561829,0.5184235572814941,-0.002666120184585452,0.9995802640914917,0.5798645615577698,0.5195426940917969,0.002617296762764454,0.9993696808815002,0.5444515943527222,0.37543386220932007,-0.012677929364144802,0.9900089502334595,0.5775415301322937,0.3764514625072479,0.008208388462662697,0.9773738384246826,0.5479801893234253,0.2592383921146393,0.12388542294502258,0.9800017476081848,0.5727084279060364,0.2597588896751404,0.13617569208145142,0.9574015140533447,0.5505790114402771,0.24548812210559845,0.13265860080718994,0.7626781463623047,0.5688871741294861,0.24541498720645905,0.13790838420391083,0.6592928767204285,0.5485627055168152,0.2190765142440796,0.01916367933154106,0.9676185846328735,0.578558623790741,0.22000440955162048,0.0332825630903244,0.9450953006744385
sujin_free_activity_normal_02,24,8,0.8000443508149462,29.998336936637287,10,0.5610059499740601,0.7597290873527527,-0.2655892074108124,0.9995740652084351,0.5557698011398315,0.7675690650939941,-0.2527010142803192,0.9992883801460266,0.5531561374664307,0.7668682336807251,-0.2526848614215851,0.9992722868919373,0.5510830283164978,0.766046941280365,-0.2526853084564209,0.9993105530738831,0.5638836026191711,0.7688077688217163,-0.253568172454834,0.9988295435905457,0.566291093826294,0.7687368392944336,-0.2536056339740753,0.9985606074333191,0.5688790678977966,0.7688411474227905,-0.25361230969429016,0.998417317867279,0.5473623275756836,0.7580801844596863,-0.16710153222084045,0.9991875886917114,0.5715688467025757,0.7610519528388977,-0.17177776992321014,0.9976398348808289,0.5558284521102905,0.7453256845474243,-0.23278416693210602,0.9993076324462891,0.5661404132843018,0.7471609711647034,-0.2342531830072403,0.9986341595649719,0.5275663137435913,0.6847622394561768,-0.09555712342262268,0.9996579885482788,0.5896273255348206,0.6863256096839905,-0.10661890357732773,0.9983780384063721,0.5102653503417969,0.599214494228363,-0.07397542148828506,0.9700504541397095,0.6021677255630493,0.5946892499923706,-0.08723913878202438,0.9016594886779785,0.534859836101532,0.5484297275543213,-0.15010419487953186,0.9699235558509827,0.5716283917427063,0.5416801571846008,-0.16103306412696838,0.9247848987579346,0.5424869060516357,0.5286751985549927,-0.17547835409641266,0.9321274161338806,0.5604491829872131,0.5204924941062927,-0.18714173138141632,0.8706494569778442,0.5476537346839905,0.5357168316841125,-0.1925249993801117,0.9293134212493896,0.558633029460907,0.527646005153656,-0.1984042376279831,0.8620306253433228,0.546602189540863,0.5422002673149109,-0.1571725457906723,0.9038134813308716,0.5602590441703796,0.5352696776390076,-0.16639183461666107,0.8299041390419006,0.5413723587989807,0.5183455944061279,-0.0030001515988260508,0.9995520710945129,0.5775542855262756,0.5196270942687988,0.0029276192653924227,0.9993684887886047,0.5443840622901917,0.37631523609161377,-0.005809503607451916,0.9899815320968628,0.5772863030433655,0.378583163022995,0.008296885527670383,0.9775731563568115,0.5479227304458618,0.25912776589393616,0.07901190966367722,0.9810750484466553,0.5726982355117798,0.2596970796585083,0.09639129042625427,0.9602165222167969,0.550575852394104,0.24520085752010345,0.08047928661108017,0.7742546796798706,0.5688533782958984,0.2451186627149582,0.09798220545053482,0.6785486936569214,0.5485674738883972,0.21907544136047363,-0.02037951909005642,0.9694240689277649,0.5785698294639587,0.21986323595046997,0.0021821653936058283,0.9487049579620361
sujin_free_activity_normal_02,27,9,0.9000498946668145,29.998336936637287,10,0.5608106255531311,0.759698212146759,-0.27261751890182495,0.9996157884597778,0.5556681156158447,0.7675851583480835,-0.2600759267807007,0.9993563890457153,0.5530247092247009,0.7669380307197571,-0.26006802916526794,0.9993416666984558,0.550982654094696,0.7661418318748474,-0.2600730359554291,0.9993758201599121,0.5638129115104675,0.7686542868614197,-0.2606455683708191,0.9989441633224487,0.5662451386451721,0.7683720588684082,-0.26069000363349915,0.998702347278595,0.5687577724456787,0.7681646347045898,-0.2607114613056183,0.9985736012458801,0.5471642017364502,0.7581436038017273,-0.17775879800319672,0.9992583990097046,0.5715484619140625,0.7600080966949463,-0.1808224320411682,0.9978716373443604,0.5555796027183533,0.74532550573349,-0.2412329614162445,0.9993752837181091,0.5659226775169373,0.7470688223838806,-0.24224303662776947,0.9987696409225464,0.5272796154022217,0.6834424138069153,-0.11060440540313721,0.999681293964386,0.5891745686531067,0.6839812397956848,-0.12491118907928467,0.998532235622406,0.5139517188072205,0.5944432616233826,-0.08650064468383789,0.971381664276123,0.5998005270957947,0.5903992652893066,-0.11112068593502045,0.909814178943634,0.5357357859611511,0.5280175805091858,-0.1636652946472168,0.9680877923965454,0.5748379826545715,0.5232933163642883,-0.17925570905208588,0.9280965328216553,0.5416409969329834,0.5053547620773315,-0.18938058614730835,0.9282515048980713,0.5652835965156555,0.5015713572502136,-0.20692329108715057,0.8748089075088501,0.546843945980072,0.5121972560882568,-0.19996050000190735,0.9258915781974792,0.5587189793586731,0.5075463652610779,-0.21159087121486664,0.867012619972229,0.5462043285369873,0.5194855332374573,-0.1700250655412674,0.8995797038078308,0.5604978799819946,0.5139760375022888,-0.18380685150623322,0.8354698419570923,0.540826141834259,0.5170730948448181,-0.002728550462052226,0.999535858631134,0.5767751932144165,0.5181544423103333,0.002652413910254836,0.9993793964385986,0.5442502498626709,0.37927377223968506,-0.0006369049078784883,0.9898412823677063,0.5772308111190796,0.37997353076934814,0.006834315601736307,0.9775474071502686,0.5476201176643372,0.25915026664733887,0.08698363602161407,0.981942355632782,0.572695791721344,0.2597438395023346,0.09995102137327194,0.962607741355896,0.5505480170249939,0.24514319002628326,0.09003356099128723,0.7833251357078552,0.5688632130622864,0.2450171560049057,0.10342893749475479,0.6936638355255127,0.5485814213752747,0.21926310658454895,-0.007558615878224373,0.9709584712982178,0.5785551071166992,0.21995607018470764,0.0092726806178689,0.9518216848373413
