sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_fall_normal_11,0,0,0.0,29.996296753487226,10,0.3156529664993286,0.7014806270599365,-0.10045541077852249,0.9996263980865479,0.31066471338272095,0.7083956003189087,-0.08047603815793991,0.9995501637458801,0.3079633414745331,0.7070374488830566,-0.08047814667224884,0.999377965927124,0.3053807318210602,0.7057114839553833,-0.0804801806807518,0.9994171857833862,0.3184436857700348,0.711432933807373,-0.08413168042898178,0.9994754195213318,0.3210914731025696,0.7118937969207764,-0.08411695808172226,0.9993732571601868,0.3236454129219055,0.7122595310211182,-0.08413836359977722,0.9993922710418701,0.30177488923072815,0.698786199092865,0.010870431549847126,0.999483585357666,0.32883450388908386,0.701822817325592,-0.0052236346527934074,0.9996672868728638,0.3105103075504303,0.6865053772926331,-0.06724357604980469,0.9994008541107178,0.3218359649181366,0.6886557936668396,-0.07203252613544464,0.9992865920066833,0.28478968143463135,0.6334006190299988,0.0038616214878857136,0.9959093332290649,0.34468874335289,0.6340821981430054,-0.03948133438825607,0.9982874989509583,0.27412235736846924,0.6854265332221985,-0.17936302721500397,0.9661888480186462,0.35415393114089966,0.6792923212051392,-0.23297691345214844,0.9839985370635986,0.3053674101829529,0.7542546391487122,-0.3138570189476013,0.9037249088287354,0.3127394914627075,0.7490670084953308,-0.33223193883895874,0.936905026435852,0.3099520802497864,0.773886501789093,-0.35394519567489624,0.8074437975883484,0.3080369532108307,0.7679595351219177,-0.3667796552181244,0.85247802734375,0.310700923204422,0.7744340896606445,-0.33536723256111145,0.7993224859237671,0.30842921137809753,0.7699630856513977,-0.3561195731163025,0.8344589471817017,0.3096347153186798,0.7671642303466797,-0.3135398030281067,0.7913395166397095,0.3095860779285431,0.7620736360549927,-0.3329448103904724,0.8146717548370361,0.29057222604751587,0.4395531713962555,0.010877675376832485,0.9999035596847534,0.33325260877609253,0.4389795958995819,-0.010960744693875313,0.9998644590377808,0.2904137372970581,0.28676021099090576,-0.023498237133026123,0.881708025932312,0.3244635760784149,0.2876341938972473,-0.004705075640231371,0.8376193046569824,0.2968009114265442,0.14659783244132996,0.07439787685871124,0.777237594127655,0.31496283411979675,0.1619947850704193,0.14754031598567963,0.6305278539657593,0.30154356360435486,0.13018128275871277,0.07891841977834702,0.47903910279273987,0.31285807490348816,0.14822497963905334,0.15684013068675995,0.3062101900577545,0.2908955216407776,0.10847747325897217,-0.02036147192120552,0.7535057663917542,0.3171871304512024,0.12081103771924973,0.0616176575422287,0.6363559365272522
yena_fall_normal_11,3,1,0.10001234567901233,29.996296753487226,10,0.3156201243400574,0.7005452513694763,-0.10109411180019379,0.9995652437210083,0.310616672039032,0.7082006931304932,-0.08169057965278625,0.9994797706604004,0.30795061588287354,0.7069371938705444,-0.0816904678940773,0.9992734789848328,0.3053813576698303,0.7056818604469299,-0.08169396221637726,0.9993248581886292,0.31835782527923584,0.710798978805542,-0.08506394922733307,0.9994085431098938,0.32103314995765686,0.7110407948493958,-0.08505310863256454,0.9992903470993042,0.32360905408859253,0.7111818790435791,-0.08507530391216278,0.9993263483047485,0.3018103241920471,0.6987839341163635,0.007909872569143772,0.9993849396705627,0.3285575807094574,0.7017450928688049,-0.0066084726713597775,0.999620258808136,0.3105006814002991,0.6853527426719666,-0.06833335757255554,0.9993014931678772,0.3217964172363281,0.6873056292533875,-0.07270045578479767,0.9991982579231262,0.2848290503025055,0.633311927318573,0.0009656772599555552,0.9956821203231812,0.34463533759117126,0.6339191794395447,-0.0392451137304306,0.9982478618621826,0.2741703391075134,0.6860427260398865,-0.180677130818367,0.9644629955291748,0.3542105257511139,0.6792415976524353,-0.2312208116054535,0.9839263558387756,0.3048941493034363,0.7544105648994446,-0.31386953592300415,0.8999552726745605,0.31391555070877075,0.7473486661911011,-0.33102190494537354,0.9366809725761414,0.3096657395362854,0.7741357088088989,-0.3540094494819641,0.801313579082489,0.30898237228393555,0.7659343481063843,-0.3653176724910736,0.8522019982337952,0.3105674088001251,0.7744957804679871,-0.3357166349887848,0.7926970720291138,0.30946215987205505,0.7674230933189392,-0.35378891229629517,0.8340628743171692,0.30948731303215027,0.7674211859703064,-0.31362563371658325,0.7848051190376282,0.31066370010375977,0.7591645121574402,-0.3314116597175598,0.8141359686851501,0.2897597551345825,0.4391918182373047,0.01043558306992054,0.999883234500885,0.33240562677383423,0.4385242462158203,-0.010503915138542652,0.9998432993888855,0.2904108762741089,0.28661611676216125,-0.023521924391388893,0.8786998391151428,0.32440391182899475,0.28790485858917236,-0.003025293815881014,0.835023045539856,0.29729756712913513,0.14529405534267426,0.05876467749476433,0.773766279220581,0.31581372022628784,0.16117717325687408,0.12534241378307343,0.6317749619483948,0.30261361598968506,0.12434973567724228,0.06094665825366974,0.4812619090080261,0.31491512060165405,0.14541339874267578,0.13124509155750275,0.30967435240745544,0.29114243388175964,0.10939455032348633,-0.04154123365879059,0.7487779855728149,0.3184676468372345,0.12008550018072128,0.032613709568977356,0.6352556943893433
yena_fall_normal_11,6,2,0.20002469135802467,29.996296753487226,10,0.315615177154541,0.7000373005867004,-0.09988320618867874,0.9995455145835876,0.3105623126029968,0.7079794406890869,-0.08073939383029938,0.9994629621505737,0.3079334795475006,0.7067963480949402,-0.08074080944061279,0.9992462396621704,0.3053661286830902,0.705613911151886,-0.08075035363435745,0.9993030428886414,0.3183078467845917,0.7101770639419556,-0.08371958881616592,0.9993948340415955,0.3209947347640991,0.7102108597755432,-0.08371064066886902,0.9992691874504089,0.3235902488231659,0.7101677060127258,-0.08373189717531204,0.9993167519569397,0.3017134368419647,0.698716938495636,0.00809225719422102,0.9993579387664795,0.3281157910823822,0.7015531659126282,-0.005212902557104826,0.9996058344841003,0.3104836344718933,0.6844462752342224,-0.06770310550928116,0.9992721676826477,0.3217822313308716,0.6863913536071777,-0.07151591777801514,0.999171793460846,0.28476718068122864,0.6329877972602844,0.0007062227814458311,0.995663046836853,0.34460175037384033,0.6336344480514526,-0.03249639645218849,0.9982151985168457,0.27384576201438904,0.6864386796951294,-0.1817837357521057,0.9626507759094238,0.35494059324264526,0.6788775324821472,-0.22537915408611298,0.9834578037261963,0.30458590388298035,0.7544355392456055,-0.3141779899597168,0.8945918083190918,0.3174237906932831,0.7473711371421814,-0.3316311240196228,0.9365421533584595,0.30960017442703247,0.7741356492042542,-0.35401564836502075,0.7929520606994629,0.311991423368454,0.7658418416976929,-0.36626872420310974,0.8521541953086853,0.31056132912635803,0.7744724750518799,-0.3357653319835663,0.7833986878395081,0.31201401352882385,0.7674195170402527,-0.3538605868816376,0.8338022232055664,0.30948150157928467,0.7674230933189392,-0.3139430284500122,0.7761452794075012,0.31318721175193787,0.7592522501945496,-0.33177071809768677,0.8139264583587646,0.2897675335407257,0.4391061067581177,0.007347877603024244,0.9998757243156433,0.3324151337146759,0.43839988112449646,-0.007407024502754211,0.99983149766922,0.2904109060764313,0.2862471640110016,-0.03207382187247276,0.8779596090316772,0.32439908385276794,0.2880094647407532,0.0013977697817608714,0.8303277492523193,0.29732057452201843,0.14492204785346985,0.046102043241262436,0.7691744565963745,0.31584540009498596,0.16115063428878784,0.128681480884552,0.6233705282211304,0.30262333154678345,0.1235773041844368,0.04827720671892166,0.4726291298866272,0.3151858448982239,0.1449231058359146,0.1366364061832428,0.30505672097206116,0.29226234555244446,0.1093202456831932,-0.05512890964746475,0.7418317198753357,0.31907346844673157,0.11956298351287842,0.03444523364305496,0.626767635345459
yena_fall_normal_11,9,3,0.30003703703703705,29.996296753487226,10,0.3157787024974823,0.6984274983406067,-0.10653090476989746,0.9995416402816772,0.3107437193393707,0.7073566317558289,-0.08832862973213196,0.9994599223136902,0.30819377303123474,0.7063694000244141,-0.08833437412977219,0.9992414116859436,0.3057054579257965,0.7053551077842712,-0.08835283666849136,0.9993005394935608,0.31861087679862976,0.7084202170372009,-0.0906294733285904,0.9993929862976074,0.3213912844657898,0.7080360054969788,-0.09062055498361588,0.9992624521255493,0.3240034878253937,0.7076776027679443,-0.09062956273555756,0.9993176460266113,0.3018147051334381,0.6986092329025269,-0.0020652844104915857,0.99934983253479,0.32813066244125366,0.7006135582923889,-0.011512678116559982,0.9995967745780945,0.3105076849460602,0.682299792766571,-0.07508809119462967,0.9992737770080566,0.3218904733657837,0.6836085319519043,-0.07781430333852768,0.9991697669029236,0.28445756435394287,0.6329060792922974,-0.008112623356282711,0.9957764744758606,0.34450480341911316,0.6334757208824158,-0.03334881737828255,0.9981992840766907,0.27124151587486267,0.6861857175827026,-0.19681032001972198,0.9623668193817139,0.3568324148654938,0.6770062446594238,-0.22419936954975128,0.9832214713096619,0.304184228181839,0.7534481287002563,-0.3308824300765991,0.8913412690162659,0.3231111466884613,0.7464934587478638,-0.335357666015625,0.9374305605888367,0.310323029756546,0.7718802094459534,-0.3697975277900696,0.7857035994529724,0.3177824318408966,0.7636758089065552,-0.37039342522621155,0.8538873195648193,0.3115474581718445,0.7727224230766296,-0.3495984673500061,0.7749369740486145,0.3171044588088989,0.7654910087585449,-0.3568311333656311,0.8354308009147644,0.310170441865921,0.766188383102417,-0.3297232985496521,0.7683765888214111,0.3178790211677551,0.7582489848136902,-0.33537259697914124,0.8155704140663147,0.289773166179657,0.4391040802001953,0.0049273851327598095,0.9998689889907837,0.3324138820171356,0.43831220269203186,-0.004994719289243221,0.9998164772987366,0.29039132595062256,0.28597888350486755,-0.031239798292517662,0.8780357241630554,0.3243827521800995,0.2880532145500183,0.008763790130615234,0.8271350264549255,0.2973012626171112,0.14492623507976532,0.04427732154726982,0.7663587927818298,0.31605517864227295,0.1618334949016571,0.1465284675359726,0.6115310192108154,0.3025463819503784,0.12393294274806976,0.04630398750305176,0.4649461805820465,0.3155669867992401,0.14565357565879822,0.15524554252624512,0.29833468794822693,0.2931414246559143,0.10924805700778961,-0.0554698184132576,0.7367011904716492,0.3199116885662079,0.11957650631666183,0.06597201526165009,0.615892231464386
yena_fall_normal_11,12,4,0.40004938271604934,29.996296753487226,10,0.3159596621990204,0.6982632875442505,-0.09406249970197678,0.9995636343955994,0.31102168560028076,0.7073507905006409,-0.07482190430164337,0.9994872808456421,0.3084765374660492,0.7063719034194946,-0.07480636239051819,0.9992778897285461,0.30604231357574463,0.7053921222686768,-0.07482071965932846,0.9993385672569275,0.31918102502822876,0.7080832123756409,-0.07726728171110153,0.99942547082901,0.3221599757671356,0.7075065970420837,-0.07727163285017014,0.9992991089820862,0.3248099684715271,0.7069692611694336,-0.07728593051433563,0.9993587136268616,0.3019285500049591,0.6986231803894043,0.012413373216986656,0.9993782043457031,0.32859182357788086,0.6997762322425842,0.0020127922762185335,0.9996145963668823,0.3105427324771881,0.6822428107261658,-0.06307954341173172,0.9993050694465637,0.32191169261932373,0.6832382678985596,-0.06619902700185776,0.9992119669914246,0.2841469645500183,0.6328152418136597,0.021237412467598915,0.9960603713989258,0.34483277797698975,0.6300923228263855,-0.0026486688293516636,0.998259961605072,0.26303091645240784,0.6714329123497009,-0.11856534332036972,0.9639745354652405,0.3643563389778137,0.6606600880622864,-0.15717604756355286,0.9842164516448975,0.2949939966201782,0.7426040172576904,-0.20929719507694244,0.8957867622375488,0.3338085114955902,0.7346179485321045,-0.2466243952512741,0.9413425922393799,0.30770283937454224,0.7627903819084167,-0.2371974140405655,0.788422167301178,0.32493066787719727,0.7546355724334717,-0.2759571075439453,0.8598757982254028,0.30915963649749756,0.7628569602966309,-0.21789897978305817,0.7760892510414124,0.3232433497905731,0.756626307964325,-0.2588050067424774,0.841487467288971,0.3072367012500763,0.754927933216095,-0.2064165621995926,0.7696487903594971,0.32475635409355164,0.7487887144088745,-0.24447056651115417,0.8220681548118591,0.28988710045814514,0.4385639429092407,0.004143477883189917,0.9998607039451599,0.33241966366767883,0.43775105476379395,-0.0041777947917580605,0.9997968673706055,0.29039695858955383,0.28545352816581726,-0.03041241317987442,0.8820433616638184,0.3243725001811981,0.2880634069442749,0.02159181237220764,0.829199492931366,0.29730239510536194,0.14493387937545776,0.025745533406734467,0.7714166045188904,0.3163289725780487,0.16287025809288025,0.14830301702022552,0.6161137223243713,0.30253317952156067,0.12410132586956024,0.025488274171948433,0.4686483144760132,0.3158407211303711,0.1470905989408493,0.15630324184894562,0.3029835820198059,0.2937816381454468,0.10928072780370712,-0.0764952152967453,0.7418746948242188,0.3204246461391449,0.11961443722248077,0.0702240914106369,0.6225711703300476
yena_fall_normal_11,15,5,0.5000617283950617,29.996296753487226,10,0.315942645072937,0.6989203691482544,-0.09950658679008484,0.9995948672294617,0.31113770604133606,0.7085035443305969,-0.079559825360775,0.9995195865631104,0.3085721731185913,0.707955539226532,-0.07951603084802628,0.9993214011192322,0.3061116635799408,0.7072184681892395,-0.07953788340091705,0.9993841648101807,0.31931272149086,0.7083759903907776,-0.0803995206952095,0.9994648694992065,0.32225534319877625,0.7075963020324707,-0.08042912930250168,0.9993451833724976,0.3249801695346832,0.7070950269699097,-0.08045315742492676,0.9994072914123535,0.3019730746746063,0.7001174688339233,0.0067853243090212345,0.9994110465049744,0.32882317900657654,0.6996504664421082,0.000745526747778058,0.9996365308761597,0.3104916512966156,0.6840813755989075,-0.06998996436595917,0.9993481040000916,0.3214389681816101,0.6837496161460876,-0.07150179892778397,0.9992676377296448,0.2826341688632965,0.6320849657058716,0.027496350929141045,0.9963777661323547,0.3454846441745758,0.626556932926178,0.00913858413696289,0.9983516335487366,0.2493147999048233,0.644953727722168,-0.045513689517974854,0.96690434217453,0.3730925917625427,0.6299843788146973,-0.08762013912200928,0.9855087399482727,0.2813516855239868,0.7275612354278564,-0.0739721804857254,0.9031732082366943,0.3452831208705902,0.7117607593536377,-0.13545434176921844,0.9457645416259766,0.2926688492298126,0.7482221722602844,-0.09078701585531235,0.7964785099029541,0.3383773863315582,0.7310697436332703,-0.15868011116981506,0.8665021061897278,0.29453954100608826,0.7466437220573425,-0.07460067421197891,0.7830660939216614,0.33590632677078247,0.7309005260467529,-0.1419369876384735,0.8482386469841003,0.2926986813545227,0.7385095953941345,-0.06996799260377884,0.7762131690979004,0.33606597781181335,0.7228226661682129,-0.13269446790218353,0.8293812274932861,0.2896363437175751,0.4364377558231354,0.0024299691431224346,0.9998399019241333,0.33239132165908813,0.4348456561565399,-0.0024332606699317694,0.9997513890266418,0.290235698223114,0.2844519317150116,-0.03309248760342598,0.8874101638793945,0.3242880403995514,0.2873254716396332,0.03443630784749985,0.8309939503669739,0.29706302285194397,0.14444147050380707,0.011568586342036724,0.7818027138710022,0.3163644075393677,0.162863627076149,0.14969733357429504,0.6332741975784302,0.301763653755188,0.12401179224252701,0.010186837986111641,0.48101726174354553,0.31581035256385803,0.14709731936454773,0.15685541927814484,0.3198573589324951,0.29421186447143555,0.10089428722858429,-0.09353127330541611,0.7538883090019226,0.3209766447544098,0.11961927264928818,0.0717053934931755,0.6431801915168762
yena_fall_normal_11,18,6,0.6000740740740741,29.996296753487226,10,0.316090852022171,0.6989291906356812,-0.12225565314292908,0.9996317625045776,0.3113093376159668,0.7087833881378174,-0.10374537855386734,0.999562680721283,0.3086613416671753,0.7083078622817993,-0.1037423312664032,0.9993826150894165,0.3061395287513733,0.7073849439620972,-0.10377345234155655,0.9994401335716248,0.3196376860141754,0.7085347771644592,-0.1030934527516365,0.9995140433311462,0.32252126932144165,0.7077539563179016,-0.10310085862874985,0.999405026435852,0.3253658711910248,0.7071468234062195,-0.10310635715723038,0.9994620084762573,0.30193284153938293,0.7000963091850281,-0.01619810238480568,0.9994600415229797,0.32953888177871704,0.698897123336792,-0.014158693142235279,0.9996670484542847,0.3104916512966156,0.6841089129447937,-0.09187264740467072,0.9994058012962341,0.32157257199287415,0.683847188949585,-0.09152457863092422,0.9993343949317932,0.28049686551094055,0.6285191774368286,0.02335534803569317,0.9966718554496765,0.34646928310394287,0.6220006346702576,0.009913790039718151,0.9984472990036011,0.24436071515083313,0.6048325300216675,-0.10195782780647278,0.9692509770393372,0.3781331181526184,0.5906573534011841,-0.10265783965587616,0.986290693283081,0.26162707805633545,0.6910526156425476,-0.21032817661762238,0.910532534122467,0.3619932234287262,0.6671785712242126,-0.22799912095069885,0.949647068977356,0.2700996994972229,0.7098469734191895,-0.24139468371868134,0.8094265460968018,0.3561171889305115,0.6846328377723694,-0.25782984495162964,0.8736634850502014,0.2723779082298279,0.7137441039085388,-0.22372344136238098,0.796313464641571,0.35280266404151917,0.6856724619865417,-0.24422860145568848,0.8561125993728638,0.27173981070518494,0.7068531513214111,-0.2085375040769577,0.7880251407623291,0.3530287742614746,0.6807656288146973,-0.2272096425294876,0.8373030424118042,0.289063423871994,0.43459153175354004,-0.0041023134253919125,0.9998182058334351,0.33240261673927307,0.4339621365070343,0.0041053202003240585,0.9997037053108215,0.28968051075935364,0.28368720412254333,-0.050836335867643356,0.8928084373474121,0.3242276608943939,0.2864820957183838,0.04086143895983696,0.8337240219116211,0.29580241441726685,0.14072619378566742,-0.010468476451933384,0.7942361831665039,0.3163672089576721,0.16199734807014465,0.15770909190177917,0.6521738767623901,0.3004211485385895,0.1187499612569809,-0.012543635442852974,0.4972817599773407,0.31569963693618774,0.14480596780776978,0.16424426436424255,0.3431081771850586,0.2920933961868286,0.09297831356525421,-0.11906290054321289,0.7680150866508484,0.3226154148578644,0.11915663629770279,0.07763074338436127,0.6630014181137085
yena_fall_normal_11,21,7,0.7000864197530864,29.996296753487226,10,0.31730714440345764,0.6988950371742249,-0.1422838419675827,0.9996674656867981,0.31188255548477173,0.7092048525810242,-0.1257675290107727,0.9996048808097839,0.3090584874153137,0.7088900804519653,-0.12581637501716614,0.9994426965713501,0.3065395951271057,0.7080936431884766,-0.12587971985340118,0.9994944930076599,0.3208414614200592,0.708694577217102,-0.1247977688908577,0.9995607733726501,0.32375818490982056,0.7079406380653381,-0.12480080872774124,0.9994620084762573,0.3266631066799164,0.7072170972824097,-0.12478591501712799,0.9995130896568298,0.30196917057037354,0.7001575231552124,-0.03138720616698265,0.99951171875,0.33000025153160095,0.6989102363586426,-0.0289999358355999,0.9996964335441589,0.31093084812164307,0.6841844320297241,-0.1077050268650055,0.9994632601737976,0.32273951172828674,0.6839121580123901,-0.10712424665689468,0.9993982315063477,0.27896812558174133,0.6254185438156128,0.019417554140090942,0.9969980716705322,0.34773674607276917,0.6172374486923218,0.021515795961022377,0.9985687136650085,0.24748651683330536,0.5541373491287231,-0.07136469334363937,0.9714764356613159,0.3747180700302124,0.5450937747955322,-0.07378833740949631,0.9835620522499084,0.24219907820224762,0.6234614849090576,-0.2243838757276535,0.9187541604042053,0.37447765469551086,0.6049037575721741,-0.2527075409889221,0.9526048898696899,0.24518652260303497,0.642268180847168,-0.257474809885025,0.8261998891830444,0.3737185597419739,0.6170045137405396,-0.2773047685623169,0.8815760016441345,0.2480574995279312,0.650879442691803,-0.24928253889083862,0.8143225312232971,0.37137657403945923,0.6210925579071045,-0.2913350462913513,0.8655112385749817,0.24835491180419922,0.645630955696106,-0.22632494568824768,0.8057839870452881,0.37061411142349243,0.6172877550125122,-0.2347126305103302,0.846921443939209,0.28909921646118164,0.43423107266426086,-0.00506605114787817,0.9998031854629517,0.3324987292289734,0.43371492624282837,0.00513367960229516,0.9996651411056519,0.2894236743450165,0.28232240676879883,-0.04834920912981033,0.8960127830505371,0.32421255111694336,0.2860404849052429,0.029924554750323296,0.8343626260757446,0.2958221733570099,0.13853095471858978,0.009905667044222355,0.8046848773956299,0.3163394629955292,0.15861377120018005,0.1498248279094696,0.6704842448234558,0.30045565962791443,0.11497962474822998,0.009908500127494335,0.5234594345092773,0.31533917784690857,0.13774101436138153,0.1554425060749054,0.3711608350276947,0.2904956042766571,0.09730587154626846,-0.09359581768512726,0.7806819081306458,0.3226180970668793,0.11884903907775879,0.06257262825965881,0.6810732483863831
yena_fall_normal_11,24,8,0.8000987654320987,29.996296753487226,10,0.3174649178981781,0.6988754272460938,-0.12834270298480988,0.9997001886367798,0.3119068145751953,0.7093383073806763,-0.11012184619903564,0.9996433258056641,0.30907973647117615,0.7089796662330627,-0.11013613641262054,0.99949711561203,0.306625634431839,0.7081542611122131,-0.11017048358917236,0.9995436668395996,0.3210839629173279,0.7090273499488831,-0.11082932353019714,0.9996035695075989,0.3240458369255066,0.7085475921630859,-0.11082868278026581,0.9995143413543701,0.3269866406917572,0.7081009745597839,-0.11083235591650009,0.9995602369308472,0.30201011896133423,0.7001433372497559,-0.0251314677298069,0.9995587468147278,0.330369770526886,0.6997586488723755,-0.022262446582317352,0.9997250437736511,0.3110528886318207,0.6841845512390137,-0.0969160720705986,0.9995161890983582,0.32320448756217957,0.6839479207992554,-0.09699838608503342,0.9994576573371887,0.2791103720664978,0.6228776574134827,0.040225062519311905,0.9972967505455017,0.35013940930366516,0.6146548986434937,0.035432733595371246,0.9987079501152039,0.2513453960418701,0.5388705134391785,-0.006506236735731363,0.9728657603263855,0.37173935770988464,0.5266895294189453,-0.015451987273991108,0.9794516563415527,0.2320396900177002,0.5605466365814209,-0.1776622235774994,0.9258570671081543,0.37333860993385315,0.5298546552658081,-0.19448108971118927,0.9554176330566406,0.22528178989887238,0.5649989247322083,-0.2165697067975998,0.8415918350219727,0.37833982706069946,0.519847571849823,-0.22818489372730255,0.8904282450675964,0.22621531784534454,0.574745774269104,-0.22906017303466797,0.831124484539032,0.37539416551589966,0.5259884595870972,-0.2477266788482666,0.8762101531028748,0.22984839975833893,0.5726357698440552,-0.18828491866588593,0.8229429125785828,0.37230613827705383,0.5292391777038574,-0.205320343375206,0.8588034510612488,0.28909921646118164,0.4343266785144806,-0.003702365793287754,0.9998008608818054,0.33240142464637756,0.4333776831626892,0.0037959525361657143,0.999660313129425,0.28931206464767456,0.28208330273628235,-0.0588628314435482,0.899398922920227,0.3241216242313385,0.2858479917049408,0.003345381235703826,0.8355656266212463,0.2961774468421936,0.13868746161460876,0.0037361413706094027,0.81278395652771,0.31627556681632996,0.15749973058700562,0.11686386913061142,0.6863158941268921,0.30090567469596863,0.11556871235370636,0.003984090406447649,0.5416848659515381,0.3149460256099701,0.13738232851028442,0.12186703085899353,0.39539995789527893,0.29057925939559937,0.09929604083299637,-0.09604355692863464,0.7902039289474487,0.32295551896095276,0.11720412224531174,0.029459379613399506,0.6960391998291016
yena_fall_normal_11,27,9,0.9001111111111111,29.996296753487226,10,0.3178759515285492,0.6989856958389282,-0.11058413237333298,0.9997287392616272,0.3122372329235077,0.7097315788269043,-0.09562209248542786,0.9996738433837891,0.30935195088386536,0.7092828154563904,-0.09571471065282822,0.9995419383049011,0.30709782242774963,0.7086012363433838,-0.09576664865016937,0.9995837807655334,0.32169708609580994,0.7094982862472534,-0.09643580764532089,0.999638557434082,0.32474619150161743,0.7091180682182312,-0.09641991555690765,0.9995571374893188,0.32770344614982605,0.7086591124534607,-0.09640266001224518,0.9995975494384766,0.30230239033699036,0.7003446817398071,-0.016335967928171158,0.9995934963226318,0.3311818242073059,0.700410008430481,-0.019526323303580284,0.9997422099113464,0.31131401658058167,0.6842870116233826,-0.08447688072919846,0.9995599389076233,0.3239659368991852,0.6841567158699036,-0.08535254746675491,0.9995065331459045,0.27933529019355774,0.6225661635398865,0.029557401314377785,0.9975645542144775,0.3511016070842743,0.614328920841217,0.021227233111858368,0.9988269805908203,0.25217869877815247,0.5351536870002747,0.035207390785217285,0.9731177091598511,0.36580199003219604,0.5241508483886719,0.005071378778666258,0.9740737676620483,0.22461667656898499,0.4974450469017029,-0.045732639729976654,0.9312452673912048,0.372140496969223,0.45839765667915344,-0.09349136799573898,0.9545988440513611,0.21235036849975586,0.4804982542991638,-0.06584205478429794,0.8539855480194092,0.37718331813812256,0.43727752566337585,-0.11547676473855972,0.893254816532135,0.2127709835767746,0.48266854882240295,-0.09025467932224274,0.8450295925140381,0.37526339292526245,0.4389179050922394,-0.1385178416967392,0.8811712861061096,0.21727758646011353,0.4877665638923645,-0.05820880085229874,0.8373655676841736,0.3718837797641754,0.4456423819065094,-0.10579004138708115,0.8649246096611023,0.2890191972255707,0.4335847496986389,-0.0031012478284537792,0.9997957944869995,0.33248794078826904,0.43193477392196655,0.0031989796552807093,0.9996418356895447,0.28907957673072815,0.28184595704078674,-0.06897429376840591,0.9012673497200012,0.32411086559295654,0.2856408953666687,0.002232026308774948,0.8356832265853882,0.29609712958335876,0.1389162838459015,-0.033864255994558334,0.817460834980011,0.3161593973636627,0.1575133204460144,0.10378163307905197,0.6967536211013794,0.30092060565948486,0.11544036865234375,-0.03631710633635521,0.5489040613174438,0.31458839774131775,0.1374935358762741,0.10772792994976044,0.4099920988082886,0.2875712811946869,0.10443388670682907,-0.1280168890953064,0.795312225818634,0.32359135150909424,0.117243193089962,0.02738073468208313,0.7053399085998535
