sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_slow_lie_down_01,0,0,0.0,29.998335275511902,10,0.4214915633201599,0.6285250186920166,-0.045405104756355286,0.9997709393501282,0.4175519347190857,0.6353982090950012,-0.03422924503684044,0.9997045397758484,0.41524818539619446,0.6350523233413696,-0.034251175820827484,0.9996775388717651,0.41307908296585083,0.6344946622848511,-0.03427741304039955,0.9997130036354065,0.4237683117389679,0.6347846388816833,-0.03123677335679531,0.9994621872901917,0.4258231520652771,0.6342265605926514,-0.03122321143746376,0.9992744326591492,0.427527517080307,0.6336989402770996,-0.03125070035457611,0.9993413090705872,0.4081795811653137,0.6269091367721558,0.027900541201233864,0.9997879862785339,0.4289272129535675,0.6270196437835693,0.04325605183839798,0.9992536902427673,0.4153420329093933,0.6182272434234619,-0.02208847366273403,0.9996180534362793,0.4240778684616089,0.6180842518806458,-0.018006907775998116,0.999275267124176,0.38982078433036804,0.5668544173240662,0.024316012859344482,0.9994425177574158,0.44238990545272827,0.5685155391693115,0.04519102722406387,0.9983955025672913,0.3974857032299042,0.5236487984657288,-0.09703056514263153,0.977342426776886,0.4486178159713745,0.5305578708648682,-0.08213423192501068,0.9563383460044861,0.41849610209465027,0.5957719087600708,-0.18182820081710815,0.9831845164299011,0.4295700192451477,0.6134970784187317,-0.18886710703372955,0.9499696493148804,0.4226955473423004,0.6116324067115784,-0.20538274943828583,0.9611469507217407,0.42724600434303284,0.6319064497947693,-0.2181115299463272,0.8815514445304871,0.42077022790908813,0.6178371906280518,-0.19657328724861145,0.9565750360488892,0.42708173394203186,0.6358770728111267,-0.20521770417690277,0.8619822859764099,0.4197804033756256,0.6126055121421814,-0.1813034862279892,0.9446442127227783,0.4273990988731384,0.6298877596855164,-0.18921437859535217,0.8400080800056458,0.4054379165172577,0.39339396357536316,-0.006768393330276012,0.9997181296348572,0.44110581278800964,0.39774391055107117,0.0067523932084441185,0.9995860457420349,0.4012777507305145,0.2487623393535614,-0.03922745957970619,0.9785218834877014,0.44605323672294617,0.2561395764350891,-0.010555313900113106,0.9802780747413635,0.39978769421577454,0.12575200200080872,0.04027764871716499,0.960915744304657,0.4367293119430542,0.12542647123336792,0.07154456526041031,0.9534441828727722,0.39990758895874023,0.11507689952850342,0.04401300102472305,0.5792887806892395,0.4322079122066498,0.11729225516319275,0.07525946944952011,0.6005625128746033,0.39907994866371155,0.09308287501335144,-0.04622538760304451,0.9430398344993591,0.4367835223674774,0.09376558661460876,-0.008757781237363815,0.9268013834953308
sujin_slow_lie_down_01,3,1,0.10000554938956716,29.998335275511902,10,0.425642192363739,0.6268396973609924,-0.05736450478434563,0.9997560381889343,0.421791672706604,0.6353257298469543,-0.050660159438848495,0.9996851682662964,0.41959869861602783,0.6350657343864441,-0.05070195719599724,0.999655544757843,0.4173605740070343,0.6347246766090393,-0.050735294818878174,0.9996898770332336,0.42718982696533203,0.6343037486076355,-0.04572407156229019,0.9994467496871948,0.42888107895851135,0.6337128281593323,-0.045718345791101456,0.9992508888244629,0.4304557144641876,0.6331415772438049,-0.04575645923614502,0.9993140697479248,0.41233548521995544,0.6284322142601013,0.004876115825027227,0.999767541885376,0.43029719591140747,0.6271179914474487,0.028670771047472954,0.9992119073867798,0.42016667127609253,0.6170368194580078,-0.03471887856721878,0.9995906352996826,0.42717525362968445,0.6159772276878357,-0.028319062665104866,0.9992313981056213,0.3905516266822815,0.5669770836830139,0.006530337501317263,0.9994133710861206,0.4423595666885376,0.5684328079223633,0.035884272307157516,0.9984537959098816,0.3992786407470703,0.5350376963615417,-0.11382100731134415,0.9697099924087524,0.4474567174911499,0.5321192741394043,-0.10133299976587296,0.9489598274230957,0.41603249311447144,0.6031476259231567,-0.20511379837989807,0.9767907857894897,0.4290226697921753,0.6133005023002625,-0.2393990457057953,0.9461765289306641,0.4200073182582855,0.6256594657897949,-0.22754885256290436,0.9528558254241943,0.42672407627105713,0.6313514113426208,-0.2686460614204407,0.8791464567184448,0.41794952750205994,0.628090500831604,-0.22024008631706238,0.947824239730835,0.42618146538734436,0.6347560882568359,-0.2596896290779114,0.860123872756958,0.41698598861694336,0.6200028657913208,-0.20491263270378113,0.9346860647201538,0.42658427357673645,0.6291483044624329,-0.24135257303714752,0.8380438685417175,0.4056013524532318,0.39653074741363525,-0.011648131534457207,0.999681293964386,0.4399601221084595,0.4005933701992035,0.011630603112280369,0.9995512366294861,0.40304359793663025,0.2499227225780487,-0.035682450979948044,0.9744281768798828,0.4462519884109497,0.256977915763855,0.015196001157164574,0.9743731021881104,0.40061819553375244,0.1257464587688446,0.015972958877682686,0.9533823728561401,0.43400123715400696,0.1286645233631134,0.0860222652554512,0.9427480101585388,0.40050241351127625,0.11505252122879028,0.016528798267245293,0.5688229203224182,0.42950689792633057,0.1173219382762909,0.08938424289226532,0.5916564464569092,0.3997490108013153,0.0922563448548317,-0.06971419602632523,0.9354448318481445,0.43674394488334656,0.09031238406896591,0.01404270064085722,0.915090799331665
sujin_slow_lie_down_01,6,2,0.2000110987791343,29.998335275511902,10,0.43204551935195923,0.6265870928764343,-0.06320241838693619,0.9997598528862,0.42781543731689453,0.6358938217163086,-0.05774984508752823,0.9996914267539978,0.42572641372680664,0.6364362835884094,-0.05778725817799568,0.9996626973152161,0.4233875870704651,0.6369421482086182,-0.05783337354660034,0.9996941685676575,0.43351224064826965,0.6343238949775696,-0.05066101253032684,0.9994608759880066,0.435029536485672,0.633730411529541,-0.05065331235527992,0.9992696642875671,0.4368261992931366,0.6331478357315063,-0.05067368596792221,0.999329149723053,0.4157952070236206,0.6314675807952881,-0.0018946737982332706,0.9997729063034058,0.4345683753490448,0.6278648376464844,0.030827725306153297,0.9992263317108154,0.42571887373924255,0.6169816851615906,-0.04009658470749855,0.99960857629776,0.43251895904541016,0.6157075762748718,-0.030834684148430824,0.9992623925209045,0.3922487199306488,0.5694166421890259,0.010800586082041264,0.9994465112686157,0.4424324333667755,0.5684353113174438,0.04693111404776573,0.9985557198524475,0.39900675415992737,0.5257191061973572,-0.09686516225337982,0.9686160087585449,0.4486142694950104,0.5308594703674316,-0.06999463587999344,0.9464813470840454,0.413597971200943,0.5970392227172852,-0.18339484930038452,0.9757078289985657,0.4289308786392212,0.6069934368133545,-0.22317694127559662,0.9471473693847656,0.4188372492790222,0.6242047548294067,-0.20542091131210327,0.9507386088371277,0.4262067675590515,0.6243209838867188,-0.2521517276763916,0.8826324939727783,0.4163762032985687,0.6259916424751282,-0.19770178198814392,0.9455857276916504,0.42547446489334106,0.6279559135437012,-0.23581060767173767,0.8644652366638184,0.41551217436790466,0.6167367696762085,-0.1821206510066986,0.9314247369766235,0.4260913133621216,0.6224628686904907,-0.22156794369220734,0.8422901034355164,0.4060182571411133,0.3993138372898102,-0.015504666604101658,0.9996531009674072,0.4395866096019745,0.4024987816810608,0.015536106191575527,0.999520480632782,0.40333619713783264,0.2514103651046753,-0.04258119687438011,0.972806453704834,0.44644343852996826,0.25868627429008484,0.010120299644768238,0.971225917339325,0.40082135796546936,0.12528015673160553,0.018110746517777443,0.9505146145820618,0.4334002435207367,0.12918832898139954,0.0850820392370224,0.9383532404899597,0.4005964398384094,0.11456216871738434,0.020137043669819832,0.5718569159507751,0.42817264795303345,0.1171836405992508,0.08874218165874481,0.5940231084823608,0.399975448846817,0.09097146987915039,-0.0696902647614479,0.9319048523902893,0.4380131661891937,0.08893201500177383,0.008979905396699905,0.909863293170929
sujin_slow_lie_down_01,9,3,0.30001664816870144,29.998335275511902,10,0.43591585755348206,0.6238330602645874,-0.04761870950460434,0.9997565150260925,0.43226245045661926,0.6341381072998047,-0.0530453696846962,0.9996870160102844,0.42969295382499695,0.635095477104187,-0.05309164524078369,0.9996595978736877,0.42734622955322266,0.635991096496582,-0.05316979065537453,0.9996904730796814,0.4381321966648102,0.6318243741989136,-0.03762773051857948,0.9994561076164246,0.44019702076911926,0.6313439607620239,-0.0376204214990139,0.9992594718933105,0.44193458557128906,0.6309057474136353,-0.03762703016400337,0.9993171691894531,0.41955816745758057,0.6312747597694397,-0.004611143376678228,0.9997696280479431,0.439785361289978,0.6270002126693726,0.035452064126729965,0.9992001056671143,0.4296968877315521,0.6146575808525085,-0.03439140319824219,0.9996039271354675,0.4362483620643616,0.6122751235961914,-0.017589908093214035,0.9992379546165466,0.3934396505355835,0.5696111917495728,0.0023897814098745584,0.999474823474884,0.44586101174354553,0.5675289034843445,0.0514240600168705,0.9986346364021301,0.4021536409854889,0.5245112180709839,-0.09167277812957764,0.9672739505767822,0.45205941796302795,0.5284305214881897,-0.05925477668642998,0.9390090107917786,0.4151771366596222,0.5970383882522583,-0.14481736719608307,0.9752472043037415,0.43029454350471497,0.603825032711029,-0.1996590942144394,0.9439319968223572,0.4208458364009857,0.6232557892799377,-0.16223004460334778,0.950329601764679,0.42766863107681274,0.620164155960083,-0.22596798837184906,0.8795812726020813,0.4178430736064911,0.6253088712692261,-0.15519987046718597,0.9451882243156433,0.42685607075691223,0.6226734519004822,-0.21639810502529144,0.8616329431533813,0.41653159260749817,0.6165052652359009,-0.14288058876991272,0.9303948879241943,0.42747366428375244,0.6174553036689758,-0.20107661187648773,0.8391094207763672,0.4070035517215729,0.3995153307914734,-0.0171173308044672,0.9996292591094971,0.4401725232601166,0.4023990333080292,0.01715211011469364,0.9994952082633972,0.40379637479782104,0.25138920545578003,-0.03842521086335182,0.9718356132507324,0.44797366857528687,0.2610588073730469,0.021672936156392097,0.9676252603530884,0.40087684988975525,0.1251865178346634,0.01588277891278267,0.947963535785675,0.4335569739341736,0.13296377658843994,0.09168044477701187,0.9325518608093262,0.4006364941596985,0.11447069048881531,0.017262255772948265,0.5707458853721619,0.42966756224632263,0.12050934880971909,0.09538494050502777,0.5916051864624023,0.39996594190597534,0.09098251909017563,-0.06817580759525299,0.9284299612045288,0.43893468379974365,0.08908843994140625,0.02367923967540264,0.9035155177116394
sujin_slow_lie_down_01,12,4,0.4000221975582686,29.998335275511902,10,0.44337835907936096,0.6216111183166504,-0.04771935194730759,0.9997480511665344,0.4400211572647095,0.632279098033905,-0.051521774381399155,0.9996721744537354,0.43743011355400085,0.6336669325828552,-0.05156312882900238,0.9996483325958252,0.43527528643608093,0.6349405646324158,-0.0516246072947979,0.9996771812438965,0.44560107588768005,0.6296014785766602,-0.038396771997213364,0.9994274377822876,0.4477037787437439,0.6292857527732849,-0.03838327154517174,0.9992125034332275,0.44932809472084045,0.6289748549461365,-0.03838682547211647,0.9992678761482239,0.4278872311115265,0.631142258644104,-0.02212577685713768,0.9997602701187134,0.44663190841674805,0.6263697743415833,0.031727518886327744,0.999127984046936,0.4366385042667389,0.6131041646003723,-0.035942427814006805,0.999599039554596,0.4432738125324249,0.6092487573623657,-0.01810492016375065,0.9992104768753052,0.39734771847724915,0.5700787305831909,-0.015547807328402996,0.9995129108428955,0.4494639039039612,0.5673537850379944,0.053597692400217056,0.9987010955810547,0.40667346119880676,0.513574481010437,-0.09210097044706345,0.9671274423599243,0.4589168131351471,0.5170180797576904,-0.03911291062831879,0.928682804107666,0.4224739074707031,0.5941959619522095,-0.1304871141910553,0.9754395484924316,0.4365943968296051,0.595227837562561,-0.16591769456863403,0.9382744431495667,0.42649877071380615,0.6178823709487915,-0.1462239772081375,0.9506303668022156,0.4339335560798645,0.6145363450050354,-0.18944242596626282,0.8718698024749756,0.4230431914329529,0.6217924356460571,-0.1385200023651123,0.9454869031906128,0.433723121881485,0.6172323822975159,-0.1798613965511322,0.8533785343170166,0.4220835566520691,0.6140981316566467,-0.12753649055957794,0.9301286339759827,0.434378057718277,0.610683262348175,-0.16705827414989471,0.8301586508750916,0.40770190954208374,0.39937639236450195,-0.02048591338098049,0.9995935559272766,0.4414117932319641,0.40095454454421997,0.020543336868286133,0.9994487762451172,0.4040347635746002,0.25037115812301636,-0.03801270201802254,0.9726756811141968,0.4479181468486786,0.2593989670276642,0.034551385790109634,0.9657824635505676,0.4009670317173004,0.12519517540931702,0.016975391656160355,0.9483330249786377,0.43384072184562683,0.13284672796726227,0.11845015734434128,0.9302043914794922,0.40070921182632446,0.11422383040189743,0.017797429114580154,0.5764738917350769,0.4296037554740906,0.12025714665651321,0.1237664520740509,0.5948290824890137,0.3997367024421692,0.09091124683618546,-0.05747983977198601,0.9286191463470459,0.43886029720306396,0.08656589686870575,0.05550335347652435,0.9014778137207031
sujin_slow_lie_down_01,15,5,0.5000277469478357,29.998335275511902,10,0.45280253887176514,0.6163501739501953,-0.038863249123096466,0.9997541904449463,0.450116902589798,0.6289570927619934,-0.046639107167720795,0.9996765851974487,0.4476375877857208,0.6305990219116211,-0.04667630419135094,0.9996559619903564,0.4452217221260071,0.6324930787086487,-0.04673836752772331,0.999681293964386,0.45555779337882996,0.6262827515602112,-0.029423024505376816,0.9994329810142517,0.4573712944984436,0.6256765127182007,-0.029401540756225586,0.9992190599441528,0.4585399329662323,0.6250131726264954,-0.029396051540970802,0.999274492263794,0.4371339678764343,0.6311008930206299,-0.0256543830037117,0.9997603297233582,0.4547461271286011,0.6237841844558716,0.03401535376906395,0.9991136789321899,0.4451535940170288,0.6088752150535583,-0.03399308770895004,0.999605119228363,0.45179250836372375,0.6029212474822998,-0.011601943522691727,0.9992151260375977,0.4039882719516754,0.5708767175674438,-0.01955706812441349,0.9995508193969727,0.4541463255882263,0.565116822719574,0.06894055008888245,0.9987686276435852,0.41142305731773376,0.5008009076118469,-0.0861128717660904,0.9681920409202576,0.46630561351776123,0.5052639842033386,-0.0036733339074999094,0.9186049103736877,0.429657518863678,0.5838500261306763,-0.12023855745792389,0.9768221378326416,0.4507656395435333,0.5801880955696106,-0.1385023444890976,0.9379449486732483,0.4331013262271881,0.606670081615448,-0.13558366894721985,0.9531009197235107,0.44890111684799194,0.6026703715324402,-0.16114135086536407,0.8724415898323059,0.42971524596214294,0.6122011542320251,-0.1288367360830307,0.9481844902038574,0.4482537806034088,0.6074827313423157,-0.1538231074810028,0.8544538617134094,0.42902088165283203,0.6044954657554626,-0.11721736937761307,0.932898223400116,0.44799041748046875,0.5989822745323181,-0.14037901163101196,0.8310750722885132,0.41030412912368774,0.399222731590271,-0.02412465587258339,0.9995239973068237,0.44363126158714294,0.3998567461967468,0.02417915128171444,0.9993707537651062,0.40620705485343933,0.24936436116695404,-0.03401608020067215,0.9730048179626465,0.44788894057273865,0.2544914782047272,0.028842726722359657,0.9625877141952515,0.40336695313453674,0.12580689787864685,0.028301266953349113,0.9482841491699219,0.4366067945957184,0.1326565146446228,0.10468815267086029,0.9275988340377808,0.40217840671539307,0.11546041816473007,0.030576061457395554,0.5792075991630554,0.4311390221118927,0.12027884274721146,0.10900937020778656,0.5999748706817627,0.4074242413043976,0.09097409248352051,-0.04561245068907738,0.9281455278396606,0.4426756203174591,0.0841529369354248,0.03875212371349335,0.8988829255104065
sujin_slow_lie_down_01,18,6,0.6000332963374029,29.998335275511902,10,0.46291619539260864,0.6045811772346497,-0.04471319168806076,0.9996442198753357,0.4606996178627014,0.6190968155860901,-0.054078441113233566,0.9995152950286865,0.4581308960914612,0.6215506196022034,-0.05412587150931358,0.9995003342628479,0.4554201364517212,0.6240557432174683,-0.05418593809008598,0.999515175819397,0.4648231565952301,0.6152428388595581,-0.03602151200175285,0.9991108179092407,0.46569937467575073,0.6149472594261169,-0.03600216284394264,0.9987697601318359,0.4665026068687439,0.6147002577781677,-0.036008045077323914,0.9988611340522766,0.44512832164764404,0.6265226006507874,-0.046012457460165024,0.9996082186698914,0.46091875433921814,0.6144206523895264,0.025948714464902878,0.9983969330787659,0.45358723402023315,0.5972480177879333,-0.04257199913263321,0.9994269013404846,0.45851027965545654,0.5915741920471191,-0.01899121329188347,0.9987696409225464,0.40822771191596985,0.5711619257926941,-0.034060824662446976,0.9995682835578918,0.4597872495651245,0.5533939599990845,0.06251424551010132,0.9987475872039795,0.41169649362564087,0.4876543879508972,-0.08786217123270035,0.9687375426292419,0.47198349237442017,0.4858670234680176,-0.0016665474977344275,0.907252311706543,0.4372072219848633,0.5654407739639282,-0.11856138706207275,0.976698637008667,0.4568016827106476,0.5661517381668091,-0.1324865221977234,0.9336039423942566,0.4404563903808594,0.5875900983810425,-0.13395877182483673,0.9517086148262024,0.4541948735713959,0.5905250310897827,-0.15364032983779907,0.8666270971298218,0.4373946785926819,0.5948306322097778,-0.12456892430782318,0.9465764760971069,0.4534047245979309,0.5964958667755127,-0.14657434821128845,0.8487067222595215,0.4369097352027893,0.5876150131225586,-0.11407939344644547,0.9297502040863037,0.4535531997680664,0.587755560874939,-0.1340910792350769,0.8238072991371155,0.4112519323825836,0.3988438546657562,-0.025004614144563675,0.999146580696106,0.44497159123420715,0.3962680697441101,0.025111621245741844,0.9989106059074402,0.41222718358039856,0.25144702196121216,-0.045042600482702255,0.9512249827384949,0.4488667845726013,0.2546168267726898,0.025533970445394516,0.9263418316841125,0.4142053425312042,0.1298147290945053,0.025883285328745842,0.9149014949798584,0.4381203055381775,0.13247083127498627,0.09799392521381378,0.8879883885383606,0.4128482937812805,0.11804807931184769,0.029647033661603928,0.5636022090911865,0.4335359036922455,0.12021707743406296,0.10305239260196686,0.5760776400566101,0.41276565194129944,0.09704817086458206,-0.04535868391394615,0.898308277130127,0.4452062249183655,0.08444979786872864,0.03128650039434433,0.8578835725784302
sujin_slow_lie_down_01,21,7,0.7000388457269701,29.998335275511902,10,0.47520747780799866,0.5947305560112,-0.07335876673460007,0.9995954632759094,0.4731501340866089,0.6088077425956726,-0.0811842530965805,0.9994403719902039,0.4710206985473633,0.6105324625968933,-0.08122371882200241,0.9994326233863831,0.46887534856796265,0.6122909188270569,-0.08125629276037216,0.9994257688522339,0.4760271906852722,0.6063259840011597,-0.062331851571798325,0.9989960789680481,0.4762820303440094,0.6063069105148315,-0.0623309388756752,0.998659074306488,0.4764077365398407,0.6063783168792725,-0.062356822192668915,0.9987415671348572,0.4575131833553314,0.616251528263092,-0.07387075573205948,0.9995298385620117,0.46844324469566345,0.6062989234924316,0.00894299615174532,0.9981271028518677,0.4671817123889923,0.5863643884658813,-0.06850149482488632,0.9993834495544434,0.4708400368690491,0.5839916467666626,-0.04398563876748085,0.998641848564148,0.41627761721611023,0.5678618550300598,-0.06240266561508179,0.9995883703231812,0.4644031524658203,0.5417895913124084,0.06120901554822922,0.9987549781799316,0.41002100706100464,0.4682663083076477,-0.12560798227787018,0.9694958925247192,0.4791700541973114,0.4560455083847046,-0.0012883077142760158,0.8947589993476868,0.4431661367416382,0.5195059776306152,-0.18340717256069183,0.975741446018219,0.46622589230537415,0.530746579170227,-0.15156632661819458,0.9286837577819824,0.44952869415283203,0.5409966707229614,-0.20405350625514984,0.948482871055603,0.4636966586112976,0.5578767657279968,-0.17409580945968628,0.859731912612915,0.44744598865509033,0.5508313179016113,-0.19180920720100403,0.9430387616157532,0.46278974413871765,0.5630652904510498,-0.16728496551513672,0.8416028022766113,0.4461100399494171,0.5436537265777588,-0.17764225602149963,0.9227620959281921,0.4631260335445404,0.5547014474868774,-0.15330658853054047,0.8142475485801697,0.41286221146583557,0.3987429141998291,-0.037407584488391876,0.9983834028244019,0.4450590908527374,0.39205843210220337,0.03749646246433258,0.997943639755249,0.4204452633857727,0.25432026386260986,-0.05766242370009422,0.9371795654296875,0.4492827355861664,0.254903644323349,0.03244522586464882,0.8936244249343872,0.4224797189235687,0.12969522178173065,0.025348423048853874,0.8962966799736023,0.4380140006542206,0.13254547119140625,0.11221972107887268,0.8585520386695862,0.4180777668952942,0.11795811355113983,0.029606765136122704,0.561423659324646,0.433148056268692,0.12015896290540695,0.1170348972082138,0.5668092370033264,0.42409971356391907,0.09529432654380798,-0.04568203538656235,0.8820025324821472,0.4483979046344757,0.08477593958377838,0.04305014759302139,0.8308296203613281
sujin_slow_lie_down_01,24,8,0.8000443951165372,29.998335275511902,10,0.48553943634033203,0.5765538215637207,-0.1600654423236847,0.9969576001167297,0.48351821303367615,0.5905483365058899,-0.16523399949073792,0.9936366677284241,0.4818274676799774,0.5920584797859192,-0.16527780890464783,0.9937188625335693,0.4799498915672302,0.5939583778381348,-0.16533590853214264,0.99283766746521,0.4861278831958771,0.5883132219314575,-0.14859050512313843,0.992266058921814,0.48621031641960144,0.5882383584976196,-0.14864826202392578,0.9917980432510376,0.4860842525959015,0.5882439613342285,-0.14870810508728027,0.9922370910644531,0.4685322642326355,0.5991023778915405,-0.1467272937297821,0.992148756980896,0.4766462445259094,0.5904764533042908,-0.0700945183634758,0.9822593927383423,0.47863534092903137,0.5688767433166504,-0.1500638872385025,0.9965091943740845,0.4809931814670563,0.5668944716453552,-0.127871572971344,0.9920061230659485,0.4243234694004059,0.5595704317092896,-0.11835556477308273,0.9993495941162109,0.47330954670906067,0.5298545956611633,-0.019356882199645042,0.9986556768417358,0.4077748656272888,0.4670009911060333,-0.1848769634962082,0.9689698815345764,0.48040643334388733,0.4407152533531189,-0.06195269152522087,0.8844035863876343,0.4418392777442932,0.44612348079681396,-0.26342353224754333,0.9535621404647827,0.4750537872314453,0.46230676770210266,-0.20730695128440857,0.9177927374839783,0.4492877423763275,0.4432547390460968,-0.2926732897758484,0.9091850519180298,0.4753025472164154,0.47117289900779724,-0.23283380270004272,0.8486506342887878,0.45051977038383484,0.45565465092658997,-0.2833530604839325,0.903468668460846,0.47443434596061707,0.4785264730453491,-0.23850184679031372,0.8312972187995911,0.44874435663223267,0.4572977125644684,-0.26043471693992615,0.8762302398681641,0.47314393520355225,0.47671690583229065,-0.21335850656032562,0.8014868497848511,0.41356217861175537,0.3973653018474579,-0.03536183387041092,0.9944332838058472,0.4451296925544739,0.38253769278526306,0.03545885905623436,0.9951311945915222,0.4166777431964874,0.2747238278388977,-0.08373408019542694,0.8821255564689636,0.4474142789840698,0.25549930334091187,0.028043122962117195,0.8209763169288635,0.41447922587394714,0.1563609093427658,0.004382317420095205,0.8335630297660828,0.43588384985923767,0.13258756697177887,0.10973367840051651,0.7935875654220581,0.4105783998966217,0.1414581537246704,0.010070878081023693,0.5392033457756042,0.43080610036849976,0.11856851726770401,0.11542483419179916,0.5345163345336914,0.41085875034332275,0.11902648210525513,-0.0639786347746849,0.8256795406341553,0.447140634059906,0.09104947745800018,0.03630845621228218,0.7680809497833252
sujin_slow_lie_down_01,27,9,0.9000499445061043,29.998335275511902,10,0.4946616291999817,0.5497578978538513,-0.18030814826488495,0.9971534609794617,0.49342626333236694,0.5625830292701721,-0.18774837255477905,0.9940934181213379,0.49177321791648865,0.5643665194511414,-0.18775632977485657,0.9941896200180054,0.4900413751602173,0.5664085745811462,-0.18781472742557526,0.9933784008026123,0.4956968128681183,0.5604908466339111,-0.1691989004611969,0.9927897453308105,0.4956187307834625,0.560789167881012,-0.16927386820316315,0.9923908710479736,0.49539250135421753,0.5612096190452576,-0.16933636367321014,0.9927960634231567,0.4793754816055298,0.5733246803283691,-0.18216381967067719,0.9927907586097717,0.4861440062522888,0.5658765435218811,-0.09814608097076416,0.9838094711303711,0.4870275557041168,0.5420968532562256,-0.17501720786094666,0.9968006014823914,0.4891732335090637,0.5404230952262878,-0.15087556838989258,0.9926555156707764,0.4339500963687897,0.5383789539337158,-0.16390375792980194,0.9993868470191956,0.4792666435241699,0.5124439001083374,-0.0365300253033638,0.9987731575965881,0.4077949821949005,0.4524107277393341,-0.1966099739074707,0.9714168310165405,0.4798838198184967,0.43163272738456726,-0.007599422242492437,0.8741977214813232,0.4383402466773987,0.39178913831710815,-0.23860713839530945,0.951458752155304,0.48324960470199585,0.3998045325279236,-0.07176240533590317,0.900788426399231,0.4472816288471222,0.3800717294216156,-0.26566439867019653,0.9014841914176941,0.48899418115615845,0.3889337480068207,-0.08540187776088715,0.8302788734436035,0.44951266050338745,0.38879531621932983,-0.2600615918636322,0.896202564239502,0.48781538009643555,0.39303913712501526,-0.10635173320770264,0.8160480856895447,0.4479266405105591,0.3934553265571594,-0.2365356832742691,0.8653793931007385,0.4844511151313782,0.3963927924633026,-0.08238223940134048,0.7870883941650391,0.4132356643676758,0.3944033086299896,-0.042826827615499496,0.9930031299591064,0.4426199495792389,0.38305962085723877,0.04295847937464714,0.9948197603225708,0.41675907373428345,0.3373102843761444,-0.10142026096582413,0.8438454270362854,0.45374831557273865,0.28267550468444824,-0.012135733850300312,0.7765180468559265,0.40197378396987915,0.23024384677410126,0.004127266816794872,0.7810328602790833,0.44169703125953674,0.16499440371990204,0.08135979622602463,0.7528700232505798,0.39481836557388306,0.21691234409809113,0.012263848446309566,0.5318500995635986,0.4340568482875824,0.15087789297103882,0.08859474956989288,0.530071496963501,0.4015214145183563,0.1941777616739273,-0.04331615939736366,0.7740777730941772,0.45646414160728455,0.12274395674467087,0.02701646089553833,0.7253603339195251
