sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
hoyeon_stand_normal_01,0,0,0.0,29.998360745314464,10,0.5484283566474915,0.6768295764923096,-0.058926500380039215,0.9990378618240356,0.5443168878555298,0.6866321563720703,-0.04468487575650215,0.9986844658851624,0.5416069626808167,0.6859450340270996,-0.044718388468027115,0.9984681010246277,0.5389302372932434,0.6847748756408691,-0.04475150257349014,0.99854576587677,0.5519276261329651,0.6874209642410278,-0.04433464631438255,0.9981251358985901,0.5550447702407837,0.68729567527771,-0.044344402849674225,0.9977805018424988,0.5584002137184143,0.6868250370025635,-0.04435812309384346,0.9980441331863403,0.5336790680885315,0.6769202947616577,0.03623409941792488,0.9984248876571655,0.5623588562011719,0.6793358325958252,0.03882646560668945,0.9976054430007935,0.5436371564865112,0.6627997756004333,-0.028196096420288086,0.9987485408782959,0.5530979037284851,0.6641695499420166,-0.027569079771637917,0.9984164237976074,0.516090989112854,0.610817015171051,0.05827292054891586,0.9994615912437439,0.5791056752204895,0.6038654446601868,0.05001182481646538,0.9989656209945679,0.509279727935791,0.5337521433830261,-0.048219602555036545,0.9670735597610474,0.5831800103187561,0.5279654860496521,-0.058982230722904205,0.9647720456123352,0.5391929745674133,0.6064554452896118,-0.15148256719112396,0.9729103446006775,0.5609524846076965,0.6111087203025818,-0.17291733622550964,0.9726899862289429,0.545272171497345,0.6257361173629761,-0.18014192581176758,0.9329089522361755,0.5575864315032959,0.6331660747528076,-0.20182828605175018,0.9297181367874146,0.544725239276886,0.6304960250854492,-0.16670623421669006,0.9266150593757629,0.559282124042511,0.638958215713501,-0.19458957016468048,0.919903576374054,0.5437472462654114,0.6246897578239441,-0.1495223045349121,0.905082643032074,0.5587751865386963,0.6308340430259705,-0.17350400984287262,0.8986003994941711,0.5261405110359192,0.4197605550289154,0.003823425155133009,0.9995077848434448,0.5684777498245239,0.4217006266117096,-0.0037323306314647198,0.9991775155067444,0.5256690382957458,0.2668555676937103,-0.03755316883325577,0.927375853061676,0.572454571723938,0.26813042163848877,-0.03050907514989376,0.8471027612686157,0.5299700498580933,0.12891420722007751,0.07838357239961624,0.8678685426712036,0.5730969309806824,0.12913912534713745,0.08556853234767914,0.7814996838569641,0.5336625576019287,0.11222794651985168,0.08549138158559799,0.44563421607017517,0.5725845694541931,0.11483252048492432,0.09218192100524902,0.3243028521537781,0.5320488214492798,0.08282718062400818,-0.012002827599644661,0.8252798318862915,0.5735200643539429,0.08619424700737,-0.00791160948574543,0.7478740811347961
hoyeon_stand_normal_01,3,1,0.10000546448087431,29.998360745314464,10,0.5484673976898193,0.676392674446106,-0.043113477528095245,0.9989752769470215,0.544316828250885,0.6864606738090515,-0.03042435646057129,0.9985459446907043,0.5416191220283508,0.6858498454093933,-0.030458563938736916,0.9983450174331665,0.5390557646751404,0.6847618222236633,-0.030499817803502083,0.9984416961669922,0.5519577264785767,0.6872705817222595,-0.029207415878772736,0.9979277849197388,0.5550447702407837,0.6872110366821289,-0.029211610555648804,0.9975631833076477,0.5583256483078003,0.6867997050285339,-0.029217492789030075,0.9978611469268799,0.5345315337181091,0.6769342422485352,0.04327120631933212,0.9982860088348389,0.561916172504425,0.6793656349182129,0.05061221867799759,0.9973022937774658,0.5435478687286377,0.6627442240715027,-0.014680121093988419,0.9986099004745483,0.553101658821106,0.6641064286231995,-0.01266994047909975,0.9982127547264099,0.5151827931404114,0.6106746792793274,0.06268516927957535,0.9994688630104065,0.5791096091270447,0.6039859056472778,0.06417461484670639,0.9989525675773621,0.5102919936180115,0.5317167043685913,-0.025782065466046333,0.9657715559005737,0.5815818905830383,0.5264121890068054,-0.024808192625641823,0.9629994034767151,0.5407474637031555,0.6034436225891113,-0.10707946866750717,0.9715182185173035,0.5541563034057617,0.6061087846755981,-0.11985618621110916,0.9707329273223877,0.546290934085846,0.6254076957702637,-0.13179121911525726,0.9307494759559631,0.5493375062942505,0.6273959875106812,-0.14650516211986542,0.9258180856704712,0.5449339151382446,0.6306836009025574,-0.12023316323757172,0.924331784248352,0.5512147545814514,0.6353108286857605,-0.13861115276813507,0.9156085252761841,0.5438584089279175,0.6243979334831238,-0.10507455468177795,0.9022188782691956,0.5522428750991821,0.6271204352378845,-0.11978308111429214,0.8933373689651489,0.5260961055755615,0.4211716651916504,0.002208351157605648,0.9995070695877075,0.5685624480247498,0.42373213171958923,-0.0021090630907565355,0.9991703629493713,0.5256796479225159,0.2669556140899658,-0.03632175177335739,0.9304389953613281,0.5724475979804993,0.2686825096607208,-0.024399416521191597,0.8540784120559692,0.5298100709915161,0.1281009465456009,0.07358037680387497,0.8735479712486267,0.5732640027999878,0.1291293352842331,0.08587763458490372,0.789175808429718,0.5332543849945068,0.1114947721362114,0.07984267920255661,0.44393327832221985,0.5725679993629456,0.1140519306063652,0.09235125035047531,0.32888227701187134,0.5321947336196899,0.07813059538602829,-0.01998545601963997,0.8306375741958618,0.5733630061149597,0.08214021474123001,-0.004974764306098223,0.7553443908691406
hoyeon_stand_normal_01,6,2,0.20001092896174863,29.998360745314464,10,0.5481435060501099,0.6754857301712036,-0.03821045532822609,0.9989221096038818,0.5440595149993896,0.6860626935958862,-0.02519122324883938,0.9984145164489746,0.5414887070655823,0.6854861378669739,-0.025223197415471077,0.9982272386550903,0.5390557646751404,0.6845552921295166,-0.0252675823867321,0.9983416795730591,0.5517305731773376,0.686846137046814,-0.024367058649659157,0.9977385997772217,0.554730236530304,0.6869274377822876,-0.02436842769384384,0.9973565936088562,0.5577129125595093,0.686672031879425,-0.024364324286580086,0.997700035572052,0.53482985496521,0.6769343018531799,0.048940204083919525,0.9981389045715332,0.5613077282905579,0.6793752312660217,0.0549645870923996,0.9970054030418396,0.5430967211723328,0.662582278251648,-0.009508416056632996,0.9984789490699768,0.5528005361557007,0.6639286279678345,-0.00792557094246149,0.9980373382568359,0.5145445466041565,0.6106511950492859,0.06938169151544571,0.9994832873344421,0.5791098475456238,0.6039365530014038,0.07171396166086197,0.9989317059516907,0.5102761387825012,0.5291730165481567,-0.013215433806180954,0.9645074009895325,0.5814507603645325,0.523120105266571,-0.008422566577792168,0.9618473649024963,0.5409234762191772,0.600396990776062,-0.09222421050071716,0.9700725078582764,0.5524569749832153,0.602687656879425,-0.09468677639961243,0.9692962765693665,0.5463449954986572,0.6245673894882202,-0.11640194058418274,0.9280924201011658,0.5471279621124268,0.6245937347412109,-0.12031689286231995,0.9224125146865845,0.5449307560920715,0.6306803226470947,-0.10414455085992813,0.9214003086090088,0.5490884184837341,0.6334012150764465,-0.11210297048091888,0.9117853045463562,0.5438380837440491,0.6233112215995789,-0.08988024294376373,0.8984801173210144,0.5503138303756714,0.6245329976081848,-0.09416534751653671,0.8884385824203491,0.525895893573761,0.42177215218544006,0.0013194240164011717,0.9995093941688538,0.568576991558075,0.42476555705070496,-0.0012113655684515834,0.9991661906242371,0.5257101655006409,0.26694124937057495,-0.03497680649161339,0.933588445186615,0.5722630023956299,0.2690589129924774,-0.024181272834539413,0.8609253168106079,0.5298107862472534,0.12810511887073517,0.07667086273431778,0.8798670768737793,0.5736318826675415,0.12946946918964386,0.08894556015729904,0.7986016273498535,0.5332432389259338,0.11145856976509094,0.08334684371948242,0.44482895731925964,0.5726349353790283,0.11405456066131592,0.0957757756114006,0.3367663621902466,0.5331882834434509,0.07613718509674072,-0.018374087288975716,0.8370876908302307,0.5731963515281677,0.08024813234806061,-0.00037155969766899943,0.764947235584259
hoyeon_stand_normal_01,9,3,0.30001639344262293,29.998360745314464,10,0.5481414794921875,0.6744493246078491,-0.035334113985300064,0.9988881945610046,0.5439967513084412,0.6856945753097534,-0.022399572655558586,0.9983208775520325,0.5414607524871826,0.6851632595062256,-0.022428836673498154,0.998146653175354,0.539065420627594,0.6843306422233582,-0.022472701966762543,0.9982696175575256,0.5517027378082275,0.6863849759101868,-0.02134610153734684,0.9976083636283875,0.5546560883522034,0.6865866780281067,-0.021348826587200165,0.9972167015075684,0.5575252771377563,0.6865249276161194,-0.021342281252145767,0.9975932240486145,0.5349470376968384,0.6769335269927979,0.05220237746834755,0.9980354905128479,0.5608294606208801,0.6793959736824036,0.059161022305488586,0.9968170523643494,0.5429585576057434,0.6622649431228638,-0.006387089844793081,0.9983972311019897,0.5527378916740417,0.6635974645614624,-0.004518977366387844,0.9979358911514282,0.5139954090118408,0.610657811164856,0.07362957298755646,0.9994996190071106,0.5791096091270447,0.6041349768638611,0.07691696286201477,0.99894118309021,0.5101185441017151,0.5278869271278381,-0.010437952354550362,0.9637060761451721,0.5814240574836731,0.5219064950942993,-0.0025041981134563684,0.9615705609321594,0.5408822894096375,0.5982794165611267,-0.09229524433612823,0.9690687656402588,0.5523043274879456,0.6007739901542664,-0.09001459926366806,0.9687762260437012,0.5463314056396484,0.6235201358795166,-0.11691965907812119,0.9262357354164124,0.5469894409179688,0.6226440668106079,-0.11585355550050735,0.920914888381958,0.5447751879692078,0.6305448412895203,-0.10462690889835358,0.9193193316459656,0.5490201115608215,0.6318185925483704,-0.10755658149719238,0.9100924134254456,0.5436115264892578,0.6223191022872925,-0.08999624103307724,0.8957412242889404,0.5501706004142761,0.6228915452957153,-0.0894707441329956,0.8860494494438171,0.5258552432060242,0.421911358833313,0.0007617472438141704,0.9995160102844238,0.5686569213867188,0.4247995913028717,-0.0006483037141151726,0.9991738200187683,0.5257546901702881,0.2665531039237976,-0.03493442386388779,0.9368863105773926,0.572204053401947,0.2690594792366028,-0.024754496291279793,0.8682919144630432,0.5298987030982971,0.12814180552959442,0.0781904086470604,0.8860835433006287,0.5738486051559448,0.12957307696342468,0.0920683890581131,0.8073767423629761,0.533277690410614,0.11122447997331619,0.08521582186222076,0.44904541969299316,0.572671115398407,0.11403319984674454,0.099521204829216,0.3449365794658661,0.5337981581687927,0.07506176084280014,-0.01683509163558483,0.8436090350151062,0.5730214715003967,0.07918351143598557,0.004163051024079323,0.7737395763397217
hoyeon_stand_normal_01,12,4,0.40002185792349726,29.998360745314464,10,0.5480281114578247,0.6710706949234009,-0.032917313277721405,0.9987689852714539,0.5437207818031311,0.683958888053894,-0.02025776356458664,0.9980815052986145,0.541230320930481,0.6833592653274536,-0.02028898149728775,0.997906506061554,0.5390204787254333,0.6826167106628418,-0.020333820953965187,0.9980366230010986,0.5515256524085999,0.6849950551986694,-0.018990246579051018,0.9973132610321045,0.5543811321258545,0.6853572726249695,-0.018995555117726326,0.9968927502632141,0.5570552945137024,0.685469925403595,-0.01899177022278309,0.997343122959137,0.5349408984184265,0.6760837435722351,0.05505594238638878,0.9977871179580688,0.5602442622184753,0.6791640520095825,0.06301622092723846,0.996457576751709,0.5426722168922424,0.6603328585624695,-0.0034551145508885384,0.9982216358184814,0.5525740385055542,0.6612694263458252,-0.001276075025089085,0.997749388217926,0.5135101079940796,0.6102961897850037,0.07688993960618973,0.9995113015174866,0.5791148543357849,0.6040745973587036,0.08346445858478546,0.9989485144615173,0.5099130272865295,0.5262997150421143,-0.00861338246613741,0.9627962112426758,0.5817548036575317,0.5172521471977234,0.004818401299417019,0.9610253572463989,0.5415314435958862,0.5922821760177612,-0.09584198147058487,0.9674153327941895,0.5530206561088562,0.5942791700363159,-0.08802832663059235,0.9680661559104919,0.5468839406967163,0.6169934868812561,-0.12153543531894684,0.9231834411621094,0.5480687618255615,0.6162086129188538,-0.11470840126276016,0.9191474914550781,0.5451393723487854,0.625177264213562,-0.10883764177560806,0.9159127473831177,0.5500109791755676,0.6255803108215332,-0.10616709291934967,0.9081825017929077,0.5439884662628174,0.6170430779457092,-0.09336373209953308,0.8912338018417358,0.5508719086647034,0.6175780892372131,-0.08738996088504791,0.8832153677940369,0.5258267521858215,0.4214785099029541,0.00018885356257669628,0.9995144009590149,0.5688133835792542,0.42407843470573425,-6.553942512255162e-05,0.9991650581359863,0.525809109210968,0.26530808210372925,-0.03979520872235298,0.9398645162582397,0.5721395015716553,0.26832035183906555,-0.027594072744250298,0.8744370937347412,0.5302384495735168,0.12731020152568817,0.0781974345445633,0.8912996649742126,0.5738465189933777,0.1294655054807663,0.09484996646642685,0.8143333196640015,0.533797025680542,0.11042135953903198,0.08543703705072403,0.45424968004226685,0.5726040005683899,0.1137574315071106,0.10301809757947922,0.3526573181152344,0.5339975357055664,0.07405781000852585,-0.016530266031622887,0.8485620021820068,0.5728064775466919,0.07780316472053528,0.0073067015036940575,0.7799628973007202
hoyeon_stand_normal_01,15,5,0.5000273224043715,29.998360745314464,10,0.5482031106948853,0.6725589036941528,-0.03745945170521736,0.9988396763801575,0.5437623858451843,0.6850013732910156,-0.02438528649508953,0.9981865882873535,0.541246235370636,0.6845349073410034,-0.024417180567979813,0.9980267882347107,0.5390214920043945,0.6839960217475891,-0.024459075182676315,0.9981364011764526,0.5515661239624023,0.6854356527328491,-0.023231318220496178,0.9974657893180847,0.5543823838233948,0.685590922832489,-0.023237859830260277,0.9970758557319641,0.5570219159126282,0.6856288313865662,-0.02323278971016407,0.9974992275238037,0.5348489880561829,0.6771149039268494,0.05209096148610115,0.9979061484336853,0.5598867535591125,0.6795650720596313,0.060966797173023224,0.9966676235198975,0.5427476167678833,0.6608881950378418,-0.007800233084708452,0.9983393549919128,0.5525901317596436,0.6617869138717651,-0.005729944910854101,0.9979117512702942,0.5128870606422424,0.6087630987167358,0.07797202467918396,0.9995458722114563,0.5791147947311401,0.6028707027435303,0.09365406632423401,0.9990167021751404,0.5087206363677979,0.5177109837532043,0.00669435178861022,0.9620309472084045,0.5833816528320312,0.5120300650596619,0.02759009785950184,0.961410403251648,0.5412448644638062,0.5634662508964539,-0.08576682209968567,0.9669620394706726,0.5550608038902283,0.5620324611663818,-0.08123008906841278,0.9686833620071411,0.5469618439674377,0.5843208432197571,-0.11218174546957016,0.922528862953186,0.5485353469848633,0.5833480358123779,-0.10883951187133789,0.9205909967422485,0.5452909469604492,0.5940440893173218,-0.1029534861445427,0.9152113795280457,0.5504233837127686,0.5913054347038269,-0.10272927582263947,0.9097825288772583,0.5439859628677368,0.5883705019950867,-0.08437202870845795,0.8896353244781494,0.5511410236358643,0.5854708552360535,-0.08152183890342712,0.8846004605293274,0.5257308483123779,0.4203541874885559,-0.00039436950464732945,0.9995310306549072,0.5689148306846619,0.42288339138031006,0.0005206603091210127,0.999191164970398,0.5258741974830627,0.2623656988143921,-0.039689503610134125,0.9428518414497375,0.5720627307891846,0.26565420627593994,-0.02768385037779808,0.8818067908287048,0.5308517217636108,0.12219499796628952,0.09532289206981659,0.8968502283096313,0.573664665222168,0.12843108177185059,0.11137572675943375,0.8239536881446838,0.5339266657829285,0.1052292212843895,0.10423895716667175,0.4688906967639923,0.5723495483398438,0.11249862611293793,0.120760478079319,0.36923983693122864,0.5339691042900085,0.07359256595373154,-0.00016219048120547086,0.8543705344200134,0.5727660655975342,0.07788772881031036,0.019748153164982796,0.7895849347114563
hoyeon_stand_normal_01,18,6,0.6000327868852459,29.998360745314464,10,0.5482305288314819,0.6751977205276489,-0.09653433412313461,0.9989445209503174,0.5437330007553101,0.6864264607429504,-0.08136434853076935,0.9983521699905396,0.5411880016326904,0.6858393549919128,-0.08141421526670456,0.9982076287269592,0.5389248728752136,0.6851843595504761,-0.08145248889923096,0.9983081817626953,0.5515726804733276,0.6865757703781128,-0.08162650465965271,0.9976961612701416,0.554383397102356,0.6863316893577576,-0.08163239806890488,0.9973410964012146,0.5570126175880432,0.6861457228660583,-0.08161982893943787,0.9977249503135681,0.5347497463226318,0.6777392625808716,0.010349547490477562,0.9980971813201904,0.559723973274231,0.6799031496047974,0.009842409752309322,0.9969637989997864,0.5427404642105103,0.6627579927444458,-0.06207842379808426,0.9984985589981079,0.5526878833770752,0.6636484861373901,-0.06221114471554756,0.9981110095977783,0.5128128528594971,0.607024610042572,0.049384426325559616,0.9995887279510498,0.5791129469871521,0.6028945446014404,0.06272854655981064,0.9990853667259216,0.5069149136543274,0.5192734599113464,-0.006661885883659124,0.9634415507316589,0.5854689478874207,0.5133193135261536,0.013288002461194992,0.9586487412452698,0.5290820598602295,0.5072983503341675,-0.16594259440898895,0.9679301381111145,0.5700433850288391,0.5031833052635193,-0.12841415405273438,0.9643355011940002,0.5343109965324402,0.501099705696106,-0.21000610291957855,0.9260345697402954,0.5670631527900696,0.4946823716163635,-0.16871921718120575,0.9173881411552429,0.5348587036132812,0.51103675365448,-0.21966616809368134,0.9196082353591919,0.5656260848045349,0.503289520740509,-0.1846267133951187,0.9079656600952148,0.533938467502594,0.5137337446212769,-0.17376261949539185,0.8945834636688232,0.5655795931816101,0.5076571702957153,-0.1396040916442871,0.882465124130249,0.5255977511405945,0.4203730523586273,-0.0003995128208771348,0.9995403289794922,0.5687578916549683,0.42286819219589233,0.0005175218684598804,0.9992058873176575,0.5257468819618225,0.2624530792236328,-0.03724517300724983,0.9455321431159973,0.5720458626747131,0.26564735174179077,-0.027721654623746872,0.8868027329444885,0.5308595895767212,0.12197189033031464,0.0890192911028862,0.9030903577804565,0.5732720494270325,0.1282590925693512,0.09628450870513916,0.833548903465271,0.5339214205741882,0.10396513342857361,0.09325864911079407,0.4880588948726654,0.5713142156600952,0.11142396181821823,0.101176418364048,0.38563409447669983,0.5338234305381775,0.0733349472284317,-0.026700614020228386,0.8624208569526672,0.5727162957191467,0.07788868993520737,-0.013819056563079357,0.800586998462677
hoyeon_stand_normal_01,21,7,0.7000382513661202,29.998360745314464,10,0.5483225584030151,0.6786952614784241,-0.12312530726194382,0.9990451335906982,0.54375159740448,0.6886900067329407,-0.10968633741140366,0.9985028505325317,0.5411885976791382,0.6880486011505127,-0.1097225621342659,0.9983739852905273,0.5389179587364197,0.687338650226593,-0.10974003374576569,0.9984649419784546,0.5516560077667236,0.6886224746704102,-0.10852257162332535,0.9979062080383301,0.5544474124908447,0.6879982948303223,-0.10852853208780289,0.9975860714912415,0.5570636987686157,0.6874939799308777,-0.10853909701108932,0.9979336261749268,0.5347387790679932,0.679175853729248,-0.026754189282655716,0.9982662796974182,0.5597450137138367,0.6809938549995422,-0.02125781588256359,0.9972277879714966,0.5427752137184143,0.665568470954895,-0.09192905575037003,0.9986435174942017,0.5530434250831604,0.6661567687988281,-0.09032608568668365,0.9982920289039612,0.5132368206977844,0.6071117520332336,0.01622346043586731,0.9996275305747986,0.5790777206420898,0.603863537311554,0.038899343460798264,0.9991616010665894,0.5070133805274963,0.5182128548622131,0.028662191703915596,0.9646374583244324,0.5864775776863098,0.514242947101593,0.06864333152770996,0.9581167697906494,0.5184543132781982,0.44943076372146606,-0.06215071678161621,0.9685649871826172,0.5861592888832092,0.44649431109428406,-0.00644971476867795,0.9626666903495789,0.5174168348312378,0.4192408621311188,-0.09023750573396683,0.9285256266593933,0.5863205194473267,0.4173562526702881,-0.03089400753378868,0.9168134927749634,0.5217917561531067,0.42120108008384705,-0.11812522262334824,0.9229695200920105,0.5823251008987427,0.4195140600204468,-0.057154905050992966,0.9088748097419739,0.5240261554718018,0.43166881799697876,-0.0745723694562912,0.898776650428772,0.5811405777931213,0.42867451906204224,-0.018688732758164406,0.884911060333252,0.5263767838478088,0.42039164900779724,-0.005213550291955471,0.999553918838501,0.5688429474830627,0.4232357144355774,0.005252805072814226,0.9992454051971436,0.5257462859153748,0.26146364212036133,-0.04044497013092041,0.9491031169891357,0.572625458240509,0.2659144997596741,-0.02741529792547226,0.8940053582191467,0.530855119228363,0.12103692442178726,0.06605305522680283,0.9104641675949097,0.5733283758163452,0.12796254456043243,0.08146729320287704,0.8460066914558411,0.5339124798774719,0.10272513329982758,0.06936835497617722,0.5054907202720642,0.571127712726593,0.110640749335289,0.08490043133497238,0.41219744086265564,0.533467710018158,0.07327877730131149,-0.04363279044628143,0.8722502589225769,0.5731563568115234,0.07752712070941925,-0.023032251745462418,0.8152002096176147
hoyeon_stand_normal_01,24,8,0.8000437158469945,29.998360745314464,10,0.5483248233795166,0.6820908784866333,-0.2190571278333664,0.9991382360458374,0.5437577366828918,0.6913834810256958,-0.20811963081359863,0.9986453652381897,0.541181743144989,0.6908552646636963,-0.20813414454460144,0.9985299110412598,0.5389119982719421,0.6901810169219971,-0.20815953612327576,0.9986124634742737,0.5517048239707947,0.691217839717865,-0.20822176337242126,0.9981059432029724,0.5544690489768982,0.6905747652053833,-0.20823858678340912,0.9978173971176147,0.5570993423461914,0.6897305250167847,-0.20825181901454926,0.9981304407119751,0.5347360372543335,0.6815310716629028,-0.125844806432724,0.9984302520751953,0.5597594976425171,0.6825007796287537,-0.12598736584186554,0.9974855780601501,0.5427759885787964,0.6683399081230164,-0.18693289160728455,0.9987767338752747,0.5531774759292603,0.6685087084770203,-0.18703822791576385,0.9984588027000427,0.5135341286659241,0.6071362495422363,-0.06173441559076309,0.9996627569198608,0.5791184902191162,0.6042501330375671,-0.056247491389513016,0.9992374181747437,0.5070868730545044,0.5139080286026001,0.004330988507717848,0.966440737247467,0.5865361094474792,0.508759617805481,0.000836094724945724,0.957844078540802,0.5082887411117554,0.4306018650531769,-0.0804050862789154,0.9686383605003357,0.5927155613899231,0.4229280352592468,-0.06766421347856522,0.9582432508468628,0.5046339631080627,0.3987305760383606,-0.1029459610581398,0.9297560453414917,0.5971474051475525,0.39318329095840454,-0.09125253558158875,0.9116359949111938,0.5099150538444519,0.3993341624736786,-0.12655799090862274,0.9251853227615356,0.5932034254074097,0.392688512802124,-0.08825375139713287,0.9053675532341003,0.5127350091934204,0.408354789018631,-0.09129448235034943,0.9020522236824036,0.590580940246582,0.40072721242904663,-0.07492050528526306,0.8826946020126343,0.5269849896430969,0.42594918608665466,-0.004482320509850979,0.9995611310005188,0.5689705610275269,0.42768722772598267,0.004516050219535828,0.9992671012878418,0.5259485840797424,0.2644639313220978,-0.03597533702850342,0.9513325095176697,0.572656512260437,0.2691299021244049,-0.02287406101822853,0.8994954228401184,0.5309736728668213,0.12042220681905746,0.04991021007299423,0.9162560105323792,0.5733286142349243,0.12778976559638977,0.06689272820949554,0.8540042638778687,0.533921480178833,0.10091105848550797,0.0507250651717186,0.5109012126922607,0.5708702802658081,0.10992014408111572,0.06862688064575195,0.4236292243003845,0.5336592197418213,0.07252673804759979,-0.06441900134086609,0.8795613646507263,0.5731744170188904,0.07766179740428925,-0.03942326083779335,0.8249852061271667
hoyeon_stand_normal_01,27,9,0.9000491803278688,29.998360745314464,10,0.5483705401420593,0.6840025782585144,-0.24373045563697815,0.9992223381996155,0.5437754988670349,0.6930525898933411,-0.23281770944595337,0.9987744092941284,0.5411790609359741,0.6925239562988281,-0.23282760381698608,0.9986711144447327,0.5389088988304138,0.6918109655380249,-0.23285597562789917,0.9987457394599915,0.5517815351486206,0.6930161714553833,-0.2333686500787735,0.9982866644859314,0.5545127391815186,0.6924581527709961,-0.2333846539258957,0.9980267882347107,0.557174026966095,0.6915757060050964,-0.23340432345867157,0.9983081221580505,0.5347406268119812,0.68297278881073,-0.14779844880104065,0.9985782504081726,0.5598054528236389,0.6839758157730103,-0.15019670128822327,0.9977187514305115,0.5428012609481812,0.6701024174690247,-0.21034996211528778,0.9988964796066284,0.5533995032310486,0.6703082919120789,-0.2110862284898758,0.9986087083816528,0.5136752128601074,0.607181191444397,-0.0747663676738739,0.9996938109397888,0.5791194438934326,0.6043413877487183,-0.07964468002319336,0.9993048906326294,0.5064367055892944,0.5107572078704834,-0.005815816577523947,0.967691957950592,0.5870417356491089,0.5058918595314026,-0.030329378321766853,0.9576841592788696,0.5008636713027954,0.4272734522819519,-0.07729484885931015,0.9681305885314941,0.5953661203384399,0.41382265090942383,-0.08211524039506912,0.9533531665802002,0.4968215525150299,0.3976459503173828,-0.0956452265381813,0.9296085238456726,0.600909411907196,0.38653504848480225,-0.10699462890625,0.9050017595291138,0.5019415616989136,0.39804142713546753,-0.124445840716362,0.9262230396270752,0.5959326028823853,0.38510626554489136,-0.12603183090686798,0.900476336479187,0.5050457715988159,0.4065457582473755,-0.08981122076511383,0.9040932059288025,0.5929559469223022,0.39417213201522827,-0.08535519242286682,0.8789331316947937,0.5269758701324463,0.42691510915756226,-0.0023993654176592827,0.9995620250701904,0.5690197348594666,0.42859774827957153,0.00234773987904191,0.999281108379364,0.5254894495010376,0.2666630744934082,-0.03516125679016113,0.9523539543151855,0.5724905133247375,0.2709459066390991,-0.02319256030023098,0.903318464756012,0.5310713052749634,0.12058697640895844,0.056201957166194916,0.9206521511077881,0.5731874108314514,0.12769249081611633,0.06640337407588959,0.860405683517456,0.5343539714813232,0.10060453414916992,0.05843308940529823,0.5178934931755066,0.5707582235336304,0.10939926654100418,0.06885144114494324,0.43183648586273193,0.53363436460495,0.07291986048221588,-0.05583740398287773,0.8852245807647705,0.5731858611106873,0.07776609063148499,-0.04181383177638054,0.8328160643577576
