sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_fall_stay_down_05,0,0,0.0,29.995000833194467,10,0.3170710802078247,0.6201801896095276,-0.09221202880144119,0.9986252784729004,0.3128379285335541,0.6313560009002686,-0.0789070799946785,0.9980541467666626,0.3106798231601715,0.6313718557357788,-0.0789811760187149,0.997882068157196,0.30819806456565857,0.6312750577926636,-0.07904108613729477,0.9980214834213257,0.32044580578804016,0.6307721138000488,-0.08037550002336502,0.9966111779212952,0.3239697217941284,0.6306595802307129,-0.08035751432180405,0.9954462051391602,0.32715123891830444,0.6304486989974976,-0.08036328852176666,0.9956551790237427,0.30426061153411865,0.6236478090286255,0.006149115972220898,0.9978858828544617,0.33278343081474304,0.6216538548469543,-0.0007479306077584624,0.9945539236068726,0.3120875358581543,0.6046244502067566,-0.059122178703546524,0.998234748840332,0.3210366368293762,0.6050652265548706,-0.061088886111974716,0.9968967437744141,0.2850201427936554,0.5542325973510742,0.04639182984828949,0.9995655417442322,0.3506353199481964,0.5561942458152771,0.03371398523449898,0.9984323382377625,0.28027307987213135,0.4631103277206421,-0.02687888778746128,0.9362134337425232,0.3435174822807312,0.4620548188686371,-0.03566793352365494,0.8484416604042053,0.30970287322998047,0.5362323522567749,-0.14092689752578735,0.9568344950675964,0.32411688566207886,0.5481051206588745,-0.15316258370876312,0.9293826818466187,0.312836617231369,0.5593094825744629,-0.1704406887292862,0.9132019281387329,0.3215487599372864,0.5696452856063843,-0.1801714450120926,0.8838083744049072,0.3128209412097931,0.5676864981651306,-0.16084951162338257,0.9108470678329468,0.3246246576309204,0.579581618309021,-0.180006742477417,0.8756777048110962,0.3123445212841034,0.5589311718940735,-0.14057090878486633,0.8877547979354858,0.3255175054073334,0.5719900131225586,-0.15605586767196655,0.8417080640792847,0.29876649379730225,0.3840031325817108,0.0035453131422400475,0.9968541264533997,0.3378472924232483,0.38798242807388306,-0.0033034670632332563,0.9945975542068481,0.3067893981933594,0.2400137186050415,-0.04268968105316162,0.34360387921333313,0.34253814816474915,0.25095152854919434,-0.0461759977042675,0.40163692831993103,0.31170210242271423,0.11216384172439575,0.04869591444730759,0.24535365402698517,0.3382910490036011,0.10968932509422302,0.04885834455490112,0.24804429709911346,0.31437069177627563,0.09475606679916382,0.0540185384452343,0.1943482905626297,0.3372671902179718,0.0921216607093811,0.05417455732822418,0.17780964076519012,0.30447834730148315,0.07631996273994446,-0.029423821717500687,0.2639591693878174,0.3377252221107483,0.07451435923576355,-0.03578489273786545,0.23402592539787292
sujin_fall_stay_down_05,3,1,0.10001666666666667,29.995000833194467,10,0.31724613904953003,0.6201013326644897,-0.09666295349597931,0.9985238909721375,0.31303462386131287,0.6313493847846985,-0.08331911265850067,0.9979162216186523,0.3107510507106781,0.6313542127609253,-0.08338646590709686,0.9977135062217712,0.30860936641693115,0.6312390565872192,-0.08344993740320206,0.9978669285774231,0.32117488980293274,0.6310068368911743,-0.08484580367803574,0.9964699745178223,0.3243279755115509,0.6309348940849304,-0.08484884351491928,0.9952832460403442,0.3275637924671173,0.6307322978973389,-0.08485934138298035,0.9955429434776306,0.30466145277023315,0.6237362623214722,0.004310700576752424,0.9976804256439209,0.33277013897895813,0.622979462146759,-0.002785544376820326,0.994388222694397,0.31218773126602173,0.6052449941635132,-0.06232085078954697,0.9980875849723816,0.3220197558403015,0.6064183712005615,-0.06440748274326324,0.9967811107635498,0.2852087914943695,0.5545569062232971,0.046305783092975616,0.9995298981666565,0.3506369888782501,0.5563672184944153,0.03230651468038559,0.9984018206596375,0.2801486551761627,0.4681175947189331,-0.029423441737890244,0.9356599450111389,0.3473469316959381,0.4638154208660126,-0.046038758009672165,0.8532446622848511,0.3098033368587494,0.5368751287460327,-0.1422741711139679,0.9538738131523132,0.32438018918037415,0.5473496913909912,-0.1639985591173172,0.927965521812439,0.31336596608161926,0.5593190789222717,-0.17171742022037506,0.906437337398529,0.3214692175388336,0.5678624510765076,-0.1911144256591797,0.8791689276695251,0.3133564889431,0.5669689178466797,-0.1614706665277481,0.9036139845848083,0.324381947517395,0.5750405192375183,-0.18848876655101776,0.8703840970993042,0.3128282427787781,0.5590617656707764,-0.14157778024673462,0.8786115646362305,0.32535409927368164,0.5689708590507507,-0.16563861072063446,0.8348779678344727,0.2996691167354584,0.38797643780708313,0.0034896547440439463,0.9968662261962891,0.3388196527957916,0.3932332694530487,-0.003254116978496313,0.994673490524292,0.3088802099227905,0.24281591176986694,-0.03707160800695419,0.3657830059528351,0.34287986159324646,0.2515328824520111,-0.037911102175712585,0.4133700430393219,0.3135365843772888,0.11602044105529785,0.05637415125966072,0.2675750255584717,0.3394755721092224,0.11507920175790787,0.06399541348218918,0.2634546756744385,0.3166458308696747,0.09909217804670334,0.06179294362664223,0.20739053189754486,0.3382382392883301,0.09790971130132675,0.06964026391506195,0.1826358437538147,0.30767855048179626,0.07902725040912628,-0.02688399702310562,0.28699085116386414,0.3388179838657379,0.08230361342430115,-0.02539709024131298,0.2486422061920166
sujin_fall_stay_down_05,6,2,0.20003333333333334,29.995000833194467,10,0.3193165063858032,0.6210691928863525,-0.11478922516107559,0.9981047511100769,0.3151286244392395,0.6326087713241577,-0.10225483030080795,0.9973698854446411,0.31247302889823914,0.6323563456535339,-0.10232165455818176,0.9970720410346985,0.30997613072395325,0.6320546865463257,-0.10238195955753326,0.9972952604293823,0.3233244717121124,0.6323245167732239,-0.10301563143730164,0.9959304928779602,0.32649901509284973,0.6320613622665405,-0.10304289311170578,0.9946529269218445,0.3289698660373688,0.6316757798194885,-0.10308890044689178,0.9951165318489075,0.30650436878204346,0.6245946884155273,-0.016150152310729027,0.9968506693840027,0.33372193574905396,0.6241444945335388,-0.019625287503004074,0.9936873316764832,0.31375616788864136,0.6072199940681458,-0.08081691712141037,0.9973587393760681,0.32469210028648376,0.6084983944892883,-0.08189861476421356,0.9961718916893005,0.28627824783325195,0.554555356502533,0.031251274049282074,0.9992137551307678,0.35121068358421326,0.5563709735870361,0.01889795996248722,0.998306393623352,0.2799832224845886,0.468229740858078,-0.05322451889514923,0.9339340329170227,0.35360658168792725,0.4643310308456421,-0.058388449251651764,0.8569268584251404,0.3107140362262726,0.5354119539260864,-0.16856589913368225,0.9474995732307434,0.3251250088214874,0.5439295172691345,-0.1766037493944168,0.9254533648490906,0.31456950306892395,0.5576213002204895,-0.19712767004966736,0.893635630607605,0.32145583629608154,0.5640282034873962,-0.2029545158147812,0.8717890381813049,0.3144722878932953,0.5643459558486938,-0.184966042637825,0.8896206617355347,0.32420799136161804,0.5698225498199463,-0.19911806285381317,0.8616745471954346,0.3137750029563904,0.5578950643539429,-0.1669042408466339,0.8616059422492981,0.3252985179424286,0.5650218725204468,-0.177312433719635,0.8243024349212646,0.30124908685684204,0.3890378177165985,0.00353612145408988,0.996325671672821,0.340406596660614,0.3948303163051605,-0.0033069364726543427,0.9944311380386353,0.31456124782562256,0.24276405572891235,-0.016964588314294815,0.3702232539653778,0.3443854749202728,0.2515203356742859,-0.039388690143823624,0.4188671112060547,0.32624170184135437,0.11585991084575653,0.05941781774163246,0.27708470821380615,0.34372156858444214,0.1147332563996315,0.04601834714412689,0.2808724343776703,0.3310264050960541,0.09854800254106522,0.0629943236708641,0.21532534062862396,0.34337326884269714,0.09440959990024567,0.049154121428728104,0.19233547151088715,0.3189181089401245,0.07882663607597351,-0.024973047897219658,0.3014605939388275,0.3453579545021057,0.07675011456012726,-0.04930625855922699,0.2684559226036072
sujin_fall_stay_down_05,9,3,0.30005,29.995000833194467,10,0.32227012515068054,0.6221510767936707,-0.16371630132198334,0.9981958866119385,0.3183571398258209,0.6329533457756042,-0.15115460753440857,0.9974810481071472,0.3157871961593628,0.6326782703399658,-0.15119877457618713,0.9971949458122253,0.31341880559921265,0.6322285532951355,-0.15124303102493286,0.997380793094635,0.3262947201728821,0.632821798324585,-0.15124580264091492,0.9961632490158081,0.3288779556751251,0.6325204372406006,-0.1512630581855774,0.9949918389320374,0.3308159112930298,0.6320211291313171,-0.15129239857196808,0.9954313635826111,0.31006720662117004,0.6247534155845642,-0.06315755099058151,0.9969318509101868,0.33563849329948425,0.6243119835853577,-0.06405527144670486,0.994089663028717,0.3173607289791107,0.6089799404144287,-0.1293121725320816,0.9975172877311707,0.3278365433216095,0.6100035905838013,-0.12966808676719666,0.9964578151702881,0.2882876396179199,0.55415278673172,-0.007556495256721973,0.9992021322250366,0.3545130491256714,0.5561310648918152,-0.012392770498991013,0.9983872771263123,0.2786582112312317,0.4677383601665497,-0.07787524908781052,0.9362028241157532,0.3662451505661011,0.46457090973854065,-0.08518989384174347,0.8679355978965759,0.31154555082321167,0.512115478515625,-0.2120043933391571,0.9458597302436829,0.33178314566612244,0.5228630900382996,-0.22208590805530548,0.9283390045166016,0.31673574447631836,0.5321618318557739,-0.24286039173603058,0.8877182602882385,0.32287347316741943,0.5407530069351196,-0.25141358375549316,0.8732662200927734,0.3158520460128784,0.5425230264663696,-0.23416368663311005,0.8832906484603882,0.3242602050304413,0.5486369729042053,-0.24493993818759918,0.8626449108123779,0.31508147716522217,0.5369247794151306,-0.21119438111782074,0.8520604372024536,0.3259584605693817,0.5438336730003357,-0.22150763869285583,0.8236120939254761,0.3044033348560333,0.3892669677734375,0.003231798065826297,0.9963952302932739,0.3442901372909546,0.39464202523231506,-0.003069457830861211,0.9946334958076477,0.31518620252609253,0.24270093441009521,-0.016289910301566124,0.41087606549263,0.34700044989585876,0.25117573142051697,-0.01610211282968521,0.4565322995185852,0.3233569264411926,0.11610488593578339,0.10069698840379715,0.3266749382019043,0.34755179286003113,0.11796342581510544,0.10502850264310837,0.32857900857925415,0.32737675309181213,0.09899484366178513,0.10785339027643204,0.249836727976799,0.3436671495437622,0.1005232185125351,0.1121748760342598,0.21794910728931427,0.31829121708869934,0.07882194966077805,0.011682884767651558,0.3486934006214142,0.3446621000766754,0.07664273679256439,0.011062211357057095,0.31397131085395813
sujin_fall_stay_down_05,12,4,0.4000666666666667,29.995000833194467,10,0.3266833424568176,0.6240053176879883,-0.142970472574234,0.9983482956886292,0.32260677218437195,0.6339189410209656,-0.12869331240653992,0.9976912140846252,0.3201388418674469,0.6334493160247803,-0.1287418007850647,0.9974308013916016,0.31791189312934875,0.6329665184020996,-0.12877395749092102,0.9975961446762085,0.33031728863716125,0.6341246962547302,-0.13033978641033173,0.9964913129806519,0.33271896839141846,0.6337567567825317,-0.13034674525260925,0.9954274296760559,0.3354714512825012,0.6331253051757812,-0.1303614377975464,0.9958246946334839,0.3145776391029358,0.625264585018158,-0.03848124295473099,0.9971637725830078,0.33942925930023193,0.6247633099555969,-0.046559806913137436,0.9946051836013794,0.3217565417289734,0.6107611656188965,-0.1083999052643776,0.9977441430091858,0.33181342482566833,0.6113978624343872,-0.11079230159521103,0.9967907667160034,0.293958455324173,0.5506982803344727,0.013979402370750904,0.9992684721946716,0.35977551341056824,0.5560817122459412,-0.0016512151341885328,0.9985194206237793,0.29058805108070374,0.4631161391735077,-0.04390718787908554,0.9374963641166687,0.3765143156051636,0.4663253426551819,-0.06742007285356522,0.8777871131896973,0.30913931131362915,0.4675663113594055,-0.19588372111320496,0.9476019740104675,0.34026989340782166,0.49357515573501587,-0.20762090384960175,0.9306395053863525,0.31393519043922424,0.47286850214004517,-0.2331145703792572,0.8921785950660706,0.3273763358592987,0.49195122718811035,-0.24044464528560638,0.8765398263931274,0.31249311566352844,0.4827113449573517,-0.2373669147491455,0.8884357213973999,0.32617440819740295,0.5027634501457214,-0.24125970900058746,0.8662480115890503,0.31212034821510315,0.48198503255844116,-0.20100608468055725,0.8574411869049072,0.3294559121131897,0.5047908425331116,-0.20995862782001495,0.8272016644477844,0.3105747401714325,0.3888271749019623,0.009335490874946117,0.996577799320221,0.3493114411830902,0.39145374298095703,-0.009278494864702225,0.9949406385421753,0.3194465637207031,0.23826977610588074,0.0028837642166763544,0.45017778873443604,0.34949272871017456,0.24547941982746124,-0.020643580704927444,0.4952256381511688,0.32200926542282104,0.11432981491088867,0.11265072226524353,0.3761700689792633,0.350477010011673,0.11681178957223892,0.0947418287396431,0.37362128496170044,0.3289880156517029,0.0945853665471077,0.11812290549278259,0.28496429324150085,0.345817893743515,0.09841876477003098,0.1008700504899025,0.24120472371578217,0.3178592920303345,0.07522056251764297,0.019987469539046288,0.3935569226741791,0.3442367613315582,0.07339528203010559,-0.0023125445004552603,0.3573419153690338
sujin_fall_stay_down_05,15,5,0.5000833333333333,29.995000833194467,10,0.331725537776947,0.6247644424438477,-0.1695685237646103,0.9985011219978333,0.3273862302303314,0.634558379650116,-0.15530893206596375,0.9978979229927063,0.32469627261161804,0.633996844291687,-0.15535634756088257,0.9976627230644226,0.3222724497318268,0.6333765983581543,-0.15538150072097778,0.9978116154670715,0.33451980352401733,0.6348907351493835,-0.15603181719779968,0.9968123435974121,0.33731019496917725,0.6345109343528748,-0.15603691339492798,0.9958488345146179,0.33984580636024475,0.6339929699897766,-0.1560606211423874,0.9962064623832703,0.3187653422355652,0.6253551840782166,-0.07007764279842377,0.9973968267440796,0.34341666102409363,0.6250714063644409,-0.07494338601827621,0.9950931668281555,0.3273462951183319,0.611218273639679,-0.13764126598834991,0.9979568123817444,0.33647653460502625,0.6117199659347534,-0.13901302218437195,0.9970991611480713,0.29933544993400574,0.5477404594421387,-0.017284637317061424,0.9993290305137634,0.36403781175613403,0.5550104975700378,-0.0265396349132061,0.9986398816108704,0.29774996638298035,0.46228790283203125,-0.03620825707912445,0.9406058192253113,0.3799907863140106,0.466830849647522,-0.05127410590648651,0.8860784769058228,0.3057006299495697,0.42882636189460754,-0.17816275358200073,0.9495529532432556,0.355876088142395,0.44484493136405945,-0.16622565686702728,0.9297529458999634,0.3072872757911682,0.4152863025665283,-0.2279641032218933,0.8972376585006714,0.34605079889297485,0.4305143356323242,-0.19732823967933655,0.8765416741371155,0.3092038035392761,0.4245094060897827,-0.21549008786678314,0.894264280796051,0.3411623239517212,0.4386318624019623,-0.21632574498653412,0.8673155903816223,0.30969467759132385,0.42963919043540955,-0.18486595153808594,0.8644744753837585,0.34283915162086487,0.4449019134044647,-0.17308935523033142,0.82891845703125,0.3184943199157715,0.38822823762893677,0.008541385643184185,0.9967365264892578,0.35522404313087463,0.3907677233219147,-0.008432362228631973,0.9952537417411804,0.3265327215194702,0.23943360149860382,-0.0050584725104272366,0.47435230016708374,0.35140278935432434,0.24398693442344666,-0.02552664652466774,0.5201034545898438,0.3275831341743469,0.11310263723134995,0.090855173766613,0.40555939078330994,0.3506510555744171,0.11650876700878143,0.07972127944231033,0.3991767168045044,0.3322146534919739,0.09405878931283951,0.0989263728260994,0.2968253791332245,0.3475128412246704,0.09510451555252075,0.08124043792486191,0.24711519479751587,0.3215683698654175,0.07518282532691956,0.011352578178048134,0.41933196783065796,0.34571823477745056,0.0700426697731018,-0.0269100870937109,0.37981995940208435
sujin_fall_stay_down_05,18,6,0.6001,29.995000833194467,10,0.33515700697898865,0.6259198784828186,-0.19427074491977692,0.9986491799354553,0.33101701736450195,0.6355705261230469,-0.1798359751701355,0.9981036186218262,0.3282673954963684,0.6349887251853943,-0.17986902594566345,0.9978918433189392,0.3256835639476776,0.6344677209854126,-0.17988520860671997,0.998025119304657,0.33824867010116577,0.6357240676879883,-0.1814548373222351,0.9971255660057068,0.3411825895309448,0.6353060603141785,-0.18146666884422302,0.996258020401001,0.34357941150665283,0.6348904967308044,-0.18147364258766174,0.9965795278549194,0.3220553994178772,0.6265194416046143,-0.09263347834348679,0.9976465106010437,0.3473286032676697,0.6257776021957397,-0.10118336975574493,0.9955748319625854,0.3305414319038391,0.6122300028800964,-0.1614348441362381,0.99815833568573,0.33981409668922424,0.6125940680503845,-0.16383333504199982,0.9973864555358887,0.3037014603614807,0.5480092167854309,-0.0283136498183012,0.9993908405303955,0.367392361164093,0.5546281933784485,-0.051256466656923294,0.9987651705741882,0.3025193214416504,0.4637741148471832,-0.025869516655802727,0.9428871870040894,0.3807480037212372,0.46695178747177124,-0.05227456986904144,0.8958637118339539,0.3011437952518463,0.40057188272476196,-0.15072916448116302,0.9516183137893677,0.3667798936367035,0.41729921102523804,-0.157090961933136,0.9343822598457336,0.2965720593929291,0.3857277035713196,-0.18396060168743134,0.9021673202514648,0.36242979764938354,0.39287129044532776,-0.18640299141407013,0.8842353224754333,0.2982774078845978,0.3877309262752533,-0.20640131831169128,0.899939239025116,0.3556220829486847,0.3983031213283539,-0.20551231503486633,0.8760434985160828,0.3011469841003418,0.3922486901283264,-0.16500703990459442,0.8717848658561707,0.35573339462280273,0.40567514300346375,-0.16435876488685608,0.8401364088058472,0.3235958218574524,0.3931753635406494,0.006044024135917425,0.9969894886016846,0.35841962695121765,0.3959788382053375,-0.006042466964572668,0.9956443309783936,0.3310117721557617,0.24774768948554993,-0.019850285723805428,0.5073354244232178,0.35465461015701294,0.2500811815261841,-0.027715245261788368,0.5477027893066406,0.3293572962284088,0.12123923003673553,0.054535675793886185,0.44649258255958557,0.3527264893054962,0.11815070360898972,0.05358185991644859,0.4375494420528412,0.333890438079834,0.099967360496521,0.056934986263513565,0.31631267070770264,0.34776508808135986,0.09855734556913376,0.05523171275854111,0.26530149579048157,0.323689728975296,0.0806308388710022,-0.03896564245223999,0.458333820104599,0.34694984555244446,0.07035229355096817,-0.04648396000266075,0.4184897840023041
sujin_fall_stay_down_05,21,7,0.7001166666666667,29.995000833194467,10,0.33687397837638855,0.6267093420028687,-0.2634280323982239,0.9987820982933044,0.332429975271225,0.6359350681304932,-0.2502077519893646,0.998286783695221,0.3295232057571411,0.6353176832199097,-0.2502327859401703,0.9980961680412292,0.3269246518611908,0.6348041892051697,-0.25027456879615784,0.9982157945632935,0.3400065004825592,0.6363363862037659,-0.25194814801216125,0.997406005859375,0.3429480493068695,0.6359754800796509,-0.2519875168800354,0.9966253042221069,0.3455398678779602,0.6356073021888733,-0.25201404094696045,0.996914803981781,0.3234235346317291,0.6268131136894226,-0.16331568360328674,0.9978670477867126,0.34922948479652405,0.6262392401695251,-0.17190442979335785,0.9960052967071533,0.3319835364818573,0.6127951145172119,-0.23012582957744598,0.9983384609222412,0.34204646944999695,0.6134436130523682,-0.23271988332271576,0.9976431131362915,0.30575525760650635,0.5483070611953735,-0.09011849761009216,0.999434232711792,0.36934736371040344,0.5546349287033081,-0.112240269780159,0.9988753795623779,0.30271196365356445,0.45920330286026,-0.041311200708150864,0.9387938976287842,0.3791908025741577,0.4671695828437805,-0.07929477840662003,0.9024736285209656,0.29555606842041016,0.3858293294906616,-0.11543919891119003,0.9310452938079834,0.3766237497329712,0.39115193486213684,-0.1446526050567627,0.931840717792511,0.29142093658447266,0.3653657138347626,-0.13296088576316833,0.8758590817451477,0.37702542543411255,0.3626216948032379,-0.16613538563251495,0.8803882002830505,0.29074952006340027,0.3655039072036743,-0.15991351008415222,0.876007080078125,0.37216717004776,0.36145806312561035,-0.18748249113559723,0.873819887638092,0.29308149218559265,0.37124159932136536,-0.12792573869228363,0.8495286703109741,0.3708733022212982,0.3694532811641693,-0.1536100208759308,0.8396327495574951,0.3271998167037964,0.39250338077545166,0.0013777186395600438,0.9971806406974792,0.3620782196521759,0.3954923152923584,-0.0014681314351037145,0.9959743618965149,0.3333148658275604,0.24732498824596405,-0.02020723931491375,0.5367366671562195,0.3563375473022461,0.250138521194458,-0.017886366695165634,0.5707922577857971,0.33111098408699036,0.12311290949583054,0.06560525298118591,0.4856186509132385,0.3513432741165161,0.11805981397628784,0.07771535962820053,0.4729818105697632,0.33352434635162354,0.10187969356775284,0.06868927925825119,0.32951024174690247,0.34749287366867065,0.10135770589113235,0.08191750198602676,0.2802715599536896,0.32888108491897583,0.08040215820074081,-0.037555910646915436,0.49356165528297424,0.3489011228084564,0.07051815092563629,-0.015949245542287827,0.45489832758903503
sujin_fall_stay_down_05,24,8,0.8001333333333334,29.995000833194467,10,0.33675363659858704,0.6268755793571472,-0.26675260066986084,0.9989003539085388,0.33256956934928894,0.6360690593719482,-0.25439849495887756,0.9984456896781921,0.3299024999141693,0.6355348229408264,-0.25442785024642944,0.9982744455337524,0.327482670545578,0.6351205706596375,-0.254465788602829,0.9983807802200317,0.34048283100128174,0.6364628672599792,-0.25600510835647583,0.9976535439491272,0.34280160069465637,0.6361021995544434,-0.2560477554798126,0.9969510436058044,0.34548643231391907,0.6356595754623413,-0.25608232617378235,0.997210681438446,0.3242581784725189,0.6274043917655945,-0.16953662037849426,0.9980485439300537,0.349423885345459,0.6263356804847717,-0.17692361772060394,0.9963834881782532,0.33166033029556274,0.6130477786064148,-0.23390667140483856,0.9984964728355408,0.3420502543449402,0.6136941909790039,-0.23610737919807434,0.9978702068328857,0.3059951961040497,0.548416256904602,-0.09376005828380585,0.9994727373123169,0.36932793259620667,0.5544764995574951,-0.12065345793962479,0.9989770650863647,0.3037370443344116,0.4589214324951172,-0.05101901292800903,0.9384039044380188,0.3781995177268982,0.4655643105506897,-0.08807631582021713,0.9098346829414368,0.2936180531978607,0.3894084692001343,-0.12192226946353912,0.9268720149993896,0.3828628361225128,0.38175880908966064,-0.14272114634513855,0.9342320561408997,0.2874193787574768,0.37214434146881104,-0.13985489308834076,0.8694708347320557,0.38707631826400757,0.35539573431015015,-0.16244752705097198,0.8837665915489197,0.2871420979499817,0.37160584330558777,-0.16518402099609375,0.871269941329956,0.3833984136581421,0.35137543082237244,-0.1849982887506485,0.8783891201019287,0.29076212644577026,0.37602776288986206,-0.133980855345726,0.846122145652771,0.3809364438056946,0.36063700914382935,-0.15252026915550232,0.84660804271698,0.327929824590683,0.39218616485595703,0.0014757465105503798,0.9973120093345642,0.3626117408275604,0.3953571617603302,-0.0014896572101861238,0.9962652325630188,0.3369256854057312,0.24701540172100067,-0.006753173656761646,0.5644373893737793,0.3569565415382385,0.2505618929862976,-0.014696300029754639,0.5950977206230164,0.33177945017814636,0.12206247448921204,0.06664440780878067,0.5202493071556091,0.3516678512096405,0.11773912608623505,0.07386153191328049,0.5056399703025818,0.33405715227127075,0.10433544218540192,0.06951699405908585,0.34455618262290955,0.3485574722290039,0.10072959214448929,0.07867112755775452,0.29509201645851135,0.32746732234954834,0.08036196231842041,-0.03127105534076691,0.5256872773170471,0.3480808436870575,0.07139158248901367,-0.01918811723589897,0.4889218807220459
sujin_fall_stay_down_05,27,9,0.90015,29.995000833194467,10,0.33647453784942627,0.6270290017127991,-0.24374930560588837,0.9990037083625793,0.3325847387313843,0.6362491846084595,-0.23103974759578705,0.998577356338501,0.33004146814346313,0.6357357501983643,-0.23107710480690002,0.9984229803085327,0.32767441868782043,0.6353943943977356,-0.23111100494861603,0.9985159039497375,0.34062495827674866,0.6366487145423889,-0.23362480103969574,0.9978665709495544,0.3428837060928345,0.6362867951393127,-0.23365992307662964,0.9972347021102905,0.3452049791812897,0.6358157396316528,-0.23369932174682617,0.9974673986434937,0.32462701201438904,0.6277743577957153,-0.146449014544487,0.9981757998466492,0.349382221698761,0.6265336275100708,-0.15817482769489288,0.9967105388641357,0.3315070569515228,0.6132529973983765,-0.2111535519361496,0.9986340403556824,0.3419349789619446,0.6139304041862488,-0.21458369493484497,0.9980717897415161,0.3057912290096283,0.5486176013946533,-0.07315634191036224,0.9995031952857971,0.3696267306804657,0.5541386008262634,-0.10760024935007095,0.9990705847740173,0.3044365644454956,0.4585842192173004,-0.03515873849391937,0.9357193112373352,0.3784031569957733,0.46524885296821594,-0.07979466766119003,0.9169946312904358,0.29175689816474915,0.39277952909469604,-0.10631170868873596,0.918681800365448,0.38415586948394775,0.3824506103992462,-0.13537545502185822,0.9367415308952332,0.28560325503349304,0.37664279341697693,-0.1255142241716385,0.8579311370849609,0.3882084786891937,0.3559202551841736,-0.1553301066160202,0.8873257040977478,0.2847141921520233,0.3765750527381897,-0.15085266530513763,0.8618634939193726,0.3841313421726227,0.35307562351226807,-0.17867513000965118,0.8829492330551147,0.28774359822273254,0.3809388279914856,-0.11884381622076035,0.8376621007919312,0.3816094696521759,0.36366206407546997,-0.14553242921829224,0.8533633351325989,0.32787975668907166,0.3920389711856842,0.004290834069252014,0.9973817467689514,0.36227232217788696,0.39446699619293213,-0.004357117228209972,0.9964903593063354,0.33671483397483826,0.24769066274166107,0.0022943359799683094,0.5883657336235046,0.3557416498661041,0.25054168701171875,-0.012727728113532066,0.6149844527244568,0.3301263749599457,0.12243813276290894,0.08133438229560852,0.5494268536567688,0.35132789611816406,0.11763409525156021,0.08102355897426605,0.5305947065353394,0.33361542224884033,0.10497159510850906,0.08376171439886093,0.35923418402671814,0.34961920976638794,0.10086966305971146,0.08518493175506592,0.3059481680393219,0.32537510991096497,0.08107481896877289,-0.010748025961220264,0.5532180070877075,0.3476237654685974,0.07147963345050812,-0.01206880621612072,0.5153619050979614
