sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_free_activity_03,0,0,0.0,29.99849823960309,10,0.5295839309692383,0.6997730731964111,-0.06580010056495667,0.9997394680976868,0.5253060460090637,0.7095505595207214,-0.05140373855829239,0.9994891881942749,0.5227113366127014,0.7090884447097778,-0.05143815651535988,0.9994425177574158,0.5205170512199402,0.708520233631134,-0.051471952348947525,0.9994291663169861,0.5338467955589294,0.7107404470443726,-0.050314150750637054,0.9993765950202942,0.5371970534324646,0.7108408212661743,-0.05030420795083046,0.9992889165878296,0.540802001953125,0.7107812166213989,-0.050285764038562775,0.9994148015975952,0.5170987844467163,0.6997478008270264,0.03182787820696831,0.9991958737373352,0.5452896356582642,0.7008036375045776,0.03751600161194801,0.9988382458686829,0.5254908204078674,0.6834875345230103,-0.033960022032260895,0.9995597004890442,0.536115288734436,0.684173583984375,-0.03244899585843086,0.9995947480201721,0.49795371294021606,0.6238114833831787,0.06314906477928162,0.999824583530426,0.5647823810577393,0.6227606534957886,0.07842288911342621,0.9993709921836853,0.49129512906074524,0.5318688154220581,-0.011684071272611618,0.967752993106842,0.5730730891227722,0.5294807553291321,0.008201627992093563,0.932577908039093,0.5298391580581665,0.586437463760376,-0.12059616297483444,0.9686406254768372,0.543494462966919,0.5897126197814941,-0.116329625248909,0.953456461429596,0.5370249152183533,0.6042909622192383,-0.14906568825244904,0.9244756698608398,0.5397061705589294,0.6051664352416992,-0.14703521132469177,0.8956539630889893,0.5365778207778931,0.6126649975776672,-0.1405365914106369,0.9179403781890869,0.5404283404350281,0.613074779510498,-0.14031000435352325,0.8839954733848572,0.5341163277626038,0.6091296672821045,-0.11958383768796921,0.881406843662262,0.5407093167304993,0.6096320152282715,-0.11663803458213806,0.841325044631958,0.5161157846450806,0.4446968734264374,-0.001752709737047553,0.9996411800384521,0.5569730401039124,0.4477369487285614,0.0018072040984407067,0.9994033575057983,0.5176300406455994,0.29567751288414,-0.02936527691781521,0.9895563721656799,0.5538842678070068,0.2951643466949463,-0.02182687260210514,0.9798826575279236,0.5176728963851929,0.1613561511039734,0.12078021466732025,0.9841146469116211,0.5518940091133118,0.16019171476364136,0.1222584918141365,0.9798312783241272,0.5218180418014526,0.14712759852409363,0.13093677163124084,0.76482754945755,0.5485966205596924,0.14594441652297974,0.1315399408340454,0.7656272649765015,0.5219398736953735,0.1153154969215393,0.026665693148970604,0.9717077016830444,0.5558556318283081,0.11461207270622253,0.02852576971054077,0.9688352942466736
sujin_free_activity_03,3,1,0.10000500611858938,29.99849823960309,10,0.5308285355567932,0.6994892358779907,-0.08118986338376999,0.9997493624687195,0.5259115695953369,0.7089494466781616,-0.06697181612253189,0.9995121359825134,0.5232431292533875,0.7083765268325806,-0.0670037493109703,0.9994679689407349,0.5210201144218445,0.707828164100647,-0.06703894585371017,0.9994527101516724,0.5345132946968079,0.7100602388381958,-0.06563402712345123,0.9994045495986938,0.5375975370407104,0.7101067900657654,-0.06562168896198273,0.9993206262588501,0.5408861041069031,0.7100268006324768,-0.06559041887521744,0.9994380474090576,0.517287015914917,0.6995662450790405,0.018287962302565575,0.9992446303367615,0.5450233817100525,0.7008287906646729,0.025358613580465317,0.9989016652107239,0.52591472864151,0.683454692363739,-0.048470381647348404,0.999585747718811,0.5367826223373413,0.6843427419662476,-0.04659945145249367,0.9996171593666077,0.4979555308818817,0.6229723691940308,0.0531885027885437,0.9998283982276917,0.5647847056388855,0.6226779818534851,0.07192086428403854,0.9993923902511597,0.49129918217658997,0.5310714244842529,-0.023713696748018265,0.9673687815666199,0.5736454725265503,0.5294893980026245,-0.004670945927500725,0.9318215847015381,0.5286113023757935,0.5827167630195618,-0.13950400054454803,0.9672447443008423,0.5436233282089233,0.5873386859893799,-0.14563359320163727,0.9527006149291992,0.535330057144165,0.5999346971511841,-0.16865620017051697,0.9220360517501831,0.5388367772102356,0.6039060950279236,-0.17803755402565002,0.8945170044898987,0.5347224473953247,0.6097859740257263,-0.16070479154586792,0.9152570366859436,0.5395536422729492,0.6118959784507751,-0.17176733911037445,0.8825988173484802,0.5325800776481628,0.6054969429969788,-0.1388082206249237,0.8778500556945801,0.5402915477752686,0.6082435250282288,-0.1466275006532669,0.839645504951477,0.5161829590797424,0.4446637034416199,-0.0027225923258811235,0.9996426105499268,0.5571319460868835,0.4476277530193329,0.0027869336772710085,0.9994080662727356,0.5176251530647278,0.2948654592037201,-0.03064539283514023,0.9899336695671082,0.5545116662979126,0.2951667606830597,-0.018773144111037254,0.9805563688278198,0.517669141292572,0.1606089025735855,0.11788909882307053,0.9845040440559387,0.5518373847007751,0.1604103296995163,0.12870675325393677,0.9801815152168274,0.5217687487602234,0.14596183598041534,0.12734673917293549,0.7675511837005615,0.5478957891464233,0.14582347869873047,0.13807313144207,0.7711104154586792,0.5223358273506165,0.11633887887001038,0.0203557088971138,0.9721553325653076,0.5576104521751404,0.11561930179595947,0.036402031779289246,0.9693439602851868
sujin_free_activity_03,6,2,0.20001001223717876,29.99849823960309,10,0.5314615368843079,0.6994303464889526,-0.10178570449352264,0.9997682571411133,0.5262396931648254,0.7087345719337463,-0.08731659501791,0.9995507597923279,0.5235435366630554,0.7081190347671509,-0.08734800666570663,0.9995101094245911,0.5212990045547485,0.7075743675231934,-0.08737823367118835,0.999494731426239,0.5348833203315735,0.7097565531730652,-0.08619286864995956,0.9994511008262634,0.5378476977348328,0.7097396850585938,-0.08617772161960602,0.9993736743927002,0.5409396886825562,0.7096203565597534,-0.086138516664505,0.9994804263114929,0.5173977613449097,0.699481725692749,0.0010220526019111276,0.9993086457252502,0.5448567271232605,0.7008374929428101,0.006902453023940325,0.9989913105964661,0.526190459728241,0.6834700703620911,-0.0679606944322586,0.9996212124824524,0.5372576117515564,0.6846014261245728,-0.06643849611282349,0.9996492266654968,0.49795448780059814,0.6218531727790833,0.04080023244023323,0.9998384714126587,0.5647802948951721,0.6225932836532593,0.05966917797923088,0.9994254112243652,0.49103525280952454,0.5289961695671082,-0.0352507159113884,0.9681275486946106,0.5745788812637329,0.5293729305267334,-0.018434220924973488,0.9326808452606201,0.5268568992614746,0.5761699080467224,-0.1651289016008377,0.9675642251968384,0.5436764359474182,0.5796430706977844,-0.17316579818725586,0.9531583786010742,0.532832682132721,0.5941399335861206,-0.1964883655309677,0.922869086265564,0.5379217863082886,0.5978331565856934,-0.20714496076107025,0.8957170844078064,0.5324292778968811,0.6046380996704102,-0.18953675031661987,0.9161564707756042,0.5387258529663086,0.6063369512557983,-0.20145966112613678,0.8837882280349731,0.5305874943733215,0.5998647212982178,-0.16495256125926971,0.8787741661071777,0.5398383736610413,0.6020956039428711,-0.1744052767753601,0.840894341468811,0.5164434909820557,0.44424381852149963,-0.0037493682466447353,0.9996509552001953,0.5573621988296509,0.4469601511955261,0.0038048604037612677,0.9994190335273743,0.5176241993904114,0.2937166690826416,-0.03286563605070114,0.9904103875160217,0.5549686551094055,0.2944238781929016,-0.017836110666394234,0.9814561605453491,0.5177171230316162,0.16011397540569305,0.11782731860876083,0.9851142168045044,0.551826536655426,0.16041018068790436,0.13382002711296082,0.9807156324386597,0.5217958092689514,0.14479969441890717,0.12733080983161926,0.7740030884742737,0.5475686192512512,0.14545997977256775,0.14364579319953918,0.7781928181648254,0.5225948691368103,0.11661481857299805,0.01972157694399357,0.9731074571609497,0.5584539771080017,0.11605051904916763,0.042245328426361084,0.9701837301254272
sujin_free_activity_03,9,3,0.30001501835576816,29.99849823960309,10,0.5317920446395874,0.6994514465332031,-0.11307734996080399,0.9997875690460205,0.5264755487442017,0.7087195515632629,-0.09850069880485535,0.9995890259742737,0.523764431476593,0.7080895900726318,-0.09852807223796844,0.9995515942573547,0.5215045809745789,0.7075342535972595,-0.09855136275291443,0.9995366334915161,0.5351191759109497,0.7097283601760864,-0.09759131073951721,0.9994980096817017,0.5380035638809204,0.7096571922302246,-0.0975775197148323,0.9994272589683533,0.5409713983535767,0.7095014452934265,-0.09753377735614777,0.9995242953300476,0.5174627900123596,0.6994530558586121,-0.009722147136926651,0.999369204044342,0.544722855091095,0.7008616328239441,-0.004902328830212355,0.9990794062614441,0.5263282656669617,0.6836486458778381,-0.07923777401447296,0.9996554255485535,0.5375185012817383,0.6850680112838745,-0.07799828797578812,0.9996806979179382,0.4979362487792969,0.620805025100708,0.03208184987306595,0.9998494386672974,0.5647863745689392,0.6221591830253601,0.05126296728849411,0.9994634389877319,0.48995378613471985,0.5275431275367737,-0.03907722234725952,0.969331681728363,0.5764707922935486,0.5281906723976135,-0.01980884186923504,0.934747040271759,0.5261383652687073,0.5676721930503845,-0.17731289565563202,0.9680837392807007,0.5442520976066589,0.568474531173706,-0.1763933151960373,0.9542176127433777,0.5323594808578491,0.5850094556808472,-0.21022634208202362,0.9240691661834717,0.5378175973892212,0.5847945809364319,-0.2109752595424652,0.8980855941772461,0.5320504903793335,0.5950467586517334,-0.2043014019727707,0.9174986481666565,0.5386188626289368,0.5926668643951416,-0.20645329356193542,0.8863698244094849,0.5302651524543762,0.5909005403518677,-0.1775779128074646,0.8802279233932495,0.5398131012916565,0.5888764262199402,-0.17782101035118103,0.8438224196434021,0.5167562961578369,0.4440039396286011,-0.004572490230202675,0.9996596574783325,0.5577262043952942,0.44660714268684387,0.004603915382176638,0.9994295835494995,0.5176643133163452,0.2931663990020752,-0.03562614694237709,0.9908310770988464,0.5552541613578796,0.2941261827945709,-0.017880290746688843,0.9822487831115723,0.5177320241928101,0.15999406576156616,0.11722593754529953,0.9857044219970703,0.5518264174461365,0.16046582162380219,0.134180948138237,0.9812288880348206,0.5217959880828857,0.14466100931167603,0.12677396833896637,0.7796087265014648,0.5474704504013062,0.14543578028678894,0.1440795511007309,0.7847530245780945,0.5227636098861694,0.11685669422149658,0.018191982060670853,0.9740657806396484,0.5588672161102295,0.116342693567276,0.04221738129854202,0.9710227847099304
sujin_free_activity_03,12,4,0.4000200244743575,29.99849823960309,10,0.5321006774902344,0.6997338533401489,-0.16111771762371063,0.9998077154159546,0.5267389416694641,0.7087869048118591,-0.14647439122200012,0.9996281862258911,0.5240392088890076,0.7081165313720703,-0.14649249613285065,0.9995943307876587,0.5217333436012268,0.7075392007827759,-0.146503746509552,0.9995805621147156,0.5353494882583618,0.7097816467285156,-0.14581964910030365,0.9995458126068115,0.538123369216919,0.7096612453460693,-0.14581380784511566,0.9994819164276123,0.5410196781158447,0.7095035910606384,-0.14576391875743866,0.9995693564414978,0.5176504254341125,0.6994470953941345,-0.05527274310588837,0.9994299411773682,0.5445993542671204,0.7008609175682068,-0.05179198458790779,0.9991666078567505,0.5265666246414185,0.6842845678329468,-0.12657207250595093,0.9996890425682068,0.5377299785614014,0.6858250498771667,-0.12572312355041504,0.9997115731239319,0.4979330003261566,0.6196407079696655,-0.009556354954838753,0.9998631477355957,0.5648342967033386,0.6215074062347412,0.01759837381541729,0.9995048642158508,0.4876365661621094,0.5256428122520447,-0.06887223571538925,0.9717690348625183,0.5802450776100159,0.5279296040534973,-0.04145853593945503,0.937983512878418,0.5233208537101746,0.5455384850502014,-0.22959476709365845,0.9703126549720764,0.5491837859153748,0.5511072874069214,-0.2150326371192932,0.9561252593994141,0.5307257175445557,0.549966037273407,-0.26700565218925476,0.9289910793304443,0.5412473082542419,0.5544759631156921,-0.252327024936676,0.9024800062179565,0.5321175456047058,0.5655359029769897,-0.26617181301116943,0.9229320883750916,0.5397081971168518,0.5667133331298828,-0.2515561282634735,0.8913587927818298,0.5302375555038452,0.5649775862693787,-0.23155686259269714,0.8874172568321228,0.5413597226142883,0.5662531852722168,-0.21783584356307983,0.8497451543807983,0.5172508955001831,0.443945050239563,-0.007495160214602947,0.9996664524078369,0.5581200122833252,0.4459051489830017,0.007457095198333263,0.999434769153595,0.517734169960022,0.29308298230171204,-0.03522517904639244,0.9912490844726562,0.5553586483001709,0.29404062032699585,-0.00797902699559927,0.9829339981079102,0.5177874565124512,0.1600014865398407,0.11718318611383438,0.9864026308059692,0.5517465472221375,0.1605203002691269,0.13912193477153778,0.9818698167800903,0.5217961668968201,0.14477144181728363,0.12645775079727173,0.7859817147254944,0.5472869873046875,0.1454595923423767,0.14822326600551605,0.792582094669342,0.5228268504142761,0.11700528115034103,0.014338958077132702,0.9752763509750366,0.5590686202049255,0.11653369665145874,0.043876294046640396,0.9721278548240662
sujin_free_activity_03,15,5,0.5000250305929469,29.99849823960309,10,0.5326878428459167,0.7002359628677368,-0.24291566014289856,0.9998266696929932,0.527293860912323,0.7090972065925598,-0.2285950928926468,0.999664843082428,0.5245261788368225,0.708349347114563,-0.22860075533390045,0.999634325504303,0.5221039652824402,0.7077398896217346,-0.22861282527446747,0.9996218681335449,0.5357643365859985,0.7099238634109497,-0.22801442444324493,0.9995906352996826,0.5384536981582642,0.7096947431564331,-0.22802358865737915,0.9995331168174744,0.5412514805793762,0.7095146179199219,-0.2279943823814392,0.9996118545532227,0.5179819464683533,0.6996752023696899,-0.1335819810628891,0.9994860291481018,0.5445905923843384,0.700904369354248,-0.13158465921878815,0.9992488622665405,0.5271923542022705,0.6851391792297363,-0.20677639544010162,0.9997199177742004,0.5382084250450134,0.6868472695350647,-0.20639316737651825,0.9997401833534241,0.49805501103401184,0.6189100742340088,-0.06890548020601273,0.9998754262924194,0.5647801160812378,0.6217138767242432,-0.05069928988814354,0.9995484948158264,0.48571330308914185,0.5244940519332886,-0.08607552945613861,0.9741722345352173,0.5827959775924683,0.5297977328300476,-0.05888194963335991,0.9406233429908752,0.5177440047264099,0.5070106387138367,-0.2255723774433136,0.9720174670219421,0.5568745732307434,0.5101656913757324,-0.2008269727230072,0.9557271599769592,0.5279439091682434,0.4942430257797241,-0.262809157371521,0.9326656460762024,0.549246609210968,0.4945649802684784,-0.236025869846344,0.9037575125694275,0.5311776399612427,0.5045857429504395,-0.27169519662857056,0.9271817803382874,0.5451552271842957,0.5038294196128845,-0.24711868166923523,0.8936265707015991,0.5291280150413513,0.5101995468139648,-0.23096421360969543,0.893286406993866,0.5468202829360962,0.5098932385444641,-0.2072637677192688,0.852633535861969,0.5178227424621582,0.44346433877944946,-0.007868860848248005,0.9996711611747742,0.5579879283905029,0.4455574154853821,0.007802987936884165,0.9994498491287231,0.5176683068275452,0.2930993437767029,-0.016284044831991196,0.9916207194328308,0.5555564165115356,0.2942529022693634,0.009714237414300442,0.9836910963058472,0.5177927613258362,0.15995129942893982,0.10645728558301926,0.9872748851776123,0.5517353415489197,0.16055791079998016,0.1339709460735321,0.982901394367218,0.5217912793159485,0.14479604363441467,0.11133936792612076,0.7961869835853577,0.54718416929245,0.14545704424381256,0.1379999816417694,0.8028050661087036,0.5228260159492493,0.11700695008039474,-0.0035947628784924746,0.9768908023834229,0.5592769980430603,0.11656755208969116,0.03145155310630798,0.973785936832428
sujin_free_activity_03,18,6,0.6000300367115363,29.99849823960309,10,0.5332018733024597,0.7003901600837708,-0.22739964723587036,0.9998437762260437,0.5278413891792297,0.7093302011489868,-0.21369990706443787,0.9996976852416992,0.5249403715133667,0.7085424661636353,-0.21370239555835724,0.999670147895813,0.5224127173423767,0.7079599499702454,-0.21369275450706482,0.9996589422225952,0.5364806056022644,0.7099505662918091,-0.21328534185886383,0.999630868434906,0.5391926169395447,0.7096976637840271,-0.21329426765441895,0.9995790719985962,0.5418481826782227,0.7095057368278503,-0.21328210830688477,0.9996500015258789,0.5182973146438599,0.7000182271003723,-0.12639419734477997,0.9995359778404236,0.544711172580719,0.7009109854698181,-0.12509360909461975,0.9993226528167725,0.5274906754493713,0.6855317950248718,-0.19432833790779114,0.999747633934021,0.5387077927589417,0.6872525215148926,-0.1940382868051529,0.9997658729553223,0.49816837906837463,0.6188766956329346,-0.0655999481678009,0.999886691570282,0.5647938847541809,0.6214613914489746,-0.05108737573027611,0.9995893239974976,0.4860984981060028,0.524767279624939,-0.0792713388800621,0.9762430191040039,0.583000123500824,0.5301235914230347,-0.04032866284251213,0.9443376064300537,0.5121663808822632,0.471251517534256,-0.14205308258533478,0.973702609539032,0.5681095123291016,0.476304292678833,-0.12379583716392517,0.9573377966880798,0.5168495774269104,0.4407294690608978,-0.1714453399181366,0.9366636276245117,0.5654929876327515,0.4503485858440399,-0.15224920213222504,0.9079172015190125,0.5238436460494995,0.4501899480819702,-0.20049507915973663,0.9317737221717834,0.5589301586151123,0.4566151201725006,-0.17441710829734802,0.8988911509513855,0.5242873430252075,0.45980697870254517,-0.15258632600307465,0.8999634385108948,0.5583798885345459,0.4659208059310913,-0.13315832614898682,0.8602526783943176,0.5177571177482605,0.44346192479133606,-0.00834257248789072,0.9996755719184875,0.5577552318572998,0.4455633759498596,0.008271888829767704,0.9994721412658691,0.5176849961280823,0.2940284311771393,-0.02057032100856304,0.9917702078819275,0.5556586384773254,0.29537689685821533,0.0018000395502895117,0.9840866923332214,0.5179224610328674,0.15994419157505035,0.05967581644654274,0.9880309104919434,0.5516561269760132,0.1606433093547821,0.0835125595331192,0.9836419224739075,0.5218225717544556,0.1448158174753189,0.06055953726172447,0.8039474487304688,0.5471475124359131,0.14544866979122162,0.08551107347011566,0.81095290184021,0.5228793025016785,0.11698444932699203,-0.05029163882136345,0.9783151745796204,0.5594941973686218,0.11660462617874146,-0.01459924504160881,0.9750659465789795
sujin_free_activity_03,21,7,0.7000350428301257,29.99849823960309,10,0.5335786938667297,0.700616180896759,-0.23258528113365173,0.9998589158058167,0.5283294320106506,0.7097715139389038,-0.21928313374519348,0.9997263550758362,0.5253154635429382,0.7089746594429016,-0.21929782629013062,0.9997014999389648,0.5227039456367493,0.7084154486656189,-0.21928367018699646,0.999691367149353,0.5370792150497437,0.7101309895515442,-0.2177833914756775,0.9996659755706787,0.5399375557899475,0.7098296284675598,-0.21779127418994904,0.99961918592453,0.5424246191978455,0.709570050239563,-0.21779511868953705,0.9996830224990845,0.5188643336296082,0.7006278038024902,-0.1350230872631073,0.9995790719985962,0.5450659990310669,0.7010380625724792,-0.12813623249530792,0.9993855953216553,0.5277966856956482,0.6858358979225159,-0.2008947730064392,0.999772310256958,0.5392406582832336,0.6875520348548889,-0.19899539649486542,0.9997886419296265,0.49837493896484375,0.6189225912094116,-0.08029774576425552,0.9998964667320251,0.5651426315307617,0.6206543445587158,-0.057233553379774094,0.9996232390403748,0.4863176941871643,0.5233668088912964,-0.06259946525096893,0.9778378009796143,0.5822268128395081,0.5279216170310974,-0.03133673965930939,0.9464108347892761,0.5025359392166138,0.4499835968017578,-0.14939747750759125,0.9746518731117249,0.5764462351799011,0.45171496272087097,-0.10928980261087418,0.9565233588218689,0.5047525763511658,0.4198785126209259,-0.18038959801197052,0.9393265843391418,0.5774248242378235,0.42204535007476807,-0.13514438271522522,0.9080774784088135,0.5105622410774231,0.4242047071456909,-0.20771826803684235,0.9350656867027283,0.5703979730606079,0.4240795075893402,-0.15762391686439514,0.9002879858016968,0.5118123292922974,0.43215134739875793,-0.16004760563373566,0.9051924347877502,0.5681489109992981,0.432301789522171,-0.11929701268672943,0.8637340664863586,0.517918050289154,0.44266560673713684,-0.008316999301314354,0.9996788501739502,0.5577214360237122,0.4439627230167389,0.00824793241918087,0.9994863271713257,0.5178342461585999,0.29390889406204224,-0.02665558271110058,0.9918113350868225,0.5556662082672119,0.29539528489112854,-0.0024146244395524263,0.9841547608375549,0.5179234743118286,0.15980026125907898,0.08206070214509964,0.9884276390075684,0.5515706539154053,0.16064605116844177,0.1024084985256195,0.9839672446250916,0.521794319152832,0.14475075900554657,0.08699245005846024,0.8086696863174438,0.5470636487007141,0.14532752335071564,0.10779892653226852,0.8155515193939209,0.5228480100631714,0.11696209758520126,-0.021320557221770287,0.9791014194488525,0.5596456527709961,0.11660297214984894,0.005939093884080648,0.9757261276245117
sujin_free_activity_03,24,8,0.800040048948715,29.99849823960309,10,0.5342978835105896,0.7007168531417847,-0.2410246729850769,0.9998726844787598,0.529265820980072,0.7100381255149841,-0.2286723554134369,0.999752402305603,0.5260823965072632,0.7092623114585876,-0.22868183255195618,0.9997300505638123,0.523350179195404,0.7086948156356812,-0.2286856323480606,0.9997208714485168,0.5380731821060181,0.710242509841919,-0.2273743748664856,0.9996978044509888,0.5410054922103882,0.709981381893158,-0.22738364338874817,0.9996556043624878,0.5431414246559143,0.7096880078315735,-0.22738036513328552,0.9997130036354065,0.5198862552642822,0.7012413740158081,-0.14480727910995483,0.9996187686920166,0.5458279252052307,0.7012500762939453,-0.13892583549022675,0.9994428753852844,0.5286189913749695,0.686027467250824,-0.20899586379528046,0.999794602394104,0.5400822758674622,0.6877556443214417,-0.2073858082294464,0.999809205532074,0.4991065561771393,0.6192474365234375,-0.08601450175046921,0.9999057054519653,0.5659659504890442,0.6201611161231995,-0.06517954170703888,0.9996560215950012,0.4875483810901642,0.5235986113548279,-0.05551327392458916,0.9792968034744263,0.5818174481391907,0.5252266526222229,-0.028371138498187065,0.9489985108375549,0.49289050698280334,0.44130462408065796,-0.13764499127864838,0.975742518901825,0.5833008885383606,0.43873775005340576,-0.10041330754756927,0.9573636651039124,0.4912121891975403,0.4137554168701172,-0.1627037674188614,0.942122757434845,0.5878236889839172,0.4120959937572479,-0.12334682792425156,0.9104796051979065,0.4970475137233734,0.4143541753292084,-0.19352497160434723,0.9385206699371338,0.582783043384552,0.4100387692451477,-0.14799705147743225,0.9038841724395752,0.4988899528980255,0.4216114580631256,-0.15000493824481964,0.9107569456100464,0.5797688364982605,0.41924193501472473,-0.1114184707403183,0.8698047995567322,0.5185642838478088,0.44264841079711914,-0.00813314225524664,0.9996894001960754,0.5578420758247375,0.4439523220062256,0.0080635417252779,0.9995080232620239,0.5179712772369385,0.29313045740127563,-0.032815877348184586,0.9919422268867493,0.55567866563797,0.2953399121761322,-0.004071861505508423,0.9843710064888,0.5180248618125916,0.15959259867668152,0.08699896186590195,0.9888825416564941,0.5515055060386658,0.16058926284313202,0.10722803324460983,0.9843984842300415,0.521841824054718,0.14454048871994019,0.09275158494710922,0.8127872347831726,0.546962559223175,0.14503523707389832,0.11302518099546432,0.8191713094711304,0.5229051113128662,0.1166682243347168,-0.015495849773287773,0.9799699187278748,0.5597237348556519,0.11647094786167145,0.010118570178747177,0.9765512943267822
sujin_free_activity_03,27,9,0.9000450550673045,29.99849823960309,10,0.5350916385650635,0.7007129192352295,-0.25026601552963257,0.9998849034309387,0.5304038524627686,0.7100364565849304,-0.23860293626785278,0.999775230884552,0.5269461870193481,0.7092650532722473,-0.23861347138881683,0.9997552633285522,0.5241519808769226,0.7086958885192871,-0.23862992227077484,0.9997468590736389,0.5391897559165955,0.7102228999137878,-0.23783735930919647,0.9997256994247437,0.5420364141464233,0.7099712491035461,-0.237849622964859,0.9996876120567322,0.5439263582229614,0.709675133228302,-0.23784492909908295,0.9997391104698181,0.520689070224762,0.7013635039329529,-0.15418925881385803,0.9996538162231445,0.5468729138374329,0.7012607455253601,-0.1502470076084137,0.9994931221008301,0.5293264985084534,0.6860464811325073,-0.21750439703464508,0.9998144507408142,0.540966808795929,0.6877919435501099,-0.21643279492855072,0.9998274445533752,0.4999592900276184,0.6192944645881653,-0.08959562331438065,0.9999139904975891,0.5665417909622192,0.6195222735404968,-0.07502815127372742,0.9996853470802307,0.48859554529190063,0.5237933397293091,-0.052136704325675964,0.980337917804718,0.5815024971961975,0.5239470601081848,-0.031619731336832047,0.9513401389122009,0.4878852069377899,0.4435367286205292,-0.12840138375759125,0.9762560129165649,0.5866922736167908,0.437105655670166,-0.1013902798295021,0.9577577114105225,0.485787034034729,0.4166947901248932,-0.15089529752731323,0.9438247680664062,0.5925408005714417,0.4095059037208557,-0.12311328947544098,0.9119077324867249,0.49049824476242065,0.4160141348838806,-0.1808202564716339,0.9409403204917908,0.5876996517181396,0.4075935184955597,-0.1492806226015091,0.9065285921096802,0.49274927377700806,0.4226435422897339,-0.14132921397686005,0.9150705933570862,0.5846779346466064,0.41724076867103577,-0.11310257017612457,0.8748983144760132,0.5189210772514343,0.4426858127117157,-0.007950411178171635,0.999697744846344,0.5584010481834412,0.4439809322357178,0.007852946408092976,0.9995251297950745,0.5179158449172974,0.2927711606025696,-0.038851089775562286,0.9919726252555847,0.5557186007499695,0.29533490538597107,-0.01164218783378601,0.9842987656593323,0.5180249214172363,0.15942609310150146,0.08492843061685562,0.9890881776809692,0.5514792203903198,0.16061946749687195,0.10834567993879318,0.9841943979263306,0.5218446850776672,0.14441537857055664,0.09072253108024597,0.8121330738067627,0.5468657612800598,0.1450403332710266,0.11454952508211136,0.8181941509246826,0.5229057669639587,0.1166503056883812,-0.01748606376349926,0.9803651571273804,0.5598352551460266,0.11647313088178635,0.012409969232976437,0.9766717553138733
