sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_arm_move_normal_01,0,0,0.0,29.998345071070002,10,0.5776880383491516,0.75719153881073,-0.13500508666038513,0.9994221925735474,0.5742279291152954,0.7665525674819946,-0.11602585762739182,0.9991698265075684,0.5718206167221069,0.7662617564201355,-0.11601579189300537,0.998855710029602,0.5698167085647583,0.7659393548965454,-0.11599592864513397,0.9989287257194519,0.5815221071243286,0.7668878436088562,-0.11756332218647003,0.9990932941436768,0.5843587517738342,0.7666935920715332,-0.11755222827196121,0.9989392161369324,0.5868767499923706,0.7664234638214111,-0.11756207793951035,0.9991152882575989,0.5666331648826599,0.7585315704345703,-0.027759091928601265,0.9989492297172546,0.5906930565834045,0.7596193552017212,-0.033319223672151566,0.9991263747215271,0.5725144743919373,0.742409348487854,-0.10312524437904358,0.999067485332489,0.5825007557868958,0.7432101964950562,-0.10487709194421768,0.9989190101623535,0.5477206707000732,0.6916048526763916,-0.032874785363674164,0.9941042065620422,0.6048935651779175,0.6870450973510742,-0.05704010650515556,0.9973141551017761,0.5451886653900146,0.7626427412033081,-0.20346173644065857,0.9610233902931213,0.6169803738594055,0.7537499666213989,-0.24921010434627533,0.9845135807991028,0.5748853087425232,0.8262921571731567,-0.319062739610672,0.8997929692268372,0.5841616988182068,0.8227546215057373,-0.3704717457294464,0.95174241065979,0.5812512636184692,0.8447790145874023,-0.35591837763786316,0.792808473110199,0.5813154578208923,0.8417627811431885,-0.4109852910041809,0.882028341293335,0.582323431968689,0.8461415767669678,-0.34202536940574646,0.782930314540863,0.5812411904335022,0.8417772054672241,-0.39696088433265686,0.8674829006195068,0.5807462334632874,0.8382336497306824,-0.32019609212875366,0.7711789608001709,0.5817482471466064,0.8346144556999207,-0.37124571204185486,0.8461329936981201,0.5581747889518738,0.5000595450401306,0.003649164456874132,0.9998281002044678,0.5978931188583374,0.501869261264801,-0.0038295492995530367,0.9998069405555725,0.5624281167984009,0.3541829288005829,0.012641233392059803,0.9798603653907776,0.5938509702682495,0.3550865948200226,0.007339902687817812,0.9781941771507263,0.5593074560165405,0.2206389307975769,0.13597525656223297,0.9743014574050903,0.593499481678009,0.21599072217941284,0.1406148374080658,0.9650914669036865,0.5629259943962097,0.2034321129322052,0.14240501821041107,0.7078835964202881,0.5893651843070984,0.19960984587669373,0.14737513661384583,0.6783334612846375,0.5574966073036194,0.17296087741851807,0.03191834315657616,0.9617789387702942,0.5973065495491028,0.17281755805015564,0.03884889557957649,0.9541819095611572
yena_arm_move_normal_01,3,1,0.10000551673409343,29.998345071070002,10,0.5772691965103149,0.7571530342102051,-0.1431630551815033,0.9994534254074097,0.5735281705856323,0.7662580013275146,-0.1239411011338234,0.9992132186889648,0.5712071061134338,0.7657651901245117,-0.12392470985651016,0.9989110827445984,0.5689982771873474,0.7652221322059631,-0.12390892952680588,0.9989820718765259,0.58121657371521,0.7668759822845459,-0.12584716081619263,0.9991454482078552,0.5842162370681763,0.7666881680488586,-0.12583895027637482,0.9989991188049316,0.5868449807167053,0.7664225101470947,-0.1258455067873001,0.9991660118103027,0.5663172006607056,0.7576207518577576,-0.034647341817617416,0.9990062713623047,0.5907176733016968,0.7594647407531738,-0.04168009012937546,0.9991815090179443,0.5724303126335144,0.7415532469749451,-0.11091211438179016,0.9991220235824585,0.5826460719108582,0.7426086664199829,-0.11304692924022675,0.9989863038063049,0.5479751825332642,0.6916040778160095,-0.044786762446165085,0.99415522813797,0.6063463091850281,0.687608003616333,-0.06468801200389862,0.9974127411842346,0.5441127419471741,0.7624433636665344,-0.2225542813539505,0.9618213176727295,0.6171663403511047,0.7537267208099365,-0.2741475999355316,0.9851406812667847,0.5746933817863464,0.8263126611709595,-0.3346143662929535,0.9006474018096924,0.584145188331604,0.8228244781494141,-0.401443213224411,0.9529116153717041,0.5808461904525757,0.8450154662132263,-0.37248560786247253,0.7932899594306946,0.5812385678291321,0.841762900352478,-0.4416651427745819,0.8846823573112488,0.5818794369697571,0.8461945056915283,-0.3569880723953247,0.7830871939659119,0.5812150835990906,0.8415443301200867,-0.4271840751171112,0.8704199194908142,0.5803383588790894,0.8382344245910645,-0.3351890444755554,0.7712541222572327,0.581731379032135,0.8342103958129883,-0.4022725224494934,0.8498293161392212,0.5564234256744385,0.5001956224441528,0.004210679326206446,0.9998216032981873,0.5972836017608643,0.49964937567710876,-0.004367734771221876,0.9998084902763367,0.5606134533882141,0.35402947664260864,0.0033863182179629803,0.9806556105613708,0.5939453840255737,0.3539528250694275,0.0016657013911753893,0.9791582226753235,0.5590145587921143,0.2207818180322647,0.1318950057029724,0.9745419025421143,0.59309321641922,0.216768279671669,0.12991365790367126,0.9661301970481873,0.5628328323364258,0.20448005199432373,0.13855424523353577,0.7122184634208679,0.5891326069831848,0.20007239282131195,0.13568733632564545,0.6832769513130188,0.5576078295707703,0.17349031567573547,0.029456909745931625,0.9619860053062439,0.5972412824630737,0.17281734943389893,0.026103416457772255,0.9548051357269287
yena_arm_move_normal_01,6,2,0.20001103346818686,29.998345071070002,10,0.5769287347793579,0.7571550011634827,-0.1413603127002716,0.9994824528694153,0.5730867385864258,0.7661947011947632,-0.12290264666080475,0.9992557764053345,0.5708324313163757,0.7655971646308899,-0.12288794666528702,0.9989663362503052,0.5684886574745178,0.7649296522140503,-0.12288843840360641,0.9990363717079163,0.5807964205741882,0.766987681388855,-0.1238488182425499,0.9991951584815979,0.583845853805542,0.7668689489364624,-0.12383051961660385,0.9990547299385071,0.5866469144821167,0.7666556239128113,-0.12382648140192032,0.9992141127586365,0.5659122467041016,0.7570722103118896,-0.03368377313017845,0.9990665912628174,0.5906264185905457,0.7594588994979858,-0.040004465728998184,0.999232292175293,0.5723686814308167,0.7411413788795471,-0.11050651967525482,0.999170184135437,0.5826894044876099,0.7424870729446411,-0.11131405830383301,0.9990463256835938,0.5481081008911133,0.6917197108268738,-0.04860484227538109,0.9942044019699097,0.6070517897605896,0.6882231831550598,-0.058834102004766464,0.9974769949913025,0.5436251759529114,0.7620772123336792,-0.23305587470531464,0.9624330401420593,0.6179385781288147,0.753236711025238,-0.26730474829673767,0.9851975440979004,0.5746738314628601,0.826215922832489,-0.34602102637290955,0.900611400604248,0.5844234824180603,0.8214802145957947,-0.40091830492019653,0.9528588652610779,0.5807833075523376,0.8442997932434082,-0.3847883641719818,0.7934419512748718,0.5813672542572021,0.839704155921936,-0.44186416268348694,0.8850960731506348,0.5817915797233582,0.8450450897216797,-0.36954766511917114,0.7828945517539978,0.5813751220703125,0.8385592699050903,-0.4267429709434509,0.8709034323692322,0.5802581906318665,0.8374388813972473,-0.34666764736175537,0.7712057828903198,0.581906259059906,0.8312129378318787,-0.40174371004104614,0.8509123921394348,0.555216908454895,0.5003893971443176,0.001852197921834886,0.999809980392456,0.5971429944038391,0.49935054779052734,-0.001971194753423333,0.9998039603233337,0.559664785861969,0.35258957743644714,-0.002596581121906638,0.9811034798622131,0.5940037965774536,0.35131165385246277,0.0009256275370717049,0.9795160889625549,0.5586224794387817,0.21879985928535461,0.1165705993771553,0.9740026593208313,0.5924320816993713,0.21645474433898926,0.12121950834989548,0.9658114910125732,0.562437117099762,0.20322157442569733,0.1220809742808342,0.7075009346008301,0.5884125828742981,0.19943833351135254,0.12628506124019623,0.6819958686828613,0.5579084753990173,0.1734635978937149,0.013796047307550907,0.9607049822807312,0.5972404479980469,0.171878382563591,0.019683534279465675,0.9533630013465881
yena_arm_move_normal_01,9,3,0.30001655020228024,29.998345071070002,10,0.5765026211738586,0.7571554183959961,-0.14027981460094452,0.9995141625404358,0.5726776719093323,0.7661445140838623,-0.12146825343370438,0.9993017315864563,0.570425271987915,0.7654808163642883,-0.12144973129034042,0.9990273714065552,0.567971408367157,0.7647209167480469,-0.12145808339118958,0.9990952014923096,0.5803905129432678,0.767011821269989,-0.1226043775677681,0.9992471933364868,0.5834802389144897,0.7668939828872681,-0.12257792800664902,0.9991147518157959,0.5864623188972473,0.7666690349578857,-0.12256663292646408,0.9992651343345642,0.56548011302948,0.7567256093025208,-0.031735822558403015,0.9991298317909241,0.5905889868736267,0.7593498826026917,-0.03784239664673805,0.9992861151695251,0.5722162127494812,0.7409233450889587,-0.10880505293607712,0.999223530292511,0.5826811194419861,0.7423253059387207,-0.1098586693406105,0.9991103410720825,0.5481069684028625,0.6917742490768433,-0.04550724849104881,0.9943525195121765,0.6075656414031982,0.6886590123176575,-0.056457675993442535,0.997562050819397,0.5414842963218689,0.7605934739112854,-0.22991938889026642,0.9633558988571167,0.618664026260376,0.7530515193939209,-0.26647648215293884,0.985417902469635,0.5741609930992126,0.8259212970733643,-0.34750834107398987,0.901231586933136,0.5844719409942627,0.8204923868179321,-0.40044766664505005,0.953273355960846,0.5802925825119019,0.8428404927253723,-0.3867073357105255,0.7939072251319885,0.5813668370246887,0.8380122184753418,-0.4415637254714966,0.8861215710639954,0.5813710689544678,0.8432168364524841,-0.37030723690986633,0.7831498384475708,0.5813762545585632,0.8362996578216553,-0.42628908157348633,0.8721078634262085,0.5798264741897583,0.835982620716095,-0.3478545546531677,0.7713829278945923,0.5819098353385925,0.8289788961410522,-0.40112072229385376,0.8524610996246338,0.554502546787262,0.5006277561187744,0.0015980765456333756,0.9998051524162292,0.5971072912216187,0.49930599331855774,-0.0017144905868917704,0.9998033046722412,0.559615433216095,0.3520524203777313,-0.0051552546210587025,0.9816933870315552,0.594264566898346,0.35002726316452026,-0.001318342867307365,0.979987382888794,0.5585805177688599,0.21849393844604492,0.11647403240203857,0.973987340927124,0.5920075178146362,0.21650904417037964,0.12042298167943954,0.9660579562187195,0.5623429417610168,0.2030561864376068,0.1223064512014389,0.7059647440910339,0.5876896977424622,0.1994379460811615,0.12577348947525024,0.6828246116638184,0.5581855177879333,0.17341987788677216,0.012575183995068073,0.9602747559547424,0.5972898006439209,0.17151185870170593,0.017918966710567474,0.9529317617416382
yena_arm_move_normal_01,12,4,0.4000220669363737,29.998345071070002,10,0.576496958732605,0.757146418094635,-0.14332960546016693,0.9995430707931519,0.5726794004440308,0.7661434412002563,-0.12388087064027786,0.9993430376052856,0.5704267621040344,0.7654784917831421,-0.12386461347341537,0.9990823268890381,0.567963719367981,0.7647181749343872,-0.12386561185121536,0.9991481304168701,0.5803962349891663,0.7670093774795532,-0.12480752915143967,0.999294102191925,0.5835016369819641,0.7668700814247131,-0.12478449940681458,0.9991682171821594,0.5865176320075989,0.766606330871582,-0.12477689236402512,0.9993107914924622,0.5654100179672241,0.7566943764686584,-0.03458286449313164,0.9991843104362488,0.5907468795776367,0.7591676712036133,-0.03824060037732124,0.9993324279785156,0.572205126285553,0.7408357858657837,-0.1116577684879303,0.9992714524269104,0.5827375650405884,0.742170512676239,-0.11242378503084183,0.9991683959960938,0.5478981733322144,0.6917753219604492,-0.04928212985396385,0.9944667220115662,0.608044445514679,0.6887198686599731,-0.05650443211197853,0.9976120591163635,0.5380638837814331,0.7597760558128357,-0.2392604947090149,0.96474689245224,0.621762216091156,0.7519423961639404,-0.2664906084537506,0.985813558101654,0.5726821422576904,0.8251205682754517,-0.3559025228023529,0.9027190208435059,0.585462749004364,0.8204262852668762,-0.39940643310546875,0.9542323350906372,0.5789498090744019,0.841315746307373,-0.3951820731163025,0.7947196960449219,0.5814735889434814,0.8377426266670227,-0.4405805766582489,0.8877782821655273,0.5803481936454773,0.8412684798240662,-0.3778039515018463,0.7835426330566406,0.5814606547355652,0.8359906673431396,-0.4240829050540924,0.8737748861312866,0.5788770914077759,0.8339691758155823,-0.35576486587524414,0.7718555927276611,0.582078218460083,0.828616738319397,-0.39955076575279236,0.8543471693992615,0.554377019405365,0.5006263852119446,0.0009767689043655992,0.9997989535331726,0.5971056222915649,0.49910029768943787,-0.0010943146189674735,0.9998003244400024,0.5595476031303406,0.3519270718097687,-0.006759870331734419,0.9820927381515503,0.5944026112556458,0.3494183421134949,-0.0010760974837467074,0.9802924394607544,0.5585855841636658,0.21851904690265656,0.1194126084446907,0.9738496541976929,0.5919843912124634,0.21699322760105133,0.12392948567867279,0.9661292433738708,0.5623446106910706,0.20310093462467194,0.12563490867614746,0.7045528292655945,0.5876590013504028,0.19966372847557068,0.1296408772468567,0.6827290058135986,0.5582443475723267,0.1734282225370407,0.015691163018345833,0.9597935080528259,0.5973365902900696,0.17142491042613983,0.02140602469444275,0.9524109959602356
yena_arm_move_normal_01,15,5,0.5000275836704671,29.998345071070002,10,0.5766113996505737,0.7552788257598877,-0.1541966050863266,0.999579131603241,0.57269686460495,0.7645729184150696,-0.1347942054271698,0.9993942379951477,0.5704784393310547,0.7639355063438416,-0.13478215038776398,0.999152421951294,0.5679819583892822,0.7631399631500244,-0.1347900927066803,0.999214231967926,0.5805948376655579,0.7650479078292847,-0.1357799619436264,0.9993498921394348,0.5838232636451721,0.764656126499176,-0.1357591450214386,0.9992323517799377,0.5869013667106628,0.7640933990478516,-0.13573972880840302,0.9993652105331421,0.5653589963912964,0.755791962146759,-0.04575822874903679,0.9992473125457764,0.5910680890083313,0.7570168375968933,-0.048917870968580246,0.9993850588798523,0.5722321271896362,0.738949716091156,-0.12238571047782898,0.9993292689323425,0.5829183459281921,0.7396838068962097,-0.12333645671606064,0.9992368221282959,0.5477149486541748,0.6906075477600098,-0.054763760417699814,0.9947990775108337,0.6085652112960815,0.6882918477058411,-0.05745567008852959,0.9976841807365417,0.5307440161705017,0.7525882124900818,-0.24137400090694427,0.9668158292770386,0.6260566115379333,0.7464665174484253,-0.266236811876297,0.9864047765731812,0.5645163059234619,0.8203359246253967,-0.3578558564186096,0.9060040712356567,0.591529130935669,0.8149831891059875,-0.3958554267883301,0.9553385376930237,0.5728809833526611,0.8355084657669067,-0.39553937315940857,0.7970258593559265,0.5829029679298401,0.832690954208374,-0.4365142583847046,0.8889362215995789,0.5751317739486694,0.8346165418624878,-0.3765357434749603,0.7849765419960022,0.5826095938682556,0.8316329717636108,-0.4214734733104706,0.8746892809867859,0.5741780400276184,0.8273712992668152,-0.3566846251487732,0.7731851935386658,0.5840615034103394,0.8240853548049927,-0.3958442807197571,0.8554093241691589,0.5544883012771606,0.4994908571243286,-4.461334174266085e-05,0.9997919201850891,0.5971266627311707,0.4977872967720032,-8.232925756601617e-05,0.9997910857200623,0.5595601201057434,0.3511406183242798,-0.006233209278434515,0.9825419187545776,0.5944145321846008,0.3483991026878357,-0.00025610666489228606,0.9806156158447266,0.5585789084434509,0.21867269277572632,0.12131714075803757,0.9739908576011658,0.5919423699378967,0.21824577450752258,0.12497900426387787,0.9663715958595276,0.5623254179954529,0.20383721590042114,0.12739898264408112,0.704417884349823,0.5876068472862244,0.20092222094535828,0.13076776266098022,0.6839005947113037,0.5582812428474426,0.17344379425048828,0.01656275987625122,0.9598636031150818,0.5973003506660461,0.17142702639102936,0.024845490232110023,0.9523583650588989
yena_arm_move_normal_01,18,6,0.6000331004045605,29.998345071070002,10,0.5767892599105835,0.754416286945343,-0.15919359028339386,0.9996153116226196,0.5727960467338562,0.763319730758667,-0.13909940421581268,0.9994451403617859,0.5705651044845581,0.7627800107002258,-0.13908211886882782,0.9992226362228394,0.5680443048477173,0.7620713114738464,-0.13907957077026367,0.999279797077179,0.5808000564575195,0.7633149027824402,-0.13953350484371185,0.9994058012962341,0.5839633345603943,0.7628081440925598,-0.13951817154884338,0.9992978572845459,0.5870235562324524,0.7621663808822632,-0.13949990272521973,0.9994203448295593,0.5653249621391296,0.7548887729644775,-0.049080003052949905,0.99930739402771,0.5911968350410461,0.7546942830085754,-0.05043400824069977,0.9994375705718994,0.57239830493927,0.7382842302322388,-0.12760326266288757,0.9993858933448792,0.5829703211784363,0.7388257384300232,-0.12803958356380463,0.9993054270744324,0.547507643699646,0.6866058111190796,-0.052368856966495514,0.995154857635498,0.6099300384521484,0.6838119029998779,-0.053332626819610596,0.9977930784225464,0.5209672451019287,0.7319525480270386,-0.23678384721279144,0.9693455696105957,0.6331867575645447,0.7284827828407288,-0.24335303902626038,0.9872947931289673,0.5481583476066589,0.8034282922744751,-0.35093972086906433,0.911921501159668,0.602495014667511,0.7968415021896362,-0.3818575143814087,0.9579634070396423,0.5584589242935181,0.827053964138031,-0.383394718170166,0.8051653504371643,0.593366801738739,0.816291332244873,-0.4207592010498047,0.8936727643013,0.5612365007400513,0.8257385492324829,-0.3609367907047272,0.7926139831542969,0.5908639430999756,0.8157479166984558,-0.40148553252220154,0.8797616958618164,0.5604273080825806,0.8160619735717773,-0.3456277847290039,0.7804115414619446,0.5920187830924988,0.8068802952766418,-0.3802284598350525,0.8610455989837646,0.5545644760131836,0.49713608622550964,-0.000568582268897444,0.9997801184654236,0.5976053476333618,0.4951232969760895,0.00044197190436534584,0.9997779130935669,0.5595501065254211,0.3508285582065582,-0.004429429769515991,0.9832931160926819,0.594412088394165,0.3476303219795227,0.000771434570197016,0.9813127517700195,0.5585464835166931,0.2190798819065094,0.12294098734855652,0.974979817867279,0.591879665851593,0.21942314505577087,0.12610365450382233,0.9676687717437744,0.562240481376648,0.2048194408416748,0.12895408272743225,0.7103517651557922,0.587597668170929,0.20242533087730408,0.1319180428981781,0.6911587715148926,0.5583013296127319,0.17352710664272308,0.02089797519147396,0.9613726139068604,0.5971160531044006,0.17142795026302338,0.02501009963452816,0.9540525078773499
yena_arm_move_normal_01,21,7,0.700038617138654,29.998345071070002,10,0.5767929553985596,0.7544386386871338,-0.1544691026210785,0.999648928642273,0.5728462934494019,0.7632222175598145,-0.13458524644374847,0.999493420124054,0.570578396320343,0.7627778649330139,-0.13456891477108002,0.9992896318435669,0.5680656433105469,0.762116551399231,-0.13456450402736664,0.9993425607681274,0.5808316469192505,0.7628966569900513,-0.13550062477588654,0.999458372592926,0.5839649438858032,0.7623318433761597,-0.1354876607656479,0.9993593096733093,0.587022602558136,0.7616811394691467,-0.13547414541244507,0.9994723796844482,0.5653203129768372,0.7549020051956177,-0.042811792343854904,0.9993665814399719,0.5912782549858093,0.7540556788444519,-0.04878713935613632,0.9994879961013794,0.572402834892273,0.7388243675231934,-0.12274894118309021,0.9994401931762695,0.5829249024391174,0.7389373183250427,-0.12343818694353104,0.9993701577186584,0.5465372800827026,0.6830348968505859,-0.01602369174361229,0.9955880045890808,0.6105901002883911,0.6807250380516052,-0.028702950105071068,0.9979538917541504,0.5115121006965637,0.6931704878807068,-0.15372821688652039,0.9719837307929993,0.6412034630775452,0.6929198503494263,-0.18425501883029938,0.988376259803772,0.5341686606407166,0.7771164178848267,-0.26595619320869446,0.9192215800285339,0.6122141480445862,0.7751606106758118,-0.3133552372455597,0.9613431692123413,0.542751133441925,0.8025458455085754,-0.29826217889785767,0.8179100751876831,0.6047956943511963,0.7959206700325012,-0.3507533669471741,0.9003227353096008,0.5452166795730591,0.8020222187042236,-0.280383437871933,0.8054696917533875,0.6020551919937134,0.7941011786460876,-0.3303520381450653,0.886981725692749,0.5446555614471436,0.7920837998390198,-0.26365822553634644,0.7928099632263184,0.6022694706916809,0.7849599123001099,-0.3107791841030121,0.8688065409660339,0.5547075867652893,0.49644729495048523,-0.000429515348514542,0.9997670650482178,0.597813069820404,0.4941169023513794,0.00030362288816832006,0.9997621178627014,0.5593541264533997,0.3508451282978058,-0.006316315848380327,0.9839380979537964,0.5943706035614014,0.3477799892425537,-0.003657693974673748,0.9817536473274231,0.5584654211997986,0.21867848932743073,0.10870568454265594,0.9759098291397095,0.5917707681655884,0.2185058742761612,0.10621969401836395,0.9691177606582642,0.562154233455658,0.2034609019756317,0.11392223834991455,0.7203510403633118,0.5873790979385376,0.2008790373802185,0.11079014092683792,0.7028257846832275,0.5584284067153931,0.17353010177612305,0.00671658618375659,0.9630926847457886,0.5970543026924133,0.17108416557312012,0.008460505865514278,0.9561454653739929
yena_arm_move_normal_01,24,8,0.8000441338727474,29.998345071070002,10,0.5767958760261536,0.7540075182914734,-0.11826907098293304,0.9996792078018188,0.572858452796936,0.7631375193595886,-0.09905174374580383,0.9995360374450684,0.5705856084823608,0.762710452079773,-0.09903094172477722,0.9993501305580139,0.5680790543556213,0.7620635628700256,-0.09906920045614243,0.9993997812271118,0.580878496170044,0.7627642154693604,-0.09961628168821335,0.9995044469833374,0.5840092301368713,0.7621660232543945,-0.09960321336984634,0.9994133114814758,0.5871045589447021,0.7613272666931152,-0.0995735302567482,0.9995182752609253,0.5650101900100708,0.7548053860664368,-0.00834390614181757,0.999417245388031,0.5914332270622253,0.7532302737236023,-0.011139541864395142,0.9995288848876953,0.5723088979721069,0.7386667728424072,-0.08640947937965393,0.9994868040084839,0.5829183459281921,0.738791286945343,-0.0873081386089325,0.9994262456893921,0.5443345308303833,0.6786811351776123,0.029919616878032684,0.9959933757781982,0.6106489896774292,0.6787171959877014,0.02683238498866558,0.9980982542037964,0.5084835886955261,0.6534274816513062,-0.056578151881694794,0.9744075536727905,0.6427310109138489,0.6489924192428589,-0.06177642196416855,0.9891894459724426,0.5263725519180298,0.7364503741264343,-0.1488976627588272,0.926103949546814,0.6208336353302002,0.7317852973937988,-0.16821259260177612,0.9641090631484985,0.5330138802528381,0.7598184943199158,-0.17457199096679688,0.8302729725837708,0.6149517893791199,0.7535039186477661,-0.19868069887161255,0.904793918132782,0.5363937616348267,0.7628459930419922,-0.1594868004322052,0.8182905912399292,0.611027181148529,0.7534854412078857,-0.18210287392139435,0.8918423056602478,0.5367972254753113,0.75465989112854,-0.14631488919258118,0.8051713109016418,0.6106735467910767,0.7470240592956543,-0.16599217057228088,0.8736289143562317,0.5550391674041748,0.49723634123802185,-0.00034859697916544974,0.9997324347496033,0.5979506969451904,0.4945971369743347,0.0002387920394539833,0.9997115135192871,0.5592191815376282,0.3517380654811859,-0.014301647432148457,0.983635663986206,0.5942165851593018,0.3478938639163971,-0.010402749292552471,0.9805413484573364,0.5583860278129578,0.21838003396987915,0.09430083632469177,0.9758729934692383,0.59175705909729,0.2162865698337555,0.09277748316526413,0.9694201946258545,0.5621023178100586,0.20215186476707458,0.09980365633964539,0.7231981158256531,0.5872751474380493,0.19834758341312408,0.09760589152574539,0.7062304019927979,0.5583512187004089,0.1733936369419098,-0.004960798658430576,0.9636865854263306,0.5969287753105164,0.17052412033081055,-0.0036092321388423443,0.9569534063339233
yena_arm_move_normal_01,27,9,0.9000496506068408,29.998345071070002,10,0.5775350332260132,0.7540168762207031,-0.10782274603843689,0.9997084140777588,0.5731137990951538,0.7635252475738525,-0.09071893990039825,0.9995779395103455,0.570828378200531,0.763092577457428,-0.09072206914424896,0.9994097948074341,0.5682624578475952,0.762283444404602,-0.09076592326164246,0.9994552731513977,0.5814903974533081,0.763137698173523,-0.0905187651515007,0.9995484948158264,0.584511935710907,0.7626978158950806,-0.09050851315259933,0.9994651675224304,0.5874130725860596,0.7619156837463379,-0.09048011153936386,0.9995611310005188,0.5647781491279602,0.7547648549079895,-0.0027691491413861513,0.9994680881500244,0.5915735363960266,0.7533655762672424,-0.0024231800343841314,0.9995656609535217,0.5723634958267212,0.7386887073516846,-0.07623890042304993,0.99953293800354,0.5833058953285217,0.7388091087341309,-0.07628659904003143,0.9994783997535706,0.5430307984352112,0.6768810153007507,0.035485271364450455,0.9963802695274353,0.6107965111732483,0.6763908267021179,0.03803689777851105,0.9982383847236633,0.5142475366592407,0.6137755513191223,-0.06307671964168549,0.9763314127922058,0.6388084888458252,0.6025984287261963,-0.0562669113278389,0.9887606501579285,0.527978777885437,0.6900421977043152,-0.19277113676071167,0.9327595829963684,0.6230126619338989,0.6858386993408203,-0.2042974978685379,0.9659289717674255,0.5342007279396057,0.7083196640014648,-0.22249235212802887,0.8444514274597168,0.6184670925140381,0.7044804692268372,-0.23799800872802734,0.9085786938667297,0.5359441041946411,0.7162290811538696,-0.2101832777261734,0.8333879113197327,0.615350604057312,0.7091485857963562,-0.2275208979845047,0.8963110446929932,0.5364189743995667,0.7078511118888855,-0.1912892758846283,0.8200617432594299,0.615366518497467,0.7025824189186096,-0.20488706231117249,0.877622663974762,0.5558483600616455,0.49842071533203125,-0.0002947028842754662,0.9997072219848633,0.5980908870697021,0.49731478095054626,0.0001971305173356086,0.9996615648269653,0.5592332482337952,0.35198304057121277,-0.014451250433921814,0.9832251667976379,0.5941528081893921,0.3479738235473633,-0.012157986871898174,0.9789904356002808,0.5583931803703308,0.21800407767295837,0.10255486518144608,0.9756466150283813,0.5917564034461975,0.21506957709789276,0.10005083680152893,0.969559371471405,0.5621189475059509,0.2011389434337616,0.10906264930963516,0.7267079949378967,0.5872800350189209,0.19742527604103088,0.10596779733896255,0.7077739238739014,0.5584306716918945,0.173392191529274,0.0032477332279086113,0.9641435146331787,0.5968179106712341,0.17044609785079956,0.004154934082180262,0.9573454856872559
