sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_fall_normal_09,0,0,0.0,29.99604273842501,10,0.3264544904232025,0.6441757082939148,-0.10396187752485275,0.9983401298522949,0.3231778144836426,0.6546403765678406,-0.0904466062784195,0.9978485107421875,0.3206309974193573,0.6547051072120667,-0.0905054584145546,0.9973598122596741,0.318376749753952,0.6547460556030273,-0.09055476635694504,0.9974498152732849,0.33023929595947266,0.6543269157409668,-0.09136158972978592,0.9974863529205322,0.3329658806324005,0.6541072130203247,-0.09136860817670822,0.996866762638092,0.3359295129776001,0.6540550589561462,-0.09139852970838547,0.9975934624671936,0.3145863711833954,0.6486925482749939,-0.004465280566364527,0.9966896772384644,0.3406531512737274,0.6476006507873535,-0.009284641593694687,0.9970502853393555,0.32203736901283264,0.6315016746520996,-0.07076466083526611,0.9979804158210754,0.3316657245159149,0.631439745426178,-0.07213275879621506,0.99831223487854,0.2925650179386139,0.5823638439178467,0.04169216379523277,0.9987847208976746,0.3555792272090912,0.5782702565193176,0.03092723712325096,0.9986452460289001,0.28093403577804565,0.49309444427490234,-0.03225381672382355,0.9558017253875732,0.3637434244155884,0.48736268281936646,-0.04014221206307411,0.9643989205360413,0.3161602318286896,0.5452251434326172,-0.15761463344097137,0.9527617692947388,0.33133241534233093,0.555067777633667,-0.15568186342716217,0.9617146253585815,0.3196839690208435,0.5682422518730164,-0.18783685564994812,0.8806866407394409,0.3252508342266083,0.5741860866546631,-0.18248581886291504,0.8987113833427429,0.3201805055141449,0.5750194191932678,-0.178117573261261,0.8727219104766846,0.326925665140152,0.5815043449401855,-0.17589007318019867,0.8863712549209595,0.31998082995414734,0.5681495666503906,-0.1570146381855011,0.8297548890113831,0.32854536175727844,0.5766890048980713,-0.1548568457365036,0.8428041338920593,0.30435627698898315,0.4126439094543457,0.0034327367320656776,0.9962376356124878,0.3430410325527191,0.4140085279941559,-0.003271256573498249,0.995377779006958,0.30612534284591675,0.2593647241592407,-0.027651073411107063,0.7857950925827026,0.3465818464756012,0.26428088545799255,-0.03239339217543602,0.7839704751968384,0.3072356879711151,0.13027620315551758,0.07133402675390244,0.6987689733505249,0.3438466191291809,0.12901926040649414,0.06238042935729027,0.6733148097991943,0.31125929951667786,0.11390331387519836,0.07677202671766281,0.4663441479206085,0.3437856435775757,0.11531892418861389,0.06691200286149979,0.33474287390708923,0.29982101917266846,0.08910265564918518,-0.017368609085679054,0.6674408912658691,0.34525102376937866,0.09178686141967773,-0.03602919355034828,0.595752477645874
sujin_fall_normal_09,3,1,0.1000131926121372,29.99604273842501,10,0.32679080963134766,0.6444041728973389,-0.12973055243492126,0.9984451532363892,0.32317617535591125,0.6546708345413208,-0.11695929616689682,0.9979708790779114,0.32054293155670166,0.6547051072120667,-0.11700835824012756,0.9975098967552185,0.31836003065109253,0.6547232866287231,-0.11705289781093597,0.9975765943527222,0.33059659600257874,0.6543793678283691,-0.11656447499990463,0.997636079788208,0.3332003355026245,0.6541153788566589,-0.11657274514436722,0.9970588684082031,0.33615800738334656,0.654035747051239,-0.11658730357885361,0.9977301359176636,0.3142438530921936,0.6486907601356506,-0.03071308322250843,0.9968843460083008,0.34048789739608765,0.6475881934165955,-0.029624158516526222,0.9972343444824219,0.322076678276062,0.6317968964576721,-0.09624376147985458,0.9981308579444885,0.33209535479545593,0.6318299770355225,-0.0959780216217041,0.998438835144043,0.29182809591293335,0.5808204412460327,0.018578941002488136,0.998863935470581,0.35563671588897705,0.5779125094413757,0.017994584515690804,0.9987428188323975,0.27867984771728516,0.4924743175506592,-0.04543895274400711,0.9552856087684631,0.3687836229801178,0.48686134815216064,-0.055881451815366745,0.9658026099205017,0.316240519285202,0.5321273803710938,-0.16545628011226654,0.9491387605667114,0.33218511939048767,0.5383482575416565,-0.18713630735874176,0.9617584943771362,0.32144495844841003,0.5485376715660095,-0.19467155635356903,0.8735194206237793,0.3247847557067871,0.5541576743125916,-0.21531037986278534,0.8986578583717346,0.3209533989429474,0.55851149559021,-0.18569429218769073,0.8653773665428162,0.32614919543266296,0.5636090040206909,-0.208346888422966,0.8861404657363892,0.3201911151409149,0.5526261329650879,-0.16420389711856842,0.8210540413856506,0.328098326921463,0.5569006204605103,-0.18616558611392975,0.8425300121307373,0.30327168107032776,0.4114387631416321,0.0030747754499316216,0.9964831471443176,0.3427208662033081,0.4109053909778595,-0.0029392174910753965,0.9956546425819397,0.3058318793773651,0.25875645875930786,-0.034126002341508865,0.7739669680595398,0.3453030586242676,0.2623489201068878,-0.023028293624520302,0.7702195048332214,0.3071487843990326,0.12962545454502106,0.08126423507928848,0.6875661015510559,0.3419966697692871,0.12870438396930695,0.10436530411243439,0.6627381443977356,0.3109113872051239,0.11243539303541183,0.0888446718454361,0.4595643877983093,0.3413982391357422,0.11491858214139938,0.11245475709438324,0.33136820793151855,0.299762099981308,0.08845376968383789,-0.007628429215401411,0.6606025099754333,0.34333789348602295,0.09145145863294601,0.0107202660292387,0.5897272229194641
sujin_fall_normal_09,6,2,0.2000263852242744,29.99604273842501,10,0.3267984092235565,0.6459817290306091,-0.19464488327503204,0.9985465407371521,0.3230658769607544,0.6562358736991882,-0.18073050677776337,0.9980558753013611,0.32045596837997437,0.6560550332069397,-0.18075381219387054,0.9976087212562561,0.3183292746543884,0.6557431817054749,-0.18076354265213013,0.9976410865783691,0.3305949866771698,0.6559383273124695,-0.18256665766239166,0.9977880120277405,0.3331993520259857,0.6554067730903625,-0.1826159954071045,0.9972748160362244,0.3361456096172333,0.6549806594848633,-0.1826910674571991,0.9978992938995361,0.31402522325515747,0.6491090059280396,-0.09381412714719772,0.9968598484992981,0.33999884128570557,0.6477518081665039,-0.1032494306564331,0.9974539875984192,0.32202115654945374,0.6331806778907776,-0.16128282248973846,0.9982421398162842,0.3321041762828827,0.6327316761016846,-0.16407111287117004,0.9985602498054504,0.2915512025356293,0.5798735618591309,-0.02336428314447403,0.9988270998001099,0.35516470670700073,0.5779098272323608,-0.06281281262636185,0.9988478422164917,0.2794370949268341,0.4932546019554138,0.012273608706891537,0.9221782088279724,0.37079814076423645,0.4884444773197174,-0.07951764017343521,0.9683056473731995,0.2948252558708191,0.45600298047065735,-0.04531195014715195,0.8837661147117615,0.3339887261390686,0.4893885850906372,-0.16419507563114166,0.9622222185134888,0.29099416732788086,0.42578044533729553,-0.06206243112683296,0.8112528324127197,0.3243449926376343,0.4826486110687256,-0.1853773146867752,0.9010207653045654,0.2938007712364197,0.4313448667526245,-0.07871828228235245,0.8044020533561707,0.32316556572914124,0.4934164583683014,-0.1993417739868164,0.8893887400627136,0.29569461941719055,0.4390483498573303,-0.05331295356154442,0.7646337747573853,0.32616642117500305,0.4961847960948944,-0.16695250570774078,0.8471629619598389,0.30375295877456665,0.40959566831588745,0.003062818432226777,0.9966130256652832,0.3426911532878876,0.40968313813209534,-0.002932231407612562,0.995855987071991,0.30597972869873047,0.2587592601776123,-0.03962787240743637,0.7528578042984009,0.3434114456176758,0.25991693139076233,-0.016254913061857224,0.7523334622383118,0.30723679065704346,0.12901616096496582,0.057298291474580765,0.673078179359436,0.3403189778327942,0.1284223347902298,0.10054633766412735,0.6462113261222839,0.3107486963272095,0.11190127581357956,0.06139248237013817,0.44622883200645447,0.3364314138889313,0.11507842689752579,0.10760948807001114,0.32601919770240784,0.3031531572341919,0.08847416937351227,-0.036393340677022934,0.6474235653877258,0.3430207371711731,0.09143827110528946,0.008009368553757668,0.5795838236808777
sujin_fall_normal_09,9,3,0.3000395778364116,29.99604273842501,10,0.32681819796562195,0.6472370028495789,-0.2067401111125946,0.9986752271652222,0.3230302929878235,0.6576747298240662,-0.19525709748268127,0.9982070922851562,0.3203876316547394,0.6573663353919983,-0.19529370963573456,0.9977980256080627,0.3182848393917084,0.6568880081176758,-0.1953197419643402,0.9978249669075012,0.33061012625694275,0.6572515964508057,-0.1960778683423996,0.9979673027992249,0.33320775628089905,0.6566300988197327,-0.19611336290836334,0.9975022673606873,0.33614498376846313,0.6559550762176514,-0.19616010785102844,0.9980710744857788,0.3137276768684387,0.6495437622070312,-0.11339003592729568,0.9970834851264954,0.3396342992782593,0.648001492023468,-0.11834724992513657,0.9976581931114197,0.32195985317230225,0.6343044638633728,-0.17464934289455414,0.9983974099159241,0.3321116864681244,0.6336141228675842,-0.17613831162452698,0.9986868500709534,0.2910327613353729,0.580353319644928,-0.048181019723415375,0.9989280700683594,0.3549961447715759,0.5778657793998718,-0.05516573041677475,0.9989490509033203,0.279477059841156,0.5019227862358093,0.0005560805439017713,0.9225253462791443,0.3701406717300415,0.49344995617866516,-0.02740306407213211,0.9692921042442322,0.2887435555458069,0.43629589676856995,-0.06756268441677094,0.8752346038818359,0.352297842502594,0.4456220269203186,-0.08818386495113373,0.9585623741149902,0.28863418102264404,0.41189059615135193,-0.08880453556776047,0.8015931844711304,0.34569108486175537,0.4188612699508667,-0.10794641822576523,0.8973062634468079,0.29253873229026794,0.41623613238334656,-0.10868199914693832,0.7964523434638977,0.33942705392837524,0.42493605613708496,-0.12767739593982697,0.8871888518333435,0.29407766461372375,0.4250918924808502,-0.07671024650335312,0.7578023672103882,0.3405098617076874,0.4329322278499603,-0.09588515013456345,0.8469241261482239,0.3032601773738861,0.41013363003730774,-0.002970348810777068,0.9967323541641235,0.3421761393547058,0.4098398685455322,0.0030476327519863844,0.9960162043571472,0.3021462857723236,0.2600961923599243,-0.04183764010667801,0.7386441826820374,0.34245145320892334,0.25974151492118835,-0.019787447527050972,0.7374442219734192,0.3065107762813568,0.13131912052631378,0.040011074393987656,0.661850094795227,0.3392902910709381,0.1291884183883667,0.06665541976690292,0.6342272758483887,0.3089793026447296,0.1142096146941185,0.042541105300188065,0.4274466037750244,0.33389002084732056,0.11518580466508865,0.06984961777925491,0.3237614035606384,0.30291423201560974,0.09094122052192688,-0.05202268436551094,0.6359595060348511,0.34236064553260803,0.09162720292806625,-0.02523176185786724,0.5721808075904846
sujin_fall_normal_09,12,4,0.4000527704485488,29.99604273842501,10,0.32704833149909973,0.6478869318962097,-0.21936477720737457,0.9988012909889221,0.32304325699806213,0.6587448716163635,-0.20724017918109894,0.9983693361282349,0.320386677980423,0.6584054827690125,-0.20728354156017303,0.9979983568191528,0.3182820975780487,0.6579246520996094,-0.20731262862682343,0.9980202913284302,0.3307534456253052,0.6582069993019104,-0.20746490359306335,0.9981541633605957,0.3333657681941986,0.657573938369751,-0.20750409364700317,0.997734010219574,0.33624929189682007,0.6567827463150024,-0.20754939317703247,0.9982472062110901,0.3136278986930847,0.6502077579498291,-0.12255461513996124,0.9973344802856445,0.33953455090522766,0.6486080884933472,-0.12449809163808823,0.9978683590888977,0.32197806239128113,0.6348973512649536,-0.18643967807292938,0.9985491037368774,0.33231478929519653,0.6341782808303833,-0.18699511885643005,0.9988101720809937,0.29060107469558716,0.581401526927948,-0.058734871447086334,0.999025821685791,0.35483965277671814,0.5777519345283508,-0.0618281252682209,0.9990447759628296,0.27950483560562134,0.5014362931251526,-0.024468328803777695,0.9259421229362488,0.36822447180747986,0.492751806974411,-0.032358743250370026,0.970445990562439,0.2856979966163635,0.42487913370132446,-0.07712646573781967,0.8792659044265747,0.35861635208129883,0.40766850113868713,-0.10694476962089539,0.9583951234817505,0.2835383117198944,0.4012148678302765,-0.09687063097953796,0.8070311546325684,0.3578544557094574,0.3785149157047272,-0.1289289891719818,0.899540901184082,0.28762760758399963,0.4033080041408539,-0.16353042423725128,0.8031916618347168,0.35090160369873047,0.37677130103111267,-0.14847636222839355,0.8907744288444519,0.2901683747768402,0.41195547580718994,-0.11478354781866074,0.766187846660614,0.34963974356651306,0.3878307342529297,-0.11547825485467911,0.8531708121299744,0.30326583981513977,0.408483624458313,-0.005285586230456829,0.9968938827514648,0.3421819508075714,0.40727490186691284,0.005337599199265242,0.9962258338928223,0.3020501136779785,0.2557876408100128,-0.039466679096221924,0.7291996479034424,0.3425282835960388,0.25523337721824646,-0.017702164128422737,0.7246605753898621,0.3049640953540802,0.12713177502155304,0.04505540803074837,0.652513861656189,0.3395780622959137,0.12620647251605988,0.06685007363557816,0.6206835508346558,0.3068929612636566,0.10891131311655045,0.047913189977407455,0.41957128047943115,0.334913045167923,0.11114339530467987,0.07119747996330261,0.31910833716392517,0.300092488527298,0.08941701799631119,-0.044432129710912704,0.6276950240135193,0.34251731634140015,0.08953973650932312,-0.021714646369218826,0.5622587203979492
sujin_fall_normal_09,15,5,0.500065963060686,29.99604273842501,10,0.32724729180336,0.6481043696403503,-0.23708371818065643,0.9989123344421387,0.3230855166912079,0.6591838002204895,-0.22637051343917847,0.9985060691833496,0.32039108872413635,0.6588340401649475,-0.22641097009181976,0.9981698393821716,0.318281352519989,0.6583683490753174,-0.2264406979084015,0.9981868863105774,0.3309137523174286,0.6586257219314575,-0.22648224234580994,0.9983141422271729,0.33355528116226196,0.6579850316047668,-0.22652283310890198,0.9979348182678223,0.3363690674304962,0.6571779847145081,-0.22657226026058197,0.998397946357727,0.31361860036849976,0.6505755186080933,-0.14488425850868225,0.9975415468215942,0.3395099937915802,0.6490253806114197,-0.14609000086784363,0.998042106628418,0.3220159709453583,0.6351214051246643,-0.20489946007728577,0.9986782073974609,0.3325042128562927,0.6344445943832397,-0.20527976751327515,0.9989132285118103,0.2905641198158264,0.5821157097816467,-0.07570401579141617,0.9991052746772766,0.3548200726509094,0.577747106552124,-0.08122207224369049,0.9991260766983032,0.2795892655849457,0.5013492107391357,-0.03578021749854088,0.9287753105163574,0.3659638464450836,0.49153098464012146,-0.041298117488622665,0.9710891246795654,0.28192856907844543,0.4245111346244812,-0.10563438385725021,0.8810109496116638,0.3614705801010132,0.40178602933883667,-0.11433200538158417,0.9577518105506897,0.27680444717407227,0.40514662861824036,-0.13009892404079437,0.808614194393158,0.3606663644313812,0.374298632144928,-0.1347149908542633,0.9006984829902649,0.2791990041732788,0.40458816289901733,-0.16273905336856842,0.8062905073165894,0.35469383001327515,0.37247779965400696,-0.15538457036018372,0.8932828903198242,0.2828831672668457,0.411817342042923,-0.12030376493930817,0.7710208892822266,0.3534694015979767,0.3824305236339569,-0.12320767343044281,0.8581255078315735,0.3057022988796234,0.4088144600391388,-0.006105059292167425,0.996918261051178,0.34324148297309875,0.4074696898460388,0.0061293658800423145,0.9963276386260986,0.30685701966285706,0.2589133381843567,-0.03895055875182152,0.7216551899909973,0.3441932499408722,0.25607120990753174,-0.018300358206033707,0.7168599963188171,0.3050480782985687,0.12746578454971313,0.03198474273085594,0.6474432349205017,0.34028691053390503,0.12624487280845642,0.05503237247467041,0.6119471192359924,0.3069486916065216,0.10897154361009598,0.03279215097427368,0.40933364629745483,0.33661213517189026,0.11136585474014282,0.05706695839762688,0.3153899312019348,0.30114448070526123,0.09033326059579849,-0.06038069725036621,0.6227552890777588,0.3426095247268677,0.08940748870372772,-0.037338096648454666,0.556090235710144
sujin_fall_normal_09,18,6,0.6000791556728232,29.99604273842501,10,0.32751449942588806,0.6482985019683838,-0.22843505442142487,0.9990115761756897,0.3232133686542511,0.6595814824104309,-0.21758660674095154,0.9986282587051392,0.3204468786716461,0.6592438220977783,-0.21762706339359283,0.9983232617378235,0.31829091906547546,0.658832311630249,-0.21765728294849396,0.9983371496200562,0.3311210572719574,0.658951461315155,-0.21784457564353943,0.9984554648399353,0.33378496766090393,0.6582861542701721,-0.21788199245929718,0.9981122016906738,0.3365038335323334,0.6574646234512329,-0.21793048083782196,0.9985312819480896,0.31361913681030273,0.6510473489761353,-0.13611601293087006,0.9977269768714905,0.33948296308517456,0.6493967771530151,-0.13792382180690765,0.998196542263031,0.32210081815719604,0.6353368759155273,-0.19644588232040405,0.9987976551055908,0.33270978927612305,0.6347047686576843,-0.1969756931066513,0.999009370803833,0.2905285060405731,0.5826355814933777,-0.0682038888335228,0.9991825819015503,0.3547545075416565,0.5777423977851868,-0.07519630342721939,0.9992000460624695,0.27961257100105286,0.5012664794921875,-0.03386140614748001,0.9324105978012085,0.3656419813632965,0.4913018047809601,-0.041602637618780136,0.9718267917633057,0.28146299719810486,0.42424899339675903,-0.11325042694807053,0.8854763507843018,0.3622361123561859,0.4046907424926758,-0.11171961575746536,0.9573699235916138,0.2760039269924164,0.4038446843624115,-0.1376097947359085,0.8142062425613403,0.3614571988582611,0.37669721245765686,-0.1327049881219864,0.9019103646278381,0.27852022647857666,0.40286415815353394,-0.16305752098560333,0.8129391670227051,0.35562393069267273,0.3758971691131592,-0.15552836656570435,0.8956611752510071,0.28234994411468506,0.4104382395744324,-0.1233794316649437,0.7793198227882385,0.35446399450302124,0.3859025835990906,-0.1214148998260498,0.862661600112915,0.3067464828491211,0.4088889956474304,-0.005099885631352663,0.9970265030860901,0.3437427878379822,0.40775051712989807,0.005156596656888723,0.9964674115180969,0.30452048778533936,0.2571854591369629,-0.031773898750543594,0.7258620262145996,0.34527483582496643,0.2559661269187927,-0.01893673650920391,0.7181850075721741,0.3053274154663086,0.1270177811384201,0.042480479925870895,0.6538870930671692,0.3414999544620514,0.1266917735338211,0.0597379133105278,0.6119102239608765,0.30698299407958984,0.1088353618979454,0.045304302126169205,0.40690362453460693,0.34036725759506226,0.11247463524341583,0.06313280016183853,0.3137369751930237,0.30358457565307617,0.0888783261179924,-0.04920732602477074,0.627323567867279,0.3427547812461853,0.08944480866193771,-0.03382899612188339,0.5583573579788208
sujin_fall_normal_09,21,7,0.7000923482849604,29.99604273842501,10,0.32771655917167664,0.6482651829719543,-0.2288293093442917,0.9991005063056946,0.3233027160167694,0.6596326231956482,-0.21802639961242676,0.9987353682518005,0.32048138976097107,0.6593119502067566,-0.2180674821138382,0.9984578490257263,0.31829360127449036,0.6589322686195374,-0.2180986851453781,0.9984679222106934,0.33127275109291077,0.6589611768722534,-0.2183966338634491,0.9985800981521606,0.33395782113075256,0.6582907438278198,-0.21843406558036804,0.9982683062553406,0.3365882933139801,0.657492995262146,-0.21848781406879425,0.9986468553543091,0.31361064314842224,0.6512634754180908,-0.13600286841392517,0.9978833198547363,0.3394306004047394,0.6495099067687988,-0.13834279775619507,0.9983287453651428,0.3221706449985504,0.6353235244750977,-0.19646964967250824,0.9989040493965149,0.3328573405742645,0.6347098350524902,-0.1971503645181656,0.9990942478179932,0.2904772162437439,0.5831263065338135,-0.06739459931850433,0.9992537498474121,0.35461312532424927,0.5777690410614014,-0.07780977338552475,0.9992684721946716,0.27969399094581604,0.5012104511260986,-0.03490918502211571,0.9354543685913086,0.3650854527950287,0.49125048518180847,-0.04433010146021843,0.9724282622337341,0.28167688846588135,0.42387399077415466,-0.11427608877420425,0.8896912336349487,0.36129435896873474,0.40308207273483276,-0.11307570338249207,0.9568527340888977,0.27637380361557007,0.40334826707839966,-0.14037230610847473,0.8197561502456665,0.3602967858314514,0.3749326765537262,-0.13389791548252106,0.9028088450431824,0.2790699601173401,0.4023125171661377,-0.168464794754982,0.8195110559463501,0.3545503318309784,0.37393975257873535,-0.1566329449415207,0.8976035118103027,0.2826996445655823,0.40953347086906433,-0.12902508676052094,0.7874369621276855,0.35367393493652344,0.38381853699684143,-0.12254881113767624,0.8665562272071838,0.3071151673793793,0.4089798629283905,-0.004560334607958794,0.9971280694007874,0.34404829144477844,0.40791183710098267,0.004640951752662659,0.9965952038764954,0.30338284373283386,0.25686341524124146,-0.02912415750324726,0.7186459302902222,0.34532445669174194,0.2539355456829071,-0.01699071004986763,0.7071746587753296,0.3052862584590912,0.12701056897640228,0.046437639743089676,0.6466063857078552,0.341380774974823,0.12672501802444458,0.06812791526317596,0.5992234349250793,0.30695435404777527,0.10891047865152359,0.04978293552994728,0.39890193939208984,0.34006455540657043,0.11298254877328873,0.07167503237724304,0.3073667287826538,0.3029259443283081,0.08887820690870285,-0.04500875622034073,0.620836615562439,0.34283050894737244,0.08937281370162964,-0.023888368159532547,0.5495948195457458
sujin_fall_normal_09,24,8,0.8001055408970976,29.99604273842501,10,0.32780131697654724,0.6482428908348083,-0.22577711939811707,0.9991799592971802,0.32331550121307373,0.6596096158027649,-0.21504119038581848,0.998828649520874,0.32048138976097107,0.6593002080917358,-0.21508416533470154,0.9985755085945129,0.31828567385673523,0.6589323878288269,-0.21511751413345337,0.998581051826477,0.33132630586624146,0.6589322090148926,-0.21551868319511414,0.998687744140625,0.33402764797210693,0.6582679748535156,-0.21555250883102417,0.9984042048454285,0.3366178274154663,0.657485842704773,-0.215606227517128,0.998745322227478,0.31355586647987366,0.6513428688049316,-0.13335852324962616,0.9980179667472839,0.3393594026565552,0.6495441794395447,-0.1363087147474289,0.9984378218650818,0.3221885859966278,0.6353022456169128,-0.1934356689453125,0.9989979863166809,0.332937628030777,0.6347030997276306,-0.19428187608718872,0.9991678595542908,0.2904616892337799,0.5837051868438721,-0.06501320749521255,0.999319314956665,0.35450810194015503,0.5780712366104126,-0.07680995017290115,0.9993288516998291,0.2798232436180115,0.5015615820884705,-0.03377451002597809,0.9381412863731384,0.364185631275177,0.49104881286621094,-0.045207224786281586,0.9728260636329651,0.281648188829422,0.4246257543563843,-0.1144246831536293,0.8944764137268066,0.3601399064064026,0.40239283442497253,-0.1118232011795044,0.9564569592475891,0.2774566411972046,0.4048877954483032,-0.13872815668582916,0.8264604806900024,0.35936304926872253,0.37442705035209656,-0.1324160248041153,0.9038934707641602,0.2805383801460266,0.4043459892272949,-0.1674603372812271,0.8270897269248962,0.3534947335720062,0.37261196970939636,-0.15544162690639496,0.8996436595916748,0.2834204435348511,0.4111924171447754,-0.12670107185840607,0.7967020273208618,0.35272306203842163,0.3827093541622162,-0.12129560112953186,0.8705289363861084,0.3072322905063629,0.4091774821281433,-0.004131692927330732,0.9972282648086548,0.344148188829422,0.40795546770095825,0.004206767305731773,0.9967128038406372,0.3034321069717407,0.25760242342948914,-0.029181193560361862,0.7049597501754761,0.34498873353004456,0.2540602684020996,-0.01775178872048855,0.690348207950592,0.30616894364356995,0.1309608370065689,0.05040070042014122,0.6293448805809021,0.3396294414997101,0.12936322391033173,0.06993479281663895,0.582880437374115,0.30774179100990295,0.1138974130153656,0.054325081408023834,0.38703423738479614,0.33814600110054016,0.11436699330806732,0.07395994663238525,0.3006932735443115,0.3033076822757721,0.09200762212276459,-0.032893311232328415,0.6059563159942627,0.3424367606639862,0.0926402285695076,-0.018863985314965248,0.5370557904243469
sujin_fall_normal_09,27,9,0.9001187335092348,29.99604273842501,10,0.3278106153011322,0.6482217907905579,-0.22315286099910736,0.9992501139640808,0.32330483198165894,0.6595888733863831,-0.21227505803108215,0.9989079236984253,0.3204389810562134,0.6592854261398315,-0.21231946349143982,0.998676061630249,0.31823763251304626,0.6589272022247314,-0.2123548984527588,0.9986770153045654,0.3313366174697876,0.658924400806427,-0.21303516626358032,0.9987803101539612,0.3340493142604828,0.6582721471786499,-0.21307224035263062,0.9985222220420837,0.33662718534469604,0.6575057506561279,-0.21312637627124786,0.9988295435905457,0.3134610056877136,0.6513931751251221,-0.12980704009532928,0.998124897480011,0.33930522203445435,0.6496060490608215,-0.13411454856395721,0.9985321164131165,0.322181761264801,0.6352828145027161,-0.19045765697956085,0.9990803599357605,0.33296284079551697,0.6346936821937561,-0.19167765974998474,0.9992321133613586,0.29030999541282654,0.5837568044662476,-0.05983034148812294,0.9993779063224792,0.35442209243774414,0.5782684683799744,-0.0748935267329216,0.9993828535079956,0.279925674200058,0.5014122128486633,-0.023315610364079475,0.9401406645774841,0.36355143785476685,0.49094945192337036,-0.0451861210167408,0.9730981588363647,0.2813301384449005,0.4242338538169861,-0.10133315622806549,0.8981863260269165,0.35901549458503723,0.4016430675983429,-0.11051036417484283,0.9558230638504028,0.27753469347953796,0.4047873020172119,-0.12409102916717529,0.8315860629081726,0.35832759737968445,0.3730735778808594,-0.13102863729000092,0.9044162034988403,0.28051623702049255,0.4045092761516571,-0.14909395575523376,0.8331220149993896,0.35233959555625916,0.37125828862190247,-0.15413004159927368,0.9010368585586548,0.28316545486450195,0.4110892713069916,-0.11257170140743256,0.8042160272598267,0.35156384110450745,0.38155603408813477,-0.11994178593158722,0.8735828995704651,0.3071359395980835,0.40899139642715454,-0.00390698341652751,0.9973276257514954,0.3441391885280609,0.4080638885498047,0.003987370524555445,0.9968199133872986,0.30347058176994324,0.25613367557525635,-0.029765687882900238,0.6912662982940674,0.3447624742984772,0.2544627785682678,-0.018208302557468414,0.671503484249115,0.3071766495704651,0.13084177672863007,0.05186498165130615,0.6136590242385864,0.33974960446357727,0.12984026968479156,0.07362710684537888,0.5660295486450195,0.3087684214115143,0.11385758966207504,0.055874548852443695,0.376473069190979,0.3379550874233246,0.11431819200515747,0.07812990993261337,0.29318633675575256,0.30379050970077515,0.0919254794716835,-0.03072662092745304,0.5923269987106323,0.34249982237815857,0.09316347539424896,-0.014967418275773525,0.5248962044715881
