sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_bending_normal_02,0,0,0.0,29.998332190575024,10,0.5497353076934814,0.6817420721054077,-0.06320853531360626,0.9994820952415466,0.5452974438667297,0.6909551620483398,-0.050930388271808624,0.9988538026809692,0.54319828748703,0.6905434727668762,-0.05096781253814697,0.9987647533416748,0.5415146946907043,0.6900807619094849,-0.05100421980023384,0.9988634586334229,0.5530394315719604,0.6922647953033447,-0.04999899864196777,0.9984459280967712,0.5560199618339539,0.6924505829811096,-0.049986161291599274,0.9980721473693848,0.5583304762840271,0.6921874284744263,-0.04995950311422348,0.9982209801673889,0.537513792514801,0.6825650930404663,0.022685624659061432,0.9982873797416687,0.562163770198822,0.6848835945129395,0.027441684156656265,0.9955847859382629,0.5449733734130859,0.6659461855888367,-0.03479652479290962,0.9987847208976746,0.554956316947937,0.6674924492835999,-0.033604465425014496,0.9984062314033508,0.521467924118042,0.616673469543457,0.045699845999479294,0.9995999932289124,0.5798019170761108,0.616507887840271,0.05929061025381088,0.998443067073822,0.5150415897369385,0.5336980819702148,-0.023833036422729492,0.9653522372245789,0.5798603892326355,0.5348800420761108,-0.012621388770639896,0.8715386986732483,0.5482326745986938,0.5915173292160034,-0.10648400336503983,0.9684366583824158,0.5574542284011841,0.6079282164573669,-0.12110965698957443,0.9155635237693787,0.5525776743888855,0.6127173900604248,-0.13006849586963654,0.9259897470474243,0.5518726706504822,0.6238904595375061,-0.1481686234474182,0.8432471752166748,0.5508623123168945,0.6207900643348694,-0.12272918224334717,0.9207945466041565,0.5527782440185547,0.6331113576889038,-0.14236950874328613,0.82883620262146,0.549799382686615,0.613977313041687,-0.10550229996442795,0.8907784819602966,0.5540969371795654,0.627322793006897,-0.12207792699337006,0.7820600271224976,0.534686267375946,0.451097309589386,-0.0009453435195609927,0.9994016885757446,0.5704795122146606,0.45364946126937866,0.001017667236737907,0.9990991353988647,0.5351409316062927,0.3163924217224121,-0.014219237491488457,0.987431526184082,0.5672202706336975,0.316517174243927,-0.012242008931934834,0.9814902544021606,0.5359178781509399,0.19828356802463531,0.11535466462373734,0.9775455594062805,0.5655078887939453,0.19742928445339203,0.11202643066644669,0.979101300239563,0.540231466293335,0.18522951006889343,0.12421523779630661,0.7655648589134216,0.56187504529953,0.1837635040283203,0.1199171245098114,0.7773780226707458,0.5318907499313354,0.15721091628074646,0.03721560537815094,0.9637132287025452,0.5739355683326721,0.15845775604248047,0.03309951722621918,0.9658001661300659
sujin_bending_normal_02,3,1,0.10000555967383247,29.998332190575024,10,0.5497093796730042,0.6815648078918457,-0.06332753598690033,0.9994969367980957,0.5452892780303955,0.6909011006355286,-0.05102779343724251,0.9988894462585449,0.5432071685791016,0.6904082894325256,-0.05106556415557861,0.9987999796867371,0.5415188670158386,0.689922034740448,-0.05110202729701996,0.9988935589790344,0.5530070066452026,0.6921924352645874,-0.05015665665268898,0.998502254486084,0.5560010075569153,0.692373514175415,-0.050144944339990616,0.9981426000595093,0.5583125948905945,0.6921454668045044,-0.050119973719120026,0.9982838034629822,0.537524938583374,0.6823360323905945,0.021390551701188087,0.9983359575271606,0.5621717572212219,0.6848012208938599,0.025547200813889503,0.995797336101532,0.5449586510658264,0.6661766171455383,-0.03539106622338295,0.9988178610801697,0.5548928380012512,0.6675339341163635,-0.03433965891599655,0.998450756072998,0.5212174654006958,0.616151750087738,0.04201659932732582,0.9995761513710022,0.5799480676651001,0.614716649055481,0.05082997307181358,0.9984772801399231,0.5161271095275879,0.5338408946990967,-0.03361233323812485,0.9648374915122986,0.5795456171035767,0.5349149703979492,-0.02522212825715542,0.8740554451942444,0.5483072400093079,0.5957081317901611,-0.11439742147922516,0.9672954082489014,0.5573717951774597,0.6080824732780457,-0.12816916406154633,0.9162166118621826,0.5524322390556335,0.6175738573074341,-0.13687390089035034,0.923875629901886,0.551873505115509,0.6243528127670288,-0.1541176289319992,0.8439235091209412,0.5508472323417664,0.6237655878067017,-0.12810032069683075,0.9184263944625854,0.5529197454452515,0.6331090331077576,-0.14785350859165192,0.8292996287345886,0.5498166680335999,0.6176953315734863,-0.11300237476825714,0.888300359249115,0.5541282892227173,0.6273224949836731,-0.12891040742397308,0.782964289188385,0.5346721410751343,0.45060521364212036,-0.0006873241509310901,0.9994174838066101,0.5705551505088806,0.4523617923259735,0.0007504078093916178,0.9991269111633301,0.5351037979125977,0.3139644265174866,-0.013418287970125675,0.9876018762588501,0.5673160552978516,0.3163876235485077,-0.013565138913691044,0.9819351434707642,0.5359218716621399,0.1982843279838562,0.11235246807336807,0.9777902364730835,0.5655109882354736,0.19741412997245789,0.1107948049902916,0.9789295196533203,0.5403838753700256,0.18463271856307983,0.12074682116508484,0.7687975168228149,0.5617856383323669,0.18392899632453918,0.11887950450181961,0.7752399444580078,0.5321945548057556,0.15695665776729584,0.03719812259078026,0.9639696478843689,0.5739295482635498,0.15845434367656708,0.03465016186237335,0.9654493927955627
sujin_bending_normal_02,6,2,0.20001111934766494,29.998332190575024,10,0.5498915314674377,0.6816499829292297,-0.0595192089676857,0.9995206594467163,0.5454233884811401,0.6909141540527344,-0.04683501273393631,0.9989454746246338,0.54328453540802,0.6903966069221497,-0.046870481222867966,0.9988572597503662,0.541622519493103,0.6898902654647827,-0.04691033437848091,0.9989452958106995,0.5531560778617859,0.6922290921211243,-0.045798081904649734,0.9985837936401367,0.5560848712921143,0.6923987865447998,-0.045788925141096115,0.9982444047927856,0.5583922863006592,0.692213237285614,-0.04575957730412483,0.9983799457550049,0.5375534296035767,0.6822446584701538,0.025161223486065865,0.9984155297279358,0.5621910691261292,0.6848829984664917,0.030185630545020103,0.996067225933075,0.5450586676597595,0.6666294932365417,-0.032077375799417496,0.9988768696784973,0.5550291538238525,0.6681678891181946,-0.030777135863900185,0.9985314607620239,0.5209718942642212,0.615717887878418,0.045468222349882126,0.9995702505111694,0.5799539089202881,0.6135377287864685,0.05482078716158867,0.9985338449478149,0.5162866711616516,0.5338475108146667,-0.02918299473822117,0.9643058776855469,0.5792628526687622,0.5344362854957581,-0.016188737004995346,0.8766375184059143,0.5481950044631958,0.5959517955780029,-0.10655619949102402,0.9658574461936951,0.5569609999656677,0.6075283288955688,-0.11413641273975372,0.9167863130569458,0.5521198511123657,0.6175576448440552,-0.1287941038608551,0.9209892153739929,0.5516752600669861,0.6241477131843567,-0.1397322118282318,0.8440878391265869,0.5507056713104248,0.6236972808837891,-0.11956807225942612,0.915224552154541,0.5528812408447266,0.6316021680831909,-0.13347235321998596,0.8292071223258972,0.5496990084648132,0.6178614497184753,-0.10500872880220413,0.8846819400787354,0.5539989471435547,0.6263817548751831,-0.11474888026714325,0.7831659317016602,0.5344597101211548,0.4505198299884796,-0.0006906063645146787,0.9994422197341919,0.5704876780509949,0.45219704508781433,0.0007535628974437714,0.9991635680198669,0.5350288152694702,0.31215375661849976,-0.01569383405148983,0.9878256916999817,0.5673820972442627,0.31636878848075867,-0.018295152112841606,0.9823840856552124,0.535930335521698,0.19819751381874084,0.11023987829685211,0.9781699776649475,0.5655086636543274,0.1973874866962433,0.11083092540502548,0.9787299633026123,0.5405175089836121,0.18382805585861206,0.11887907236814499,0.7726618647575378,0.561680793762207,0.18397404253482819,0.11909342557191849,0.7735241055488586,0.5324614644050598,0.15631695091724396,0.036676354706287384,0.9643414616584778,0.573919415473938,0.1584620326757431,0.038086362183094025,0.965016782283783
sujin_bending_normal_02,9,3,0.3000166790214974,29.998332190575024,10,0.5501934289932251,0.6816469430923462,-0.0628797858953476,0.9995446801185608,0.5456252694129944,0.6908541917800903,-0.05000453442335129,0.9990013241767883,0.5433849096298218,0.69025057554245,-0.05003492161631584,0.9989128112792969,0.5417028069496155,0.6897521615028381,-0.05006895214319229,0.9989933967590332,0.5533685684204102,0.6920891404151917,-0.04859689995646477,0.9986679553985596,0.556219220161438,0.6922043561935425,-0.04858873784542084,0.9983500838279724,0.5585048794746399,0.6920748353004456,-0.048554833978414536,0.9984815716743469,0.5375915765762329,0.6822242736816406,0.023083876818418503,0.9984933733940125,0.5621991753578186,0.6848795413970947,0.02954612299799919,0.9963371157646179,0.5453116297721863,0.6668734550476074,-0.03522421047091484,0.9989443421363831,0.5553482174873352,0.6683050394058228,-0.03342379629611969,0.9986286759376526,0.5206589102745056,0.6151914596557617,0.04546615853905678,0.9995696544647217,0.5797032117843628,0.6133527159690857,0.056367285549640656,0.9986056685447693,0.515998899936676,0.5327509641647339,-0.025889674201607704,0.9639882445335388,0.5793660879135132,0.5321553349494934,-0.010354948230087757,0.8811123371124268,0.5475705862045288,0.5867980718612671,-0.1070636510848999,0.9642691016197205,0.5567908883094788,0.6015356779098511,-0.11447504162788391,0.9189628958702087,0.551794707775116,0.6052936315536499,-0.13013014197349548,0.9175667762756348,0.5508153438568115,0.6137468814849854,-0.1410263627767563,0.846783459186554,0.5507564544677734,0.613164484500885,-0.12130235880613327,0.9114330410957336,0.5515947341918945,0.6196743249893188,-0.1346883773803711,0.8318475484848022,0.5497206449508667,0.6084811687469482,-0.10564760118722916,0.8799744248390198,0.5532032251358032,0.6169804334640503,-0.11498702317476273,0.7859756946563721,0.5343073010444641,0.4503336548805237,-0.000688997795805335,0.9994629621505737,0.5704526901245117,0.4519975483417511,0.0007513797027058899,0.9991960525512695,0.5348997116088867,0.3108009994029999,-0.018282050266861916,0.9881006479263306,0.5674172639846802,0.3162741959095001,-0.01969379372894764,0.9830086827278137,0.5359251499176025,0.19819483160972595,0.11362151801586151,0.9787051677703857,0.5654954314231873,0.1973833590745926,0.11479759961366653,0.9790434837341309,0.5405659079551697,0.1835954636335373,0.12316977232694626,0.7784770131111145,0.5615326166152954,0.1840292364358902,0.12413540482521057,0.7756245732307434,0.5325859189033508,0.15601719915866852,0.03960363566875458,0.9650352597236633,0.5739046931266785,0.15846385061740875,0.04162278398871422,0.9654026031494141
sujin_bending_normal_02,12,4,0.4000222386953299,29.998332190575024,10,0.5502124428749084,0.6816815137863159,-0.10104060173034668,0.999583899974823,0.5456345677375793,0.6908579468727112,-0.0882088765501976,0.9990890622138977,0.5433855652809143,0.6902494430541992,-0.08823966234922409,0.9990072250366211,0.5416973233222961,0.6897509098052979,-0.08825895190238953,0.9990790486335754,0.5533736944198608,0.6920325756072998,-0.08777811378240585,0.9987872242927551,0.5562183856964111,0.6920619010925293,-0.08776228874921799,0.9984983205795288,0.5584908723831177,0.6919129490852356,-0.08772258460521698,0.9986183643341064,0.5375786423683167,0.6822269558906555,-0.008636916987597942,0.9986245632171631,0.5620731711387634,0.68479984998703,-0.006695888936519623,0.9966748952865601,0.5453365445137024,0.6672488451004028,-0.07072718441486359,0.9990419149398804,0.555341899394989,0.6686312556266785,-0.0702206939458847,0.9987577795982361,0.5201566815376282,0.6143392324447632,0.030108502134680748,0.9995996952056885,0.5795800089836121,0.6121264100074768,0.041732147336006165,0.9987109303474426,0.5143129229545593,0.530860424041748,-0.025421245023608208,0.9650776982307434,0.5825307369232178,0.5283089280128479,-0.015525540336966515,0.8880163431167603,0.5458482503890991,0.5620874166488647,-0.12716437876224518,0.9644213318824768,0.5569794774055481,0.573506772518158,-0.14274881780147552,0.9224095344543457,0.5511246919631958,0.5731484293937683,-0.1542479395866394,0.9173673391342163,0.5500866770744324,0.5851065516471863,-0.1719491332769394,0.8519208431243896,0.5505833029747009,0.5834537744522095,-0.15042805671691895,0.9113383293151855,0.5508186221122742,0.5925270318984985,-0.16858908534049988,0.8372707962989807,0.549406111240387,0.5812743306159973,-0.12756504118442535,0.8791261315345764,0.5528508424758911,0.5901148319244385,-0.14395299553871155,0.7915175557136536,0.5341796278953552,0.45037156343460083,-0.0005834422772750258,0.9994784593582153,0.5704494118690491,0.452004998922348,0.0006369745242409408,0.9992194771766663,0.5348751544952393,0.31080761551856995,-0.01655111275613308,0.9885424971580505,0.5674243569374084,0.316273033618927,-0.015205577947199345,0.9838318228721619,0.5359155535697937,0.19819124042987823,0.11973123252391815,0.9798275828361511,0.5654640197753906,0.19732049107551575,0.11638827621936798,0.9801257252693176,0.5405862331390381,0.18327832221984863,0.1284824013710022,0.7890462875366211,0.5613390207290649,0.18402241170406342,0.12475965172052383,0.7839695811271667,0.5327183604240417,0.15592359006404877,0.039137426763772964,0.9667987823486328,0.5739049911499023,0.15846313536167145,0.03551863878965378,0.9671699404716492
sujin_bending_normal_02,15,5,0.5000277983691623,29.998332190575024,10,0.5501874685287476,0.6821948289871216,-0.1703084409236908,0.9996233582496643,0.5456145405769348,0.6910277009010315,-0.15722398459911346,0.9991760849952698,0.5433493852615356,0.6903789043426514,-0.15723969042301178,0.9991016983985901,0.5415754914283752,0.6898371577262878,-0.1572515070438385,0.9991661906242371,0.5533066391944885,0.692115306854248,-0.15808366239070892,0.9989041686058044,0.5560948848724365,0.6920872330665588,-0.15808719396591187,0.998643696308136,0.5583576560020447,0.6919149160385132,-0.1580611765384674,0.998752236366272,0.5375216007232666,0.682304322719574,-0.07036243379116058,0.9987546801567078,0.5616360306739807,0.6847813129425049,-0.07463376969099045,0.9969993829727173,0.5453245639801025,0.6679883003234863,-0.13711366057395935,0.9991353750228882,0.5552793145179749,0.6693664789199829,-0.1383650153875351,0.9988799095153809,0.519842267036438,0.6128575205802917,-0.014383090659976006,0.9996342658996582,0.5792576670646667,0.6118391156196594,-0.01385790016502142,0.9988248944282532,0.5129000544548035,0.528191864490509,-0.045126773416996,0.9670196175575256,0.586152195930481,0.5283851623535156,-0.05301235616207123,0.8957716822624207,0.5380421280860901,0.5212387442588806,-0.18076159060001373,0.9650935530662537,0.5586698651313782,0.5384340286254883,-0.19389653205871582,0.9262589812278748,0.5441838502883911,0.5200289487838745,-0.21518152952194214,0.9186328053474426,0.5501140356063843,0.5360283255577087,-0.22738446295261383,0.8589522838592529,0.5454747676849365,0.5310456156730652,-0.2211284190416336,0.9131743907928467,0.5500780344009399,0.5458118915557861,-0.23142248392105103,0.8452662229537964,0.5440351366996765,0.5330698490142822,-0.1856573224067688,0.8807263374328613,0.5526990294456482,0.5482726693153381,-0.19757676124572754,0.7999839782714844,0.5341313481330872,0.4511595368385315,0.00010815321002155542,0.9994792938232422,0.5702279806137085,0.45270559191703796,-9.444713214179501e-05,0.9992347359657288,0.5346034169197083,0.3109361529350281,-0.015260296873748302,0.9887259602546692,0.5674640536308289,0.31628647446632385,-0.011620799079537392,0.984188437461853,0.5359161496162415,0.19827139377593994,0.10847236216068268,0.9807986617088318,0.5654619336128235,0.19731947779655457,0.10778048634529114,0.9808904528617859,0.5406978726387024,0.18295912444591522,0.1141037717461586,0.7984811663627625,0.5612503886222839,0.18402013182640076,0.1132727712392807,0.790620744228363,0.5328370928764343,0.1559598743915558,0.010722720064222813,0.9684147834777832,0.5738973021507263,0.15846045315265656,0.01142242830246687,0.9686139822006226
sujin_bending_normal_02,18,6,0.6000333580429948,29.998332190575024,10,0.5501441359519958,0.6828864812850952,-0.1261068880558014,0.9996591210365295,0.5455238819122314,0.691497802734375,-0.11233449727296829,0.9992544054985046,0.5432257056236267,0.6908384561538696,-0.11235228925943375,0.999186635017395,0.541304886341095,0.6901871562004089,-0.11235696822404861,0.9992445707321167,0.5532024502754211,0.6923995018005371,-0.11339504271745682,0.9990094900131226,0.555941641330719,0.6922710537910461,-0.1133948490023613,0.9987745881080627,0.5582183003425598,0.6920115947723389,-0.1133788526058197,0.9988728761672974,0.5372841358184814,0.6825497150421143,-0.03134460747241974,0.9988706707954407,0.5613735914230347,0.6848646402359009,-0.03725465014576912,0.9972927570343018,0.5452966690063477,0.6689399480819702,-0.09560834616422653,0.9992188811302185,0.5552505254745483,0.6703116297721863,-0.09731754660606384,0.9989898800849915,0.5196685194969177,0.6121914386749268,0.01167098805308342,0.999666154384613,0.5789539813995361,0.6119553446769714,0.004209148231893778,0.9989303350448608,0.5112343430519104,0.5287438631057739,0.02928365021944046,0.9671667218208313,0.588383138179779,0.5333066582679749,-0.037709664553403854,0.9036030769348145,0.522010862827301,0.47819966077804565,-0.049050427973270416,0.9652591347694397,0.5702731013298035,0.5164026021957397,-0.16196152567863464,0.931488037109375,0.524099588394165,0.45648619532585144,-0.07488697022199631,0.9206227660179138,0.5624269843101501,0.5009387135505676,-0.19272133708000183,0.8691886067390442,0.5279770493507385,0.4620385766029358,-0.0925242081284523,0.9158629775047302,0.5588265061378479,0.510886549949646,-0.19941382110118866,0.8569153547286987,0.5283344388008118,0.46939778327941895,-0.057645753026008606,0.8847919702529907,0.560497522354126,0.5160095691680908,-0.1664237231016159,0.8147493600845337,0.5341442227363586,0.45080021023750305,0.0019934584852308035,0.9995076656341553,0.5699966549873352,0.4526240825653076,-0.0019858679734170437,0.9992852210998535,0.5341691970825195,0.3112596571445465,-0.01241295412182808,0.9887093901634216,0.5674912929534912,0.3165236711502075,-0.015396812930703163,0.9833443760871887,0.5358295440673828,0.19848224520683289,0.08748150616884232,0.981422483921051,0.5654700398445129,0.19732685387134552,0.08068352192640305,0.9810267686843872,0.5407015085220337,0.18296948075294495,0.09096886217594147,0.8029385805130005,0.5612515807151794,0.18408286571502686,0.08444101363420486,0.7911152839660645,0.5328373908996582,0.15609250962734222,-0.002485180739313364,0.9694797396659851,0.5738912224769592,0.15846125781536102,-0.00924573466181755,0.9692581295967102
sujin_bending_normal_02,21,7,0.7000389177168272,29.998332190575024,10,0.5499950647354126,0.6839505434036255,-0.17555049061775208,0.9996926188468933,0.5452734231948853,0.6922976970672607,-0.16244573891162872,0.9993271827697754,0.5429810285568237,0.6916036009788513,-0.16243821382522583,0.9992660284042358,0.5408718585968018,0.6907923221588135,-0.16242985427379608,0.9993181228637695,0.5529266595840454,0.6930645704269409,-0.16381289064884186,0.9991064667701721,0.5556830167770386,0.6928701400756836,-0.1638175994157791,0.9988949298858643,0.5579906105995178,0.6925607323646545,-0.16380688548088074,0.9989834427833557,0.5368720293045044,0.6829164624214172,-0.0798560157418251,0.9989794492721558,0.5609623193740845,0.6853069067001343,-0.08805300295352936,0.9975594878196716,0.5452255606651306,0.6699375510215759,-0.14432142674922943,0.9992959499359131,0.5551925301551819,0.6713171005249023,-0.1467244178056717,0.9990900754928589,0.5194397568702698,0.6111049056053162,-0.019855670630931854,0.9996961951255798,0.5785070061683655,0.6124805808067322,-0.03822730481624603,0.9990295171737671,0.5110671520233154,0.5252453684806824,0.012170961126685143,0.9687972068786621,0.5888698697090149,0.5344747304916382,-0.05385405942797661,0.9106314778327942,0.5084483623504639,0.44707807898521423,-0.056455567479133606,0.9669972658157349,0.5726051330566406,0.5013562440872192,-0.1605233997106552,0.9356222748756409,0.5067777037620544,0.4222510755062103,-0.07824038714170456,0.9248805046081543,0.5663764476776123,0.48415419459342957,-0.18889252841472626,0.8774107694625854,0.5116305947303772,0.42198631167411804,-0.10001154243946075,0.9208402633666992,0.5619003772735596,0.49013829231262207,-0.20175497233867645,0.8664883971214294,0.5136598944664001,0.4296247363090515,-0.06656200438737869,0.8918879628181458,0.5631507039070129,0.4957731366157532,-0.16722844541072845,0.8268824219703674,0.5341455340385437,0.4508054852485657,0.0030640847980976105,0.9995368123054504,0.5696671605110168,0.45282620191574097,-0.003092410508543253,0.9993337392807007,0.5340734124183655,0.3121151030063629,-0.009202367626130581,0.9887540340423584,0.5675476789474487,0.31706303358078003,-0.016739580780267715,0.9835314154624939,0.5357315540313721,0.19865885376930237,0.08661333471536636,0.9823234677314758,0.5654726028442383,0.19740557670593262,0.07670095562934875,0.9817604422569275,0.5407019257545471,0.1829223781824112,0.08981485664844513,0.8089644312858582,0.5612474679946899,0.18418054282665253,0.08018983900547028,0.795002818107605,0.5328373908996582,0.15622951090335846,-0.006092390511184931,0.9710679054260254,0.5738906860351562,0.15851078927516937,-0.01563969813287258,0.9706940054893494
sujin_bending_normal_02,24,8,0.8000444773906598,29.998332190575024,10,0.5494200587272644,0.6846070885658264,-0.1968289166688919,0.9997230172157288,0.5447222590446472,0.6929389834403992,-0.18391340970993042,0.9993934631347656,0.542506992816925,0.6922501921653748,-0.18390198051929474,0.9993383288383484,0.540170431137085,0.6914256811141968,-0.18389561772346497,0.9993851780891418,0.5523102283477783,0.6935885548591614,-0.18537451326847076,0.9991946816444397,0.5551763772964478,0.6933460235595703,-0.18538717925548553,0.9990042448043823,0.5575873851776123,0.6929950714111328,-0.18537168204784393,0.999083936214447,0.536338746547699,0.6833713054656982,-0.10077358782291412,0.9990792870521545,0.5604585409164429,0.6857021450996399,-0.10927929729223251,0.9978013038635254,0.5448896884918213,0.6706068515777588,-0.16534234583377838,0.9993657469749451,0.554742157459259,0.6719241142272949,-0.16785453259944916,0.9991805553436279,0.5190743803977966,0.6105108261108398,-0.038729649037122726,0.9997240304946899,0.5783097743988037,0.6128642559051514,-0.05380215868353844,0.9991207122802734,0.5101697444915771,0.5245780944824219,0.0003922733885701746,0.9707382321357727,0.5887118577957153,0.5346437692642212,-0.05987166240811348,0.9172414541244507,0.503610372543335,0.44518613815307617,-0.07050507515668869,0.9687915444374084,0.5744856595993042,0.4926934242248535,-0.16152752935886383,0.9394454956054688,0.5023356676101685,0.4213476777076721,-0.09196086972951889,0.9290727972984314,0.5703346729278564,0.47395917773246765,-0.1889573633670807,0.8848915100097656,0.5061408877372742,0.42024266719818115,-0.11320216953754425,0.9256891012191772,0.5659641623497009,0.4801318645477295,-0.20415642857551575,0.875241219997406,0.5080791711807251,0.42733123898506165,-0.08065839111804962,0.8987296223640442,0.5664783716201782,0.48599734902381897,-0.16910628974437714,0.8380009531974792,0.5338445901870728,0.4510752856731415,0.002845961833372712,0.9995600581169128,0.5691187977790833,0.4528340995311737,-0.002860895125195384,0.9993743300437927,0.533986508846283,0.3138290047645569,-0.00961311161518097,0.9887335300445557,0.5675631165504456,0.31801122426986694,-0.016581958159804344,0.9836398363113403,0.5356096625328064,0.19875332713127136,0.07500097155570984,0.9831465482711792,0.5654477477073669,0.197413370013237,0.07040628045797348,0.982329785823822,0.5406693816184998,0.1826999932527542,0.07701205462217331,0.8131987452507019,0.5611449480056763,0.18408598005771637,0.07293935120105743,0.7983347177505493,0.5328407883644104,0.15658698976039886,-0.0211024172604084,0.9725561141967773,0.5738881230354309,0.15859897434711456,-0.02263074927031994,0.971899151802063
sujin_bending_normal_02,27,9,0.9000500370644922,29.998332190575024,10,0.5485383868217468,0.6853327751159668,-0.18683861196041107,0.9997502565383911,0.5440655946731567,0.693543016910553,-0.1739276498556137,0.9994527101516724,0.5418719053268433,0.6929425001144409,-0.17392529547214508,0.9994029402732849,0.5393600463867188,0.6922040581703186,-0.17392505705356598,0.9994450807571411,0.5514495968818665,0.6940740346908569,-0.17516307532787323,0.9992737770080566,0.5543849468231201,0.6938040256500244,-0.17517057061195374,0.9991022944450378,0.5570141077041626,0.6934129595756531,-0.1751530021429062,0.9991741180419922,0.5357247591018677,0.6840366721153259,-0.09244506061077118,0.9991680979728699,0.5599610209465027,0.6860231161117554,-0.09938128292560577,0.9980183839797974,0.5442542433738708,0.6712487936019897,-0.1561053842306137,0.9994283318519592,0.5539352893829346,0.6725029349327087,-0.158145010471344,0.9992618560791016,0.5184634327888489,0.6105548143386841,-0.03294792026281357,0.9997477531433105,0.578069269657135,0.6129118800163269,-0.04518391564488411,0.9992023706436157,0.5085108876228333,0.5250073671340942,0.0032858997583389282,0.9722737669944763,0.5891911387443542,0.5350282788276672,-0.04816529527306557,0.9234864115715027,0.5037947297096252,0.44722846150398254,-0.06315407902002335,0.9694867730140686,0.5770084857940674,0.48705732822418213,-0.1349487155675888,0.9422155022621155,0.503940224647522,0.4251151382923126,-0.0840689092874527,0.9309208989143372,0.5742692351341248,0.4657916724681854,-0.16014088690280914,0.8900874853134155,0.5080764293670654,0.42494142055511475,-0.1073111966252327,0.9282307028770447,0.5697952508926392,0.4722554385662079,-0.1819911152124405,0.8816360235214233,0.5097342133522034,0.43114906549453735,-0.073806032538414,0.9026943445205688,0.569675862789154,0.4786565601825714,-0.1440352499485016,0.8463100790977478,0.5335231423377991,0.4510933458805084,0.0026869378052651882,0.9995735883712769,0.5686804056167603,0.45272234082221985,-0.002697198186069727,0.9994069933891296,0.5339617133140564,0.31438779830932617,-0.009914998896420002,0.9885900616645813,0.5675479173660278,0.3181590735912323,-0.016822921112179756,0.9838085770606995,0.5354433059692383,0.19900691509246826,0.07553692162036896,0.9836724400520325,0.5654458403587341,0.19743755459785461,0.06895148009061813,0.9827902317047119,0.5406213402748108,0.18271231651306152,0.07807102799415588,0.8165967464447021,0.561081051826477,0.18407101929187775,0.07152652740478516,0.8010672926902771,0.5328372716903687,0.1568300873041153,-0.017927762120962143,0.9735704064369202,0.5738875269889832,0.15875431895256042,-0.023365719243884087,0.9728155732154846
