sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
hoyeon_sit_normal_01,0,0,0.0,29.998761746213006,10,0.6083745360374451,0.5769514441490173,-0.040826525539159775,0.9998905658721924,0.6042580008506775,0.5871260166168213,-0.02525530941784382,0.9998719692230225,0.6015428900718689,0.5868047475814819,-0.025261832401156425,0.9998490810394287,0.5987266302108765,0.5862718820571899,-0.02527247928082943,0.9998482465744019,0.6121845245361328,0.5871080756187439,-0.023338062688708305,0.9998328685760498,0.6153357625007629,0.5865955352783203,-0.023368434980511665,0.9998328685760498,0.6185598969459534,0.5858170390129089,-0.023407887667417526,0.9998778104782104,0.5935449004173279,0.57785964012146,0.04913825914263725,0.9997321963310242,0.6223491430282593,0.5778250694274902,0.058995261788368225,0.9997492432594299,0.6035774946212769,0.5617433190345764,-0.013963657431304455,0.9999092817306519,0.6131914258003235,0.5639971494674683,-0.011478514410555363,0.9998947381973267,0.5702193379402161,0.5042850971221924,0.06494579464197159,0.998724639415741,0.6413508653640747,0.5041264295578003,0.07576410472393036,0.9996999502182007,0.5708151459693909,0.40998104214668274,-0.04554172605276108,0.9289625287055969,0.6456236243247986,0.41055870056152344,-0.025198975577950478,0.9749400019645691,0.6026605367660522,0.47813162207603455,-0.1450304239988327,0.8942276239395142,0.6117441058158875,0.4821460247039795,-0.12940727174282074,0.9801256060600281,0.6047869920730591,0.502531111240387,-0.16298022866249084,0.7985103726387024,0.6060898303985596,0.5076239109039307,-0.15279501676559448,0.9425938129425049,0.6034330129623413,0.5116392374038696,-0.15030720829963684,0.7795528173446655,0.6084560751914978,0.5158202052116394,-0.13788364827632904,0.9287464618682861,0.603574812412262,0.5022059082984924,-0.14201125502586365,0.7415953278541565,0.6095935702323914,0.5063295960426331,-0.12525944411754608,0.9008697271347046,0.586733877658844,0.34896376729011536,-0.007600372191518545,0.9997816681861877,0.6339061260223389,0.35534510016441345,0.00783058162778616,0.9997285008430481,0.5995721220970154,0.30508139729499817,-0.2552121877670288,0.9917308688163757,0.6395120620727539,0.3149706721305847,-0.22087131440639496,0.9896121621131897,0.6070241332054138,0.12091133743524551,-0.24840377271175385,0.9758358597755432,0.6363811492919922,0.11866134405136108,-0.2131529003381729,0.9766458868980408,0.6130048632621765,0.10085007548332214,-0.25109022855758667,0.9342155456542969,0.6335998177528381,0.1004386693239212,-0.21692191064357758,0.9184883236885071,0.6131922602653503,0.06624287366867065,-0.3497922718524933,0.9861313104629517,0.6341797709465027,0.06300273537635803,-0.3223467171192169,0.9740120768547058
hoyeon_sit_normal_01,3,1,0.10000412768299395,29.998761746213006,10,0.6083744764328003,0.5775362253189087,0.02369854412972927,0.9998994469642639,0.604013979434967,0.5877922177314758,0.0380186103284359,0.9998819828033447,0.6012212634086609,0.587319552898407,0.03802536055445671,0.9998611211776733,0.598677933216095,0.5867152214050293,0.038004495203495026,0.9998605847358704,0.6121839284896851,0.5879424810409546,0.04158454015851021,0.9998459815979004,0.6153336763381958,0.5875288248062134,0.04157492145895958,0.9998459815979004,0.618407130241394,0.5869004130363464,0.04157083481550217,0.9998875260353088,0.5935558080673218,0.5779146552085876,0.10261021554470062,0.9997541904449463,0.6220125555992126,0.5786877870559692,0.11982978135347366,0.9997677206993103,0.6033207178115845,0.5619466304779053,0.04698663204908371,0.9999149441719055,0.6133069396018982,0.5641310214996338,0.051566921174526215,0.9999008178710938,0.5702211260795593,0.5050276517868042,0.10995638370513916,0.9987971186637878,0.641349732875824,0.5049446225166321,0.13128095865249634,0.9997109770774841,0.5702725648880005,0.4096905589103699,0.03205357491970062,0.9273580312728882,0.645904004573822,0.41103222966194153,0.04925950616598129,0.9723928570747375,0.6026273965835571,0.47820356488227844,-0.013424291275441647,0.8907502293586731,0.6116549372673035,0.48213663697242737,-0.03498484939336777,0.9776919484138489,0.6055424809455872,0.5026010274887085,-0.022543899714946747,0.7934038043022156,0.6059626340866089,0.5057917237281799,-0.05344776064157486,0.9375542998313904,0.604073166847229,0.5115811824798584,-0.008624966256320477,0.7743659019470215,0.608135998249054,0.5142533183097839,-0.038335785269737244,0.9227554202079773,0.6036254167556763,0.5029017925262451,-0.008146817795932293,0.7365851998329163,0.6091169714927673,0.5062907338142395,-0.030537446960806847,0.8936847448348999,0.5867798924446106,0.35172805190086365,-0.007714009843766689,0.9997928142547607,0.6339077353477478,0.3589591681957245,0.007948597893118858,0.9997388124465942,0.5996187925338745,0.30541449785232544,-0.26855745911598206,0.9920357465744019,0.6390661001205444,0.31478819251060486,-0.2160758525133133,0.9898094534873962,0.6072137355804443,0.12143756449222565,-0.26179996132850647,0.9762601852416992,0.63632732629776,0.11886031180620193,-0.20808301866054535,0.9771682620048523,0.6122229695320129,0.10127773880958557,-0.26350000500679016,0.9345759153366089,0.6336148381233215,0.10043748468160629,-0.2109457105398178,0.9198680520057678,0.6132872700691223,0.06596244871616364,-0.35989683866500854,0.9863457083702087,0.633968710899353,0.06290996074676514,-0.3114199936389923,0.9743214249610901
hoyeon_sit_normal_01,6,2,0.2000082553659879,29.998761746213006,10,0.6082020401954651,0.577934741973877,0.05420517921447754,0.9999063014984131,0.6035364270210266,0.5882643461227417,0.0686866044998169,0.9998893141746521,0.6007694602012634,0.5876073241233826,0.0686974823474884,0.9998701810836792,0.5985435843467712,0.58686763048172,0.06867130845785141,0.9998704195022583,0.6119997501373291,0.5889009833335876,0.07260530441999435,0.9998550415039062,0.6151641011238098,0.588604748249054,0.07260262966156006,0.9998547434806824,0.618117094039917,0.5879934430122375,0.072593092918396,0.9998944401741028,0.593565821647644,0.5778668522834778,0.12935049831867218,0.999771237373352,0.6216632723808289,0.5793770551681519,0.14863906800746918,0.9997770190238953,0.6028422117233276,0.5621328353881836,0.07579754292964935,0.9999166131019592,0.6132916212081909,0.5644561648368835,0.08094421029090881,0.9998999238014221,0.5702045559883118,0.5055902600288391,0.12419680505990982,0.9988673329353333,0.641345739364624,0.50496906042099,0.15218156576156616,0.9997079372406006,0.570070207118988,0.40977755188941956,0.04124169796705246,0.9271580576896667,0.6458943486213684,0.4130873680114746,0.07198718935251236,0.9690205454826355,0.6026326417922974,0.48769089579582214,0.0005818514619022608,0.8916367888450623,0.6113729476928711,0.4899655878543854,0.0027985735796391964,0.9753521084785461,0.6059525609016418,0.5128602981567383,-0.00815250538289547,0.7946070432662964,0.6059621572494507,0.5132849812507629,-0.014408867806196213,0.9326313138008118,0.6044390201568604,0.5190370678901672,0.005977560766041279,0.7757726311683655,0.6080402731895447,0.5197610855102539,0.0007280962890945375,0.9170265793800354,0.6036590337753296,0.5114316940307617,0.005944616626948118,0.738719642162323,0.6090081334114075,0.5122649669647217,0.007116477005183697,0.887316882610321,0.5867829918861389,0.3526768386363983,-0.0090202447026968,0.9998045563697815,0.633981466293335,0.3603244721889496,0.009255411103367805,0.999748945236206,0.599755585193634,0.3065119981765747,-0.27758219838142395,0.9923014044761658,0.6390233635902405,0.3148114085197449,-0.21049408614635468,0.9896921515464783,0.6072574257850647,0.1218542754650116,-0.26556509733200073,0.9762762188911438,0.6362296342849731,0.11941183358430862,-0.19867368042469025,0.9769830107688904,0.6111941933631897,0.10147006064653397,-0.26615676283836365,0.9327986240386963,0.6336123943328857,0.1005929633975029,-0.2005518525838852,0.9185786247253418,0.6134606003761292,0.06597825139760971,-0.3611648380756378,0.9862890839576721,0.6339600086212158,0.0629078596830368,-0.2978552281856537,0.9738049507141113
hoyeon_sit_normal_01,9,3,0.30001238304898187,29.998761746213006,10,0.6081981658935547,0.5778301954269409,0.035703394562006,0.9999115467071533,0.6034895777702332,0.5882580280303955,0.05013655498623848,0.9998952746391296,0.6007326245307922,0.5875944495201111,0.050134919583797455,0.9998778104782104,0.5985284447669983,0.5868135690689087,0.05010659992694855,0.9998788237571716,0.612001359462738,0.5889773964881897,0.053641658276319504,0.999861478805542,0.6151636838912964,0.588708221912384,0.053636737167835236,0.9998607635498047,0.6180394291877747,0.5881708860397339,0.05362265929579735,0.9998989701271057,0.5936356782913208,0.5777691602706909,0.11415917426347733,0.9997856020927429,0.6214717030525208,0.5797136425971985,0.13158467411994934,0.9997815489768982,0.6026344895362854,0.562317967414856,0.05884845182299614,0.9999170303344727,0.6132910847663879,0.5646315217018127,0.0634739100933075,0.9998960494995117,0.5702012777328491,0.505944550037384,0.11418142914772034,0.9989343285560608,0.6412913203239441,0.5049536824226379,0.13620051741600037,0.9996947050094604,0.5698413848876953,0.4109524190425873,0.019869571551680565,0.929118812084198,0.6458938121795654,0.41525188088417053,0.047187380492687225,0.9660128951072693,0.6025758981704712,0.495810329914093,-0.03435551002621651,0.8961379528045654,0.6113106608390808,0.4969469904899597,-0.031501106917858124,0.9731991291046143,0.6059454083442688,0.5219060778617859,-0.0460238978266716,0.8013492822647095,0.6062641143798828,0.521288275718689,-0.05047409236431122,0.928220272064209,0.6044328808784485,0.5275195837020874,-0.030841359868645668,0.7831556797027588,0.608185350894928,0.5275145769119263,-0.036033108830451965,0.9118914008140564,0.6036611795425415,0.5189995765686035,-0.029110757634043694,0.7469682693481445,0.6091441512107849,0.5187923312187195,-0.027727043256163597,0.8815842866897583,0.5867688655853271,0.35256800055503845,-0.008979348465800285,0.9998114109039307,0.6341281533241272,0.3606988489627838,0.009214893914759159,0.9997501969337463,0.5998493432998657,0.3071085810661316,-0.27506643533706665,0.9922695159912109,0.6387699246406555,0.315514475107193,-0.21187622845172882,0.9893367290496826,0.6073493361473083,0.12200310081243515,-0.26985424757003784,0.9753051400184631,0.6361846923828125,0.12113169580698013,-0.20833510160446167,0.9759210348129272,0.6107720732688904,0.10154201835393906,-0.27114734053611755,0.9303412437438965,0.6336086988449097,0.10137024521827698,-0.2102304995059967,0.9155647158622742,0.613764762878418,0.0662999153137207,-0.3659515976905823,0.9857280254364014,0.6339654922485352,0.06403099745512009,-0.2995871603488922,0.9724085330963135
hoyeon_sit_normal_01,12,4,0.4000165107319758,29.998761746213006,10,0.6081464290618896,0.5771971344947815,0.03596838563680649,0.9999154210090637,0.6033972501754761,0.5880794525146484,0.05012243986129761,0.9998995065689087,0.6006626486778259,0.5873727798461914,0.05012030154466629,0.9998835325241089,0.5985080599784851,0.5864570736885071,0.05008681118488312,0.9998854994773865,0.6119479537010193,0.5888110399246216,0.053738389164209366,0.9998651742935181,0.6150866150856018,0.5886504650115967,0.053735874593257904,0.9998638033866882,0.6178789138793945,0.5881537795066833,0.053722381591796875,0.9999015927314758,0.5937218070030212,0.5776601433753967,0.1137361004948616,0.9997970461845398,0.6211604475975037,0.5799875259399414,0.13167402148246765,0.9997804164886475,0.6024419665336609,0.5623685717582703,0.05916907638311386,0.9999157786369324,0.6132632493972778,0.5646251440048218,0.06393153965473175,0.9998893737792969,0.5701504349708557,0.506959855556488,0.11358501762151718,0.9990047812461853,0.6411861181259155,0.5050987601280212,0.13688072562217712,0.9996777772903442,0.5695355534553528,0.41309136152267456,0.018119197338819504,0.931063175201416,0.6459454894065857,0.4163983464241028,0.045837149024009705,0.9630826711654663,0.6025494337081909,0.49956014752388,-0.03519076481461525,0.9008345007896423,0.6113151907920837,0.49898239970207214,-0.035455357283353806,0.9711136817932129,0.605931282043457,0.5255355834960938,-0.04723601043224335,0.8086010217666626,0.6074146628379822,0.5250399112701416,-0.05499603971838951,0.9239115715026855,0.6044419407844543,0.5312538743019104,-0.031296681612730026,0.7909666895866394,0.6093709468841553,0.5313924551010132,-0.04037875309586525,0.9068436622619629,0.6036812663078308,0.5223448872566223,-0.029617203399538994,0.7554536461830139,0.6098522543907166,0.5218618512153625,-0.03175552934408188,0.8759222030639648,0.5865573287010193,0.35279548168182373,-0.008989380672574043,0.9998206496238708,0.6341764330863953,0.3619442284107208,0.009227307513356209,0.9997550845146179,0.599871814250946,0.3073523938655853,-0.28073248267173767,0.9923697710037231,0.6386949419975281,0.3160867691040039,-0.2137092798948288,0.9889984130859375,0.607341468334198,0.12259510159492493,-0.2696685791015625,0.9750458002090454,0.6361537575721741,0.12195064127445221,-0.2081124484539032,0.9755438566207886,0.6104649901390076,0.10252080112695694,-0.2702295184135437,0.9284330010414124,0.6336005926132202,0.10158510506153107,-0.20986102521419525,0.9134964942932129,0.6138670444488525,0.06630180031061172,-0.3655129671096802,0.9855815172195435,0.6339678168296814,0.06401938945055008,-0.3054715096950531,0.9716920852661133
hoyeon_sit_normal_01,15,5,0.5000206384149698,29.998761746213006,10,0.6080740690231323,0.5771846175193787,0.02040579356253147,0.9999175071716309,0.6032431125640869,0.5880807638168335,0.03474912792444229,0.9999012351036072,0.6005143523216248,0.5873569250106812,0.03474730625748634,0.999886691570282,0.5984194874763489,0.5863465666770935,0.0347224697470665,0.9998896718025208,0.611798107624054,0.5888447165489197,0.037758734077215195,0.9998663663864136,0.6149042248725891,0.5887317061424255,0.03774847462773323,0.9998650550842285,0.6176555156707764,0.5882835984230042,0.03772907704114914,0.9999022483825684,0.5937202572822571,0.5774568915367126,0.09968850761651993,0.999801754951477,0.620958149433136,0.5803477168083191,0.11480294167995453,0.9997738599777222,0.602279782295227,0.5626797676086426,0.04384387657046318,0.9999120831489563,0.6132684946060181,0.5649323463439941,0.047770801931619644,0.9998806715011597,0.5701541900634766,0.5063488483428955,0.10395943373441696,0.9990538954734802,0.6412228941917419,0.5046555995941162,0.12401164323091507,0.999660313129425,0.5686913728713989,0.41315707564353943,0.006509358529001474,0.9326549768447876,0.6464599967002869,0.41619786620140076,0.030884722247719765,0.9611951112747192,0.6024738550186157,0.49744659662246704,-0.049046337604522705,0.9045343399047852,0.6118349432945251,0.4979011118412018,-0.05459430441260338,0.969126284122467,0.6056844592094421,0.5238359570503235,-0.06103966385126114,0.8142834901809692,0.6088265180587769,0.5235060453414917,-0.07420022040605545,0.9198800921440125,0.6043484210968018,0.5295736789703369,-0.04497208073735237,0.7971652150154114,0.610558271408081,0.5298733115196228,-0.059565771371126175,0.9021868109703064,0.60357666015625,0.5204733610153198,-0.04354419559240341,0.7623943090438843,0.6105527877807617,0.5208386182785034,-0.05075472220778465,0.8708098530769348,0.586408793926239,0.35184091329574585,-0.008374055847525597,0.9998241662979126,0.6341972351074219,0.3613910675048828,0.008611291646957397,0.9997500777244568,0.5998712182044983,0.3074847459793091,-0.2764990031719208,0.9923644661903381,0.6387625336647034,0.3168932795524597,-0.217769056558609,0.9886772632598877,0.6073912382125854,0.12258197367191315,-0.2661925256252289,0.9747002124786377,0.636154055595398,0.12203749269247055,-0.2079877108335495,0.9749608039855957,0.6104380488395691,0.10244344919919968,-0.26736539602279663,0.9267961382865906,0.6336212158203125,0.10200807452201843,-0.20942279696464539,0.9114490151405334,0.6141549348831177,0.06632300466299057,-0.3644896149635315,0.9853351712226868,0.6339689493179321,0.06406183540821075,-0.3059215545654297,0.9708635807037354
hoyeon_sit_normal_01,18,6,0.6000247660979637,29.998761746213006,10,0.6080734729766846,0.5775002241134644,0.014175446704030037,0.9999240040779114,0.6031745672225952,0.5883209705352783,0.028887497261166573,0.9999086260795593,0.6004190444946289,0.5874871611595154,0.028886042535305023,0.9998953938484192,0.5983622670173645,0.5864303708076477,0.028863031417131424,0.999898374080658,0.6117022037506104,0.5891571044921875,0.03159450739622116,0.9998764395713806,0.6147417426109314,0.5890445113182068,0.03158135339617729,0.9998753070831299,0.6174579858779907,0.5885683298110962,0.0315660685300827,0.9999096393585205,0.5936726927757263,0.5774558782577515,0.09538545459508896,0.9998165965080261,0.6206592321395874,0.5806853771209717,0.10913204401731491,0.9997893571853638,0.6022724509239197,0.5630608201026917,0.03818950429558754,0.9999179244041443,0.6133138537406921,0.5653501749038696,0.04166265204548836,0.9998884201049805,0.5703065991401672,0.5055384635925293,0.1027446910738945,0.9991283416748047,0.6412530541419983,0.5045784115791321,0.12159399688243866,0.9996740221977234,0.5649620294570923,0.4128102660179138,0.012027896009385586,0.9364702701568604,0.6487019062042236,0.4146732687950134,0.03471212089061737,0.9607240557670593,0.6007069945335388,0.480079710483551,-0.05530592426657677,0.9093084335327148,0.6178387403488159,0.49264058470726013,-0.059352099895477295,0.9681280851364136,0.6054502129554749,0.5052481889724731,-0.06821143627166748,0.8214359283447266,0.6124798655509949,0.514558732509613,-0.07931677252054214,0.9178705811500549,0.6044670343399048,0.5145175457000732,-0.05308297649025917,0.804958701133728,0.6131095886230469,0.5211887955665588,-0.06486819684505463,0.8999000191688538,0.60357666015625,0.5075567960739136,-0.05004424974322319,0.7703591585159302,0.6133432984352112,0.5155613422393799,-0.05542201176285744,0.8679953217506409,0.5864313244819641,0.3518088459968567,-0.008078651502728462,0.9998289942741394,0.6342929601669312,0.3611842691898346,0.008308692835271358,0.9997502565383911,0.5999141335487366,0.30733099579811096,-0.2690817415714264,0.9923629760742188,0.6387649774551392,0.31652703881263733,-0.2203473299741745,0.9882715344429016,0.6074289679527283,0.12257502228021622,-0.26546216011047363,0.9743767976760864,0.6361586451530457,0.12200728803873062,-0.21129931509494781,0.9742377996444702,0.610346794128418,0.10240282118320465,-0.2664426863193512,0.9259823560714722,0.633700430393219,0.10169225186109543,-0.21312610805034637,0.9101966023445129,0.6142118573188782,0.06648990511894226,-0.363360196352005,0.9850296974182129,0.6339861154556274,0.06405382603406906,-0.3124857246875763,0.9700190424919128
hoyeon_sit_normal_01,21,7,0.7000288937809577,29.998761746213006,10,0.6080543994903564,0.5777691006660461,0.12468954920768738,0.9999310374259949,0.6031306982040405,0.5884612202644348,0.14268797636032104,0.999916136264801,0.6003473997116089,0.5875620245933533,0.14272664487361908,0.9999040961265564,0.5983298420906067,0.5864817500114441,0.14274875819683075,0.9999070763587952,0.6116791367530823,0.5893605351448059,0.14735370874404907,0.9998871088027954,0.614709198474884,0.5892370343208313,0.1473199725151062,0.999886155128479,0.6173896193504333,0.5887277126312256,0.14730983972549438,0.9999178051948547,0.5936936140060425,0.5774863958358765,0.2041822075843811,0.9998322129249573,0.6205861568450928,0.580719530582428,0.22547823190689087,0.9998065829277039,0.6022503972053528,0.5637181997299194,0.14513316750526428,0.99992436170578,0.6133249402046204,0.5657195448875427,0.15075291693210602,0.9998963475227356,0.5712396502494812,0.505670428276062,0.17644281685352325,0.9992074966430664,0.6417475938796997,0.5053938627243042,0.23080778121948242,0.9996967911720276,0.5574861764907837,0.4233996570110321,0.09749942272901535,0.9409284591674805,0.6521676182746887,0.4200769066810608,0.15583555400371552,0.9609354138374329,0.6051885485649109,0.4473080635070801,0.05696908384561539,0.9125941395759583,0.6169596314430237,0.4939576983451843,0.0990891307592392,0.9684840440750122,0.6192532777786255,0.4503186345100403,0.04843386635184288,0.8224018216133118,0.6079612970352173,0.5122901201248169,0.08447656035423279,0.9187132716178894,0.6216767430305481,0.4585428535938263,0.06335806846618652,0.8057248592376709,0.6069527864456177,0.5176970362663269,0.10706134885549545,0.9005782604217529,0.6191107630729675,0.4592464864253998,0.06413333117961884,0.7698805332183838,0.6093997955322266,0.514630913734436,0.10726901888847351,0.8687378764152527,0.5856659412384033,0.35524410009384155,-0.015404034405946732,0.9998204112052917,0.6338978409767151,0.36378583312034607,0.015549964271485806,0.9997516870498657,0.5996339917182922,0.30410709977149963,-0.26966947317123413,0.9914462566375732,0.6388814449310303,0.31498798727989197,-0.2377064824104309,0.9875655174255371,0.6074368953704834,0.12256313115358353,-0.29870888590812683,0.9656661152839661,0.6361038088798523,0.12198162823915482,-0.25715991854667664,0.9688811898231506,0.6103067994117737,0.10224092751741409,-0.30548766255378723,0.9102312922477722,0.6336315870285034,0.10106746852397919,-0.2637709379196167,0.8951829671859741,0.6141376495361328,0.06684549152851105,-0.4101462662220001,0.9811805486679077,0.6339969038963318,0.06412985175848007,-0.3706378638744354,0.9649413228034973
hoyeon_sit_normal_01,24,8,0.8000330214639516,29.998761746213006,10,0.6080412268638611,0.577753484249115,0.0842382088303566,0.9999375939369202,0.6030741333961487,0.5884431600570679,0.1022077277302742,0.9999234676361084,0.6002235412597656,0.5875224471092224,0.10223471373319626,0.9999126195907593,0.5982663035392761,0.5864045023918152,0.10227204114198685,0.9999154210090637,0.6116737127304077,0.589360773563385,0.10622446984052658,0.999897301197052,0.6146996021270752,0.5892465114593506,0.10619325935840607,0.9998965263366699,0.6173284649848938,0.5887454152107239,0.10618190467357635,0.9999253749847412,0.5936200022697449,0.5774940252304077,0.16744571924209595,0.999847412109375,0.6204634308815002,0.5808472633361816,0.18549220263957977,0.999823272228241,0.6021918058395386,0.5637213587760925,0.1065208688378334,0.9999311566352844,0.6133762001991272,0.5657458305358887,0.11130550503730774,0.9999053478240967,0.5716128945350647,0.5064603090286255,0.14526060223579407,0.9992843270301819,0.6420470476150513,0.505886971950531,0.19099262356758118,0.9997214078903198,0.5547584295272827,0.42820462584495544,0.06339845806360245,0.9462860226631165,0.6531079411506653,0.42661815881729126,0.10622220486402512,0.9634043574333191,0.6068851947784424,0.42856335639953613,0.00301535427570343,0.9197390675544739,0.6100772023200989,0.4743404686450958,0.025252005085349083,0.9695953726768494,0.6242808699607849,0.42231670022010803,-0.011399631388485432,0.8343697190284729,0.5963308215141296,0.47566360235214233,0.0054922630079090595,0.92103111743927,0.6265867948532104,0.43076878786087036,0.000951699330471456,0.8187136054039001,0.5943489074707031,0.48230868577957153,0.023932812735438347,0.9036357402801514,0.6239801049232483,0.43328654766082764,0.008558032102882862,0.7840970158576965,0.5976731181144714,0.48281949758529663,0.031857457011938095,0.8723933100700378,0.5851714015007019,0.35569319128990173,-0.01613759435713291,0.9998290538787842,0.6338368654251099,0.3637257516384125,0.016246411949396133,0.9997658729553223,0.5984272360801697,0.30256417393684387,-0.2740887999534607,0.9910751581192017,0.6389029622077942,0.31242841482162476,-0.2455247938632965,0.987479567527771,0.6074377298355103,0.12232999503612518,-0.28678664565086365,0.9620595574378967,0.6360843181610107,0.12181998044252396,-0.25879377126693726,0.9652095437049866,0.6102914214134216,0.10137631744146347,-0.2917385399341583,0.9002909064292908,0.6336174011230469,0.10030336678028107,-0.26453080773353577,0.8886568546295166,0.6140374541282654,0.06678982824087143,-0.3982316255569458,0.9789278507232666,0.6340618133544922,0.06402796506881714,-0.37345579266548157,0.9621379971504211
hoyeon_sit_normal_01,27,9,0.9000371491469455,29.998761746213006,10,0.6080056428909302,0.577897310256958,0.06834764033555984,0.9999434351921082,0.6030150651931763,0.5885500311851501,0.08667608350515366,0.9999299049377441,0.600117564201355,0.5876396894454956,0.0867011621594429,0.999920129776001,0.5981800556182861,0.5865441560745239,0.08674250543117523,0.9999228119850159,0.6116687655448914,0.5895199775695801,0.09019211679697037,0.9999063014984131,0.614674985408783,0.5894374251365662,0.09016148000955582,0.9999057054519653,0.6172788739204407,0.5889418125152588,0.09014371037483215,0.9999321103096008,0.5934717655181885,0.5776587128639221,0.15347132086753845,0.9998608231544495,0.6203033924102783,0.5810346007347107,0.16979087889194489,0.9998383522033691,0.602026104927063,0.5639075636863708,0.09122174233198166,0.9999372363090515,0.6133517622947693,0.565830409526825,0.09554044902324677,0.9999133944511414,0.5716111660003662,0.506890594959259,0.13310052454471588,0.999352753162384,0.6420428156852722,0.5061196684837341,0.17052720487117767,0.9997429847717285,0.5557268261909485,0.42985641956329346,0.05266018956899643,0.9508277773857117,0.6536449193954468,0.42976638674736023,0.0852317065000534,0.9661431312561035,0.6120144128799438,0.426122784614563,-0.008724204264581203,0.9253900647163391,0.601323664188385,0.4558928906917572,0.011283854953944683,0.9702572226524353,0.6286846399307251,0.4179433286190033,-0.024592015892267227,0.8433889746665955,0.587174654006958,0.4520544707775116,-0.009424467571079731,0.9218224883079529,0.6310840249061584,0.42425453662872314,-0.013888219371438026,0.8286841511726379,0.5849388241767883,0.4583531618118286,0.008515521883964539,0.9050481915473938,0.6280099153518677,0.4264187514781952,-0.004118428099900484,0.7950783967971802,0.5888809561729431,0.459676593542099,0.0179685540497303,0.8743308186531067,0.5850478410720825,0.3553314208984375,-0.01604277268052101,0.9998335838317871,0.6337908506393433,0.3633878529071808,0.01613617315888405,0.9997754096984863,0.5974761247634888,0.30190595984458923,-0.28185710310935974,0.9902812838554382,0.6389056444168091,0.3113546073436737,-0.24998468160629272,0.9873226881027222,0.6075672507286072,0.12218229472637177,-0.28759410977363586,0.9572249054908752,0.6360756754875183,0.12177842110395432,-0.2632771134376526,0.9597236514091492,0.6104027032852173,0.1005537286400795,-0.2923998236656189,0.8875709176063538,0.6336157321929932,0.09980154037475586,-0.2692166566848755,0.8790009021759033,0.6140356659889221,0.06681111454963684,-0.4004572331905365,0.9761881828308105,0.6340771913528442,0.06405359506607056,-0.3779843747615814,0.9583759307861328
