sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_pick_up_normal_03,0,0,0.0,30.0,10,0.5489736199378967,0.6389350295066833,-0.05978873744606972,0.9991838335990906,0.544930636882782,0.648145318031311,-0.04853836074471474,0.9985163807868958,0.5424231290817261,0.6476408839225769,-0.048576753586530685,0.9983458518981934,0.5400288105010986,0.646981954574585,-0.048617612570524216,0.9983211159706116,0.5522994995117188,0.6496381759643555,-0.047523267567157745,0.9981246590614319,0.5553951859474182,0.6500435471534729,-0.04753001034259796,0.9978218078613281,0.5581883192062378,0.6501125693321228,-0.04753505066037178,0.9982312321662903,0.536347508430481,0.6392285227775574,0.02203582599759102,0.997982382774353,0.561562180519104,0.6418187618255615,0.027008889243006706,0.9969833493232727,0.5450941920280457,0.6240140199661255,-0.03249354287981987,0.9989680051803589,0.5546417832374573,0.6251344680786133,-0.03113623708486557,0.9989907145500183,0.5203911662101746,0.5764440298080444,0.051262255758047104,0.9995573163032532,0.5770307183265686,0.5705841779708862,0.058927979320287704,0.9990085959434509,0.5147883296012878,0.4886360466480255,-0.01215680968016386,0.9454789757728577,0.5860596299171448,0.4906892478466034,-0.0059372493997216225,0.9333342909812927,0.5456586480140686,0.539344310760498,-0.10147631913423538,0.9421746730804443,0.5595985054969788,0.5442361235618591,-0.11114179342985153,0.9355635643005371,0.5504713654518127,0.5601385831832886,-0.1254340559244156,0.8767385482788086,0.5549753904342651,0.5634614825248718,-0.13647587597370148,0.8580430150032043,0.5494208931922913,0.5678614974021912,-0.11864261329174042,0.868565559387207,0.5557345151901245,0.5709629058837891,-0.13081280887126923,0.8418431282043457,0.5483341813087463,0.5632983446121216,-0.1010269895195961,0.8257527947425842,0.5565201640129089,0.5665398836135864,-0.11143519729375839,0.7965987920761108,0.5352488160133362,0.40992099046707153,0.0018729404546320438,0.9992212057113647,0.5700843334197998,0.41136637330055237,-0.0017929453169927,0.9987947940826416,0.5386650562286377,0.28290098905563354,-0.027884654700756073,0.9435353875160217,0.5688695907592773,0.27885133028030396,-0.02553478255867958,0.913689374923706,0.5430800318717957,0.1658872812986374,0.0959896668791771,0.9187017679214478,0.5675951838493347,0.15966078639030457,0.0916740670800209,0.9042900800704956,0.544428825378418,0.1526508629322052,0.10445716977119446,0.5564124584197998,0.5661018490791321,0.1465161144733429,0.09902691096067429,0.5488532185554504,0.5439842939376831,0.1233251616358757,0.01879557967185974,0.8907789587974548,0.5666219592094421,0.12104552984237671,0.01004935335367918,0.8794052600860596
sujin_pick_up_normal_03,3,1,0.1,30.0,10,0.5492198467254639,0.6388745307922363,-0.07663382589817047,0.9992269277572632,0.545032262802124,0.6479321122169495,-0.06500418484210968,0.9985989928245544,0.5425510406494141,0.6473671197891235,-0.0650424063205719,0.9984376430511475,0.5403239130973816,0.6467467546463013,-0.06508292257785797,0.9984102845191956,0.5524270534515381,0.6493876576423645,-0.06369151175022125,0.9982399344444275,0.5553951263427734,0.6496644616127014,-0.06369666755199432,0.9979541897773743,0.5581837296485901,0.649761974811554,-0.0636865422129631,0.9983382225036621,0.5369159579277039,0.6392341256141663,0.010385172441601753,0.9981080293655396,0.56137615442276,0.6418391466140747,0.016713673248887062,0.9971722960472107,0.5453517436981201,0.6242588758468628,-0.04736848920583725,0.9990280270576477,0.5548458099365234,0.6255539655685425,-0.04565609246492386,0.9990533590316772,0.5203912258148193,0.576543390750885,0.04491058364510536,0.9995594620704651,0.577083945274353,0.5706890821456909,0.05900869891047478,0.999043345451355,0.5146694183349609,0.4886360466480255,-0.018773389980196953,0.9471226334571838,0.5878240466117859,0.4905846416950226,-0.005334397312253714,0.9336687922477722,0.545666515827179,0.5309613347053528,-0.11960489302873611,0.942984938621521,0.5608413815498352,0.5432957410812378,-0.1252448707818985,0.9369922280311584,0.5506856441497803,0.5499184727668762,-0.14600618183612823,0.8778930306434631,0.5555889010429382,0.5603057742118835,-0.15325956046581268,0.8611475229263306,0.5494571924209595,0.5607419610023499,-0.13994669914245605,0.8698044419288635,0.5560274124145508,0.5672248005867004,-0.1485009789466858,0.8453715443611145,0.5483658909797668,0.5549471974372864,-0.11938237398862839,0.8264457583427429,0.5568455457687378,0.5630877017974854,-0.12617060542106628,0.8004440069198608,0.5352092981338501,0.4099239110946655,-0.002515967469662428,0.999153196811676,0.5700693726539612,0.41121965646743774,0.0026345732621848583,0.9987632632255554,0.5386583209037781,0.2813628613948822,-0.023005742579698563,0.9466082453727722,0.5690630674362183,0.27707651257514954,-0.015523959882557392,0.9182875752449036,0.5412096381187439,0.16546285152435303,0.0965493768453598,0.9224650263786316,0.5673274993896484,0.15659458935260773,0.09377699345350266,0.9095720648765564,0.5428778529167175,0.15094606578350067,0.10453136265277863,0.5689627528190613,0.5652238726615906,0.1409561187028885,0.10007777065038681,0.5666453838348389,0.5437285900115967,0.1245236024260521,0.015617053024470806,0.8954067230224609,0.5671848654747009,0.11979912966489792,0.009418535977602005,0.8847998976707458
sujin_pick_up_normal_03,6,2,0.2,30.0,10,0.5495209097862244,0.6387649774551392,-0.08641716092824936,0.9992944002151489,0.5451303720474243,0.6476884484291077,-0.07378081977367401,0.9987231492996216,0.5426396131515503,0.6470540761947632,-0.07380899041891098,0.9985761642456055,0.5404959917068481,0.6464336514472961,-0.073844313621521,0.9985502362251282,0.5525971055030823,0.6490812301635742,-0.07278036326169968,0.9983965158462524,0.5554150938987732,0.6492445468902588,-0.07278772443532944,0.9981353878974915,0.5581976771354675,0.6493561863899231,-0.0727640688419342,0.9984842538833618,0.5371480584144592,0.639158308506012,0.005591532681137323,0.9982806444168091,0.5612598061561584,0.6418383717536926,0.009977119974792004,0.9974228143692017,0.5456488728523254,0.6243214011192322,-0.055940043181180954,0.999116837978363,0.5551681518554688,0.6257029175758362,-0.0548013299703598,0.9991394281387329,0.5204143524169922,0.5762048363685608,0.04102591797709465,0.9995948076248169,0.5773612856864929,0.5705575942993164,0.05974898114800453,0.9991068243980408,0.5142794847488403,0.4882344603538513,-0.022726761177182198,0.9510530233383179,0.589500367641449,0.4893254041671753,-0.0023212020751088858,0.9348791241645813,0.5450757145881653,0.5240949392318726,-0.13985610008239746,0.9472250938415527,0.5647266507148743,0.5325894951820374,-0.13745065033435822,0.9395196437835693,0.5506894588470459,0.5404150485992432,-0.17030444741249084,0.886142909526825,0.5580412149429321,0.5468222498893738,-0.16781854629516602,0.866719663143158,0.5495080351829529,0.5515990257263184,-0.16499099135398865,0.8786292672157288,0.5575650334358215,0.5547974109649658,-0.1649666577577591,0.851731538772583,0.5483582019805908,0.5471436381340027,-0.1400393843650818,0.8370828032493591,0.5585097670555115,0.5515260100364685,-0.13937193155288696,0.8078183531761169,0.5352123975753784,0.4102109968662262,-0.004339808598160744,0.9991655945777893,0.5701161026954651,0.4112339913845062,0.00445557152852416,0.9987940192222595,0.5386921763420105,0.2807367444038391,-0.029991989955306053,0.9501202702522278,0.5693250894546509,0.2758631706237793,-0.017387891188263893,0.922734260559082,0.5407141447067261,0.16461466252803802,0.09577561914920807,0.9270600080490112,0.567126989364624,0.15432216227054596,0.09622862190008163,0.9149209260940552,0.5426561236381531,0.14990709722042084,0.10376857966184616,0.5857881307601929,0.5647656917572021,0.1379813253879547,0.10249834507703781,0.5848978757858276,0.5435974597930908,0.12451831996440887,0.009402994997799397,0.9012401700019836,0.5674075484275818,0.11849617958068848,0.008818728849291801,0.8905295133590698
sujin_pick_up_normal_03,9,3,0.3,30.0,10,0.5497696995735168,0.6387311816215515,-0.11949571222066879,0.9993594288825989,0.5452401041984558,0.6475338935852051,-0.10660480707883835,0.9988409280776978,0.5427577495574951,0.6468985080718994,-0.10663840919733047,0.9987075328826904,0.5406379699707031,0.6463031768798828,-0.10666313767433167,0.9986836314201355,0.5527781248092651,0.6487434506416321,-0.1065288558602333,0.9985457062721252,0.5554861426353455,0.6487663388252258,-0.10652930289506912,0.9983081817626953,0.5582209229469299,0.6488336324691772,-0.10650177299976349,0.9986234903335571,0.5373610854148865,0.6391004920005798,-0.023639321327209473,0.9984411597251892,0.5611705780029297,0.64176344871521,-0.02358539216220379,0.9976590871810913,0.5457642078399658,0.6244232654571533,-0.08782374858856201,0.9992009997367859,0.5552873015403748,0.6258160471916199,-0.08785965293645859,0.9992209672927856,0.5203955173492432,0.576059877872467,0.016767481341958046,0.9996318817138672,0.578063428401947,0.5705094933509827,0.03892965614795685,0.9991730451583862,0.5118929743766785,0.4885235130786896,-0.02959686890244484,0.9551921486854553,0.5929511785507202,0.48846763372421265,-0.005322626326233149,0.9375075101852417,0.5440136194229126,0.5020768046379089,-0.16834071278572083,0.9515728950500488,0.5687990188598633,0.5086871385574341,-0.15626662969589233,0.9423882365226746,0.5507711172103882,0.5021160840988159,-0.20392145216464996,0.8950338959693909,0.5606120824813843,0.5063974261283875,-0.18990692496299744,0.8736097812652588,0.5514013767242432,0.5137450098991394,-0.20601077377796173,0.8882367610931396,0.558710515499115,0.5161826610565186,-0.19279593229293823,0.859775185585022,0.5496329069137573,0.5153422951698303,-0.17142567038536072,0.849101722240448,0.5603354573249817,0.5183795690536499,-0.16017445921897888,0.8171786069869995,0.5352216362953186,0.41027092933654785,-0.0051256949082016945,0.9991586208343506,0.5701332092285156,0.4110051691532135,0.00521277217194438,0.9988002181053162,0.5386620759963989,0.2804373800754547,-0.02543548308312893,0.952866792678833,0.569503128528595,0.27539530396461487,-0.01179432775825262,0.9263938069343567,0.5403239727020264,0.1625458002090454,0.0939752608537674,0.9310023188591003,0.5665895938873291,0.15310120582580566,0.09666374325752258,0.9193930625915527,0.5421609282493591,0.14743079245090485,0.10047366470098495,0.6029937863349915,0.5638240575790405,0.13709427416324615,0.10243770480155945,0.6023596525192261,0.5432383418083191,0.12457173317670822,0.001545219449326396,0.9063943028450012,0.5674707293510437,0.11793704330921173,0.0063996524550020695,0.895516037940979
sujin_pick_up_normal_03,12,4,0.4,30.0,10,0.5501906871795654,0.6387326121330261,-0.15445250272750854,0.9994199275970459,0.5454521775245667,0.6475421786308289,-0.14130710065364838,0.998949408531189,0.5429807901382446,0.6468998789787292,-0.14133158326148987,0.9988285303115845,0.5408487915992737,0.6463044881820679,-0.1413409560918808,0.9988070130348206,0.5530002117156982,0.6487438678741455,-0.14225289225578308,0.9986836314201355,0.5555969476699829,0.6487616300582886,-0.14226554334163666,0.9984686374664307,0.558285653591156,0.6488315463066101,-0.14225463569164276,0.9987530708312988,0.5375242233276367,0.6390947699546814,-0.059985432773828506,0.9985858798027039,0.5610962510108948,0.6417776942253113,-0.06514164805412292,0.9978792667388916,0.5461729764938354,0.6245333552360535,-0.12358439713716507,0.9992771148681641,0.5555602312088013,0.6259766221046448,-0.12511993944644928,0.9992954134941101,0.5204005837440491,0.575925350189209,-0.015998249873518944,0.9996649026870728,0.5786594152450562,0.5692895650863647,-0.004062984604388475,0.9992355704307556,0.5106223821640015,0.49304431676864624,-0.026761231943964958,0.9588248133659363,0.5932693481445312,0.489793062210083,-0.012648044154047966,0.9399325847625732,0.5329138040542603,0.460155189037323,-0.16017484664916992,0.9552425146102905,0.5775991678237915,0.4670749008655548,-0.14104345440864563,0.9441153407096863,0.5381796956062317,0.44293510913848877,-0.1757277548313141,0.9029921293258667,0.5731733441352844,0.45282313227653503,-0.17033298313617706,0.8794496059417725,0.5430906414985657,0.4512993395328522,-0.1731681078672409,0.89694744348526,0.5688765048980713,0.46001797914505005,-0.17599020898342133,0.8671570420265198,0.5429144501686096,0.45750027894973755,-0.14325079321861267,0.8604581356048584,0.5691788792610168,0.46564197540283203,-0.14340248703956604,0.8266187906265259,0.5352385640144348,0.4103233814239502,-0.005584562662988901,0.9991572499275208,0.570034384727478,0.4110206067562103,0.005648708436638117,0.9988309741020203,0.5384957790374756,0.28037112951278687,-0.01604759879410267,0.9553093910217285,0.5699234008789062,0.27546989917755127,-0.0071855578571558,0.9294351935386658,0.5398752689361572,0.16174957156181335,0.06822729855775833,0.9349785447120667,0.5664523839950562,0.15290577709674835,0.07572772353887558,0.9237897992134094,0.5416120886802673,0.1458858698606491,0.07028030604124069,0.6157870888710022,0.563343346118927,0.1365332007408142,0.0776529386639595,0.6180266737937927,0.5431637167930603,0.1247052252292633,-0.024675605818629265,0.9116349220275879,0.56763756275177,0.11796333640813828,-0.014369973912835121,0.9006484150886536
sujin_pick_up_normal_03,15,5,0.5,30.0,10,0.5505300164222717,0.6394416689872742,-0.16519849002361298,0.9994769096374512,0.5457055568695068,0.6482447385787964,-0.15264439582824707,0.9990515112876892,0.5431540012359619,0.6475805044174194,-0.15266010165214539,0.9989425539970398,0.5410088300704956,0.6469222903251648,-0.15266799926757812,0.9989233016967773,0.5533351898193359,0.6493000388145447,-0.15271873772144318,0.9988120794296265,0.5558818578720093,0.649378776550293,-0.15272825956344604,0.9986180663108826,0.5584844350814819,0.6494128108024597,-0.1527252048254013,0.9988742470741272,0.5377247333526611,0.6393106579780579,-0.07749908417463303,0.9987217783927917,0.561115562915802,0.6421638131141663,-0.07880143821239471,0.9980837106704712,0.5465899109840393,0.6256048083305359,-0.13698221743106842,0.999347984790802,0.5560866594314575,0.6269956231117249,-0.13738486170768738,0.99936443567276,0.5204799175262451,0.5758634805679321,-0.035001229494810104,0.9996965527534485,0.5793585181236267,0.5686169266700745,-0.02220875583589077,0.9993027448654175,0.5105687975883484,0.4925907254219055,-0.02601863257586956,0.9623231887817383,0.5929127931594849,0.48944735527038574,-0.009503140114247799,0.9434709548950195,0.5203726291656494,0.41824233531951904,-0.10858491063117981,0.9588619470596313,0.5823954939842224,0.4337398409843445,-0.0834842100739479,0.9462265372276306,0.5221556425094604,0.3934817612171173,-0.13354894518852234,0.9106509685516357,0.5821846127510071,0.40998369455337524,-0.10646526515483856,0.8849242925643921,0.5274144411087036,0.39712223410606384,-0.16438688337802887,0.9052861332893372,0.5752812027931213,0.41467174887657166,-0.12472866475582123,0.8740341663360596,0.5284267067909241,0.40352535247802734,-0.11576160043478012,0.87164705991745,0.5741480588912964,0.4222157895565033,-0.09127329289913177,0.8359605073928833,0.5351908802986145,0.41075581312179565,-0.006086641922593117,0.9991981387138367,0.570026695728302,0.4112243950366974,0.006118088960647583,0.9989017248153687,0.5384893417358398,0.2798857092857361,-0.022924326360225677,0.9566603899002075,0.5704682469367981,0.2759440541267395,-0.00921072717756033,0.9309149980545044,0.5395647287368774,0.1609918177127838,0.05281065031886101,0.9374468326568604,0.5663875937461853,0.15292033553123474,0.0698634460568428,0.9258463382720947,0.5412073135375977,0.14490504562854767,0.055189236998558044,0.6244832277297974,0.5632418394088745,0.13653650879859924,0.07204295694828033,0.6240414977073669,0.5422205328941345,0.12500940263271332,-0.03543618693947792,0.9151487946510315,0.5676289200782776,0.11800459772348404,-0.017340241000056267,0.9030429720878601
sujin_pick_up_normal_03,18,6,0.6,30.0,10,0.5508446097373962,0.6398952603340149,-0.23222364485263824,0.9995281100273132,0.5460044741630554,0.6487764120101929,-0.22041085362434387,0.9991424679756165,0.5433935523033142,0.6481361389160156,-0.22042274475097656,0.9990445375442505,0.5412259697914124,0.6474716067314148,-0.22042936086654663,0.9990271925926208,0.5537067651748657,0.6496953964233398,-0.22147464752197266,0.9989262223243713,0.5562632083892822,0.6497818827629089,-0.22149713337421417,0.9987511038780212,0.5587862133979797,0.6497612595558167,-0.22150395810604095,0.9989811182022095,0.5380297899246216,0.6397146582603455,-0.14310577511787415,0.9988418221473694,0.5612399578094482,0.6424083113670349,-0.14904780685901642,0.9982624053955078,0.5469338893890381,0.626253604888916,-0.2027779370546341,0.9994110465049744,0.556545615196228,0.6275674700737,-0.2045443058013916,0.9994255304336548,0.5205649733543396,0.5758629441261292,-0.08660958707332611,0.9997240304946899,0.5798237323760986,0.5676950812339783,-0.08616926521062851,0.9993595480918884,0.510758638381958,0.4893553555011749,-0.0504150390625,0.9655397534370422,0.5926318764686584,0.48368924856185913,-0.0511486642062664,0.9475614428520203,0.5108298659324646,0.4051477313041687,-0.11590348929166794,0.9621582627296448,0.5874020457267761,0.4078727662563324,-0.10058323293924332,0.9486130475997925,0.5080031752586365,0.381183922290802,-0.13671235740184784,0.9173924326896667,0.5874966382980347,0.3822866678237915,-0.12192650139331818,0.8899281620979309,0.5126091241836548,0.3793325424194336,-0.16686603426933289,0.9127486348152161,0.5813612341880798,0.38395750522613525,-0.13201580941677094,0.880443274974823,0.5151650905609131,0.3864201009273529,-0.12858013808727264,0.8819432854652405,0.5794923901557922,0.39244580268859863,-0.1057368665933609,0.8449813723564148,0.5352261066436768,0.41306138038635254,-0.005202456843107939,0.9992213845252991,0.5700523853302002,0.4123544991016388,0.0051489477045834064,0.9989457130432129,0.5384636521339417,0.2804546058177948,-0.02409638836979866,0.9550819396972656,0.5700970888137817,0.2776375710964203,-0.010381140746176243,0.9296568632125854,0.5396435856819153,0.1610805243253708,0.05384252592921257,0.936427891254425,0.566264271736145,0.15303120017051697,0.06469913572072983,0.9243245720863342,0.5413225889205933,0.1451425999403,0.05629933997988701,0.6253900527954102,0.5632935762405396,0.13679488003253937,0.06687863916158676,0.6205846071243286,0.54151850938797,0.1253347098827362,-0.036541108042001724,0.9152591228485107,0.5675889849662781,0.11803679168224335,-0.02717760019004345,0.902188241481781
sujin_pick_up_normal_03,21,7,0.7,30.0,10,0.5511726140975952,0.6404702067375183,-0.25038519501686096,0.9995733499526978,0.5463213324546814,0.6493847966194153,-0.23922738432884216,0.999221682548523,0.5436522364616394,0.6487658023834229,-0.2392440289258957,0.9991339445114136,0.5414360761642456,0.6481171250343323,-0.23925870656967163,0.9991186261177063,0.5540587902069092,0.6501796245574951,-0.23984254896640778,0.9990257024765015,0.5566403269767761,0.6502556204795837,-0.2398715615272522,0.9988676309585571,0.5590813755989075,0.6501867175102234,-0.23988370597362518,0.9990741610527039,0.5382503867149353,0.640242338180542,-0.16308310627937317,0.9989468455314636,0.5614004135131836,0.6427927017211914,-0.16603220999240875,0.9984139800071716,0.5472519397735596,0.6269001960754395,-0.22118908166885376,0.9994669556617737,0.5569627285003662,0.6281623244285583,-0.22215674817562103,0.9994788765907288,0.5205690860748291,0.5758206248283386,-0.10565218329429626,0.9997474551200867,0.5800376534461975,0.5668662786483765,-0.10026129335165024,0.9994040131568909,0.5108897089958191,0.4889739453792572,-0.06748632341623306,0.9681894183158875,0.5903180837631226,0.478627473115921,-0.06024037301540375,0.9499216675758362,0.5088930130004883,0.40653204917907715,-0.12699240446090698,0.9639619588851929,0.5898894667625427,0.4015180766582489,-0.1059294044971466,0.9477141499519348,0.5067078471183777,0.38292747735977173,-0.14385657012462616,0.9209281802177429,0.5904277563095093,0.3773900866508484,-0.12848809361457825,0.8896251320838928,0.5102519392967224,0.3811275064945221,-0.17252413928508759,0.917115330696106,0.5854015350341797,0.3771113157272339,-0.14531083405017853,0.8818339705467224,0.5127155780792236,0.38818880915641785,-0.1386396884918213,0.8885504603385925,0.583527684211731,0.3853070139884949,-0.11251349002122879,0.8485476970672607,0.5352267622947693,0.415201872587204,-0.0049127936363220215,0.9992231726646423,0.5701665878295898,0.4146340489387512,0.004876306746155024,0.998951256275177,0.5384005308151245,0.2840127944946289,-0.03828281909227371,0.9545616507530212,0.5702028274536133,0.2842358946800232,-0.019190190359950066,0.9292565584182739,0.5397099852561951,0.16169315576553345,0.050122614949941635,0.9359545707702637,0.566268265247345,0.1538023054599762,0.05906064808368683,0.9235620498657227,0.541373074054718,0.14627236127853394,0.05334339663386345,0.6147873401641846,0.5633338093757629,0.1379127949476242,0.061605434864759445,0.6163712739944458,0.5415475964546204,0.12529096007347107,-0.04157484695315361,0.9150250554084778,0.5675848126411438,0.11786603927612305,-0.03352944180369377,0.9023215770721436
sujin_pick_up_normal_03,24,8,0.8,30.0,10,0.5515229105949402,0.6411356925964355,-0.25707268714904785,0.9996135234832764,0.5465797185897827,0.6500906348228455,-0.24602769315242767,0.9992916584014893,0.5438676476478577,0.6494939923286438,-0.24604147672653198,0.9992132186889648,0.5416077375411987,0.6488164663314819,-0.2460591048002243,0.9991998076438904,0.5543432831764221,0.6507320404052734,-0.24636653065681458,0.9991132616996765,0.5569307804107666,0.6507710218429565,-0.24639463424682617,0.998970627784729,0.5593140721321106,0.6506192088127136,-0.24640688300132751,0.9991562366485596,0.5383234620094299,0.6407122611999512,-0.1686696857213974,0.9990402460098267,0.5615307688713074,0.6432074308395386,-0.17010369896888733,0.9985479712486267,0.5474734902381897,0.6275888085365295,-0.22729817032814026,0.9995170831680298,0.5573390126228333,0.6288080811500549,-0.2278614342212677,0.9995265007019043,0.5204872488975525,0.5758199691772461,-0.10865359008312225,0.9997687339782715,0.5800467133522034,0.5666146874427795,-0.1022500991821289,0.9994469285011292,0.5108234286308289,0.48869696259498596,-0.06683854013681412,0.9703380465507507,0.590011715888977,0.47853806614875793,-0.05901864916086197,0.9519004225730896,0.5089536905288696,0.4070393443107605,-0.1262645274400711,0.9644131660461426,0.5916605591773987,0.40400001406669617,-0.10870281606912613,0.9455335736274719,0.507435142993927,0.38481250405311584,-0.14392995834350586,0.9218701124191284,0.5924268364906311,0.3796355426311493,-0.13013888895511627,0.8872274160385132,0.510956883430481,0.383535236120224,-0.16924984753131866,0.9189531207084656,0.5877606868743896,0.3796442449092865,-0.1504574418067932,0.8810761570930481,0.5131581425666809,0.3897196054458618,-0.1367528736591339,0.8919854760169983,0.5859136581420898,0.3882010877132416,-0.115937240421772,0.8493745923042297,0.5350409746170044,0.41634514927864075,-0.0047369906678795815,0.9992271661758423,0.5701742768287659,0.415899395942688,0.004721831064671278,0.9989560842514038,0.5381692051887512,0.2863074541091919,-0.035231053829193115,0.9545119404792786,0.5701988935470581,0.28691238164901733,-0.019093923270702362,0.930545449256897,0.5394700765609741,0.16216208040714264,0.060208484530448914,0.9365938305854797,0.5662696361541748,0.15506324172019958,0.06711148470640182,0.9236785173416138,0.5408872365951538,0.14728069305419922,0.06483951956033707,0.601535975933075,0.5634782910346985,0.14013046026229858,0.07079670578241348,0.6107975840568542,0.5417109727859497,0.12511137127876282,-0.02989400178194046,0.9158071279525757,0.5671968460083008,0.11775127798318863,-0.023968782275915146,0.9033851027488708
sujin_pick_up_normal_03,27,9,0.9,30.0,10,0.5515803098678589,0.6412708163261414,-0.2620939314365387,0.9996494650840759,0.5466772317886353,0.6502652764320374,-0.2513590455055237,0.9993540644645691,0.5439363718032837,0.6496674418449402,-0.2513740062713623,0.9992839097976685,0.5416728258132935,0.6489704847335815,-0.2513916492462158,0.9992721676826477,0.5544530749320984,0.6508257985115051,-0.25181493163108826,0.9991914629936218,0.5570129752159119,0.6508077383041382,-0.2518429756164551,0.9990625977516174,0.5594216585159302,0.6506297588348389,-0.2518560588359833,0.9992294907569885,0.5383458733558655,0.6409318447113037,-0.1735774725675583,0.9991229176521301,0.561581015586853,0.6432830691337585,-0.17549662292003632,0.9986688494682312,0.5474565029144287,0.6277980804443359,-0.23196177184581757,0.9995616674423218,0.5573621988296509,0.6289730072021484,-0.23265358805656433,0.9995688796043396,0.5202862620353699,0.5757310390472412,-0.1119559034705162,0.9997875690460205,0.5800097584724426,0.5664893984794617,-0.10604217648506165,0.9994879364967346,0.5108739733695984,0.4884094297885895,-0.06859690696001053,0.9719722867012024,0.5898745059967041,0.4789307713508606,-0.06114890053868294,0.9540131688117981,0.5096343159675598,0.40803903341293335,-0.1273774653673172,0.9638726711273193,0.5923319458961487,0.40445956587791443,-0.10876700282096863,0.9444422125816345,0.5085296630859375,0.3850543200969696,-0.14434322714805603,0.9210977554321289,0.5935951471328735,0.3799406588077545,-0.13181288540363312,0.8862874507904053,0.5111955404281616,0.3839855194091797,-0.17034824192523956,0.9190796613693237,0.5890366435050964,0.37929534912109375,-0.15460756421089172,0.881555438041687,0.5132653713226318,0.39046430587768555,-0.1380208432674408,0.8933514356613159,0.5871474742889404,0.3880232870578766,-0.12069254368543625,0.8513676524162292,0.5348699688911438,0.4166739284992218,-0.004581502638757229,0.9992281794548035,0.5701749920845032,0.4160883128643036,0.004571578931063414,0.9989586472511292,0.5380247235298157,0.287038117647171,-0.02946486510336399,0.9546314477920532,0.5701833367347717,0.2871146500110626,-0.013140534982085228,0.931930422782898,0.539415717124939,0.162291020154953,0.0686175674200058,0.9378092288970947,0.5662527084350586,0.15663811564445496,0.08033052831888199,0.9241860508918762,0.5406058430671692,0.14754772186279297,0.07212996482849121,0.5913099050521851,0.563540518283844,0.14320239424705505,0.0842740461230278,0.6090962290763855,0.541987419128418,0.12502983212471008,-0.02498713508248329,0.9170620441436768,0.5670555233955383,0.11787019670009613,-0.013993845321238041,0.9050010442733765
