sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_chair_sit_variation_02,0,0,0.0,29.99610440202571,10,0.48604127764701843,0.6372575759887695,-0.04250723496079445,0.9994213581085205,0.480989009141922,0.6460986137390137,-0.03056224249303341,0.9991430044174194,0.478706955909729,0.6455913782119751,-0.030617328360676765,0.9991328120231628,0.47597798705101013,0.6450351476669312,-0.030671149492263794,0.99919193983078,0.48900648951530457,0.6467889547348022,-0.029270082712173462,0.9988046884536743,0.4919954836368561,0.6468290686607361,-0.02927425317466259,0.9985697269439697,0.49438732862472534,0.6467911601066589,-0.02927856519818306,0.9985482096672058,0.4716041684150696,0.636554479598999,0.03732473403215408,0.9994600415229797,0.4976159632205963,0.6398395299911499,0.04467690736055374,0.9979934692382812,0.48149898648262024,0.6224349141120911,-0.01635613851249218,0.9991462230682373,0.4913136065006256,0.623379111289978,-0.014578315429389477,0.9982497096061707,0.45682114362716675,0.5715757012367249,0.03768984228372574,0.9994897842407227,0.514085590839386,0.5652464032173157,0.06281157582998276,0.9979040622711182,0.4506097137928009,0.5027005076408386,-0.05169854313135147,0.9593194723129272,0.5126033425331116,0.4987758994102478,-0.04469750076532364,0.827697217464447,0.4890422821044922,0.5591609477996826,-0.1096784695982933,0.9381476640701294,0.49811047315597534,0.5777102708816528,-0.1571647971868515,0.865094780921936,0.49525344371795654,0.5800514221191406,-0.13085013628005981,0.8732957243919373,0.4932120442390442,0.6020007133483887,-0.1847311407327652,0.7724668979644775,0.4936579167842865,0.5853720307350159,-0.12190589308738708,0.8635045289993286,0.49365663528442383,0.6059582233428955,-0.17821694910526276,0.7487881779670715,0.4926382303237915,0.5782548785209656,-0.10770366340875626,0.8357964158058167,0.49490824341773987,0.5986141562461853,-0.15909749269485474,0.7127957344055176,0.4714266061782837,0.389756977558136,-0.008200005628168583,0.9994332194328308,0.5102050304412842,0.3929038345813751,0.008265492506325245,0.9993470311164856,0.4731641709804535,0.24457205832004547,-0.023202843964099884,0.9744833707809448,0.5114094614982605,0.2419242560863495,-0.004198217764496803,0.9532891511917114,0.47773921489715576,0.11067044734954834,0.07443549484014511,0.9401519298553467,0.5067242980003357,0.10964643955230713,0.08807268738746643,0.9318979382514954,0.4790578782558441,0.09702032804489136,0.07967675477266312,0.46348726749420166,0.5020021796226501,0.096941739320755,0.09236923605203629,0.5646592378616333,0.4824243187904358,0.07116129994392395,-0.009449985809624195,0.9059690237045288,0.5141510367393494,0.07370573282241821,0.006086608394980431,0.8987950682640076
sujin_chair_sit_variation_02,3,1,0.10001298701298701,29.99610440202571,10,0.4872935116291046,0.6380370855331421,-0.045746318995952606,0.9993898868560791,0.4821491241455078,0.6469812393188477,-0.03292795643210411,0.9990615248680115,0.4795511066913605,0.6463170647621155,-0.03296079486608505,0.9990501999855042,0.4768608510494232,0.6455380320549011,-0.032998986542224884,0.9991152882575989,0.4900222718715668,0.6477720141410828,-0.031005850061774254,0.9986887574195862,0.49285998940467834,0.6479083895683289,-0.031008712947368622,0.9984455704689026,0.4950675666332245,0.6478592157363892,-0.031005138531327248,0.9984449744224548,0.47293636202812195,0.6371129155158997,0.037384502589702606,0.9993516802787781,0.497643381357193,0.6407220363616943,0.04698900878429413,0.9977140426635742,0.48273617029190063,0.6232017874717712,-0.018321217969059944,0.9991011023521423,0.4928300678730011,0.624879002571106,-0.01570407673716545,0.9982122778892517,0.4566430151462555,0.5718278884887695,0.04484827071428299,0.99950110912323,0.5141423344612122,0.5654465556144714,0.06940945237874985,0.9979270696640015,0.4493541419506073,0.49639812111854553,-0.05034942552447319,0.960202693939209,0.5174919962882996,0.49657660722732544,-0.02712998352944851,0.832554042339325,0.48854437470436096,0.5591471195220947,-0.12719593942165375,0.9404605031013489,0.4983537495136261,0.5719793438911438,-0.1424979865550995,0.8691532015800476,0.49471697211265564,0.5800510048866272,-0.15212751924991608,0.877077043056488,0.4932195842266083,0.5956295728683472,-0.1714436262845993,0.7776086330413818,0.49269774556159973,0.5855950713157654,-0.14083436131477356,0.8675223588943481,0.49365895986557007,0.6016785502433777,-0.16501933336257935,0.754711925983429,0.4913581311702728,0.5784201622009277,-0.12480515986680984,0.8394317030906677,0.49490830302238464,0.5933741927146912,-0.14420086145401,0.7186985015869141,0.4714165925979614,0.38941633701324463,-0.00776316225528717,0.9994458556175232,0.5102332234382629,0.39272335171699524,0.007814837619662285,0.9993401765823364,0.47324150800704956,0.24437890946865082,-0.028006572276353836,0.9758812189102173,0.5115479826927185,0.2419641613960266,-0.009505268186330795,0.9550961852073669,0.47784438729286194,0.11178608238697052,0.0955013781785965,0.9438045620918274,0.5087637305259705,0.11185461282730103,0.10574830323457718,0.9351336359977722,0.4794849157333374,0.1009255051612854,0.10378102958202362,0.47883501648902893,0.5046808123588562,0.10052891820669174,0.11290478706359863,0.5729402899742126,0.4834573566913605,0.06680049747228622,0.0046796672977507114,0.911086916923523,0.5142583847045898,0.07092045992612839,0.018794236704707146,0.9036381840705872
sujin_chair_sit_variation_02,6,2,0.20002597402597402,29.99610440202571,10,0.48781946301460266,0.6381716728210449,-0.05007335916161537,0.9993894696235657,0.4828798174858093,0.6471415162086487,-0.03717852756381035,0.9990413188934326,0.4800506830215454,0.6464170813560486,-0.03720137104392052,0.9990280866622925,0.4774114787578583,0.6455987095832825,-0.0372345969080925,0.9990934133529663,0.49061059951782227,0.6481234431266785,-0.034645926207304,0.9986476302146912,0.49342137575149536,0.648335337638855,-0.03464776650071144,0.998400092124939,0.49554166197776794,0.648281991481781,-0.03464142978191376,0.9984132647514343,0.47351953387260437,0.6371996402740479,0.03499143570661545,0.9993061423301697,0.49778157472610474,0.6408641338348389,0.046862971037626266,0.9976130723953247,0.4829733967781067,0.6232554316520691,-0.02239154651761055,0.9991056323051453,0.4932590425014496,0.6252657175064087,-0.018893111497163773,0.9982545971870422,0.456289678812027,0.5715446472167969,0.04469792917370796,0.999520480632782,0.5143172144889832,0.5654752254486084,0.07033178210258484,0.9979913830757141,0.44919341802597046,0.4908035695552826,-0.050083208829164505,0.961526095867157,0.5209304690361023,0.4938468635082245,-0.023921191692352295,0.839882493019104,0.488138347864151,0.5590932369232178,-0.12950003147125244,0.9436466097831726,0.49840137362480164,0.5701529383659363,-0.13606470823287964,0.8747873902320862,0.49337586760520935,0.580534040927887,-0.1541752964258194,0.882787823677063,0.49316298961639404,0.5942409634590149,-0.16454757750034332,0.7845515012741089,0.49124184250831604,0.5867990255355835,-0.14291049540042877,0.8735716342926025,0.49365296959877014,0.6012817025184631,-0.15688569843769073,0.7623019814491272,0.49013054370880127,0.5789966583251953,-0.12710775434970856,0.845751166343689,0.4948813021183014,0.5925919413566589,-0.13728591799736023,0.7267067432403564,0.4714471399784088,0.3869914412498474,-0.0075508891604840755,0.9994624257087708,0.5106554627418518,0.3903871178627014,0.007592782378196716,0.9993416666984558,0.4734271168708801,0.24193067848682404,-0.029330719262361526,0.977189838886261,0.5118345618247986,0.2408151924610138,-0.010911686345934868,0.9568362236022949,0.4781356751918793,0.11191099137067795,0.10693549364805222,0.9468798637390137,0.5097777843475342,0.11291766911745071,0.11754096299409866,0.9376388788223267,0.4801348149776459,0.10171951353549957,0.11632797867059708,0.49133604764938354,0.5059465169906616,0.10237809270620346,0.12605467438697815,0.5794834494590759,0.4841240346431732,0.064249187707901,0.018465127795934677,0.9151961803436279,0.5145379304885864,0.06955023854970932,0.03349704667925835,0.9075330495834351
sujin_chair_sit_variation_02,9,3,0.30003896103896105,29.99610440202571,10,0.48846402764320374,0.638520359992981,-0.04908617585897446,0.9993816018104553,0.48362937569618225,0.6477117538452148,-0.036501284688711166,0.9990116953849792,0.48065951466560364,0.6470658183097839,-0.03653630241751671,0.9989963173866272,0.47798728942871094,0.6462642550468445,-0.03657430782914162,0.9990623593330383,0.4913991391658783,0.6483180522918701,-0.03439688682556152,0.9986038208007812,0.4940336346626282,0.6484321355819702,-0.03439316898584366,0.9983524680137634,0.4960278868675232,0.6483280658721924,-0.034368399530649185,0.9983869791030884,0.4739932417869568,0.6382937431335449,0.03666289523243904,0.9992494583129883,0.4980069696903229,0.6409109234809875,0.05151674896478653,0.9975020289421082,0.4833712577819824,0.6239719390869141,-0.021926382556557655,0.9991064071655273,0.49386295676231384,0.6258154511451721,-0.01805022731423378,0.9983043670654297,0.456186443567276,0.5714191198348999,0.05389619618654251,0.9995428919792175,0.5146762132644653,0.564852237701416,0.08116422593593597,0.9980648159980774,0.4480539560317993,0.48377498984336853,-0.03534342348575592,0.9627349972724915,0.5265329480171204,0.48675620555877686,-0.000726386671885848,0.8462526202201843,0.4866168797016144,0.5484758019447327,-0.12715940177440643,0.9465451836585999,0.4995335340499878,0.5588228702545166,-0.11240842938423157,0.8806337714195251,0.4929048418998718,0.5720837712287903,-0.14999094605445862,0.8877003192901611,0.49483343958854675,0.5788412690162659,-0.1409836709499359,0.7919552326202393,0.49112117290496826,0.5784111022949219,-0.1424933522939682,0.8787075877189636,0.4946524202823639,0.5836918950080872,-0.13317301869392395,0.770438015460968,0.4897901713848114,0.571941614151001,-0.12356869876384735,0.8507367372512817,0.49537232518196106,0.5768805742263794,-0.11309010535478592,0.7347654104232788,0.4714534878730774,0.386640340089798,-0.007168971933424473,0.9994779825210571,0.5108363628387451,0.39011073112487793,0.007216042838990688,0.9993398189544678,0.47357770800590515,0.24158291518688202,-0.030702240765094757,0.9781906008720398,0.5120084285736084,0.24071228504180908,-0.012836018577218056,0.9581770896911621,0.4783051908016205,0.1119224801659584,0.10953681915998459,0.9495477080345154,0.5102798938751221,0.11315381526947021,0.11705116182565689,0.9404038786888123,0.4804767966270447,0.10176123678684235,0.11924358457326889,0.5015156269073486,0.5066108703613281,0.10258442163467407,0.12548640370368958,0.587605893611908,0.48452723026275635,0.0629950687289238,0.02015680819749832,0.9186059236526489,0.514570415019989,0.06897369772195816,0.031015584245324135,0.9115243554115295
sujin_chair_sit_variation_02,12,4,0.40005194805194805,29.99610440202571,10,0.4887434244155884,0.6386941075325012,-0.09328486025333405,0.9994397163391113,0.4839731752872467,0.6478750109672546,-0.07816646248102188,0.9991040229797363,0.4809049367904663,0.6471821069717407,-0.07817890495061874,0.9990894198417664,0.47822272777557373,0.6463693976402283,-0.07818969339132309,0.9991483092308044,0.49199455976486206,0.6484825015068054,-0.07712487131357193,0.9987354278564453,0.49469366669654846,0.6485278606414795,-0.07712039351463318,0.9985083341598511,0.49656206369400024,0.6483763456344604,-0.07707354426383972,0.9985400438308716,0.4744845926761627,0.6383898854255676,0.009337201714515686,0.9993177056312561,0.4990546405315399,0.6408212184906006,0.015170516446232796,0.9977370500564575,0.4839688241481781,0.624057948589325,-0.06051389500498772,0.9991933107376099,0.4944635033607483,0.6258687973022461,-0.05901222303509712,0.9984707832336426,0.45623114705085754,0.5681498050689697,0.04169705882668495,0.9995867013931274,0.5190096497535706,0.5622336864471436,0.07474152743816376,0.998240053653717,0.44375988841056824,0.4789274334907532,-0.044358111917972565,0.9658213257789612,0.5348081588745117,0.47673431038856506,-0.011275975964963436,0.8581494688987732,0.4807170629501343,0.5092736482620239,-0.19878853857517242,0.9511668086051941,0.5109077095985413,0.5152033567428589,-0.1753927320241928,0.8905360698699951,0.4882768392562866,0.5185501575469971,-0.23516477644443512,0.8967766761779785,0.5039697289466858,0.5270664095878601,-0.21189028024673462,0.8080525994300842,0.4891405701637268,0.5287086963653564,-0.22764888405799866,0.8885153532028198,0.5032821297645569,0.5356489419937134,-0.20867188274860382,0.7882316708564758,0.4876348674297333,0.5271913409233093,-0.1982269138097763,0.8617284893989563,0.5038765072822571,0.5327264666557312,-0.17773720622062683,0.7537167072296143,0.47148826718330383,0.38662320375442505,-0.008442193269729614,0.9995078444480896,0.5109414458274841,0.3885727822780609,0.008462700061500072,0.9993650913238525,0.47389066219329834,0.24137632548809052,-0.032546281814575195,0.9796554446220398,0.5122135877609253,0.2401244044303894,-0.010657650418579578,0.9602819681167603,0.47851327061653137,0.1117371991276741,0.12088128179311752,0.9533656239509583,0.5104544758796692,0.11311742663383484,0.13907629251480103,0.9445419907569885,0.4806452989578247,0.10167430341243744,0.13095200061798096,0.5296136736869812,0.506754457950592,0.10246594995260239,0.14833377301692963,0.6106576919555664,0.4846092760562897,0.06239462271332741,0.023728303611278534,0.9245485067367554,0.514630913734436,0.06864744424819946,0.046103496104478836,0.9177812337875366
sujin_chair_sit_variation_02,15,5,0.5000649350649351,29.99610440202571,10,0.48964443802833557,0.6390231251716614,-0.13713090121746063,0.9994943141937256,0.48477643728256226,0.6483222246170044,-0.12092501670122147,0.9991905689239502,0.4817008376121521,0.6476165652275085,-0.12094613909721375,0.9991772174835205,0.4789701998233795,0.6467406153678894,-0.1209467351436615,0.9992303252220154,0.4929431974887848,0.6489611864089966,-0.12193320691585541,0.9988580346107483,0.4955664575099945,0.6489948034286499,-0.1219303160905838,0.9986532330513,0.497338205575943,0.6488033533096313,-0.1219019740819931,0.9986820816993713,0.4752363860607147,0.6386110782623291,-0.02874753251671791,0.9993818402290344,0.5000189542770386,0.6408058404922485,-0.03358452767133713,0.9979569315910339,0.48486822843551636,0.6241773366928101,-0.10291121155023575,0.999272882938385,0.49525555968284607,0.6260583400726318,-0.1042381301522255,0.998622477054596,0.457009494304657,0.5665477514266968,0.02013309672474861,0.9996272921562195,0.5213596224784851,0.5610380172729492,0.028430143371224403,0.9984036087989807,0.442058265209198,0.48203423619270325,0.021684957668185234,0.9686285853385925,0.5365664958953857,0.48009032011032104,0.01238905917853117,0.8696790337562561,0.4632622301578522,0.4505612254142761,-0.08801626414060593,0.9553760886192322,0.5207988023757935,0.46026745438575745,-0.11404523998498917,0.8992237448692322,0.4669347107410431,0.4328698217868805,-0.12430640310049057,0.9054452776908875,0.517217755317688,0.444428026676178,-0.14833863079547882,0.8230265974998474,0.47255823016166687,0.44063448905944824,-0.15248732268810272,0.8980767130851746,0.5114149451255798,0.4518873393535614,-0.1680285781621933,0.8053199052810669,0.4729749858379364,0.4465870261192322,-0.098457470536232,0.8731070756912231,0.5107982754707336,0.45724448561668396,-0.12299565970897675,0.7729431986808777,0.471890389919281,0.386636883020401,-0.005919617135077715,0.9995347857475281,0.510989785194397,0.388542115688324,0.005947824101895094,0.9993943572044373,0.47394195199012756,0.24144646525382996,-0.023709777742624283,0.9809451699256897,0.512255072593689,0.2401370257139206,-0.010879967361688614,0.9619432091712952,0.47854143381118774,0.11195636540651321,0.10335816442966461,0.9571256637573242,0.5103496313095093,0.11307533085346222,0.1089184358716011,0.9483482241630554,0.48073068261146545,0.10155005007982254,0.10531271249055862,0.557958722114563,0.5066502690315247,0.10233776271343231,0.11260468512773514,0.6319373846054077,0.4847024977207184,0.06271123886108398,-0.011608107015490532,0.9304730296134949,0.5146385431289673,0.06852938234806061,0.003582909470424056,0.9238119721412659
sujin_chair_sit_variation_02,18,6,0.6000779220779221,29.99610440202571,10,0.4909727871417999,0.639417827129364,-0.13075055181980133,0.999544084072113,0.48586413264274597,0.6488775610923767,-0.11683381348848343,0.9992692470550537,0.48278504610061646,0.6483026146888733,-0.11685775220394135,0.9992571473121643,0.47998228669166565,0.6474751830101013,-0.11686693131923676,0.9993050694465637,0.49440798163414,0.6493571996688843,-0.11625460535287857,0.9989694952964783,0.4968266487121582,0.649314820766449,-0.11624829471111298,0.9987846612930298,0.49871063232421875,0.6491144895553589,-0.11622694879770279,0.998810887336731,0.4761178195476532,0.6392911076545715,-0.035948872566223145,0.9994400143623352,0.50154709815979,0.640837550163269,-0.033201418817043304,0.998154878616333,0.4858958125114441,0.6247102618217468,-0.10038454085588455,0.9993447065353394,0.49650874733924866,0.6264119148254395,-0.09956952929496765,0.9987591505050659,0.4578348994255066,0.5667529702186584,0.0032324905041605234,0.9996640682220459,0.522479236125946,0.5605405569076538,0.029714202508330345,0.9985563158988953,0.44291263818740845,0.4825109541416168,0.012674722820520401,0.9711242318153381,0.5361369848251343,0.4783993661403656,0.05607237666845322,0.8796560764312744,0.4580957293510437,0.4184384346008301,-0.08678899705410004,0.9591410756111145,0.5270983576774597,0.41140463948249817,-0.024904409423470497,0.9063531756401062,0.4586438238620758,0.39195409417152405,-0.11927306652069092,0.9133583307266235,0.5279985666275024,0.3873761296272278,-0.050971247255802155,0.8351023197174072,0.46497058868408203,0.39576634764671326,-0.1451139748096466,0.9067726731300354,0.5205553770065308,0.39021041989326477,-0.07321252673864365,0.8194109797477722,0.46719062328338623,0.40519505739212036,-0.09672074764966965,0.8835731744766235,0.5184285044670105,0.3971906304359436,-0.034917257726192474,0.7891583442687988,0.4722349941730499,0.38802531361579895,-0.010220036841928959,0.9995642900466919,0.5110484957695007,0.38861972093582153,0.010241051204502583,0.9994282126426697,0.47435352206230164,0.2413969784975052,-0.028523745015263557,0.9813759326934814,0.5125835537910461,0.24005164206027985,-0.007304323371499777,0.9616265296936035,0.47900232672691345,0.1120372787117958,0.06947547942399979,0.9597209095954895,0.5103294253349304,0.1130315437912941,0.09852301329374313,0.9502931237220764,0.4813060760498047,0.10146493464708328,0.07210110872983932,0.5729093551635742,0.5063338875770569,0.10187288373708725,0.10175792127847672,0.6449663043022156,0.48474204540252686,0.06286738067865372,-0.034543562680482864,0.9345649480819702,0.5146949291229248,0.06825912743806839,0.002002111868932843,0.9275049567222595
sujin_chair_sit_variation_02,21,7,0.7000909090909091,29.99610440202571,10,0.492512971162796,0.6399362087249756,-0.23554131388664246,0.9995892643928528,0.48719656467437744,0.6496101021766663,-0.22308661043643951,0.9993409514427185,0.4840218722820282,0.6491258144378662,-0.2230950891971588,0.9993301033973694,0.4812013804912567,0.648398756980896,-0.22309988737106323,0.9993733167648315,0.49606433510780334,0.6500104665756226,-0.22254197299480438,0.9990705847740173,0.49819275736808777,0.6498736143112183,-0.22254832088947296,0.9989040493965149,0.50044184923172,0.6496965289115906,-0.22253462672233582,0.9989274144172668,0.47722119092941284,0.6401380896568298,-0.13955047726631165,0.9994935989379883,0.503287136554718,0.6410256624221802,-0.13779862225055695,0.9983333349227905,0.4871664047241211,0.6252359747886658,-0.2037157267332077,0.9994096755981445,0.4979049563407898,0.6268207430839539,-0.2032332867383957,0.9988824129104614,0.4587518274784088,0.5666868686676025,-0.0837727040052414,0.9996970891952515,0.5237845778465271,0.5599379539489746,-0.05920897796750069,0.9986932873725891,0.4481763243675232,0.4743711054325104,-0.041592907160520554,0.9736265540122986,0.5350044965744019,0.4701234996318817,-0.004438125062733889,0.888885498046875,0.45547813177108765,0.39484116435050964,-0.12325736880302429,0.9627670645713806,0.5336250066757202,0.38907915353775024,-0.08514067530632019,0.9125535488128662,0.4536987841129303,0.36350521445274353,-0.15146130323410034,0.9208188056945801,0.5358465909957886,0.36260926723480225,-0.11014334857463837,0.8454990983009338,0.45909181237220764,0.3651222288608551,-0.181584432721138,0.9149788618087769,0.5294731855392456,0.36151397228240967,-0.12052663415670395,0.8317158818244934,0.46149253845214844,0.3726659119129181,-0.1371959000825882,0.8936396837234497,0.5264798998832703,0.37039902806282043,-0.09339448809623718,0.8034535050392151,0.4734538197517395,0.39305397868156433,-0.010189955122768879,0.9995912909507751,0.5123046636581421,0.39131537079811096,0.010188722051680088,0.999456524848938,0.4749352037906647,0.24115662276744843,-0.022073796018958092,0.9818334579467773,0.5126466751098633,0.24063560366630554,0.0028134994208812714,0.9623742699623108,0.48005324602127075,0.11198829114437103,0.07459685206413269,0.962454617023468,0.5102431178092957,0.11325207352638245,0.11093606799840927,0.9526970982551575,0.4830349087715149,0.10096388310194016,0.08138397336006165,0.5941202640533447,0.5062717199325562,0.1019742414355278,0.11485565453767776,0.6580862998962402,0.48503100872039795,0.06267807632684708,-0.021590298041701317,0.9390185475349426,0.5147594809532166,0.06829064339399338,0.010758624412119389,0.9316791296005249
sujin_chair_sit_variation_02,24,8,0.8001038961038961,29.99610440202571,10,0.49365389347076416,0.6407614946365356,-0.26242175698280334,0.9996299147605896,0.4883888363838196,0.6505737900733948,-0.25033941864967346,0.9994051456451416,0.4851716160774231,0.650177538394928,-0.25035178661346436,0.999395489692688,0.48234277963638306,0.6495769023895264,-0.25035151839256287,0.9994343519210815,0.49734893441200256,0.6508961915969849,-0.2499876767396927,0.9991610646247864,0.49937108159065247,0.6506767272949219,-0.2499975711107254,0.9990110993385315,0.5018423199653625,0.6505293846130371,-0.24999545514583588,0.999031662940979,0.47829338908195496,0.6412785649299622,-0.1676081120967865,0.9995414018630981,0.5047693252563477,0.6414552330970764,-0.1662089228630066,0.9984928369522095,0.4881701171398163,0.6260021924972534,-0.2307092696428299,0.9994680881500244,0.49898532032966614,0.6274538040161133,-0.23039405047893524,0.9989930987358093,0.45984765887260437,0.5666981339454651,-0.10846929997205734,0.9997265934944153,0.5246713161468506,0.5595892667770386,-0.08816268295049667,0.9988163113594055,0.45190149545669556,0.4701666235923767,-0.06247859448194504,0.9757472276687622,0.5345389246940613,0.4646766781806946,-0.03936339542269707,0.8969033360481262,0.4537196457386017,0.3861801028251648,-0.13235601782798767,0.965746283531189,0.5384925007820129,0.37854623794555664,-0.1002034991979599,0.9177106618881226,0.44989529252052307,0.3548874258995056,-0.15561820566654205,0.9268734455108643,0.541410505771637,0.3497993052005768,-0.12603040039539337,0.8541184067726135,0.45449694991111755,0.35422462224960327,-0.1833806037902832,0.9217778444290161,0.5373371243476868,0.3474321663379669,-0.1470469981431961,0.84224534034729,0.4571709930896759,0.36299076676368713,-0.1448592096567154,0.9021035432815552,0.5348936915397644,0.35752880573272705,-0.09970974177122116,0.8161373138427734,0.47429072856903076,0.3944283425807953,-0.01024628896266222,0.9996085166931152,0.513221263885498,0.3923284411430359,0.010221092030405998,0.9994705319404602,0.4752172529697418,0.241923525929451,-0.022631924599409103,0.9823501706123352,0.5126521587371826,0.24111178517341614,0.0056903185322880745,0.9630330204963684,0.48025888204574585,0.11360695958137512,0.08677981048822403,0.9647312760353088,0.5100612044334412,0.113514244556427,0.11882774531841278,0.9545972943305969,0.4833345413208008,0.10220780223608017,0.09163898974657059,0.6085338592529297,0.506103515625,0.10197499394416809,0.12370657920837402,0.6699205040931702,0.4850771129131317,0.06355565786361694,-0.01868479512631893,0.942615270614624,0.514774739742279,0.06833197921514511,0.021236326545476913,0.9352809190750122
sujin_chair_sit_variation_02,27,9,0.9001168831168831,29.99610440202571,10,0.494545578956604,0.6415228843688965,-0.2592412531375885,0.999666154384613,0.4893151819705963,0.6514376997947693,-0.24718138575553894,0.9994615912437439,0.48608171939849854,0.651069164276123,-0.24719758331775665,0.9994531869888306,0.4832475483417511,0.6505240201950073,-0.2472003549337387,0.999488115310669,0.49837836623191833,0.6517331600189209,-0.24726837873458862,0.9992408156394958,0.5003968477249146,0.65145343542099,-0.24728325009346008,0.99910569190979,0.502826988697052,0.6513208746910095,-0.247290700674057,0.9991236329078674,0.47928163409233093,0.6421799659729004,-0.1645810455083847,0.9995824694633484,0.505831778049469,0.6418656706809998,-0.16479752957820892,0.9986318945884705,0.4889586865901947,0.6266263723373413,-0.22752299904823303,0.9995202422142029,0.4998806118965149,0.6279633045196533,-0.22767788171768188,0.9990921020507812,0.4604855477809906,0.5667536854743958,-0.10334956645965576,0.9997527003288269,0.5253866314888,0.5593034625053406,-0.09034541994333267,0.9989241361618042,0.4515414237976074,0.4693407714366913,-0.05897529050707817,0.9775766730308533,0.5348261594772339,0.4627084732055664,-0.045688580721616745,0.9036630988121033,0.45126429200172424,0.38587579131126404,-0.12926353514194489,0.9681592583656311,0.5395519137382507,0.3767736554145813,-0.10534241795539856,0.9213384389877319,0.44750839471817017,0.3556472361087799,-0.15469931066036224,0.9317315816879272,0.5428631901741028,0.34873586893081665,-0.13104592263698578,0.8601946830749512,0.4521067440509796,0.35455256700515747,-0.17676831781864166,0.927366316318512,0.5387654900550842,0.3463995158672333,-0.1575162261724472,0.850203812122345,0.45434242486953735,0.3633280396461487,-0.14011839032173157,0.9091097712516785,0.5363786220550537,0.3560801148414612,-0.11039678752422333,0.8259319067001343,0.47497206926345825,0.3942187428474426,-0.00951082818210125,0.999616801738739,0.5145479440689087,0.3924087584018707,0.009441041387617588,0.9994733929634094,0.4754387140274048,0.24229945242404938,-0.022323956713080406,0.982917308807373,0.5128298997879028,0.24096764624118805,0.0036753974854946136,0.9639516472816467,0.48039284348487854,0.11574649810791016,0.09496127814054489,0.9668886661529541,0.5101809501647949,0.11347312480211258,0.11679220199584961,0.9566176533699036,0.48331519961357117,0.10468350350856781,0.09974787384271622,0.620954155921936,0.5062652230262756,0.10187776386737823,0.12179525941610336,0.6803001165390015,0.4855870008468628,0.06363492459058762,-0.01051710918545723,0.9459397196769714,0.5150646567344666,0.06804277002811432,0.02059873379766941,0.9387986063957214
