sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_free_activity_normal_02,0,0,0.0,29.998336936637287,10,0.47265586256980896,0.2958133816719055,-0.06881970912218094,0.9998503923416138,0.4770253002643585,0.28846806287765503,-0.05829806625843048,0.9997283816337585,0.47941192984580994,0.28911730647087097,-0.05831819027662277,0.99968421459198,0.48173728585243225,0.29020369052886963,-0.058329641819000244,0.999677300453186,0.46955403685569763,0.2876493036746979,-0.05814266949892044,0.9996355772018433,0.4670977294445038,0.2879456877708435,-0.058137595653533936,0.9995571970939636,0.46536922454833984,0.2884601950645447,-0.058135390281677246,0.999575674533844,0.48487985134124756,0.2978762984275818,0.004709507338702679,0.9995958209037781,0.461802214384079,0.2959546446800232,0.005753940436989069,0.9994572997093201,0.47710245847702026,0.30912482738494873,-0.04460875317454338,0.9997681975364685,0.46759822964668274,0.30747219920158386,-0.04451074078679085,0.999754011631012,0.49889686703681946,0.35812699794769287,0.026234470307826996,0.9997803568840027,0.4476590156555176,0.35885244607925415,0.022231144830584526,0.9996402263641357,0.4987010657787323,0.42030829191207886,-0.04702393710613251,0.9694487452507019,0.43860089778900146,0.4134265184402466,-0.05696026235818863,0.9631284475326538,0.47765204310417175,0.3688310980796814,-0.12929147481918335,0.975955069065094,0.4649659991264343,0.3703410029411316,-0.14839288592338562,0.9514753222465515,0.47161006927490234,0.3546673655509949,-0.15011273324489594,0.9409510493278503,0.47003093361854553,0.3541591763496399,-0.17052194476127625,0.8794817924499512,0.47366032004356384,0.34581565856933594,-0.14096401631832123,0.9360870122909546,0.46969330310821533,0.34753477573394775,-0.16236403584480286,0.8609364032745361,0.47536489367485046,0.35064876079559326,-0.1277833878993988,0.9108982086181641,0.4687877595424652,0.3530598282814026,-0.14748896658420563,0.8234210014343262,0.48903530836105347,0.5041643977165222,0.004034993704408407,0.999728262424469,0.4562099874019623,0.5034072995185852,-0.004032427910715342,0.9995793700218201,0.4877644181251526,0.6193026304244995,-0.002838271437212825,0.9806118607521057,0.4599857032299042,0.6204070448875427,-0.004547850228846073,0.9739605188369751,0.4919629395008087,0.7226336598396301,0.1036800816655159,0.9746271371841431,0.4574539363384247,0.7178956866264343,0.10019612312316895,0.9684460759162903,0.48696571588516235,0.735040009021759,0.1107005625963211,0.7377474904060364,0.46025288105010986,0.7295083999633789,0.10695512592792511,0.6859983801841736,0.4931153357028961,0.7555916905403137,0.035394277423620224,0.9638677835464478,0.4556806683540344,0.7525687217712402,0.03163513168692589,0.9584557414054871
yena_free_activity_normal_02,3,1,0.10000554385186827,29.998336936637287,10,0.4725308120250702,0.29671505093574524,-0.06488938629627228,0.9998217821121216,0.47695985436439514,0.288766473531723,-0.0545554980635643,0.9996619820594788,0.4793561100959778,0.28937798738479614,-0.05457182973623276,0.9996076226234436,0.4814720153808594,0.2903831899166107,-0.05458703264594078,0.999605655670166,0.4695071280002594,0.2879026532173157,-0.05346826836466789,0.9995700716972351,0.4670504629611969,0.2880822420120239,-0.05346183106303215,0.9994788765907288,0.4651295244693756,0.2885151207447052,-0.053457967936992645,0.9995123147964478,0.48483768105506897,0.29795703291893005,0.006508881226181984,0.9994799494743347,0.46183496713638306,0.2956583499908447,0.011671206913888454,0.9993374347686768,0.476837158203125,0.309876948595047,-0.04150068387389183,0.9996950030326843,0.4674905836582184,0.30819761753082275,-0.0401952899992466,0.9996911287307739,0.49891871213912964,0.3578006327152252,0.026351921260356903,0.9997212290763855,0.4476540982723236,0.35846760869026184,0.03116069920361042,0.9996094107627869,0.4987380802631378,0.4207613468170166,-0.04523710906505585,0.9687206149101257,0.4384337067604065,0.41344860196113586,-0.04253850504755974,0.962383508682251,0.47659286856651306,0.3688858449459076,-0.12113354355096817,0.974623441696167,0.4650809168815613,0.36940905451774597,-0.12932181358337402,0.9501509666442871,0.47119712829589844,0.35465988516807556,-0.14159059524536133,0.9382678866386414,0.4700755178928375,0.35408100485801697,-0.15166902542114258,0.876785933971405,0.47318169474601746,0.34668248891830444,-0.13360999524593353,0.933160662651062,0.4696824252605438,0.3476373553276062,-0.14269974827766418,0.8580266237258911,0.47463589906692505,0.35136669874191284,-0.11994331330060959,0.9071364998817444,0.46878767013549805,0.3530633747577667,-0.1281878501176834,0.8201795816421509,0.48914018273353577,0.5028533339500427,0.001645906362682581,0.9996801614761353,0.45661717653274536,0.5031609535217285,-0.0016115207690745592,0.9995445013046265,0.48831140995025635,0.6190629601478577,-0.0014190321089699864,0.9812207818031311,0.4598432779312134,0.6198474168777466,-0.0016201457474380732,0.9749929904937744,0.491970956325531,0.7217043042182922,0.10355819016695023,0.9746081829071045,0.45745012164115906,0.7182256579399109,0.0985589250922203,0.9692436456680298,0.48723286390304565,0.7338363528251648,0.11042270064353943,0.7363445162773132,0.46016743779182434,0.730125367641449,0.10453302413225174,0.6913858652114868,0.4931090474128723,0.7555450797080994,0.034919340163469315,0.963406503200531,0.45455291867256165,0.7536375522613525,0.029012951999902725,0.9586315155029297
yena_free_activity_normal_02,6,2,0.20001108770373655,29.998336936637287,10,0.47198230028152466,0.2979232668876648,-0.06763818114995956,0.9998043775558472,0.47654929757118225,0.28943511843681335,-0.05725269764661789,0.9996238350868225,0.47887951135635376,0.29006215929985046,-0.05726887285709381,0.9995641112327576,0.480726033449173,0.2909781336784363,-0.05728214234113693,0.9995622634887695,0.46923092007637024,0.2885301113128662,-0.05583737790584564,0.9995290040969849,0.4667538106441498,0.28864413499832153,-0.05583006888628006,0.9994319677352905,0.46445339918136597,0.28896576166152954,-0.05583623796701431,0.9994712471961975,0.48448631167411804,0.29803794622421265,0.004446071572601795,0.9993982315063477,0.4618159532546997,0.2954985499382019,0.011378149501979351,0.9992592930793762,0.4762874245643616,0.3103967308998108,-0.04402591660618782,0.9996538162231445,0.46709051728248596,0.30880823731422424,-0.04239393770694733,0.9996564388275146,0.4989587962627411,0.3576103150844574,0.024951022118330002,0.9996800422668457,0.4476573169231415,0.3581107258796692,0.028979294002056122,0.9995833039283752,0.498742938041687,0.422529935836792,-0.048591531813144684,0.9677334427833557,0.4382498562335968,0.41449812054634094,-0.047671329230070114,0.9616276621818542,0.47657310962677,0.3693181276321411,-0.13383863866329193,0.9737407565116882,0.4657154977321625,0.3693848252296448,-0.13674333691596985,0.9488964676856995,0.4712022840976715,0.3549550175666809,-0.15556100010871887,0.9366339445114136,0.4701617658138275,0.3548033833503723,-0.1588638871908188,0.8744179010391235,0.47315728664398193,0.3482056260108948,-0.14781787991523743,0.9314884543418884,0.4696834981441498,0.3496444523334503,-0.15049920976161957,0.8555268049240112,0.47453391551971436,0.3523542881011963,-0.13297709822654724,0.9048157334327698,0.46881717443466187,0.3540366291999817,-0.13581989705562592,0.817069947719574,0.489411860704422,0.5028892159461975,0.0016820390010252595,0.9996529817581177,0.45675286650657654,0.5031335949897766,-0.001656047417782247,0.9995184540748596,0.48834940791130066,0.6188216805458069,-0.0022751123178750277,0.9814943075180054,0.45975881814956665,0.6193882822990417,-0.001960272900760174,0.975559651851654,0.49197086691856384,0.7202637791633606,0.10360252857208252,0.9746023416519165,0.4572928845882416,0.7181103229522705,0.09902513772249222,0.9696542024612427,0.4874018430709839,0.7324431538581848,0.11051011830568314,0.738079845905304,0.4601832330226898,0.7303749322891235,0.1050940454006195,0.694259762763977,0.4928845167160034,0.7545579075813293,0.03492581844329834,0.963200569152832,0.45421043038368225,0.7531792521476746,0.029196683317422867,0.9587340950965881
yena_free_activity_normal_02,9,3,0.3000166315556048,29.998336936637287,10,0.4717136025428772,0.2990480363368988,-0.05767336115241051,0.9997907280921936,0.47639766335487366,0.2903003990650177,-0.04755222052335739,0.9995932579040527,0.47868672013282776,0.29090961813926697,-0.04757121950387955,0.9995254278182983,0.48039311170578003,0.29184678196907043,-0.0475904680788517,0.9995259642601013,0.46907323598861694,0.2893693149089813,-0.046791866421699524,0.9995039105415344,0.46655967831611633,0.289330393075943,-0.046783044934272766,0.9994019269943237,0.4641142189502716,0.2895750403404236,-0.04678107425570488,0.9994509220123291,0.48420894145965576,0.29838794469833374,0.012278064154088497,0.9993283748626709,0.4617113471031189,0.2954903841018677,0.015848618000745773,0.999220073223114,0.47597089409828186,0.31138235330581665,-0.034618012607097626,0.9996083974838257,0.4668871760368347,0.3097326159477234,-0.033804770559072495,0.9996248483657837,0.498780220746994,0.35699525475502014,0.031250517815351486,0.9996547102928162,0.44762393832206726,0.35777631402015686,0.03410579264163971,0.9995790123939514,0.49872878193855286,0.4225304126739502,-0.03764195740222931,0.9666849374771118,0.4380928874015808,0.41535454988479614,-0.03723926469683647,0.960749089717865,0.4762086272239685,0.3693053722381592,-0.11396177858114243,0.9728243947029114,0.4653905928134918,0.3694072663784027,-0.12306351214647293,0.9486072063446045,0.4708942770957947,0.3548526167869568,-0.134471595287323,0.9349445104598999,0.4693247377872467,0.3552146852016449,-0.14474108815193176,0.8742252588272095,0.4725817143917084,0.3482256233692169,-0.1258590668439865,0.9296360611915588,0.4687110185623169,0.35028648376464844,-0.1365920603275299,0.8553915023803711,0.47409912943840027,0.35241469740867615,-0.11255034804344177,0.9023729562759399,0.4682007431983948,0.3545564115047455,-0.1219719722867012,0.816736102104187,0.4894445836544037,0.5025182366371155,0.0008380267536267638,0.9996364116668701,0.45680320262908936,0.5021366477012634,-0.0008019436500035226,0.9995075464248657,0.4882565140724182,0.6182339191436768,-0.0013880052138119936,0.9814568161964417,0.4594312906265259,0.6186805963516235,-0.0011998408008366823,0.975727915763855,0.4919625222682953,0.7204316258430481,0.09191089123487473,0.9743053317070007,0.45707714557647705,0.7184180021286011,0.09213761240243912,0.969885528087616,0.4873885214328766,0.7332101464271545,0.09742847084999084,0.7377055287361145,0.46018484234809875,0.7315627336502075,0.09754834324121475,0.6973274350166321,0.4927939772605896,0.7545270323753357,0.024855928495526314,0.9626510143280029,0.4526765048503876,0.7533201575279236,0.025604363530874252,0.9585844278335571
yena_free_activity_normal_02,12,4,0.4000221754074731,29.998336936637287,10,0.47135671973228455,0.29913952946662903,-0.06803765147924423,0.9997831583023071,0.47617921233177185,0.29033780097961426,-0.057406067848205566,0.999576210975647,0.4784291088581085,0.29095935821533203,-0.057426393032073975,0.9995055198669434,0.48012131452560425,0.29186180233955383,-0.057442981749773026,0.9995068907737732,0.4688142240047455,0.28939738869667053,-0.05672568455338478,0.9994845390319824,0.46625134348869324,0.28937581181526184,-0.056714050471782684,0.9993789792060852,0.4636646509170532,0.2896011769771576,-0.056713346391916275,0.999431312084198,0.48403826355934143,0.29836133122444153,0.005011160857975483,0.9992883205413818,0.46143439412117004,0.29539984464645386,0.00788402371108532,0.999176561832428,0.4757472574710846,0.3113820552825928,-0.04411308094859123,0.9995864629745483,0.4665115177631378,0.30974313616752625,-0.04348548874258995,0.9996071457862854,0.4987735152244568,0.3573109209537506,0.024850990623235703,0.9996312260627747,0.4475058615207672,0.35772445797920227,0.02836126834154129,0.9995510578155518,0.4977978467941284,0.4250311553478241,-0.04426960647106171,0.9657324552536011,0.4373488426208496,0.41596493124961853,-0.04627842828631401,0.9590477347373962,0.47595223784446716,0.3701821565628052,-0.12519758939743042,0.972166895866394,0.46540260314941406,0.3694486618041992,-0.13746336102485657,0.9460387229919434,0.4707452952861786,0.35572394728660583,-0.14623700082302094,0.9338792562484741,0.46929851174354553,0.3554033935070038,-0.15973874926567078,0.8695754408836365,0.47241225838661194,0.34949061274528503,-0.13880285620689392,0.9285649657249451,0.4685942828655243,0.35091930627822876,-0.1509149819612503,0.8503519892692566,0.47384774684906006,0.3533698320388794,-0.12433959543704987,0.9008775949478149,0.468147337436676,0.3549095094203949,-0.13625279068946838,0.8109839558601379,0.4893788993358612,0.5028963088989258,0.000849104137159884,0.9996172189712524,0.4566458463668823,0.5025269389152527,-0.0008182891178876162,0.9994810223579407,0.4881473183631897,0.6183253526687622,-0.002338368445634842,0.981765627861023,0.4591294229030609,0.618760347366333,-0.0012787628220394254,0.976108193397522,0.49193432927131653,0.7202446460723877,0.10007932037115097,0.974347710609436,0.4568299651145935,0.7184500098228455,0.09843506664037704,0.9701844453811646,0.48738181591033936,0.7325555682182312,0.10690402239561081,0.7372587323188782,0.46011391282081604,0.7316692471504211,0.10474339872598648,0.6998307704925537,0.49260661005973816,0.7545922994613647,0.03176022320985794,0.9624955058097839,0.4526696503162384,0.7534046173095703,0.030325796455144882,0.9586746692657471
yena_free_activity_normal_02,15,5,0.5000277192593414,29.998336936637287,10,0.4709787666797638,0.299317330121994,-0.06756608188152313,0.9997935891151428,0.47577473521232605,0.2905476987361908,-0.056866712868213654,0.9995951652526855,0.47800180315971375,0.29112619161605835,-0.05688619613647461,0.9995269775390625,0.47963768243789673,0.2920241057872772,-0.056902509182691574,0.9995273947715759,0.4684501588344574,0.2896597683429718,-0.055953845381736755,0.9995111227035522,0.46588361263275146,0.2896396517753601,-0.05594058334827423,0.9994111657142639,0.4632617235183716,0.2898520529270172,-0.05593126639723778,0.9994621872901917,0.48350176215171814,0.29841622710227966,0.005567950662225485,0.9993115663528442,0.46115198731422424,0.29544922709465027,0.009076504968106747,0.9992164969444275,0.475382000207901,0.3115275204181671,-0.04369533807039261,0.9996009469032288,0.4662465751171112,0.3099527955055237,-0.042832616716623306,0.9996255040168762,0.49851706624031067,0.3573468327522278,0.026447895914316177,0.9996352791786194,0.4470047354698181,0.35768577456474304,0.034240372478961945,0.9995629191398621,0.4977923631668091,0.4266816973686218,-0.03858017921447754,0.9659876823425293,0.43559327721595764,0.41827496886253357,-0.03271229565143585,0.9590131044387817,0.4757198095321655,0.37259984016418457,-0.12066356837749481,0.9725313186645508,0.46373286843299866,0.374695360660553,-0.12601026892662048,0.9465413093566895,0.47058308124542236,0.3580954074859619,-0.1422068476676941,0.9346932768821716,0.4679162800312042,0.3603591322898865,-0.14861871302127838,0.8707026243209839,0.4721236526966095,0.35191377997398376,-0.13529786467552185,0.9294597506523132,0.46724531054496765,0.3556630313396454,-0.14081086218357086,0.851676881313324,0.47347405552864075,0.3553694188594818,-0.11990279704332352,0.9017419815063477,0.4668561518192291,0.3593435287475586,-0.12509427964687347,0.8122555613517761,0.48927977681159973,0.5030745267868042,-0.00031953080906532705,0.9996132850646973,0.45650526881217957,0.5025311708450317,0.0003533118579071015,0.9994813203811646,0.4880625903606415,0.6184380054473877,-0.0008844106923788786,0.9820047616958618,0.45898252725601196,0.6187615394592285,0.0009109179954975843,0.9765209555625916,0.49193206429481506,0.7203239798545837,0.09825563430786133,0.9745303988456726,0.4566456377506256,0.7189810276031494,0.09875122457742691,0.9708079695701599,0.48738300800323486,0.7333106398582458,0.1043531596660614,0.7407073974609375,0.45998767018318176,0.7332943677902222,0.1048564612865448,0.706654965877533,0.49255597591400146,0.754589319229126,0.029557501897215843,0.9626551270484924,0.45219290256500244,0.7540165781974792,0.030930085107684135,0.9591361880302429
yena_free_activity_normal_02,18,6,0.6000332631112096,29.998336936637287,10,0.47013914585113525,0.29944363236427307,-0.0579422302544117,0.9998055100440979,0.47470954060554504,0.29059284925460815,-0.04764742776751518,0.9996188282966614,0.4770756959915161,0.29112139344215393,-0.04766632989048958,0.9995546340942383,0.4786466062068939,0.29188892245292664,-0.04768654331564903,0.999553918838501,0.46736618876457214,0.2899690568447113,-0.04614369571208954,0.999541699886322,0.46491724252700806,0.28997603058815,-0.04613455757498741,0.9994484186172485,0.46239060163497925,0.2902199625968933,-0.04611293599009514,0.9994974136352539,0.48241883516311646,0.2979969084262848,0.012613330967724323,0.9993505477905273,0.4605437219142914,0.2954961061477661,0.018970968201756477,0.9992676377296448,0.47435978055000305,0.31157591938972473,-0.03497232496738434,0.9996236562728882,0.46550846099853516,0.3103165924549103,-0.03323579207062721,0.9996496438980103,0.4979209005832672,0.35785919427871704,0.03430834040045738,0.9996487498283386,0.4457246661186218,0.35794782638549805,0.04641477391123772,0.9995855689048767,0.4972709119319916,0.43239131569862366,-0.02195916138589382,0.9650464057922363,0.43548208475112915,0.4221629798412323,-0.013454195111989975,0.9587812423706055,0.4755347669124603,0.3861093521118164,-0.09869907796382904,0.9716728925704956,0.46245262026786804,0.38692665100097656,-0.10745733231306076,0.9468892812728882,0.47057971358299255,0.37331435084342957,-0.1194542646408081,0.933419942855835,0.4677213132381439,0.37469497323036194,-0.13000807166099548,0.8719378709793091,0.4719327986240387,0.3652641475200653,-0.11437635868787766,0.9281477332115173,0.46727797389030457,0.3674941658973694,-0.12342434376478195,0.8531286120414734,0.47312867641448975,0.3681724965572357,-0.09850811958312988,0.8997946977615356,0.46665307879447937,0.3705722987651825,-0.10711748152971268,0.8137874603271484,0.48865193128585815,0.5030851364135742,-0.0006230019498616457,0.9996241927146912,0.4556446671485901,0.5024890899658203,0.0006636200123466551,0.9994993209838867,0.4877043664455414,0.6193061470985413,-0.001537998323328793,0.9826385974884033,0.4584738314151764,0.6189112067222595,0.001022513723000884,0.9776228666305542,0.49182412028312683,0.7213174700737,0.09757784754037857,0.975254476070404,0.45663753151893616,0.7189896702766418,0.10130176693201065,0.9719018340110779,0.4870915412902832,0.7353515028953552,0.10363572090864182,0.7466619610786438,0.4600418210029602,0.7333469986915588,0.10749498754739761,0.7146439552307129,0.49272871017456055,0.754648745059967,0.027982961386442184,0.9632084369659424,0.4518384039402008,0.7539922595024109,0.03368199244141579,0.9601244330406189
yena_free_activity_normal_02,21,7,0.700038806963078,29.998336936637287,10,0.46875128149986267,0.29915758967399597,-0.06384963542222977,0.999806821346283,0.4731578528881073,0.2903421223163605,-0.05511986464262009,0.9996175169944763,0.4757142961025238,0.29071497917175293,-0.05513179674744606,0.9995531439781189,0.4773564040660858,0.29116541147232056,-0.055142808705568314,0.9995490312576294,0.46576833724975586,0.28988173604011536,-0.05356486514210701,0.9995535612106323,0.46340054273605347,0.2899460196495056,-0.05355770140886307,0.9994654655456543,0.4612141251564026,0.29013216495513916,-0.053529780358076096,0.9995166659355164,0.48095783591270447,0.29670852422714233,0.00045221406617201865,0.9993575215339661,0.4597870409488678,0.29549846053123474,0.007679585833102465,0.9992967247962952,0.47314950823783875,0.311430424451828,-0.042461197823286057,0.9996334314346313,0.46439677476882935,0.3103080689907074,-0.040411289781332016,0.9996649026870728,0.49697795510292053,0.35860151052474976,0.02419937029480934,0.9996511936187744,0.4447234272956848,0.3580462336540222,0.03878984600305557,0.9996143579483032,0.4982190728187561,0.43431493639945984,-0.004456884693354368,0.9633715152740479,0.435075581073761,0.4224613606929779,-0.0025803593453019857,0.9601264595985413,0.47166356444358826,0.41116493940353394,-0.048630546778440475,0.9622005820274353,0.4653363823890686,0.4088438153266907,-0.06741254776716232,0.9459547400474548,0.4634985625743866,0.40527990460395813,-0.06412024796009064,0.915859580039978,0.4735576808452606,0.4060048460960388,-0.08561252057552338,0.8691235780715942,0.4639149606227875,0.39675864577293396,-0.059478629380464554,0.9094911813735962,0.4735979735851288,0.3995527923107147,-0.08108043670654297,0.8498145937919617,0.4663042724132538,0.39772382378578186,-0.04719872772693634,0.8781057596206665,0.47126027941703796,0.39960089325904846,-0.06659774482250214,0.809195339679718,0.48720991611480713,0.5014919638633728,-0.0014550372725352645,0.9996058344841003,0.4544839560985565,0.5017916560173035,0.0014952539931982756,0.9994975924491882,0.48761898279190063,0.6183486580848694,0.00021491805091500282,0.9827359914779663,0.45770400762557983,0.6182289123535156,0.004883863497525454,0.9785376191139221,0.4918196499347687,0.7213939428329468,0.0913010761141777,0.9756771922111511,0.45667117834091187,0.7197723388671875,0.09568961709737778,0.9729270935058594,0.4871194064617157,0.7359125018119812,0.09614699333906174,0.749480128288269,0.46004071831703186,0.7342563271522522,0.1003924235701561,0.7228963971138,0.49300113320350647,0.7548421621322632,0.019186105579137802,0.9634802937507629,0.4517110288143158,0.7542136311531067,0.02683844231069088,0.9611682891845703
yena_free_activity_normal_02,24,8,0.8000443508149462,29.998336936637287,10,0.4666122496128082,0.2976056933403015,-0.11182259768247604,0.9998173713684082,0.4704836308956146,0.28931447863578796,-0.1017160713672638,0.9996349811553955,0.4729629158973694,0.2895944118499756,-0.10174860805273056,0.9995740652084351,0.47519370913505554,0.2897908389568329,-0.10176160931587219,0.9995693564414978,0.4633766710758209,0.28919345140457153,-0.10160814970731735,0.9995800852775574,0.4610331356525421,0.2894427180290222,-0.10160704702138901,0.9994995594024658,0.45945826172828674,0.2896482050418854,-0.10161042213439941,0.999548614025116,0.47808459401130676,0.2954058051109314,-0.03981128707528114,0.9993818402290344,0.45762160420417786,0.2955125868320465,-0.03916452080011368,0.999343991279602,0.4711116552352905,0.3095546364784241,-0.08820103853940964,0.9996594786643982,0.46227598190307617,0.30888012051582336,-0.08810947090387344,0.9996909499168396,0.49582359194755554,0.3588094115257263,-0.00808784831315279,0.9996673464775085,0.44252970814704895,0.3580460548400879,-0.003576778108254075,0.9996320605278015,0.49933770298957825,0.43421074748039246,-0.010520213283598423,0.9619617462158203,0.43297111988067627,0.4231715500354767,-0.016932008787989616,0.9594874978065491,0.4760296642780304,0.4485829472541809,-0.09102564305067062,0.9533399343490601,0.45934420824050903,0.4456380009651184,-0.09022519737482071,0.9409977197647095,0.470506489276886,0.45853155851364136,-0.11585088819265366,0.9052869081497192,0.46702873706817627,0.45800426602363586,-0.11609034985303879,0.8653788566589355,0.46708357334136963,0.45056697726249695,-0.12493527680635452,0.8995339870452881,0.47027426958084106,0.4509044587612152,-0.12680813670158386,0.8474854230880737,0.4680800139904022,0.44687262177467346,-0.09697067737579346,0.8669435977935791,0.46810051798820496,0.44691699743270874,-0.09858106821775436,0.8066831827163696,0.4859543442726135,0.5008525252342224,-0.0030386915896087885,0.999544620513916,0.45378464460372925,0.5005079507827759,0.003054621396586299,0.999435305595398,0.48760131001472473,0.6169396042823792,-0.006491067353636026,0.9826873540878296,0.4565161168575287,0.6160938739776611,0.0046668145805597305,0.978055477142334,0.4918314516544342,0.7214283347129822,0.07393036037683487,0.9759486317634583,0.4566636085510254,0.7195056080818176,0.08241047710180283,0.9728662967681885,0.4875591993331909,0.7353467345237732,0.07729210704565048,0.7501081228256226,0.4596344530582428,0.7326297163963318,0.08610591292381287,0.726800799369812,0.49297115206718445,0.7553449273109436,-0.0007274517556652427,0.9633716940879822,0.4521882236003876,0.7541487812995911,0.011966993100941181,0.9608075022697449
yena_free_activity_normal_02,27,9,0.9000498946668145,29.998336936637287,10,0.4642280340194702,0.29581236839294434,-0.09780660271644592,0.9998334646224976,0.46825265884399414,0.2877413034439087,-0.08892001211643219,0.999666154384613,0.4708296060562134,0.28789228200912476,-0.08895311504602432,0.9996110796928406,0.47295087575912476,0.2879868447780609,-0.08898913860321045,0.9996069073677063,0.4610636830329895,0.2879987359046936,-0.0907626822590828,0.9996164441108704,0.4586476981639862,0.28835755586624146,-0.09077230840921402,0.9995433688163757,0.45691075921058655,0.2885890007019043,-0.09075544774532318,0.9995880722999573,0.47594520449638367,0.29366427659988403,-0.02389449067413807,0.9994351267814636,0.4551311433315277,0.29475873708724976,-0.026047084480524063,0.9993993639945984,0.46879225969314575,0.3078882098197937,-0.07182338833808899,0.9996910691261292,0.45970410108566284,0.30760717391967773,-0.07228045910596848,0.9997193813323975,0.4933417737483978,0.35891348123550415,0.0036643287166953087,0.9996979236602783,0.4401865601539612,0.35764366388320923,0.00754886120557785,0.9996606707572937,0.49979960918426514,0.43390852212905884,0.003736100858077407,0.9639855027198792,0.43133237957954407,0.4239117205142975,0.0028571165166795254,0.9586657881736755,0.48371458053588867,0.4779403805732727,-0.06075827404856682,0.9556520581245422,0.44891557097435,0.47356322407722473,-0.08123311400413513,0.9420708417892456,0.4805592894554138,0.49759164452552795,-0.08451621234416962,0.9104787707328796,0.4529027044773102,0.49247753620147705,-0.10595683008432388,0.8710744976997375,0.4756063222885132,0.4903862178325653,-0.09757553040981293,0.9053860306739807,0.4571828544139862,0.48665210604667664,-0.11790301650762558,0.8549548983573914,0.4754783809185028,0.48405104875564575,-0.06698063760995865,0.8745363354682922,0.4567848742008209,0.480819970369339,-0.08759461343288422,0.816372275352478,0.48184970021247864,0.5012232065200806,-0.0036336302291601896,0.9995714426040649,0.4504697620868683,0.5003738403320312,0.0036475437227636576,0.9994706511497498,0.48606202006340027,0.6170550584793091,-0.011467678472399712,0.9832690358161926,0.45503607392311096,0.6154834628105164,-0.0004851941775996238,0.9781590104103088,0.4917614758014679,0.72142094373703,0.06268125027418137,0.9770199656486511,0.4565352201461792,0.7194891571998596,0.0771617740392685,0.9734227657318115,0.48757678270339966,0.7349393367767334,0.06525103002786636,0.7539092898368835,0.4595752954483032,0.7321891784667969,0.08056943863630295,0.7311508059501648,0.4929979145526886,0.7557883262634277,-0.012768756598234177,0.9645116925239563,0.45226696133613586,0.7541206479072571,0.007950816303491592,0.9616483449935913
