sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_sit_to_stand_normal_03,0,0,0.0,29.996134518747585,10,0.4996826946735382,0.342947393655777,-0.07363516837358475,0.9994664788246155,0.5044376254081726,0.3311532735824585,-0.06024189293384552,0.999207079410553,0.5073446035385132,0.3317001461982727,-0.060277167707681656,0.9991771578788757,0.5097112059593201,0.332630455493927,-0.06032531335949898,0.9991853833198547,0.49621665477752686,0.32986873388290405,-0.059471648186445236,0.9987391829490662,0.4935641884803772,0.32927095890045166,-0.059457555413246155,0.9984272718429565,0.490914911031723,0.3294545114040375,-0.05944151431322098,0.9984334111213684,0.5128877758979797,0.34123343229293823,0.02212553657591343,0.9992497563362122,0.4886205494403839,0.3377893269062042,0.026647938415408134,0.9978012442588806,0.5046263933181763,0.3590128421783447,-0.04180361330509186,0.9994696974754333,0.49450749158859253,0.35749131441116333,-0.04069031774997711,0.9992468357086182,0.5334306359291077,0.4087311625480652,0.05142070725560188,0.9997468590736389,0.47117194533348083,0.4143139123916626,0.06092183664441109,0.9985141158103943,0.536341667175293,0.497432678937912,-0.038169585168361664,0.9711620211601257,0.4661208689212799,0.4997314512729645,-0.031207289546728134,0.8926213979721069,0.5041897892951965,0.4274097681045532,-0.1394544541835785,0.9757668375968933,0.4901541769504547,0.4241282343864441,-0.15792061388492584,0.9139902591705322,0.49902188777923584,0.39991360902786255,-0.16808131337165833,0.9394083023071289,0.49470609426498413,0.39722582697868347,-0.18814219534397125,0.8312376141548157,0.5003120303153992,0.3929210305213928,-0.15803204476833344,0.9350232481956482,0.4932570457458496,0.38993901014328003,-0.18199440836906433,0.8148025870323181,0.5014534592628479,0.4035835266113281,-0.1380992978811264,0.9080758690834045,0.49220287799835205,0.39996418356895447,-0.1593800187110901,0.7730964422225952,0.5196577906608582,0.591524600982666,0.0015495001571252942,0.9994340538978577,0.47932469844818115,0.5892207026481628,-0.001430064206942916,0.9990723133087158,0.5189514756202698,0.7339935898780823,-0.02719821222126484,0.9883750677108765,0.4832645654678345,0.7374710440635681,-0.02246084436774254,0.9739120006561279,0.5171465277671814,0.8603636026382446,0.1155114695429802,0.9738497138023376,0.48522570729255676,0.8643406629562378,0.11107631027698517,0.9637337327003479,0.5132158994674683,0.8743557929992676,0.12488920986652374,0.7381028532981873,0.48678290843963623,0.8769333958625793,0.11917518079280853,0.686133086681366,0.518478512763977,0.903170645236969,0.023700697347521782,0.9516334533691406,0.48351675271987915,0.9086861610412598,0.018022025004029274,0.9399247169494629
sujin_sit_to_stand_normal_03,3,1,0.10001288659793814,29.996134518747585,10,0.4995799958705902,0.34089329838752747,-0.06822967529296875,0.9994120001792908,0.5043078064918518,0.3301781117916107,-0.05518077686429024,0.999108076095581,0.5071989297866821,0.33089679479599,-0.05521688237786293,0.9990662336349487,0.5095268487930298,0.3318935036659241,-0.05526655539870262,0.9990772604942322,0.49615180492401123,0.32878026366233826,-0.0533599890768528,0.9986266493797302,0.4935299754142761,0.3283683657646179,-0.05336044728755951,0.9982971549034119,0.4908570349216461,0.32837799191474915,-0.053356535732746124,0.9983325600624084,0.5128856301307678,0.3406131863594055,0.02323688194155693,0.9990865588188171,0.48857685923576355,0.33658674359321594,0.031783055514097214,0.997653067111969,0.5045320987701416,0.3570476174354553,-0.038401324301958084,0.9993619918823242,0.49426567554473877,0.3546876907348633,-0.035997793078422546,0.9991540312767029,0.5334968566894531,0.40844953060150146,0.05216198414564133,0.9996784329414368,0.4711732566356659,0.4140056371688843,0.062728151679039,0.9985216856002808,0.5364029407501221,0.4977346360683441,-0.03139735758304596,0.9694727659225464,0.46441492438316345,0.5003820657730103,-0.01666094735264778,0.896226704120636,0.5038357377052307,0.4253532290458679,-0.11740987002849579,0.9734727740287781,0.49070268869400024,0.42408287525177,-0.11831815540790558,0.9148469567298889,0.498946875333786,0.3992428779602051,-0.142416313290596,0.9342859387397766,0.49551552534103394,0.3980986773967743,-0.1447671502828598,0.8305772542953491,0.5002912282943726,0.3923904299736023,-0.13101929426193237,0.9293254613876343,0.4940505921840668,0.39050379395484924,-0.13568197190761566,0.8134954571723938,0.5014158487319946,0.4017881453037262,-0.11525682359933853,0.9012306332588196,0.49298426508903503,0.40006616711616516,-0.11792692542076111,0.7713326215744019,0.5196587443351746,0.5922740697860718,0.0018546298379078507,0.9994114637374878,0.4793429970741272,0.5897018909454346,-0.0017442925600335002,0.9990578889846802,0.5189977288246155,0.7375123500823975,-0.01935594715178013,0.9863203167915344,0.48336726427078247,0.7374526858329773,-0.017833860591053963,0.9725836515426636,0.5171464085578918,0.8610817193984985,0.11706200987100601,0.9710074663162231,0.48530080914497375,0.8643293380737305,0.11384361237287521,0.9617112874984741,0.5127289891242981,0.8759148716926575,0.1262437254190445,0.7346866130828857,0.48701298236846924,0.8769645690917969,0.12206671386957169,0.6800715923309326,0.5187438130378723,0.9031955003738403,0.030283572152256966,0.9480526447296143,0.4835320711135864,0.908475935459137,0.024959690868854523,0.9374822378158569
sujin_sit_to_stand_normal_03,6,2,0.20002577319587628,29.996134518747585,10,0.4998828172683716,0.338909387588501,-0.07769807428121567,0.9994391202926636,0.5045626163482666,0.3290460407733917,-0.06386149674654007,0.999150812625885,0.5074573159217834,0.32977259159088135,-0.06389684975147247,0.999106228351593,0.509695291519165,0.33053895831108093,-0.06394364684820175,0.9991129636764526,0.4964067041873932,0.3276050388813019,-0.06292126327753067,0.9987092018127441,0.4937555193901062,0.3274416923522949,-0.06292375177145004,0.9984031915664673,0.4910663962364197,0.32724758982658386,-0.06291647255420685,0.9984429478645325,0.5130671858787537,0.3390422761440277,0.01856500841677189,0.9991111159324646,0.48858579993247986,0.33533361554145813,0.022931687533855438,0.9978123307228088,0.5045340061187744,0.35456153750419617,-0.046348948031663895,0.9993930459022522,0.4942622184753418,0.352596640586853,-0.0451715812087059,0.99921053647995,0.533478319644928,0.4086627662181854,0.05309758707880974,0.9996649026870728,0.46997249126434326,0.41408833861351013,0.05998724699020386,0.9986092448234558,0.5388954877853394,0.5014289617538452,-0.02777671441435814,0.9685611724853516,0.4597182869911194,0.5041467547416687,-0.018097171559929848,0.9016420841217041,0.5058073997497559,0.44435983896255493,-0.1360769122838974,0.9727932810783386,0.4900643229484558,0.4487597346305847,-0.13701239228248596,0.9192606210708618,0.5002397894859314,0.42293235659599304,-0.16548697650432587,0.9328665137290955,0.4949379861354828,0.42915523052215576,-0.1657891571521759,0.8379448652267456,0.5010941624641418,0.4150157868862152,-0.15658161044120789,0.9278679490089417,0.49403154850006104,0.42046770453453064,-0.15838265419006348,0.8214589357376099,0.5026097893714905,0.4198080003261566,-0.13537387549877167,0.8989759087562561,0.4931246042251587,0.42641326785087585,-0.13778826594352722,0.7798507809638977,0.5197027921676636,0.5946023464202881,0.00317442137748003,0.9993967413902283,0.479343980550766,0.5912491083145142,-0.0030761202797293663,0.9990671873092651,0.5189688205718994,0.7419195175170898,-0.019599996507167816,0.9847551584243774,0.48335734009742737,0.7393896579742432,-0.01813165657222271,0.9716466665267944,0.5166351795196533,0.8614601492881775,0.12443605065345764,0.9685100317001343,0.4850296378135681,0.8643203973770142,0.11522004753351212,0.9604979753494263,0.5110891461372375,0.8785322308540344,0.1342708170413971,0.7346859574317932,0.4869620203971863,0.8783779144287109,0.1237117275595665,0.6791402697563171,0.518833339214325,0.9018911123275757,0.03929727524518967,0.945119321346283,0.48312753438949585,0.9073183536529541,0.02499978058040142,0.9358307719230652
sujin_sit_to_stand_normal_03,9,3,0.30003865979381444,29.996134518747585,10,0.5001104474067688,0.339004784822464,-0.12679116427898407,0.9994847774505615,0.5047895908355713,0.3290599286556244,-0.11234375834465027,0.9992169737815857,0.5076597929000854,0.32977980375289917,-0.11237605661153793,0.9991719722747803,0.5097193121910095,0.3305166959762573,-0.11238393932580948,0.9991762042045593,0.4965232014656067,0.32770782709121704,-0.1136547327041626,0.9988197088241577,0.4938548803329468,0.3276604115962982,-0.11365102976560593,0.9985410571098328,0.49119436740875244,0.32753828167915344,-0.11364766955375671,0.9985790848731995,0.5131657719612122,0.3389979600906372,-0.022374508902430534,0.9991615414619446,0.4886040985584259,0.336037814617157,-0.028848744928836823,0.9980002045631409,0.504585325717926,0.35462409257888794,-0.09262173622846603,0.9994445443153381,0.4943526089191437,0.3527548313140869,-0.09449221938848495,0.9992822408676147,0.5334137678146362,0.41017207503318787,0.026463449001312256,0.9996864795684814,0.46915218234062195,0.41458094120025635,0.022300520911812782,0.9987267851829529,0.5445118546485901,0.5015097260475159,-0.02874686010181904,0.9698041081428528,0.45571085810661316,0.5044944286346436,-0.03603357821702957,0.9084378480911255,0.51215660572052,0.48717594146728516,-0.18155312538146973,0.9737936854362488,0.48493802547454834,0.4863997995853424,-0.18883822858333588,0.9248166680335999,0.5044114589691162,0.4884814918041229,-0.21816277503967285,0.9354583024978638,0.4936522841453552,0.48664578795433044,-0.22236642241477966,0.8488938808441162,0.5015048384666443,0.47770389914512634,-0.21873649954795837,0.9309387803077698,0.4942973852157593,0.4764482378959656,-0.22371453046798706,0.8336744904518127,0.5032064318656921,0.47513049840927124,-0.18463042378425598,0.9026125073432922,0.4931202232837677,0.4748516380786896,-0.19156692922115326,0.7934899926185608,0.519665002822876,0.5957584977149963,0.005934024695307016,0.9993554949760437,0.47934484481811523,0.593828022480011,-0.005918995942920446,0.9990525245666504,0.5191301107406616,0.7411170601844788,-0.011208372190594673,0.9830965995788574,0.4835391640663147,0.7395613193511963,-0.01820862479507923,0.9711172580718994,0.5165464282035828,0.8624861836433411,0.12589022517204285,0.9674301743507385,0.48507577180862427,0.8645763397216797,0.1136421412229538,0.9607527256011963,0.5107640027999878,0.8809492588043213,0.13435925543308258,0.7434332370758057,0.4870046377182007,0.878757119178772,0.12108456343412399,0.6877740621566772,0.5188391804695129,0.9012396335601807,0.037487320601940155,0.9450762271881104,0.4832809269428253,0.9070149660110474,0.02017373777925968,0.9370563626289368
sujin_sit_to_stand_normal_03,12,4,0.40005154639175255,29.996134518747585,10,0.500119149684906,0.33642393350601196,-0.13290968537330627,0.9995279908180237,0.5049570202827454,0.3268386423587799,-0.11695648729801178,0.9992799162864685,0.5076667666435242,0.32769402861595154,-0.11699109524488449,0.9992371797561646,0.5097116827964783,0.32849639654159546,-0.11700411140918732,0.9992421865463257,0.49653518199920654,0.3258257508277893,-0.11780763417482376,0.9989227652549744,0.4938359558582306,0.3259357511997223,-0.11780410259962082,0.9986698627471924,0.49118417501449585,0.32585904002189636,-0.11780557036399841,0.9987066388130188,0.5135272145271301,0.3378152549266815,-0.02909175120294094,0.9992133975028992,0.4885522425174713,0.33533328771591187,-0.03377962112426758,0.9981719851493835,0.5045920610427856,0.3531874716281891,-0.10050246119499207,0.9994887113571167,0.49429842829704285,0.3515888452529907,-0.10189279913902283,0.9993451237678528,0.5335479974746704,0.4110041856765747,0.009658047929406166,0.9997045397758484,0.46916306018829346,0.4146384000778198,0.008893446065485477,0.9988217949867249,0.5456540584564209,0.5016528367996216,-0.027610784396529198,0.9700623750686646,0.4560997188091278,0.5043885111808777,-0.03040853515267372,0.9132331013679504,0.5152580142021179,0.5292695760726929,-0.16220587491989136,0.9714287519454956,0.4853539764881134,0.5291602611541748,-0.14606891572475433,0.9221606850624084,0.5078465938568115,0.5494043827056885,-0.21562539041042328,0.9327340126037598,0.494406133890152,0.5489657521247864,-0.1777198612689972,0.8481078743934631,0.5023497343063354,0.5420560836791992,-0.19885724782943726,0.9289158582687378,0.49982503056526184,0.5414963364601135,-0.18775147199630737,0.8341832160949707,0.503921389579773,0.534076452255249,-0.1744946539402008,0.899834156036377,0.49763667583465576,0.5348499417304993,-0.15100225806236267,0.7927151322364807,0.5202175378799438,0.5934507846832275,0.002442785771563649,0.9993495345115662,0.47961199283599854,0.5913830995559692,-0.0023731435649096966,0.9990525245666504,0.5196292996406555,0.7279025316238403,-0.062388110905885696,0.9811738729476929,0.4816734492778778,0.7240551710128784,-0.03886900097131729,0.9698490500450134,0.5164860486984253,0.8622729182243347,0.009939352050423622,0.9666683673858643,0.4848371148109436,0.8640080690383911,0.041870735585689545,0.9589129686355591,0.5107637047767639,0.8821241855621338,0.011584091000258923,0.7478911876678467,0.4870022237300873,0.880827784538269,0.04381110519170761,0.684515655040741,0.5182958841323853,0.8961496949195862,-0.09417243301868439,0.9455368518829346,0.4835296869277954,0.9032348990440369,-0.05829177424311638,0.9344505071640015
sujin_sit_to_stand_normal_03,15,5,0.5000644329896907,29.996134518747585,10,0.49985960125923157,0.335896372795105,-0.15759728848934174,0.9995738863945007,0.5048744082450867,0.32656341791152954,-0.14188775420188904,0.9993488192558289,0.5076619982719421,0.3272939920425415,-0.14190956950187683,0.9993098378181458,0.5096811652183533,0.32801902294158936,-0.14190080761909485,0.9993143677711487,0.4963622987270355,0.3255890905857086,-0.14322194457054138,0.9990272521972656,0.4936346709728241,0.325698584318161,-0.14322181046009064,0.9987993240356445,0.4909359812736511,0.32560479640960693,-0.1432277262210846,0.9988325834274292,0.5135672688484192,0.3371945023536682,-0.05573879927396774,0.9992834329605103,0.4884427487850189,0.3345610797405243,-0.0630561113357544,0.9983482956886292,0.504412055015564,0.3519726097583771,-0.12608292698860168,0.9995381832122803,0.4936860203742981,0.3505946099758148,-0.12815169990062714,0.9994093179702759,0.5335503816604614,0.41085585951805115,-0.011771217919886112,0.9997308850288391,0.46861445903778076,0.4155607223510742,-0.025059258565306664,0.9989320635795593,0.5453813672065735,0.5012949705123901,-0.026791255921125412,0.9717373251914978,0.45750436186790466,0.5051959156990051,-0.044039107859134674,0.9202788472175598,0.5222715735435486,0.558554470539093,-0.14531317353248596,0.9732709527015686,0.48130178451538086,0.5609363913536072,-0.14984343945980072,0.9278035163879395,0.5201165676116943,0.5886017680168152,-0.18444639444351196,0.9372755289077759,0.48468348383903503,0.5908060669898987,-0.1813228577375412,0.8594591021537781,0.5121591091156006,0.5830817818641663,-0.1955358237028122,0.9339205026626587,0.492663711309433,0.5857698321342468,-0.19631408154964447,0.8469374179840088,0.5110681653022766,0.5723504424095154,-0.1581958383321762,0.9067390561103821,0.4925726354122162,0.5743845105171204,-0.15238043665885925,0.8080089092254639,0.5202568173408508,0.5934635996818542,0.0044579035602509975,0.9993948936462402,0.47986507415771484,0.5915324687957764,-0.004428577143698931,0.9991251230239868,0.5199294686317444,0.7288813591003418,-0.04834360629320145,0.9818128943443298,0.4788561463356018,0.7242699861526489,-0.03821743279695511,0.9714351892471313,0.5162910223007202,0.8609360456466675,0.056949250400066376,0.9683465957641602,0.4840308427810669,0.8621951341629028,0.06589028239250183,0.9610992074012756,0.5101816058158875,0.881072461605072,0.062049832195043564,0.7620222568511963,0.4861220717430115,0.8803695440292358,0.06968632340431213,0.6916741132736206,0.5187560319900513,0.8967167139053345,-0.04055650904774666,0.948870837688446,0.4835282862186432,0.9031404256820679,-0.029535245150327682,0.9380929470062256
sujin_sit_to_stand_normal_03,18,6,0.6000773195876289,29.996134518747585,10,0.4998767077922821,0.3354485034942627,-0.21872325241565704,0.9996148943901062,0.5050471425056458,0.32606759667396545,-0.20473939180374146,0.9994091391563416,0.5076671838760376,0.3268531560897827,-0.20475603640079498,0.9993736743927002,0.509745717048645,0.32765400409698486,-0.20475250482559204,0.999377965927124,0.4963647723197937,0.3250047564506531,-0.20605628192424774,0.9991194009780884,0.4935939908027649,0.32511240243911743,-0.20608000457286835,0.9989141821861267,0.490914523601532,0.32512030005455017,-0.20610561966896057,0.9989443421363831,0.5139074921607971,0.3370218276977539,-0.12165117263793945,0.9993405342102051,0.4881415069103241,0.33420291543006897,-0.12897497415542603,0.9985009431838989,0.5044854283332825,0.35161060094833374,-0.1877773404121399,0.9995818138122559,0.4936584234237671,0.3503741919994354,-0.18992039561271667,0.999466061592102,0.5337305665016174,0.4107312560081482,-0.06578949093818665,0.9997538328170776,0.46847519278526306,0.4155668616294861,-0.0813664123415947,0.9990295767784119,0.5449171662330627,0.5041013360023499,-0.05360780656337738,0.9733147025108337,0.46276697516441345,0.5127946734428406,-0.07081214338541031,0.9265495538711548,0.5215809345245361,0.5730524659156799,-0.14630423486232758,0.9739931225776672,0.4787743389606476,0.5909678936004639,-0.14469881355762482,0.9300814270973206,0.520170271396637,0.6023248434066772,-0.17846131324768066,0.9388318657875061,0.47800713777542114,0.6216979026794434,-0.1706855148077011,0.8642475008964539,0.5137004256248474,0.5973743796348572,-0.19413666427135468,0.9360048770904541,0.48617467284202576,0.6208007335662842,-0.18953152000904083,0.8530572652816772,0.512143075466156,0.587586522102356,-0.15735174715518951,0.9096227288246155,0.4883468449115753,0.6103752255439758,-0.15130813419818878,0.815399169921875,0.5196676850318909,0.5904202461242676,0.005220184568315744,0.9994350075721741,0.4791755676269531,0.5896087288856506,-0.00525634316727519,0.9991836547851562,0.5196648240089417,0.7195359468460083,-0.07153379917144775,0.9815201759338379,0.4789663553237915,0.715234637260437,-0.05566544085741043,0.9713282585144043,0.51710444688797,0.8605979681015015,-0.002400935860350728,0.9693961143493652,0.48389747738838196,0.8601459264755249,0.01931016892194748,0.9613140821456909,0.5115970373153687,0.8792417049407959,-0.0012133901473134756,0.7721827030181885,0.48608261346817017,0.8771098852157593,0.020557578653097153,0.6886334419250488,0.5173693895339966,0.9021220803260803,-0.10579290986061096,0.9514834880828857,0.48363590240478516,0.9038311243057251,-0.08275080472230911,0.9397492408752441
sujin_sit_to_stand_normal_03,21,7,0.7000902061855669,29.996134518747585,10,0.4994751513004303,0.3354668617248535,-0.2601887285709381,0.9996525049209595,0.5048655867576599,0.32613688707351685,-0.2477472871541977,0.9994648694992065,0.5076003670692444,0.32688772678375244,-0.2477448433637619,0.9994326829910278,0.5096178650856018,0.32767096161842346,-0.24773161113262177,0.9994365572929382,0.4959280788898468,0.3250115215778351,-0.24891242384910583,0.9992040991783142,0.49309632182121277,0.3251205384731293,-0.24894875288009644,0.9990195035934448,0.4903988242149353,0.3251121938228607,-0.24898165464401245,0.9990467429161072,0.5139130353927612,0.33711597323417664,-0.16516955196857452,0.9993962645530701,0.4878779947757721,0.33400824666023254,-0.17162373661994934,0.9986435174942017,0.5040296316146851,0.3515987992286682,-0.2288624346256256,0.9996222257614136,0.49282410740852356,0.35033267736434937,-0.23079226911067963,0.9995181560516357,0.5335836410522461,0.4103315770626068,-0.10052740573883057,0.9997749924659729,0.4680572748184204,0.41562002897262573,-0.1128426343202591,0.9991161227226257,0.543705403804779,0.5062915086746216,-0.06639435887336731,0.9750156402587891,0.46391743421554565,0.514893114566803,-0.08808235079050064,0.9321155548095703,0.521277129650116,0.5812814235687256,-0.14034348726272583,0.9750869870185852,0.47650158405303955,0.5963011980056763,-0.15365144610404968,0.9326817989349365,0.5202402472496033,0.6096764206886292,-0.16582278907299042,0.9413151144981384,0.47498539090156555,0.6245710253715515,-0.1771247684955597,0.869413435459137,0.5135955810546875,0.6066151261329651,-0.18688969314098358,0.9388983249664307,0.4824579954147339,0.623657763004303,-0.20041042566299438,0.8595842719078064,0.511958122253418,0.5987744927406311,-0.15000557899475098,0.9139266610145569,0.48473629355430603,0.6136212944984436,-0.16262687742710114,0.8242896199226379,0.5192776322364807,0.5899081230163574,0.003654896980151534,0.9994572997093201,0.4788050651550293,0.589530348777771,-0.0037352507933974266,0.9992257952690125,0.5193875432014465,0.7232167720794678,0.0024016238749027252,0.9820312857627869,0.4781065881252289,0.7160632014274597,-0.003232639515772462,0.9720585942268372,0.5158824324607849,0.8591636419296265,0.09511949121952057,0.9710057973861694,0.48214465379714966,0.8582022786140442,0.09188250452280045,0.9630285501480103,0.5108940005302429,0.8719915747642517,0.09797732532024384,0.7778649926185608,0.484646737575531,0.870691180229187,0.09548266232013702,0.6947388648986816,0.5150108933448792,0.9061020016670227,-0.0011073921341449022,0.9541853070259094,0.4825253188610077,0.905224621295929,-0.0009368538740091026,0.9429762959480286
sujin_sit_to_stand_normal_03,24,8,0.8001030927835051,29.996134518747585,10,0.4989332854747772,0.33599549531936646,-0.29068905115127563,0.9996867179870605,0.504438579082489,0.326713889837265,-0.2791803181171417,0.999516487121582,0.5072516202926636,0.3274175822734833,-0.27916473150253296,0.9994874000549316,0.5092208981513977,0.3282918334007263,-0.27915969491004944,0.9994908571243286,0.49538251757621765,0.32574957609176636,-0.2805432975292206,0.9992817044258118,0.49252432584762573,0.32584935426712036,-0.28059321641921997,0.9991157054901123,0.48966509103775024,0.3258044719696045,-0.2806166410446167,0.999140202999115,0.5136319398880005,0.337604820728302,-0.1965298056602478,0.9994511604309082,0.48701560497283936,0.334621787071228,-0.2043939232826233,0.998775064945221,0.5038411021232605,0.3519677221775055,-0.2589065134525299,0.99965900182724,0.49230799078941345,0.35074231028556824,-0.26124051213264465,0.9995653629302979,0.5334376692771912,0.41126206517219543,-0.12543036043643951,0.9997936487197876,0.4677235186100006,0.41650915145874023,-0.14161986112594604,0.9991951584815979,0.5399612188339233,0.5102790594100952,-0.08068304508924484,0.9763668775558472,0.46449270844459534,0.5177457928657532,-0.11519763618707657,0.9373055696487427,0.5210397243499756,0.5890691876411438,-0.1410795897245407,0.9758432507514954,0.47654953598976135,0.5991373658180237,-0.17811879515647888,0.9350447654724121,0.5211769342422485,0.6183886528015137,-0.16403259336948395,0.9430126547813416,0.47525450587272644,0.6270744204521179,-0.2026366889476776,0.873974084854126,0.5139200687408447,0.6168185472488403,-0.18656879663467407,0.941047191619873,0.48246335983276367,0.6266886591911316,-0.22255542874336243,0.8653938174247742,0.5121428966522217,0.6082907915115356,-0.15031525492668152,0.9173111319541931,0.4844835698604584,0.6164880394935608,-0.18643011152744293,0.8322121500968933,0.5192945599555969,0.5872448682785034,0.0032743550837039948,0.9994775056838989,0.4787852466106415,0.5874916315078735,-0.003371771890670061,0.9992647171020508,0.5193535685539246,0.726166307926178,0.0007343915640376508,0.9824063181877136,0.4781361520290375,0.7174123525619507,-0.002680098172277212,0.9726444482803345,0.5159019827842712,0.8591784834861755,0.08925174921751022,0.9724164605140686,0.48194268345832825,0.8579974174499512,0.08705251663923264,0.9646091461181641,0.510919988155365,0.8710616230964661,0.09178683161735535,0.7829456925392151,0.48451486229896545,0.8703790307044983,0.09004342555999756,0.6987521052360535,0.5144273638725281,0.9069356918334961,-0.0063988324254751205,0.9564908146858215,0.4822372794151306,0.9059287309646606,-0.006966853979974985,0.9457034468650818
sujin_sit_to_stand_normal_03,27,9,0.9001159793814433,29.996134518747585,10,0.4986213147640228,0.3372638523578644,-0.27584028244018555,0.9997174143791199,0.5040029883384705,0.3279196321964264,-0.26415780186653137,0.9995625615119934,0.5067967176437378,0.32869017124176025,-0.26414382457733154,0.9995362162590027,0.5088069438934326,0.32947036623954773,-0.2641375958919525,0.9995392560958862,0.4951442778110504,0.32720938324928284,-0.26598283648490906,0.9993512034416199,0.49226653575897217,0.3274628818035126,-0.2660278081893921,0.9992019534111023,0.4894126355648041,0.32769373059272766,-0.2660520374774933,0.9992239475250244,0.5131628513336182,0.33854183554649353,-0.18160322308540344,0.9994990229606628,0.48637887835502625,0.33592891693115234,-0.19186843931674957,0.9988929033279419,0.5037440657615662,0.35321879386901855,-0.244085893034935,0.9996918439865112,0.49215060472488403,0.35199427604675293,-0.24708138406276703,0.9996076822280884,0.5328556895256042,0.41190803050994873,-0.11113761365413666,0.999809741973877,0.467534601688385,0.41719484329223633,-0.1334461271762848,0.999266505241394,0.5365925431251526,0.511684775352478,-0.0716359093785286,0.9773233532905579,0.464847207069397,0.5173925757408142,-0.11175524443387985,0.9422968029975891,0.5212975740432739,0.5958967804908752,-0.12669184803962708,0.97661292552948,0.476812481880188,0.600050687789917,-0.17398867011070251,0.9381831288337708,0.5224876999855042,0.6247770190238953,-0.14812049269676208,0.9448495507240295,0.47577568888664246,0.6282926797866821,-0.19850561022758484,0.8797747492790222,0.514937698841095,0.6237540245056152,-0.17133651673793793,0.9432758092880249,0.4827781617641449,0.6292029619216919,-0.2169867306947708,0.8722269535064697,0.5129293203353882,0.6141281723976135,-0.13640429079532623,0.9207843542098999,0.48475974798202515,0.618516743183136,-0.1817520409822464,0.8410471677780151,0.5192002654075623,0.5859491229057312,0.00373321701772511,0.9994953274726868,0.4788283705711365,0.586861252784729,-0.0038360320031642914,0.999299943447113,0.5190526247024536,0.7260278463363647,-0.0066920677199959755,0.9824084043502808,0.4780025780200958,0.7186084985733032,-0.007808155845850706,0.9728280305862427,0.5155174732208252,0.857781708240509,0.0870550125837326,0.9732158184051514,0.48147282004356384,0.8574379086494446,0.07608706504106522,0.96567302942276,0.5109342932701111,0.8681918382644653,0.08857598900794983,0.7873672842979431,0.48352107405662537,0.869164228439331,0.07790135592222214,0.7003564834594727,0.5144845247268677,0.9068702459335327,-0.013737009838223457,0.958039402961731,0.48260605335235596,0.9058018326759338,-0.01667209342122078,0.9476957321166992
