sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_sit_move_normal_01,0,0,0.0,29.998345375324032,10,0.4151671826839447,0.355584979057312,-0.16496700048446655,0.9998576641082764,0.41935139894485474,0.341856986284256,-0.14247670769691467,0.999784529209137,0.4217381775379181,0.34222888946533203,-0.1424294412136078,0.9996882677078247,0.424178808927536,0.3426271975040436,-0.1424107402563095,0.9997649788856506,0.4110338091850281,0.34135881066322327,-0.14478163421154022,0.9997020363807678,0.40783172845840454,0.3418090343475342,-0.14481762051582336,0.9996554851531982,0.40491431951522827,0.34225693345069885,-0.14483921229839325,0.9997597336769104,0.42771878838539124,0.3495239019393921,-0.04498836025595665,0.999715268611908,0.4015468955039978,0.3482303023338318,-0.05304009094834328,0.9996544122695923,0.42035359144210815,0.3712429106235504,-0.13012520968914032,0.9997993111610413,0.40932729840278625,0.3708450198173523,-0.1327286660671234,0.9997053742408752,0.4475902318954468,0.4089931845664978,-0.04437270388007164,0.9992778897285461,0.38353410363197327,0.40973129868507385,-0.08241984993219376,0.9990386962890625,0.44879183173179626,0.3371511995792389,-0.1611173003911972,0.9858677983283997,0.37582847476005554,0.35061702132225037,-0.24759700894355774,0.997557520866394,0.4198707044124603,0.27031826972961426,-0.2189183086156845,0.9664666652679443,0.41548824310302734,0.28463637828826904,-0.30340316891670227,0.9819869995117188,0.41220396757125854,0.24740934371948242,-0.24606971442699432,0.9173652529716492,0.41785290837287903,0.26249027252197266,-0.33736324310302734,0.9356876015663147,0.41139599680900574,0.24658341705799103,-0.2322104126214981,0.9095122814178467,0.416955828666687,0.25903159379959106,-0.31548216938972473,0.9231297969818115,0.4136052429676056,0.25325098633766174,-0.21804113686084747,0.8937906622886658,0.41691023111343384,0.27048954367637634,-0.29964855313301086,0.9061486124992371,0.43568071722984314,0.6196040511131287,0.004659218247979879,0.9999635219573975,0.3871265649795532,0.6192994713783264,-0.004761862102895975,0.9999263286590576,0.4471232295036316,0.6841148734092712,-0.3376985192298889,0.9931326508522034,0.37541675567626953,0.685136616230011,-0.2826892137527466,0.9945154786109924,0.44050127267837524,0.8378831148147583,-0.18754945695400238,0.9834644794464111,0.3768135905265808,0.828705906867981,-0.10241899639368057,0.9757291674613953,0.43378081917762756,0.8576300740242004,-0.17630690336227417,0.8674605488777161,0.3797636926174164,0.8420487642288208,-0.08753633499145508,0.8681131601333618,0.4342893362045288,0.8981311917304993,-0.2959815263748169,0.9800043702125549,0.37350377440452576,0.8893237113952637,-0.1849725991487503,0.9761255383491516
yena_sit_move_normal_01,3,1,0.10000551571980143,29.998345375324032,10,0.41465499997138977,0.35146763920783997,-0.12573514878749847,0.9998668432235718,0.4191964268684387,0.3396431505680084,-0.1030895859003067,0.9997994899749756,0.4216485619544983,0.34040144085884094,-0.10306765139102936,0.9997113943099976,0.4240625202655792,0.34115949273109436,-0.10304895788431168,0.999782145023346,0.41087090969085693,0.3386358618736267,-0.10269021987915039,0.9997199773788452,0.40768975019454956,0.3390515446662903,-0.10273244231939316,0.9996768832206726,0.40483200550079346,0.339475154876709,-0.10275258123874664,0.9997734427452087,0.42770999670028687,0.3486924469470978,-0.013902734965085983,0.999735951423645,0.4015519917011261,0.3463986814022064,-0.010074240155518055,0.9996726512908936,0.41996580362319946,0.36949434876441956,-0.09534470736980438,0.9998142123222351,0.40876299142837524,0.367491751909256,-0.0944574698805809,0.999724805355072,0.4475806951522827,0.41206955909729004,-0.03926192224025726,0.9993039965629578,0.3833357095718384,0.41096359491348267,-0.038089819252491,0.9990474581718445,0.45123809576034546,0.3420006036758423,-0.19592542946338654,0.9863249063491821,0.3756672739982605,0.35057151317596436,-0.20893780887126923,0.9971372485160828,0.41973885893821716,0.2699979841709137,-0.2871566414833069,0.9676905274391174,0.41519227623939514,0.28436362743377686,-0.28676143288612366,0.9809375405311584,0.4122083783149719,0.24748781323432922,-0.32267722487449646,0.9204325079917908,0.41739755868911743,0.2625298500061035,-0.32303109765052795,0.934739887714386,0.4113768935203552,0.2465907335281372,-0.3057197630405426,0.9129102826118469,0.41666311025619507,0.2596917450428009,-0.3049810826778412,0.9224093556404114,0.4135475754737854,0.25334200263023376,-0.2856833338737488,0.8977478742599487,0.416554719209671,0.2704737186431885,-0.28533074259757996,0.9058851599693298,0.4364505112171173,0.6203616261482239,0.0012948305811733007,0.9999634623527527,0.38721582293510437,0.6195653676986694,-0.0013480157358571887,0.9999269247055054,0.4468284547328949,0.6841065287590027,-0.33542588353157043,0.9929346442222595,0.37539294362068176,0.6851356029510498,-0.29093557596206665,0.9944373965263367,0.4402026832103729,0.8379160761833191,-0.1745043247938156,0.9833922982215881,0.37699124217033386,0.8291410207748413,-0.1425284892320633,0.9762778282165527,0.4337663948535919,0.8566907048225403,-0.16229669749736786,0.8685849905014038,0.3813699781894684,0.8423546552658081,-0.13162627816200256,0.8683358430862427,0.43436282873153687,0.8981045484542847,-0.2830744683742523,0.9799360632896423,0.3740861117839813,0.8899317383766174,-0.24481479823589325,0.9762856364250183
yena_sit_move_normal_01,6,2,0.20001103143960286,29.998345375324032,10,0.4145098030567169,0.3517477512359619,-0.12369758635759354,0.9998759627342224,0.41921594738960266,0.33969271183013916,-0.10068032145500183,0.9998140335083008,0.42167675495147705,0.3404567539691925,-0.10066016763448715,0.9997335076332092,0.4241342842578888,0.34128856658935547,-0.1006409302353859,0.9997984766960144,0.4108225405216217,0.33874091506004333,-0.10056383162736893,0.9997378587722778,0.4075717628002167,0.33916181325912476,-0.10060250759124756,0.9996984601020813,0.4046812355518341,0.339586079120636,-0.10061393678188324,0.9997877478599548,0.42780110239982605,0.34871572256088257,-0.00874451082199812,0.9997560381889343,0.40144649147987366,0.34643498063087463,-0.0062106880359351635,0.9996924996376038,0.419839471578598,0.37009838223457336,-0.09203548729419708,0.9998287558555603,0.4082866907119751,0.3678893446922302,-0.09150227159261703,0.9997441172599792,0.44758644700050354,0.4153796434402466,-0.0354091078042984,0.9993387460708618,0.383028507232666,0.41302892565727234,-0.03367932140827179,0.9990620613098145,0.45461317896842957,0.3466973602771759,-0.21002961695194244,0.9868898987770081,0.37294843792915344,0.35098132491111755,-0.2135210484266281,0.996842086315155,0.4195128381252289,0.2725333571434021,-0.3084641695022583,0.9686599969863892,0.41444507241249084,0.28479039669036865,-0.29148054122924805,0.98006272315979,0.4122243821620941,0.2520894706249237,-0.34528177976608276,0.9224894046783447,0.4169003367424011,0.2648819088935852,-0.3271811306476593,0.9338598847389221,0.4113016724586487,0.2507264316082001,-0.3251027464866638,0.9151850938796997,0.41641899943351746,0.26305362582206726,-0.30726954340934753,0.9216793775558472,0.4130328893661499,0.2584197521209717,-0.30595123767852783,0.9004594683647156,0.41615554690361023,0.27194079756736755,-0.2893109917640686,0.9053804278373718,0.4380706548690796,0.6233530640602112,-0.00026935964706353843,0.9999642968177795,0.38760051131248474,0.6218187808990479,0.00023944597342051566,0.9999281764030457,0.4465268552303314,0.6826310753822327,-0.3431399166584015,0.992774486541748,0.3756299614906311,0.6849396228790283,-0.29996973276138306,0.9942852258682251,0.43942946195602417,0.8381786942481995,-0.18280304968357086,0.9831522107124329,0.3771814703941345,0.8291026949882507,-0.15936118364334106,0.9764115214347839,0.43364205956459045,0.8563919067382812,-0.17045122385025024,0.8687763810157776,0.38203033804893494,0.8422839641571045,-0.14898762106895447,0.8670281767845154,0.4341322183609009,0.898558497428894,-0.29636552929878235,0.979773998260498,0.3742469847202301,0.8905501961708069,-0.26710301637649536,0.9761548638343811
yena_sit_move_normal_01,9,3,0.3000165471594043,29.998345375324032,10,0.4141031801700592,0.35168468952178955,-0.13262596726417542,0.9998794794082642,0.4190807044506073,0.33975911140441895,-0.11043014377355576,0.9998210072517395,0.4216110408306122,0.34050536155700684,-0.11039650440216064,0.9997450113296509,0.4240765869617462,0.34132227301597595,-0.11037661880254745,0.9998064041137695,0.41036292910575867,0.3388310372829437,-0.11133896559476852,0.9997447729110718,0.40706318616867065,0.33923888206481934,-0.11137735098600388,0.9997075200080872,0.4042718708515167,0.339629203081131,-0.11139306426048279,0.9997938275337219,0.4277964234352112,0.34853366017341614,-0.016714658588171005,0.9997639060020447,0.4009881615638733,0.346295565366745,-0.015557942911982536,0.999697744846344,0.4195653796195984,0.3699055016040802,-0.09836876392364502,0.9998366832733154,0.4077417254447937,0.3678503632545471,-0.10117247700691223,0.9997546076774597,0.44752490520477295,0.4155620336532593,-0.041134145110845566,0.9993280172348022,0.3827999532222748,0.4141974449157715,-0.040165260434150696,0.9990223050117493,0.4578663408756256,0.3517149090766907,-0.2197253555059433,0.9870930314064026,0.3678988516330719,0.35493671894073486,-0.22020086646080017,0.9965258240699768,0.4210303723812103,0.27901577949523926,-0.3206786811351776,0.9683480858802795,0.408906489610672,0.28537505865097046,-0.31390899419784546,0.9795539975166321,0.41403529047966003,0.2578279972076416,-0.3564263880252838,0.921413779258728,0.41388699412345886,0.2660229504108429,-0.3513606786727905,0.9335156679153442,0.412681519985199,0.2589500844478607,-0.3363206088542938,0.9138033986091614,0.41391655802726746,0.265708863735199,-0.33101168274879456,0.9213617444038391,0.4143773019313812,0.2662079930305481,-0.3181687593460083,0.8992565870285034,0.412984699010849,0.2739359736442566,-0.31152021884918213,0.9050630927085876,0.4380350410938263,0.6230217814445496,-0.0008396665216423571,0.9999633431434631,0.3876456022262573,0.6214572787284851,0.0007818600861355662,0.9999253153800964,0.44552361965179443,0.6823524832725525,-0.33760181069374084,0.9922753572463989,0.3754415214061737,0.6873509287834167,-0.29012325406074524,0.9938322901725769,0.4390791058540344,0.8378627300262451,-0.17481061816215515,0.9823717474937439,0.37686970829963684,0.829025149345398,-0.14351892471313477,0.9758835434913635,0.43358686566352844,0.8537760972976685,-0.16259779036045074,0.865498423576355,0.3820749521255493,0.8417666554450989,-0.13198703527450562,0.8624781370162964,0.43376636505126953,0.8985764384269714,-0.28507786989212036,0.9789155125617981,0.3738432228565216,0.8913155794143677,-0.24539192020893097,0.9752264022827148
yena_sit_move_normal_01,12,4,0.4000220628792057,29.998345375324032,10,0.4132365882396698,0.3512238562107086,-0.1362740844488144,0.9998869895935059,0.41845810413360596,0.3397837281227112,-0.11323665827512741,0.9998334050178528,0.42119070887565613,0.3405393064022064,-0.11320813745260239,0.9997630715370178,0.42373189330101013,0.3413451015949249,-0.11319024860858917,0.9998196959495544,0.40934687852859497,0.33873945474624634,-0.11261562258005142,0.9997609257698059,0.406198650598526,0.33907321095466614,-0.11265818029642105,0.999726414680481,0.4035238027572632,0.33938878774642944,-0.11267398297786713,0.9998071789741516,0.427742063999176,0.34841734170913696,-0.019405348226428032,0.9997796416282654,0.4003858268260956,0.34601283073425293,-0.012242062948644161,0.999717116355896,0.4190289378166199,0.3691215217113495,-0.10289745032787323,0.9998488426208496,0.40688562393188477,0.3667406439781189,-0.10357443243265152,0.9997724294662476,0.44771209359169006,0.4165285527706146,-0.040810033679008484,0.9993383884429932,0.3823339343070984,0.41482019424438477,-0.03611484915018082,0.9990404844284058,0.4601185619831085,0.35451316833496094,-0.21978230774402618,0.9875758290290833,0.3640511631965637,0.35709235072135925,-0.21975205838680267,0.9964483976364136,0.42173993587493896,0.27997225522994995,-0.3225387930870056,0.9686185121536255,0.40584030747413635,0.2843405604362488,-0.3154928386211395,0.9797315001487732,0.41574257612228394,0.2617262303829193,-0.35852834582328796,0.9213781952857971,0.4123079478740692,0.2660161852836609,-0.35369497537612915,0.9344648718833923,0.4143497049808502,0.2622334659099579,-0.3376431465148926,0.9134622812271118,0.41255539655685425,0.265967458486557,-0.3325805962085724,0.922441840171814,0.4156195819377899,0.2700966000556946,-0.3198704123497009,0.899206817150116,0.41129690408706665,0.27395468950271606,-0.31300976872444153,0.9064294695854187,0.438005268573761,0.6229805946350098,-0.0009249693830497563,0.9999639987945557,0.38744306564331055,0.6211923956871033,0.000863081484567374,0.9999254941940308,0.4454035758972168,0.6825050115585327,-0.34298214316368103,0.9920046925544739,0.37543076276779175,0.6867051720619202,-0.2922820448875427,0.9936082363128662,0.43780022859573364,0.8393375277519226,-0.18578921258449554,0.9817836880683899,0.37709811329841614,0.8271998167037964,-0.14736291766166687,0.9753638505935669,0.43193960189819336,0.8571068644523621,-0.17423216998577118,0.8645336031913757,0.3823525309562683,0.8387316465377808,-0.13672323524951935,0.8587920665740967,0.4337445795536041,0.8995969891548157,-0.29775795340538025,0.9783351421356201,0.374656617641449,0.8913611173629761,-0.2515961527824402,0.9743596315383911
yena_sit_move_normal_01,15,5,0.5000275785990071,29.998345375324032,10,0.4132348597049713,0.34926193952560425,-0.1534920483827591,0.9998956918716431,0.4183296263217926,0.3378751575946808,-0.12992538511753082,0.9998465180397034,0.42108476161956787,0.3385486900806427,-0.12988583743572235,0.9997817277908325,0.42361897230148315,0.3394903540611267,-0.12985365092754364,0.9998337626457214,0.4092751145362854,0.337772935628891,-0.12718935310840607,0.999779224395752,0.40615177154541016,0.33843469619750977,-0.12723200023174286,0.9997472167015076,0.4034251868724823,0.33911871910095215,-0.12723086774349213,0.999822199344635,0.4278664290904999,0.3471779227256775,-0.03594592958688736,0.9997958540916443,0.4003964364528656,0.34609150886535645,-0.02082565426826477,0.9997382760047913,0.4190945625305176,0.3668019771575928,-0.12216933071613312,0.9998608231544495,0.40708842873573303,0.36540815234184265,-0.1185033842921257,0.9997907280921936,0.449130654335022,0.41808098554611206,-0.05135620757937431,0.999359667301178,0.38217106461524963,0.4196650981903076,-0.03465954586863518,0.9990558624267578,0.46681058406829834,0.3614156246185303,-0.2280188500881195,0.9880914092063904,0.35921746492385864,0.36290478706359863,-0.21824684739112854,0.9964460730552673,0.4279870092868805,0.2855456471443176,-0.3314100503921509,0.9688804745674133,0.39769408106803894,0.2919250726699829,-0.33073657751083374,0.9795520305633545,0.4192553758621216,0.2697222828865051,-0.3659428358078003,0.9210485816001892,0.4084806442260742,0.27253374457359314,-0.37020131945610046,0.9333728551864624,0.4172341227531433,0.27039799094200134,-0.3444342017173767,0.912593424320221,0.4095190763473511,0.27361753582954407,-0.3446873128414154,0.9209001660346985,0.41846975684165955,0.2780300974845886,-0.3282126784324646,0.8981972336769104,0.4071212410926819,0.281669944524765,-0.32720106840133667,0.9049220681190491,0.4382496476173401,0.6226984858512878,-0.004655010998249054,0.9999639391899109,0.3875962793827057,0.6204509139060974,0.004521292168647051,0.9999232292175293,0.4446015954017639,0.680582582950592,-0.3438243269920349,0.9916641712188721,0.37536340951919556,0.685704231262207,-0.27896296977996826,0.9929828643798828,0.4378665089607239,0.8368945121765137,-0.18012070655822754,0.9814449548721313,0.37759536504745483,0.8268002271652222,-0.1276530623435974,0.9750558137893677,0.43275609612464905,0.8506429195404053,-0.16792622208595276,0.8613249063491821,0.38331928849220276,0.8378013968467712,-0.11670980602502823,0.8561732172966003,0.4325644373893738,0.8996131420135498,-0.29372066259384155,0.9781768321990967,0.37466055154800415,0.8912742137908936,-0.23275914788246155,0.9738972187042236
yena_sit_move_normal_01,18,6,0.6000330943188086,29.998345375324032,10,0.4139629900455475,0.34974604845046997,-0.18835236132144928,0.9999046325683594,0.4187387228012085,0.3387415111064911,-0.16451236605644226,0.9998593330383301,0.42152589559555054,0.3394169211387634,-0.16446317732334137,0.9997997283935547,0.42393529415130615,0.3404042422771454,-0.16442951560020447,0.9998472332954407,0.4096534550189972,0.33847466111183167,-0.16234710812568665,0.9997978806495667,0.40643739700317383,0.3388906717300415,-0.16238237917423248,0.9997686743736267,0.4035092294216156,0.3394095301628113,-0.16237108409404755,0.9998375177383423,0.42809852957725525,0.3477758765220642,-0.06593853235244751,0.9998112916946411,0.4004603624343872,0.34694498777389526,-0.05489378795027733,0.9997604489326477,0.41960301995277405,0.3667110502719879,-0.1553409993648529,0.9998727440834045,0.40796226263046265,0.36541199684143066,-0.15230542421340942,0.9998093843460083,0.44943708181381226,0.4232741892337799,-0.07277806103229523,0.999384343624115,0.3792835474014282,0.4238526523113251,-0.052481260150671005,0.9990913271903992,0.47649040818214417,0.37597760558128357,-0.24719657003879547,0.9888787865638733,0.3501194715499878,0.375402569770813,-0.24543403089046478,0.9966254234313965,0.44180452823638916,0.29751133918762207,-0.3547733426094055,0.9701706171035767,0.3883865773677826,0.2984124720096588,-0.37336045503616333,0.9804655313491821,0.4315732717514038,0.2774745523929596,-0.3891778290271759,0.9224981665611267,0.3991313874721527,0.2788257598876953,-0.41305384039878845,0.9351423382759094,0.42874059081077576,0.2799025774002075,-0.3642684519290924,0.913587749004364,0.40180841088294983,0.2799520790576935,-0.38460657000541687,0.9226813316345215,0.42983096837997437,0.288115918636322,-0.35000738501548767,0.8989018201828003,0.39972811937332153,0.28854385018348694,-0.3685470223426819,0.9069942235946655,0.43827134370803833,0.6230722665786743,-0.006002002861350775,0.9999641180038452,0.3876597583293915,0.6212816834449768,0.00581390131264925,0.9999232292175293,0.444599986076355,0.6811615824699402,-0.33846017718315125,0.9914531111717224,0.37484487891197205,0.6878511309623718,-0.2760204076766968,0.9923140406608582,0.4375704526901245,0.8354759812355042,-0.15378747880458832,0.9813108444213867,0.377809077501297,0.8267112374305725,-0.1042306125164032,0.9748942255973816,0.4327258765697479,0.8479570150375366,-0.1396946907043457,0.8594294190406799,0.38336697220802307,0.8363038897514343,-0.09098437428474426,0.8550496697425842,0.43163031339645386,0.8981784582138062,-0.2624301314353943,0.9782535433769226,0.37497326731681824,0.8914098143577576,-0.2038009911775589,0.9735844731330872
yena_sit_move_normal_01,21,7,0.70003861003861,29.998345375324032,10,0.4143062233924866,0.3497717082500458,-0.17080967128276825,0.9999135732650757,0.4190206229686737,0.33890071511268616,-0.14640015363693237,0.9998724460601807,0.42178767919540405,0.33949416875839233,-0.1463368982076645,0.9998183250427246,0.42426642775535583,0.34042826294898987,-0.14632456004619598,0.9998613595962524,0.40993964672088623,0.33890217542648315,-0.14555315673351288,0.9998168349266052,0.4067223370075226,0.3393639028072357,-0.14558935165405273,0.9997904896736145,0.4037087559700012,0.3398354649543762,-0.14560772478580475,0.9998529553413391,0.4284871220588684,0.34794941544532776,-0.05504322797060013,0.9998281002044678,0.4004032015800476,0.34789642691612244,-0.04976202920079231,0.9997830986976624,0.41979628801345825,0.36614173650741577,-0.14223109185695648,0.999884843826294,0.4085112512111664,0.3648511469364166,-0.14267893135547638,0.9998277425765991,0.450998455286026,0.4260931611061096,-0.0484267957508564,0.9994299411773682,0.37873411178588867,0.42563074827194214,-0.0399046316742897,0.9991549253463745,0.48800116777420044,0.4044093191623688,-0.2021702229976654,0.9897441267967224,0.3407161831855774,0.4014817774295807,-0.21575793623924255,0.9968698620796204,0.45624175667762756,0.3257334530353546,-0.3039569854736328,0.972048819065094,0.3754200339317322,0.3140210211277008,-0.33313921093940735,0.9818621873855591,0.44664037227630615,0.3012862503528595,-0.33262187242507935,0.9255267977714539,0.38595426082611084,0.2898675203323364,-0.36794325709342957,0.9387422800064087,0.4434882700443268,0.3034757971763611,-0.305490642786026,0.9164511561393738,0.38858339190483093,0.2927978038787842,-0.3389325737953186,0.9267523884773254,0.4444231390953064,0.31278252601623535,-0.2969944179058075,0.9016432762145996,0.3870272636413574,0.3021155297756195,-0.32680052518844604,0.9116456508636475,0.4386276602745056,0.6244732141494751,-0.006031644530594349,0.9999642372131348,0.38766661286354065,0.6224648356437683,0.005846849642693996,0.9999239444732666,0.44449037313461304,0.6810396909713745,-0.32043561339378357,0.9917583465576172,0.3744117319583893,0.6878934502601624,-0.2614656090736389,0.9923823475837708,0.43746742606163025,0.8370348811149597,-0.15794669091701508,0.9821593761444092,0.3772971034049988,0.8268104791641235,-0.10681115835905075,0.976117730140686,0.43293872475624084,0.8481385111808777,-0.1454603672027588,0.8629117608070374,0.3827090263366699,0.8365628719329834,-0.09474240988492966,0.8592409491539001,0.4312754273414612,0.8991281390190125,-0.2650342285633087,0.9793024063110352,0.3737545609474182,0.8929481506347656,-0.20156478881835938,0.9746891260147095
yena_sit_move_normal_01,24,8,0.8000441257584114,29.998345375324032,10,0.41396716237068176,0.3494834899902344,-0.17605553567409515,0.9999212026596069,0.4188797175884247,0.33889850974082947,-0.15602943301200867,0.9998832941055298,0.4217788279056549,0.3394205868244171,-0.1559711992740631,0.9998340010643005,0.42425838112831116,0.3402339518070221,-0.15596850216388702,0.9998730421066284,0.40933510661125183,0.33891764283180237,-0.15126250684261322,0.999832808971405,0.4058458209037781,0.33945968747138977,-0.1512998789548874,0.999809205532074,0.4028001129627228,0.34010154008865356,-0.15130844712257385,0.9998661875724792,0.4288771450519562,0.3482268154621124,-0.07508759200572968,0.9998414516448975,0.40003520250320435,0.3492279648780823,-0.05276951938867569,0.9998021125793457,0.4198109805583954,0.3660659193992615,-0.14960089325904846,0.9998955726623535,0.4080429673194885,0.3648275136947632,-0.14369286596775055,0.9998440742492676,0.4528413414955139,0.4283389747142792,-0.05687784031033516,0.9994750618934631,0.37886157631874084,0.42942431569099426,-0.040410298854112625,0.999214768409729,0.49855872988700867,0.4409935772418976,-0.2032037079334259,0.9906713962554932,0.3348202705383301,0.4373997747898102,-0.19694475829601288,0.997104823589325,0.4653923213481903,0.3576498329639435,-0.3033514618873596,0.974292516708374,0.36151283979415894,0.3469872772693634,-0.3227376937866211,0.9832241535186768,0.4573401212692261,0.33189520239830017,-0.3303012251853943,0.9299038052558899,0.3681419789791107,0.3231870234012604,-0.35717687010765076,0.942321240901947,0.4540137052536011,0.3328001797199249,-0.3015425503253937,0.9209548234939575,0.3717271387577057,0.32525789737701416,-0.3291723430156708,0.9307770133018494,0.4539291560649872,0.3427495062351227,-0.2950482964515686,0.9057981371879578,0.37190523743629456,0.3346410095691681,-0.3168484568595886,0.91590416431427,0.4386272430419922,0.6251704692840576,-0.005317161791026592,0.9999632239341736,0.387320339679718,0.622455894947052,0.005142021458595991,0.9999215602874756,0.4448612630367279,0.6808629631996155,-0.32271236181259155,0.9921756982803345,0.3743674159049988,0.6871777176856995,-0.2562423050403595,0.9925597310066223,0.4373951554298401,0.83765709400177,-0.15829898416996002,0.9831461906433105,0.3770333230495453,0.8267101645469666,-0.09827837347984314,0.9775758981704712,0.43292859196662903,0.8483742475509644,-0.14583902060985565,0.8680771589279175,0.3824579417705536,0.8366695046424866,-0.08577213436365128,0.8647119998931885,0.4312262535095215,0.8994951844215393,-0.265038400888443,0.980487585067749,0.3737410008907318,0.8935778141021729,-0.19212692975997925,0.9761112332344055
yena_sit_move_normal_01,27,9,0.9000496414782129,29.998345375324032,10,0.41467857360839844,0.34829577803611755,-0.19173063337802887,0.9999281764030457,0.41988950967788696,0.33733972907066345,-0.17461355030536652,0.9998934268951416,0.4231768250465393,0.33793771266937256,-0.17458485066890717,0.9998487830162048,0.4255366921424866,0.3388234078884125,-0.17460766434669495,0.9998840689659119,0.40981152653694153,0.3378416895866394,-0.1696101576089859,0.9998477101325989,0.4063524901866913,0.33872082829475403,-0.1696573793888092,0.9998266100883484,0.40349072217941284,0.33969444036483765,-0.16966162621974945,0.9998783469200134,0.4306199848651886,0.3482019007205963,-0.09550801664590836,0.9998539090156555,0.4005133807659149,0.3499028980731964,-0.07372532039880753,0.9998191595077515,0.42111125588417053,0.3658100962638855,-0.16473820805549622,0.9999054074287415,0.4089651107788086,0.3650315999984741,-0.15858595073223114,0.9998589754104614,0.4555450975894928,0.4337310791015625,-0.0670417994260788,0.9995119571685791,0.37889939546585083,0.43321874737739563,-0.04536432400345802,0.9992698431015015,0.49753862619400024,0.4807504713535309,-0.21332643926143646,0.9914520978927612,0.33526715636253357,0.4796328544616699,-0.1904696524143219,0.997140109539032,0.4729365408420563,0.4004099369049072,-0.3551567494869232,0.9763755798339844,0.35382699966430664,0.3861039876937866,-0.3567187488079071,0.9843425750732422,0.4637553095817566,0.37902364134788513,-0.38567888736724854,0.9346396923065186,0.35915854573249817,0.36944645643234253,-0.3931804895401001,0.945652961730957,0.460389643907547,0.37518706917762756,-0.3607800602912903,0.926138162612915,0.3633197247982025,0.36818569898605347,-0.3735334277153015,0.9347167015075684,0.4606110751628876,0.3821987807750702,-0.34848323464393616,0.9106678366661072,0.3632682263851166,0.3747018873691559,-0.3539573550224304,0.9197282195091248,0.4390767812728882,0.6265468001365662,-0.003791394643485546,0.9999563097953796,0.38758930563926697,0.6224483847618103,0.003723316825926304,0.9999116063117981,0.44539371132850647,0.6812708973884583,-0.32414495944976807,0.9926380515098572,0.3754958212375641,0.685183584690094,-0.3006424307823181,0.9926292300224304,0.437431275844574,0.8416318893432617,-0.1590292751789093,0.9841444492340088,0.3770129978656769,0.8298466205596924,-0.15416987240314484,0.9792687296867371,0.4330347180366516,0.8560011982917786,-0.14669068157672882,0.8747708797454834,0.38190603256225586,0.8457098007202148,-0.1439283788204193,0.8723778128623962,0.431795209646225,0.8985496759414673,-0.2704092562198639,0.9816992878913879,0.373365581035614,0.8926820755004883,-0.2673802971839905,0.9777947664260864
