sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_chair_sit_variation_01,0,0,0.0,29.998334659437855,10,0.4424437880516052,0.26084280014038086,-0.1049630418419838,0.9996768236160278,0.44765856862068176,0.2504369020462036,-0.0914800614118576,0.9995680451393127,0.45047280192375183,0.2508924603462219,-0.09151793271303177,0.9994615912437439,0.45248597860336304,0.2515280246734619,-0.09154653549194336,0.9994496703147888,0.437560498714447,0.2502196431159973,-0.09133709222078323,0.9993865489959717,0.4341468811035156,0.25079506635665894,-0.0913398414850235,0.9992138147354126,0.43164968490600586,0.25141850113868713,-0.09135883301496506,0.9992380142211914,0.4572450518608093,0.2614802122116089,-0.010714104399085045,0.9994920492172241,0.4280689060688019,0.26133543252944946,-0.009000958874821663,0.9992644190788269,0.4487529993057251,0.27628856897354126,-0.07397516071796417,0.9996896982192993,0.4366590678691864,0.27560868859291077,-0.07374855875968933,0.9996110796928406,0.47712263464927673,0.3430129885673523,0.018123501911759377,0.9993759989738464,0.40976837277412415,0.3468235731124878,0.011823026463389397,0.9993590712547302,0.4759964644908905,0.42747747898101807,-0.07371721416711807,0.9596765041351318,0.40136730670928955,0.42738091945648193,-0.09041057527065277,0.9583294987678528,0.44674888253211975,0.35789892077445984,-0.17301149666309357,0.9643459320068359,0.4345153868198395,0.36554020643234253,-0.20693089067935944,0.9388425350189209,0.43795540928840637,0.34293413162231445,-0.19814299046993256,0.9175201654434204,0.43967297673225403,0.34588998556137085,-0.23370766639709473,0.843191921710968,0.438931405544281,0.3311014771461487,-0.1861768364906311,0.9100470542907715,0.4387059807777405,0.33588147163391113,-0.22430597245693207,0.814383864402771,0.4414554536342621,0.33384400606155396,-0.17081882059574127,0.8819615840911865,0.4375859200954437,0.3418892025947571,-0.20598967373371124,0.7744287848472595,0.4634283781051636,0.5355979204177856,0.006594925187528133,0.9996527433395386,0.42179548740386963,0.5339031219482422,-0.006593732628971338,0.9995811581611633,0.46051838994026184,0.6903203725814819,-0.005991665180772543,0.9724671840667725,0.4223782420158386,0.6943531632423401,-0.006850145291537046,0.9693112969398499,0.46294811367988586,0.8290715217590332,0.14563465118408203,0.9498589634895325,0.42048323154449463,0.8222519755363464,0.13273872435092926,0.9618907570838928,0.4582715630531311,0.8473169803619385,0.15584459900856018,0.6082731485366821,0.4259439706802368,0.8397852778434753,0.14159660041332245,0.6695847511291504,0.46542394161224365,0.8691155910491943,0.06123630702495575,0.9336208701133728,0.4140245020389557,0.8710161447525024,0.04188653454184532,0.9489342570304871
yena_chair_sit_variation_01,3,1,0.10000555144337528,29.998334659437855,10,0.44283440709114075,0.26149600744247437,-0.09853300452232361,0.9996716976165771,0.447936087846756,0.2506626844406128,-0.08534859865903854,0.9995306730270386,0.4506506323814392,0.2511271834373474,-0.08538185805082321,0.9994245767593384,0.4529728591442108,0.2517571449279785,-0.08539675176143646,0.9994049668312073,0.43795639276504517,0.25038084387779236,-0.08454585820436478,0.999362051486969,0.43450629711151123,0.2508677542209625,-0.08454646170139313,0.999194324016571,0.4317325949668884,0.25145992636680603,-0.08456619828939438,0.999224841594696,0.4577208459377289,0.26155585050582886,-0.0037471374962478876,0.9994088411331177,0.42809534072875977,0.2612648010253906,0.0011268132366240025,0.9992013573646545,0.44887277483940125,0.27878910303115845,-0.06680517643690109,0.9996388554573059,0.4370330572128296,0.27815064787864685,-0.06567920744419098,0.9995812773704529,0.4775131642818451,0.34256458282470703,0.025149580091238022,0.9993609189987183,0.40993496775627136,0.34629467129707336,0.02857859805226326,0.9993555545806885,0.4761179983615875,0.42822784185409546,-0.06967494636774063,0.9591062068939209,0.40127837657928467,0.42737874388694763,-0.0673365518450737,0.9588101506233215,0.4467598795890808,0.35794439911842346,-0.1783972829580307,0.9646896719932556,0.4343012273311615,0.3643414378166199,-0.19009186327457428,0.9409518837928772,0.4383459985256195,0.34063243865966797,-0.20596526563167572,0.9188596606254578,0.439574658870697,0.34447380900382996,-0.21973532438278198,0.8488447666168213,0.4397318959236145,0.33006519079208374,-0.19717012345790863,0.9116032719612122,0.438655823469162,0.334312379360199,-0.20910243690013885,0.8214283585548401,0.4421948790550232,0.3339364230632782,-0.1776052862405777,0.8832424879074097,0.4375629127025604,0.34132930636405945,-0.18868134915828705,0.7815342545509338,0.4642055630683899,0.5381705164909363,0.00279157143086195,0.9996112585067749,0.42191457748413086,0.5366652607917786,-0.002748244209215045,0.9995471239089966,0.4608140289783478,0.688552737236023,-0.009229919873178005,0.9738215208053589,0.42240533232688904,0.6908735036849976,-0.008057969622313976,0.9706609845161438,0.46316227316856384,0.8290641903877258,0.12813150882720947,0.9525474309921265,0.42053940892219543,0.8234988451004028,0.11943987011909485,0.9636678099632263,0.4582565128803253,0.8472922444343567,0.13660302758216858,0.621325671672821,0.4258936047554016,0.8408304452896118,0.12681944668293,0.679160475730896,0.46440961956977844,0.8703386783599854,0.036944352090358734,0.9368484616279602,0.41393977403640747,0.8709936738014221,0.026007166132330894,0.9509300589561462
yena_chair_sit_variation_01,6,2,0.20001110288675056,29.998334659437855,10,0.4428076446056366,0.26194334030151367,-0.09779208153486252,0.9996615052223206,0.4479711353778839,0.2509757876396179,-0.08314047753810883,0.9994814395904541,0.45077988505363464,0.25143298506736755,-0.08316690474748611,0.9993728399276733,0.45301392674446106,0.2520090341567993,-0.08317700773477554,0.999353289604187,0.43798932433128357,0.25054681301116943,-0.08275207132101059,0.99932861328125,0.4345755875110626,0.25101301074028015,-0.08274708688259125,0.9991640448570251,0.43171876668930054,0.2515541613101959,-0.08275506645441055,0.9992055892944336,0.45777517557144165,0.2618137001991272,0.0031660732347518206,0.9992564916610718,0.4281715452671051,0.2608989179134369,0.005298723466694355,0.9990816712379456,0.44884058833122253,0.2796892523765564,-0.06494981795549393,0.9995507597923279,0.4368390440940857,0.27867406606674194,-0.06448069959878922,0.9995265007019043,0.4775103032588959,0.3424018919467926,0.03292660415172577,0.9993135333061218,0.40976157784461975,0.3455694615840912,0.03294935077428818,0.9993265271186829,0.4767870008945465,0.43058326840400696,-0.05835780128836632,0.9584835767745972,0.40051260590553284,0.4276670813560486,-0.06158473342657089,0.9585705399513245,0.4466060698032379,0.3593638241291046,-0.16774480044841766,0.9641845226287842,0.43432942032814026,0.3622417747974396,-0.18054290115833282,0.9411343932151794,0.4389215409755707,0.33971041440963745,-0.19674652814865112,0.9177014231681824,0.43974384665489197,0.34222736954689026,-0.21093402802944183,0.8500200510025024,0.440996915102005,0.33003512024879456,-0.1882537305355072,0.9106314778327942,0.4387918710708618,0.3334293067455292,-0.19973452389240265,0.8235064744949341,0.44285356998443604,0.33498674631118774,-0.16704262793064117,0.8811115622520447,0.4376147389411926,0.3404143750667572,-0.1789015233516693,0.782641589641571,0.4654110074043274,0.5397965908050537,0.0022441784385591745,0.9995543360710144,0.4221371114253998,0.5403053760528564,-0.0021890837233513594,0.9994973540306091,0.4615476727485657,0.6864152550697327,0.0008994186064228415,0.9749745726585388,0.422711580991745,0.6901138424873352,-0.0035567719023674726,0.97185879945755,0.46317800879478455,0.8269839882850647,0.1293221414089203,0.9552515149116516,0.42049968242645264,0.8245684504508972,0.12765954434871674,0.9654206037521362,0.4583967924118042,0.845005989074707,0.1406974196434021,0.638103723526001,0.42565202713012695,0.84205561876297,0.1347040832042694,0.6887524127960205,0.4632357060909271,0.8699411749839783,0.0454741008579731,0.9403595924377441,0.41417351365089417,0.8707658052444458,0.02751537598669529,0.9529484510421753
yena_chair_sit_variation_01,9,3,0.3000166543301258,29.998334659437855,10,0.44432228803634644,0.2621367573738098,-0.0949520617723465,0.9996575713157654,0.4488314390182495,0.2510719895362854,-0.07964607328176498,0.9994601607322693,0.45136716961860657,0.2514858841896057,-0.07967577874660492,0.9993501305580139,0.454248309135437,0.25201615691185,-0.07969831675291061,0.9993315935134888,0.43940502405166626,0.2506011426448822,-0.0801708847284317,0.9993155002593994,0.43533697724342346,0.25103670358657837,-0.08016669005155563,0.9991539716720581,0.43220022320747375,0.25161367654800415,-0.08016432821750641,0.9992049336433411,0.4582199156284332,0.26150885224342346,0.010632151737809181,0.9991814494132996,0.4281754493713379,0.260796457529068,0.00817900337278843,0.9990384578704834,0.44956284761428833,0.2799813151359558,-0.06039362773299217,0.999510645866394,0.4378078281879425,0.2793937623500824,-0.06123141944408417,0.9995101094245911,0.4779666066169739,0.34228044748306274,0.04595725238323212,0.9993098974227905,0.40956827998161316,0.34518030285835266,0.03995225578546524,0.9993236064910889,0.47818616032600403,0.43304920196533203,-0.038053080439567566,0.9577100872993469,0.4004006087779999,0.42943257093429565,-0.04895535483956337,0.9583922624588013,0.44689878821372986,0.36070361733436584,-0.1477334350347519,0.9634439945220947,0.43434634804725647,0.3622853755950928,-0.1685725301504135,0.94141685962677,0.43970218300819397,0.3397499620914459,-0.1773458570241928,0.9161462783813477,0.4397571384906769,0.34213677048683167,-0.19934062659740448,0.851539671421051,0.4418187141418457,0.3300401270389557,-0.16841956973075867,0.9092853665351868,0.43879440426826477,0.3332130014896393,-0.189576655626297,0.8260244727134705,0.4439355432987213,0.33566802740097046,-0.14717437326908112,0.8787266612052917,0.437649667263031,0.3403356969356537,-0.1674879491329193,0.7843051552772522,0.4653931260108948,0.5401878952980042,0.003012662287801504,0.9995395541191101,0.42203840613365173,0.5404007434844971,-0.0029274343978613615,0.9994794130325317,0.46147680282592773,0.686561107635498,0.0007343578618019819,0.9760196208953857,0.4230567514896393,0.6902217268943787,-0.006350673735141754,0.9729477167129517,0.4634544551372528,0.8269771933555603,0.13916638493537903,0.9578371047973633,0.42049887776374817,0.8246074914932251,0.13404935598373413,0.9670751690864563,0.4589150846004486,0.8450014591217041,0.15001706779003143,0.6570152044296265,0.42570608854293823,0.8422865271568298,0.14271280169487,0.6980398297309875,0.4632737338542938,0.8699223399162292,0.04643155261874199,0.9435401558876038,0.4144051969051361,0.869964063167572,0.034559428691864014,0.9548400640487671
yena_chair_sit_variation_01,12,4,0.4000222057735011,29.998334659437855,10,0.44454681873321533,0.26220184564590454,-0.12114353477954865,0.9996582865715027,0.44932013750076294,0.25116366147994995,-0.10651148110628128,0.9994413256645203,0.4516361355781555,0.2516726553440094,-0.10654596239328384,0.9993323087692261,0.45454514026641846,0.252309113740921,-0.10656214505434036,0.9993077516555786,0.43974530696868896,0.2505861818790436,-0.10646107792854309,0.9993095397949219,0.4357128441333771,0.25096043944358826,-0.10645662248134613,0.9991552829742432,0.43251368403434753,0.2515283524990082,-0.10647117346525192,0.9992094039916992,0.45849642157554626,0.2615225315093994,-0.017271531745791435,0.9991170763969421,0.4284490942955017,0.25999030470848083,-0.01657675765454769,0.9990009069442749,0.44966748356819153,0.28013038635253906,-0.08674686402082443,0.9994893670082092,0.43795841932296753,0.2794216275215149,-0.08678724616765976,0.9995039105415344,0.4780268371105194,0.34221771359443665,0.020100286230444908,0.9992809295654297,0.4092750549316406,0.3449326455593109,0.02230323664844036,0.9993131756782532,0.4786069989204407,0.4346277713775635,-0.05964943394064903,0.9567780494689941,0.400397390127182,0.43257880210876465,-0.055266644805669785,0.9582625031471252,0.4474555253982544,0.3630971908569336,-0.17872817814350128,0.9624606370925903,0.4347378611564636,0.3654390871524811,-0.18766334652900696,0.942190408706665,0.44071993231773376,0.3411059081554413,-0.2078973650932312,0.9145264029502869,0.4398232400417328,0.3457966446876526,-0.21895480155944824,0.8541926741600037,0.4426487982273102,0.3314102590084076,-0.20153094828128815,0.9077939391136169,0.4387964904308319,0.33657851815223694,-0.20959562063217163,0.829603374004364,0.4446212649345398,0.33741509914398193,-0.17894816398620605,0.8760353326797485,0.43769577145576477,0.3431909680366516,-0.18667426705360413,0.7871330380439758,0.46585309505462646,0.5405373573303223,0.0012816896196454763,0.9994921088218689,0.4220515489578247,0.5414024591445923,-0.001218917896039784,0.9994412064552307,0.46185189485549927,0.6866602301597595,0.0006646410329267383,0.977074384689331,0.42318615317344666,0.6891940236091614,0.0011544338194653392,0.974132776260376,0.46348580718040466,0.826531708240509,0.15095995366573334,0.960067093372345,0.4206298291683197,0.8245937824249268,0.1461685746908188,0.9687793850898743,0.4589630365371704,0.8438835144042969,0.16128985583782196,0.6726472973823547,0.42579975724220276,0.8422355651855469,0.15521322190761566,0.7099319100379944,0.4633121192455292,0.869304895401001,0.058250632137060165,0.9465240240097046,0.4140906035900116,0.871082067489624,0.05085087940096855,0.956931471824646
yena_chair_sit_variation_01,15,5,0.5000277572168764,29.998334659437855,10,0.4447941482067108,0.262630432844162,-0.11009853333234787,0.9996604323387146,0.4494642913341522,0.25127220153808594,-0.09475360810756683,0.9994337558746338,0.45174649357795715,0.2517348825931549,-0.09479359537363052,0.9993250370025635,0.4548001289367676,0.2523401379585266,-0.09481911361217499,0.9992988109588623,0.43994829058647156,0.25076189637184143,-0.0954974964261055,0.9993122220039368,0.4358063042163849,0.2511085271835327,-0.09549429267644882,0.9991630911827087,0.4325753152370453,0.25171998143196106,-0.09550604224205017,0.9992228746414185,0.45854833722114563,0.2614772915840149,-0.0026352726854383945,0.999074399471283,0.42842626571655273,0.2599286437034607,-0.0054733180440962315,0.9989873766899109,0.44974014163017273,0.2802809178829193,-0.07427855581045151,0.9994754195213318,0.4381019175052643,0.27988165616989136,-0.07536613941192627,0.9995055198669434,0.4780380427837372,0.34220582246780396,0.03782930597662926,0.9992856979370117,0.408839613199234,0.3444835841655731,0.034049637615680695,0.9993237853050232,0.47861477732658386,0.43712154030799866,-0.039355743676424026,0.956256091594696,0.40019479393959045,0.4357163608074188,-0.045534390956163406,0.9579886198043823,0.4475592374801636,0.36725786328315735,-0.156766876578331,0.9622288942337036,0.4347645044326782,0.37025243043899536,-0.1715923398733139,0.9432265758514404,0.44097959995269775,0.3461933135986328,-0.18700166046619415,0.9140025973320007,0.4397687315940857,0.3514539301395416,-0.2026039958000183,0.8574231863021851,0.4427931010723114,0.33600062131881714,-0.17975929379463196,0.9075110554695129,0.4384419620037079,0.3419945240020752,-0.19432145357131958,0.8338164687156677,0.4447564482688904,0.34134310483932495,-0.15676119923591614,0.8748701214790344,0.4375680983066559,0.347577840089798,-0.17087045311927795,0.7908006310462952,0.46583878993988037,0.5401334166526794,0.002333604032173753,0.9994632601737976,0.42197102308273315,0.5411491394042969,-0.00225242180749774,0.9994179606437683,0.4615040421485901,0.6867101788520813,0.0003579098847694695,0.9775069355964661,0.4232883155345917,0.6896758079528809,-0.004884188063442707,0.9746626615524292,0.4637356698513031,0.8268048763275146,0.14892004430294037,0.9617539048194885,0.420617014169693,0.8253753781318665,0.14035867154598236,0.9699133634567261,0.4594685733318329,0.8446375131607056,0.15901312232017517,0.6878483891487122,0.42582982778549194,0.8429283499717712,0.14921624958515167,0.7180442810058594,0.46345776319503784,0.8691067695617676,0.05577225983142853,0.9488052129745483,0.41447311639785767,0.871738612651825,0.041924722492694855,0.9581646919250488
yena_chair_sit_variation_01,18,6,0.6000333086602516,29.998334659437855,10,0.4442826211452484,0.2637253701686859,-0.12496450543403625,0.9996645450592041,0.44917577505111694,0.2515823543071747,-0.11131744831800461,0.9994282126426697,0.451438307762146,0.2519351541996002,-0.11134901642799377,0.9993230700492859,0.4544249475002289,0.2524082660675049,-0.11137302219867706,0.9992903470993042,0.43952807784080505,0.2513914406299591,-0.11043713241815567,0.9993095397949219,0.435519278049469,0.25183117389678955,-0.11043871939182281,0.9991669058799744,0.43234726786613464,0.252411425113678,-0.11044566333293915,0.9992291927337646,0.458461731672287,0.2608761489391327,-0.021640988066792488,0.9990571737289429,0.4283748269081116,0.25993993878364563,-0.01720413565635681,0.9989729523658752,0.4494320750236511,0.2807307839393616,-0.08988048881292343,0.9994817972183228,0.4379166066646576,0.2804599404335022,-0.08880959451198578,0.9995163679122925,0.4787680506706238,0.3420739471912384,0.023236852139234543,0.9993125200271606,0.4083097577095032,0.34437981247901917,0.03155883029103279,0.9993412494659424,0.4812927544116974,0.441226065158844,-0.043379176408052444,0.9556806683540344,0.39977768063545227,0.4395083487033844,-0.04845510795712471,0.9581056237220764,0.44756290316581726,0.37749308347702026,-0.16592206060886383,0.9615400433540344,0.4344494640827179,0.37458598613739014,-0.17772290110588074,0.9443102478981018,0.4408712387084961,0.3596128523349762,-0.19578805565834045,0.9126397967338562,0.4395075738430023,0.3572656214237213,-0.20983372628688812,0.8604899048805237,0.4422653615474701,0.34861600399017334,-0.1892845183610916,0.9062322378158569,0.4382217824459076,0.34764671325683594,-0.20152150094509125,0.8376949429512024,0.44425591826438904,0.35240989923477173,-0.16590002179145813,0.872314989566803,0.437381386756897,0.3516973555088043,-0.17721280455589294,0.7941969037055969,0.4658659100532532,0.5392224788665771,0.0017144926823675632,0.9994441270828247,0.42163532972335815,0.5401800870895386,-0.001649322104640305,0.9993935227394104,0.4614982008934021,0.6867687106132507,-0.010422942228615284,0.9785091280937195,0.4232918620109558,0.6897354125976562,-0.005546792410314083,0.9756593108177185,0.46388688683509827,0.826928973197937,0.15585848689079285,0.9638363718986511,0.4206136167049408,0.8251702189445496,0.15245212614536285,0.9712425470352173,0.45997026562690735,0.8446000814437866,0.16760678589344025,0.7024636268615723,0.42544105648994446,0.8417602181434631,0.1629737913608551,0.7273518443107605,0.4631754159927368,0.8691684603691101,0.06073165312409401,0.9512568712234497,0.41469606757164,0.8715371489524841,0.05400197580456734,0.9597088098526001
yena_chair_sit_variation_01,21,7,0.7000388601036269,29.998334659437855,10,0.44402778148651123,0.2637922763824463,-0.18841643631458282,0.9996914267539978,0.44913923740386963,0.2516220808029175,-0.1748306155204773,0.9994702339172363,0.4513976275920868,0.25195783376693726,-0.17485275864601135,0.9993730783462524,0.45429375767707825,0.25242626667022705,-0.1748589724302292,0.9993398189544678,0.4393371641635895,0.25149768590927124,-0.17372797429561615,0.9993634819984436,0.4354614317417145,0.2519899904727936,-0.17374339699745178,0.9992340207099915,0.4323131740093231,0.25259849429130554,-0.17376159131526947,0.9992918968200684,0.4584708511829376,0.26061639189720154,-0.08101062476634979,0.9991227984428406,0.4284130930900574,0.2599729895591736,-0.07607820630073547,0.9990490078926086,0.44933512806892395,0.2808268368244171,-0.15191888809204102,0.9995245933532715,0.4377945363521576,0.2806226313114166,-0.1507248431444168,0.9995573163032532,0.4789809584617615,0.34249216318130493,-0.028886595740914345,0.9993503093719482,0.4075900912284851,0.3443813920021057,-0.011518308892846107,0.9993805885314941,0.48651084303855896,0.447219580411911,-0.09315202385187149,0.9570096135139465,0.3959508240222931,0.4410497546195984,-0.08493436872959137,0.9595678448677063,0.4489646852016449,0.39977091550827026,-0.2408381998538971,0.9618929624557495,0.43071648478507996,0.39512646198272705,-0.2516089677810669,0.9468487501144409,0.44091230630874634,0.3843247592449188,-0.2741333246231079,0.913341760635376,0.4385974705219269,0.3818410336971283,-0.2870315611362457,0.8670393228530884,0.44220149517059326,0.37150973081588745,-0.27148208022117615,0.9072328805923462,0.43811193108558655,0.3686416447162628,-0.2804787755012512,0.8455612063407898,0.4442514479160309,0.3752431571483612,-0.24215181171894073,0.8723767995834351,0.4367072284221649,0.3714889883995056,-0.2518756091594696,0.8024522662162781,0.4659408926963806,0.5392065048217773,-0.002151977038010955,0.9994065761566162,0.4212645888328552,0.5388465523719788,0.0021221262868493795,0.999369204044342,0.46143224835395813,0.6869863271713257,-0.0180779080837965,0.9795409440994263,0.422908753156662,0.6881456971168518,-0.004174192436039448,0.9767613410949707,0.4638988673686981,0.823671281337738,0.170189768075943,0.9658317565917969,0.4205583333969116,0.8234363198280334,0.16763590276241302,0.9727420210838318,0.45997485518455505,0.8370165228843689,0.18364770710468292,0.7166144251823425,0.4254243075847626,0.838795006275177,0.17920057475566864,0.7396054863929749,0.4623374938964844,0.8691624999046326,0.07394792139530182,0.9539434909820557,0.4140246510505676,0.8717781901359558,0.06775040924549103,0.9616265296936035
yena_chair_sit_variation_01,24,8,0.8000444115470022,29.998334659437855,10,0.4438124895095825,0.26281294226646423,-0.23372268676757812,0.9997166991233826,0.4489061236381531,0.2511131167411804,-0.21946321427822113,0.9995118975639343,0.4511118531227112,0.25142398476600647,-0.21948067843914032,0.9994229078292847,0.45408132672309875,0.25187674164772034,-0.21948999166488647,0.9993906021118164,0.4390990138053894,0.25111913681030273,-0.21949037909507751,0.9994169473648071,0.4353417158126831,0.251669704914093,-0.21951976418495178,0.9993003010749817,0.43227481842041016,0.25241443514823914,-0.21952417492866516,0.9993535280227661,0.458333820104599,0.26000872254371643,-0.12004534900188446,0.999189555644989,0.42841917276382446,0.26001858711242676,-0.11996092647314072,0.9991271495819092,0.4492463767528534,0.28009408712387085,-0.19534240663051605,0.9995660781860352,0.4377310872077942,0.28024324774742126,-0.19547787308692932,0.9995967745780945,0.47930410504341125,0.3446044325828552,-0.05485553666949272,0.9993972182273865,0.40744999051094055,0.3447173237800598,-0.04818745702505112,0.999422013759613,0.4928188920021057,0.4483591616153717,-0.10776779800653458,0.959764838218689,0.39143267273902893,0.4414188861846924,-0.1121564731001854,0.9623484015464783,0.4540202021598816,0.4295838177204132,-0.26915597915649414,0.9628570675849915,0.4280684292316437,0.41550174355506897,-0.2874850928783417,0.9503995776176453,0.44438445568084717,0.42816948890686035,-0.3070403039455414,0.9146839380264282,0.43773871660232544,0.4130557179450989,-0.32675400376319885,0.8758425116539001,0.4422721266746521,0.4113353192806244,-0.30855560302734375,0.9089921712875366,0.4379773437976837,0.3991733193397522,-0.32447710633277893,0.8559920191764832,0.44430649280548096,0.4100974202156067,-0.27214181423187256,0.8735151886940002,0.43608322739601135,0.40098828077316284,-0.2890227138996124,0.8141112923622131,0.4651775360107422,0.5390973091125488,-0.0018567038932815194,0.9993649125099182,0.4207237660884857,0.5383375287055969,0.0018297131173312664,0.9993405938148499,0.4612168073654175,0.6869489550590515,-0.007330426014959812,0.9805538058280945,0.42246517539024353,0.6878448724746704,0.005348423961549997,0.9780014157295227,0.4642198383808136,0.8246403932571411,0.16572004556655884,0.9680308699607849,0.42050549387931824,0.8237935900688171,0.1622619926929474,0.9742993712425232,0.4601043462753296,0.8397989273071289,0.17946743965148926,0.7329714298248291,0.42547234892845154,0.8395723104476929,0.172488734126091,0.75112384557724,0.4622556269168854,0.8691377639770508,0.06176498904824257,0.9567791223526001,0.4139961004257202,0.8716984391212463,0.06149505823850632,0.963618278503418
yena_chair_sit_variation_01,27,9,0.9000499629903775,29.998334659437855,10,0.44375449419021606,0.26237210631370544,-0.22892650961875916,0.999744713306427,0.448748379945755,0.25040745735168457,-0.21390192210674286,0.9995599985122681,0.4510622024536133,0.2508283257484436,-0.21390435099601746,0.9994797706604004,0.45361223816871643,0.25138038396835327,-0.2138863205909729,0.9994505643844604,0.43898552656173706,0.2502363920211792,-0.21342049539089203,0.9994745254516602,0.43533673882484436,0.25061801075935364,-0.21345417201519012,0.9993695020675659,0.4322592318058014,0.2513175308704376,-0.21345318853855133,0.9994174242019653,0.4577263593673706,0.2597788870334625,-0.11636025458574295,0.9992693066596985,0.4284573197364807,0.2600160241127014,-0.11490707099437714,0.9992130994796753,0.4492351710796356,0.27990594506263733,-0.19206278026103973,0.9996091723442078,0.437656044960022,0.2801579535007477,-0.19181916117668152,0.9996368288993835,0.47932493686676025,0.3478711247444153,-0.05594049394130707,0.9994550347328186,0.407313734292984,0.3460497558116913,-0.04504644498229027,0.9994746446609497,0.4940730631351471,0.44539621472358704,-0.09483794867992401,0.9633302092552185,0.3887387216091156,0.4386792480945587,-0.09795395284891129,0.9649141430854797,0.467864453792572,0.46770888566970825,-0.24756960570812225,0.9658518433570862,0.41184377670288086,0.44721511006355286,-0.27779147028923035,0.9541709423065186,0.4607827067375183,0.48477545380592346,-0.28487783670425415,0.9213355779647827,0.4193668067455292,0.45069757103919983,-0.3184707760810852,0.885718584060669,0.4570049047470093,0.4740918278694153,-0.29480841755867004,0.9162077307701111,0.42230895161628723,0.4407965838909149,-0.32388460636138916,0.8677482604980469,0.4584607779979706,0.4673590660095215,-0.2532351613044739,0.8831104040145874,0.4213370382785797,0.43768298625946045,-0.28286170959472656,0.828596293926239,0.46445605158805847,0.539364218711853,-0.002076817909255624,0.999394416809082,0.42068299651145935,0.5383151769638062,0.0020156120881438255,0.9993764758110046,0.46153494715690613,0.6873229742050171,-0.00917726568877697,0.9818457961082458,0.42155691981315613,0.6866011023521423,-0.0032647913321852684,0.9793739318847656,0.4647860825061798,0.824691891670227,0.15250782668590546,0.9702916741371155,0.42051321268081665,0.8245023488998413,0.14220215380191803,0.975972592830658,0.4601115882396698,0.83995121717453,0.16227181255817413,0.747750461101532,0.42545467615127563,0.8396229147911072,0.15041835606098175,0.7638233304023743,0.46281057596206665,0.8695674538612366,0.048296310007572174,0.9597136378288269,0.413747102022171,0.8721693158149719,0.037474848330020905,0.9658185243606567
