sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_free_activity_03,0,0,0.0,29.99849823960309,10,0.4677585959434509,0.30013740062713623,-0.06920680403709412,0.9998319149017334,0.47272789478302,0.29215800762176514,-0.05534486845135689,0.9996918439865112,0.47582414746284485,0.29291296005249023,-0.055379949510097504,0.9996609687805176,0.47778835892677307,0.29336798191070557,-0.0554208941757679,0.9996590614318848,0.46354690194129944,0.29096513986587524,-0.05410567671060562,0.9995883107185364,0.4609794616699219,0.2913943827152252,-0.05409172549843788,0.999505877494812,0.4580121338367462,0.29180172085762024,-0.05406312271952629,0.9995835423469543,0.48167234659194946,0.3008715808391571,0.028120798990130424,0.9995299577713013,0.4552623927593231,0.29878562688827515,0.0338512621819973,0.9992079138755798,0.4731188416481018,0.31855541467666626,-0.037060175091028214,0.9997410178184509,0.46176326274871826,0.3166634738445282,-0.035542212426662445,0.9997376799583435,0.5010194778442383,0.37469780445098877,0.0625373050570488,0.9998904466629028,0.4361477196216583,0.37664178013801575,0.07487490028142929,0.9995482563972473,0.5104472041130066,0.469414085149765,-0.012237298302352428,0.9718430638313293,0.42392247915267944,0.46857064962387085,0.001682020490989089,0.9270250797271729,0.4724394679069519,0.4144824147224426,-0.1194068044424057,0.9687603116035461,0.4543420374393463,0.41080886125564575,-0.12563973665237427,0.9387327432632446,0.46522635221481323,0.39188653230667114,-0.14736294746398926,0.9219425916671753,0.45955324172973633,0.3914569020271301,-0.15640711784362793,0.8660104870796204,0.46663787961006165,0.3840022087097168,-0.13777513802051544,0.9162102937698364,0.4588916003704071,0.3848567605018616,-0.149039164185524,0.8516359329223633,0.46869951486587524,0.3899940848350525,-0.11792641133069992,0.8794915676116943,0.45862382650375366,0.39035457372665405,-0.1258123219013214,0.8031937479972839,0.4826192557811737,0.5566075444221497,-0.000847538816742599,0.9997661709785461,0.4415208399295807,0.5526583194732666,0.0008989467169158161,0.9995536208152771,0.48027554154396057,0.7049089670181274,-0.0268612802028656,0.9864387512207031,0.44537726044654846,0.7065858244895935,-0.02568165585398674,0.9769303798675537,0.4827054738998413,0.8368803262710571,0.12281811237335205,0.9836474061012268,0.4481581151485443,0.8367910385131836,0.1263117790222168,0.9768079519271851,0.47939950227737427,0.8522002100944519,0.13338302075862885,0.7868900895118713,0.45125171542167664,0.8517112731933594,0.13680963218212128,0.7546947002410889,0.48073574900627136,0.8800208568572998,0.03317319229245186,0.9725996851921082,0.443649023771286,0.8823422193527222,0.038885679095983505,0.9651376605033875
sujin_free_activity_03,3,1,0.10000500611858938,29.99849823960309,10,0.46760404109954834,0.3001570403575897,-0.07255509495735168,0.9998235106468201,0.4726713001728058,0.2920892536640167,-0.05841929838061333,0.9996763467788696,0.47568708658218384,0.2928089499473572,-0.0584508553147316,0.9996449947357178,0.4777369499206543,0.2932678163051605,-0.0584879107773304,0.9996405243873596,0.4635367691516876,0.29096123576164246,-0.05719037353992462,0.9995710849761963,0.4609387516975403,0.2913740575313568,-0.05717897787690163,0.9994880557060242,0.4579877555370331,0.2917594611644745,-0.05715141072869301,0.9995657801628113,0.4816367030143738,0.30078426003456116,0.025006230920553207,0.9995183348655701,0.4552615284919739,0.29875361919403076,0.031451113522052765,0.9991879463195801,0.4730486571788788,0.31780126690864563,-0.04059074446558952,0.9997361302375793,0.4616984724998474,0.3158009350299835,-0.038871925324201584,0.9997310638427734,0.5011545419692993,0.37582555413246155,0.05823675915598869,0.9998862147331238,0.43591609597206116,0.37685495615005493,0.07295192033052444,0.9995369911193848,0.5098131895065308,0.46940672397613525,-0.018368588760495186,0.9708395600318909,0.423980176448822,0.4685857594013214,-0.0033113157842308283,0.9269723296165466,0.4727635085582733,0.41689565777778625,-0.12950220704078674,0.9676411747932434,0.45470935106277466,0.4108099341392517,-0.13566288352012634,0.9392306804656982,0.46568676829338074,0.39819368720054626,-0.15769848227500916,0.9201042652130127,0.460591584444046,0.3923256993293762,-0.16691558063030243,0.8672809600830078,0.46679508686065674,0.38847270607948303,-0.14902310073375702,0.9141002297401428,0.4598401188850403,0.3853885233402252,-0.1598351001739502,0.8528552055358887,0.46878644824028015,0.39322662353515625,-0.128424733877182,0.8767476677894592,0.45900097489356995,0.3903979957103729,-0.13616284728050232,0.8047093152999878,0.48280081152915955,0.5564624071121216,-0.0009364816942252219,0.9997550845146179,0.44163861870765686,0.5526145696640015,0.0009897322161123157,0.9995391368865967,0.48098224401474,0.7056958675384521,-0.030411573126912117,0.9869787096977234,0.44521796703338623,0.7061851620674133,-0.02362721599638462,0.9775921702384949,0.4821343719959259,0.837367594242096,0.12077420204877853,0.9837607741355896,0.44806256890296936,0.8368812203407288,0.13092920184135437,0.976824164390564,0.4784806966781616,0.852041482925415,0.1309828758239746,0.7844515442848206,0.45125213265419006,0.8517110347747803,0.14136163890361786,0.754855751991272,0.4797322452068329,0.8812671899795532,0.026222461834549904,0.9724152088165283,0.4422791600227356,0.8826010227203369,0.04164580628275871,0.9650818705558777
sujin_free_activity_03,6,2,0.20001001223717876,29.99849823960309,10,0.4673576354980469,0.3001217246055603,-0.09355469793081284,0.9998341798782349,0.47255662083625793,0.29198405146598816,-0.07900330424308777,0.999696671962738,0.4755215644836426,0.2927137315273285,-0.07903497666120529,0.9996673464775085,0.47772103548049927,0.29324713349342346,-0.07906778901815414,0.9996616244316101,0.463521808385849,0.2906865179538727,-0.07781949639320374,0.9995989203453064,0.46090948581695557,0.29086291790008545,-0.0778028815984726,0.9995218515396118,0.45798033475875854,0.2911180555820465,-0.07776350528001785,0.9995932579040527,0.4815663695335388,0.30075448751449585,0.0077408370561897755,0.9995526075363159,0.4552801847457886,0.2983754277229309,0.013837049715220928,0.9992454051971436,0.4727360010147095,0.3167051672935486,-0.06041233241558075,0.999755322933197,0.4613862931728363,0.3142818808555603,-0.058822426944971085,0.9997506737709045,0.5012491941452026,0.37725263833999634,0.044737208634614944,0.9998897910118103,0.435562402009964,0.37705981731414795,0.06458337604999542,0.9995535612106323,0.5097160935401917,0.47091883420944214,-0.02927612140774727,0.9713465571403503,0.4236747920513153,0.4687892198562622,-0.011895427480340004,0.9282469749450684,0.4731181263923645,0.4229152500629425,-0.1519603431224823,0.9681188464164734,0.454950213432312,0.41991719603538513,-0.16078408062458038,0.9408499002456665,0.466573566198349,0.40511754155158997,-0.18241311609745026,0.9215049147605896,0.4620320498943329,0.40214934945106506,-0.1942729353904724,0.8707526922225952,0.4675385057926178,0.39483442902565,-0.17536664009094238,0.9155051708221436,0.46132925152778625,0.39391136169433594,-0.18797732889652252,0.8564872741699219,0.4693197011947632,0.399124413728714,-0.15155839920043945,0.8783851265907288,0.45980167388916016,0.3980993926525116,-0.16170866787433624,0.8089346289634705,0.4828086197376251,0.556471586227417,-0.00349267665296793,0.9997504353523254,0.441611111164093,0.5528466701507568,0.003547759260982275,0.9995366334915161,0.4810693562030792,0.7065215110778809,-0.030479932203888893,0.9877451062202454,0.44443652033805847,0.7061947584152222,-0.016639262437820435,0.9787919521331787,0.48177674412727356,0.8382441997528076,0.12294270098209381,0.9843936562538147,0.4480153024196625,0.8376103043556213,0.13481852412223816,0.9778127670288086,0.4779627025127411,0.8529400825500488,0.13288535177707672,0.7884847521781921,0.4518015682697296,0.8535003066062927,0.14463980495929718,0.7639020085334778,0.47748127579689026,0.8814699053764343,0.02740887925028801,0.9732287526130676,0.44025471806526184,0.8826014995574951,0.043045081198215485,0.9664270877838135
sujin_free_activity_03,9,3,0.30001501835576816,29.99849823960309,10,0.46726712584495544,0.2999463975429535,-0.11805583536624908,0.9998458623886108,0.47251221537590027,0.2915693521499634,-0.10345827788114548,0.9997186064720154,0.4754434823989868,0.29235532879829407,-0.10348501056432724,0.9996911883354187,0.4777107536792755,0.292949914932251,-0.10350672155618668,0.999684751033783,0.4635148346424103,0.2904694378376007,-0.10297772288322449,0.9996288418769836,0.4608802795410156,0.29074251651763916,-0.10296498984098434,0.99955815076828,0.4579729735851288,0.2910093069076538,-0.10292817652225494,0.9996234178543091,0.4815622568130493,0.3006827235221863,-0.013874560594558716,0.9995860457420349,0.4553045332431793,0.2983688414096832,-0.010922994464635849,0.9993049502372742,0.47268643975257874,0.3159254789352417,-0.08385270088911057,0.9997751712799072,0.461293488740921,0.31360316276550293,-0.0831223577260971,0.9997710585594177,0.5013654828071594,0.37843507528305054,0.03085646592080593,0.9998955726623535,0.43529805541038513,0.3775782287120819,0.043677523732185364,0.999577522277832,0.5099731683731079,0.4720231294631958,-0.04090490564703941,0.9721367359161377,0.4223290681838989,0.47085869312286377,-0.029165208339691162,0.9311112761497498,0.47373536229133606,0.43109631538391113,-0.18602505326271057,0.9687838554382324,0.45468762516975403,0.4311795234680176,-0.18751543760299683,0.943193256855011,0.4670070707798004,0.414928138256073,-0.21971887350082397,0.9232318997383118,0.4620804190635681,0.41595131158828735,-0.2223949134349823,0.8756774067878723,0.46777069568634033,0.4052923321723938,-0.21410633623600006,0.9173812866210938,0.46143847703933716,0.40810906887054443,-0.21766452491283417,0.8618621826171875,0.4695185720920563,0.4088309705257416,-0.18654553592205048,0.8804595470428467,0.4598274230957031,0.41147157549858093,-0.18876737356185913,0.8150139451026917,0.4828096032142639,0.5564646124839783,-0.0031347936019301414,0.9997480511665344,0.44153788685798645,0.5529620051383972,0.0031567944679409266,0.9995343685150146,0.48169416189193726,0.7079383730888367,-0.035841163247823715,0.9883606433868408,0.4441538453102112,0.7062201499938965,-0.016849184408783913,0.9797099828720093,0.4808981120586395,0.8399175405502319,0.1172541007399559,0.9849777221679688,0.4479939341545105,0.8376291990280151,0.1344861537218094,0.9784480929374695,0.4765135645866394,0.8530851602554321,0.1267206370830536,0.7931764125823975,0.451767235994339,0.8529031872749329,0.14366908371448517,0.769782304763794,0.4775601029396057,0.8831491470336914,0.016302170231938362,0.9740797877311707,0.43996861577033997,0.8828139901161194,0.03839966282248497,0.9674398899078369
sujin_free_activity_03,12,4,0.4000200244743575,29.99849823960309,10,0.46717894077301025,0.2997412085533142,-0.15812638401985168,0.9998598694801331,0.47246748208999634,0.29135558009147644,-0.14313386380672455,0.9997442364692688,0.4753451943397522,0.292222797870636,-0.14315587282180786,0.9997192621231079,0.4776673913002014,0.29287877678871155,-0.1431688815355301,0.9997132420539856,0.4635089933872223,0.29024216532707214,-0.1432802826166153,0.9996628761291504,0.4608730375766754,0.2905603349208832,-0.143272265791893,0.9995989203453064,0.4579653739929199,0.29081588983535767,-0.14322693645954132,0.9996578097343445,0.48153600096702576,0.30067580938339233,-0.05064912140369415,0.9996240735054016,0.4553092122077942,0.29846933484077454,-0.05097310617566109,0.9993683695793152,0.4725736081600189,0.3150993883609772,-0.12309810519218445,0.999796450138092,0.4612434208393097,0.31296756863594055,-0.1233048141002655,0.9997925758361816,0.5013722777366638,0.3798922896385193,-0.0027729987632483244,0.9999043941497803,0.43494555354118347,0.3782426118850708,0.01581314019858837,0.9996055364608765,0.5123996734619141,0.47415900230407715,-0.06239745393395424,0.9741419553756714,0.4187122881412506,0.471230149269104,-0.044477712363004684,0.9343050718307495,0.47757503390312195,0.45425552129745483,-0.22671522200107574,0.9708457589149475,0.449832558631897,0.44814515113830566,-0.2163154035806656,0.9459426999092102,0.4698077142238617,0.4498499035835266,-0.26462748646736145,0.9280471801757812,0.45761269330978394,0.44567087292671204,-0.25348153710365295,0.8819147944450378,0.4678896963596344,0.4348562955856323,-0.2641090154647827,0.9226605296134949,0.4597058892250061,0.43372437357902527,-0.25297054648399353,0.868907630443573,0.469682514667511,0.43513521552085876,-0.22906343638896942,0.887384831905365,0.45797011256217957,0.43378424644470215,-0.2190910428762436,0.8232117295265198,0.4825221598148346,0.5558055639266968,-0.0047868094407022,0.9997415542602539,0.4414336383342743,0.5530634522438049,0.0047523826360702515,0.9995200037956238,0.48180240392684937,0.7078562378883362,-0.03542054072022438,0.9888260364532471,0.44410791993141174,0.7057422995567322,-0.010195733979344368,0.9801222085952759,0.48053064942359924,0.8399022221565247,0.11022397130727768,0.9855213165283203,0.44789770245552063,0.8376390337944031,0.13244007527828217,0.9790149331092834,0.4762301445007324,0.8526458740234375,0.11832859367132187,0.7968739867210388,0.4516821801662445,0.8527509570121765,0.139815092086792,0.7765926122665405,0.47726619243621826,0.8834346532821655,0.004320566542446613,0.9749512076377869,0.439917653799057,0.88277667760849,0.03222573548555374,0.9684813618659973
sujin_free_activity_03,15,5,0.5000250305929469,29.99849823960309,10,0.46665874123573303,0.2987467348575592,-0.25210335850715637,0.9998735785484314,0.47196054458618164,0.29013198614120483,-0.23807412385940552,0.9997691512107849,0.4748837649822235,0.29093635082244873,-0.23807884752750397,0.999746561050415,0.4772435426712036,0.2916404902935028,-0.23809127509593964,0.9997410774230957,0.4632956087589264,0.28939518332481384,-0.2377091944217682,0.999695897102356,0.46066153049468994,0.2898060083389282,-0.23772454261779785,0.9996383190155029,0.45779746770858765,0.2901298999786377,-0.23770453035831451,0.999691367149353,0.48118358850479126,0.30002081394195557,-0.1433602273464203,0.9996603727340698,0.45523929595947266,0.29822009801864624,-0.14223726093769073,0.9994303584098816,0.47189855575561523,0.3136722147464752,-0.21595726907253265,0.9998165369033813,0.46091553568840027,0.311741441488266,-0.21584342420101166,0.9998130798339844,0.5012915730476379,0.38059201836586,-0.07537053525447845,0.999911904335022,0.4349445104598999,0.37736955285072327,-0.06377487629652023,0.9996392130851746,0.5145883560180664,0.4748990535736084,-0.09206772595643997,0.9761676788330078,0.41656091809272766,0.46893662214279175,-0.07373200356960297,0.9378715753555298,0.48278704285621643,0.4944775700569153,-0.2317752242088318,0.9718973636627197,0.44189390540122986,0.49150875210762024,-0.2139078676700592,0.946711003780365,0.4720722436904907,0.5070435404777527,-0.2682717740535736,0.9303677082061768,0.4492087662220001,0.506605863571167,-0.24923545122146606,0.8853783011436462,0.4687812030315399,0.4967632591724396,-0.27741268277168274,0.9254735112190247,0.4533640742301941,0.4968102276325226,-0.25983551144599915,0.8735206127166748,0.47095710039138794,0.49125903844833374,-0.23737700283527374,0.891228973865509,0.45182937383651733,0.4911043643951416,-0.22006334364414215,0.8287540674209595,0.4820663332939148,0.5566692352294922,-0.005125456023961306,0.9997360110282898,0.4419063329696655,0.5541794896125793,0.005051093176007271,0.9995260834693909,0.481848806142807,0.7078456878662109,-0.011530742049217224,0.9894589781761169,0.4437333941459656,0.7056229710578918,0.00944921188056469,0.9812933206558228,0.4803982079029083,0.8399116396903992,0.1118755042552948,0.9864836931228638,0.4478900134563446,0.8375570774078369,0.13209040462970734,0.9803842902183533,0.4762488007545471,0.8524637818336487,0.11923536658287048,0.8063304424285889,0.4517010450363159,0.8522565960884094,0.1381184160709381,0.7880691289901733,0.47735583782196045,0.8835821747779846,0.00503660598769784,0.9766197204589844,0.44002485275268555,0.8827059864997864,0.030773699283599854,0.9705751538276672
sujin_free_activity_03,18,6,0.6000300367115363,29.99849823960309,10,0.46633878350257874,0.29880863428115845,-0.2246144413948059,0.9998859167098999,0.47161149978637695,0.29010212421417236,-0.2111663967370987,0.9997914433479309,0.47463473677635193,0.29087188839912415,-0.21116644144058228,0.9997710585594177,0.4770871102809906,0.2914908230304718,-0.21115660667419434,0.9997661113739014,0.46288615465164185,0.28941720724105835,-0.210932657122612,0.9997254610061646,0.46007469296455383,0.28983816504478455,-0.21094085276126862,0.99967360496521,0.4573590159416199,0.2901760935783386,-0.21092677116394043,0.999721348285675,0.4809643030166626,0.29976406693458557,-0.1239389032125473,0.9996925592422485,0.4549591839313507,0.29823121428489685,-0.12349369376897812,0.9994854927062988,0.47164592146873474,0.3136746287345886,-0.19135689735412598,0.9998344779014587,0.4605845808982849,0.3117944598197937,-0.19131404161453247,0.9998313784599304,0.501060426235199,0.38054928183555603,-0.062353432178497314,0.9999195337295532,0.4350241422653198,0.37769997119903564,-0.04817930981516838,0.9996698498725891,0.5144026875495911,0.4741085469722748,-0.036238234490156174,0.9780620336532593,0.4167071282863617,0.467257022857666,-0.015763288363814354,0.9417025446891785,0.4884633719921112,0.5277727246284485,-0.12401553988456726,0.9737454652786255,0.4305911958217621,0.52347731590271,-0.10004834830760956,0.9488557577133179,0.48355185985565186,0.5574779510498047,-0.15212270617485046,0.9348935484886169,0.4329918920993805,0.5497453808784485,-0.12656691670417786,0.8907067179679871,0.47674354910850525,0.5483836531639099,-0.17166553437709808,0.9305422306060791,0.4394644796848297,0.5438186526298523,-0.14532215893268585,0.8801461458206177,0.4763350188732147,0.5380126237869263,-0.13242387771606445,0.8984975218772888,0.4401025176048279,0.5338729023933411,-0.10830295830965042,0.8379440307617188,0.4825684130191803,0.5558367371559143,-0.006432156078517437,0.9997329115867615,0.4427333474159241,0.5533480644226074,0.006356097292155027,0.9995405673980713,0.4819433391094208,0.7049582004547119,-0.018012264743447304,0.989615261554718,0.4437321722507477,0.7026292085647583,-0.0125388503074646,0.9817026853561401,0.48060959577560425,0.8398318290710449,0.05134580656886101,0.9871821403503418,0.44788435101509094,0.8375600576400757,0.07193418592214584,0.9811426997184753,0.4764564335346222,0.8524683713912964,0.05194246396422386,0.8111551403999329,0.45170003175735474,0.8523581624031067,0.07408922165632248,0.7952348589897156,0.477530837059021,0.8835911750793457,-0.05887217074632645,0.9778469800949097,0.44004663825035095,0.882675290107727,-0.02598763443529606,0.9718234539031982
sujin_free_activity_03,21,7,0.7000350428301257,29.99849823960309,10,0.4661614000797272,0.29870906472206116,-0.24540641903877258,0.9998970627784729,0.4714091420173645,0.2899201810359955,-0.23209184408187866,0.9998113512992859,0.47439852356910706,0.2906913161277771,-0.23209699988365173,0.9997929930686951,0.4768857955932617,0.291338175535202,-0.23207570612430573,0.9997884631156921,0.4625859558582306,0.2892580032348633,-0.2309867888689041,0.9997518062591553,0.4597457945346832,0.2896771728992462,-0.2309989482164383,0.9997051358222961,0.45701053738594055,0.2900233268737793,-0.23099951446056366,0.9997481107711792,0.48048803210258484,0.29920634627342224,-0.14598819613456726,0.9997211694717407,0.454420268535614,0.2978503406047821,-0.14150451123714447,0.9995341300964355,0.47160789370536804,0.31356340646743774,-0.21292898058891296,0.9998506903648376,0.4602852165699005,0.311602920293808,-0.21173284947872162,0.9998478889465332,0.5009028315544128,0.38012540340423584,-0.08694394677877426,0.9999263882637024,0.43408456444740295,0.3784184455871582,-0.0678996816277504,0.9996976852416992,0.5129485726356506,0.47502753138542175,-0.051742445677518845,0.9796398282051086,0.41696634888648987,0.47008490562438965,-0.017962144687771797,0.9452341198921204,0.4976271688938141,0.5503661036491394,-0.14754851162433624,0.9750543236732483,0.4220767915248871,0.5479223728179932,-0.11667295545339584,0.9503617882728577,0.4958467483520508,0.5812554955482483,-0.1765902042388916,0.9382977485656738,0.4209659695625305,0.5775494575500488,-0.14312666654586792,0.8947931528091431,0.48984435200691223,0.5766080617904663,-0.195527121424675,0.934515118598938,0.4277406930923462,0.5747231245040894,-0.16431352496147156,0.8855735063552856,0.4883616864681244,0.5686026215553284,-0.15679901838302612,0.9045794606208801,0.4300236105918884,0.5665623545646667,-0.12629303336143494,0.8460953831672668,0.48238059878349304,0.5570635199546814,-0.0064264643006026745,0.9997366070747375,0.44275251030921936,0.5556628108024597,0.006347672548145056,0.9995549917221069,0.48167210817337036,0.7054425477981567,-0.022781427949666977,0.9899873733520508,0.4443321228027344,0.7027422785758972,-0.00691699655726552,0.9822095036506653,0.481803297996521,0.8393628001213074,0.08655842393636703,0.9878179430961609,0.4476548135280609,0.8375726342201233,0.1028575524687767,0.9819278120994568,0.4779041111469269,0.8514901995658875,0.0918227955698967,0.8170837759971619,0.4515090584754944,0.8523511290550232,0.10715686529874802,0.8012972474098206,0.4775841534137726,0.8836202621459961,-0.014516238123178482,0.978979229927063,0.44039037823677063,0.8826736211776733,0.0024481797590851784,0.9731068015098572
sujin_free_activity_03,24,8,0.800040048948715,29.99849823960309,10,0.46479693055152893,0.29908376932144165,-0.2426566630601883,0.9999070763587952,0.47010743618011475,0.28998658061027527,-0.2302103191614151,0.9998292326927185,0.4731568396091461,0.29074856638908386,-0.23021575808525085,0.9998127222061157,0.47572919726371765,0.2913619577884674,-0.2302115112543106,0.9998085498809814,0.46121928095817566,0.2893966734409332,-0.2292766571044922,0.9997754096984863,0.45831161737442017,0.2897758185863495,-0.22928839921951294,0.9997333884239197,0.45562103390693665,0.2900949716567993,-0.22928506135940552,0.9997720122337341,0.4794284999370575,0.29918962717056274,-0.1447383463382721,0.9997469186782837,0.4532932639122009,0.2978583872318268,-0.14114946126937866,0.9995774030685425,0.4701555073261261,0.3137970566749573,-0.2099628895521164,0.9998652338981628,0.458855539560318,0.31196722388267517,-0.20901188254356384,0.9998626112937927,0.49997755885124207,0.3789392113685608,-0.08354343473911285,0.9999326467514038,0.4334336519241333,0.37890124320983887,-0.06887389719486237,0.9997234344482422,0.5104790925979614,0.4741448163986206,-0.05083026736974716,0.9810224175453186,0.41788366436958313,0.47263821959495544,-0.018600590527057648,0.9486470222473145,0.5071896314620972,0.556110143661499,-0.13763117790222168,0.9765257239341736,0.4169750213623047,0.5621277689933777,-0.10724989324808121,0.9523276090621948,0.509204089641571,0.5846830010414124,-0.16295191645622253,0.9420090913772583,0.4125697910785675,0.5888860821723938,-0.13123434782028198,0.8992409706115723,0.5031843185424805,0.583452045917511,-0.18945913016796112,0.9387970566749573,0.41738978028297424,0.5903645753860474,-0.15422867238521576,0.8913106918334961,0.5012629628181458,0.5761919617652893,-0.14952154457569122,0.9110764265060425,0.4204438030719757,0.5814974308013916,-0.11760079115629196,0.8546109199523926,0.48212945461273193,0.5565833449363708,-0.005962002091109753,0.9997391700744629,0.4426541030406952,0.5554144978523254,0.005865862593054771,0.9995696544647217,0.48167186975479126,0.7048521041870117,-0.02701548859477043,0.990108072757721,0.444742888212204,0.7024399638175964,-0.01175360381603241,0.9824668169021606,0.4821861684322357,0.8380697965621948,0.0875195562839508,0.9881588220596313,0.44762393832206726,0.8377689123153687,0.09803417325019836,0.9824591875076294,0.4785172641277313,0.8510429263114929,0.0928606241941452,0.8189696669578552,0.4515115022659302,0.8524126410484314,0.10271121561527252,0.8037541508674622,0.47813406586647034,0.8835220336914062,-0.014490754343569279,0.979709267616272,0.44037824869155884,0.8830332159996033,-0.002784241456538439,0.9740002751350403
sujin_free_activity_03,27,9,0.9000450550673045,29.99849823960309,10,0.46370139718055725,0.29888778924942017,-0.26065734028816223,0.9999160170555115,0.46890074014663696,0.2896190881729126,-0.24877795577049255,0.9998449683189392,0.4718762934207916,0.29029473662376404,-0.24878260493278503,0.9998302459716797,0.47444969415664673,0.2908174693584442,-0.24879130721092224,0.9998264312744141,0.46001946926116943,0.289298951625824,-0.24808795750141144,0.9997960925102234,0.4572146534919739,0.2897510528564453,-0.24810431897640228,0.9997583031654358,0.4544518291950226,0.2900902330875397,-0.24810364842414856,0.9997928738594055,0.47825416922569275,0.29845672845840454,-0.16381335258483887,0.999769926071167,0.4521566927433014,0.29781267046928406,-0.16070228815078735,0.9996151924133301,0.469473272562027,0.313458651304245,-0.22785036265850067,0.9998782277107239,0.4580911695957184,0.3118269145488739,-0.22704830765724182,0.9998757243156433,0.4994294345378876,0.3790457546710968,-0.09875199943780899,0.9999383687973022,0.43271487951278687,0.38005974888801575,-0.08623726665973663,0.999745786190033,0.5097194910049438,0.4745323956012726,-0.054918818175792694,0.9821748733520508,0.4182193875312805,0.47555360198020935,-0.03982577100396156,0.9516428112983704,0.5124975442886353,0.5589749217033386,-0.13254021108150482,0.9776501655578613,0.4129948019981384,0.564280092716217,-0.11004842072725296,0.9538087248802185,0.5144209265708923,0.5848543047904968,-0.15428426861763,0.9449677467346191,0.4077587425708771,0.5912193655967712,-0.13204322755336761,0.9026347994804382,0.5098048448562622,0.5856393575668335,-0.18271923065185547,0.942350447177887,0.41259515285491943,0.5927644371986389,-0.15715999901294708,0.8960146903991699,0.5076563954353333,0.5786291360855103,-0.1449945569038391,0.9167536497116089,0.4154442548751831,0.5833143591880798,-0.12124185264110565,0.8620542287826538,0.48127809166908264,0.5571006536483765,-0.0049046361818909645,0.9997466802597046,0.44170835614204407,0.5558704137802124,0.0047827791422605515,0.9995851516723633,0.48169249296188354,0.7069187760353088,-0.029948821291327477,0.9903460144996643,0.4447380304336548,0.7026861310005188,-0.016638258472085,0.9829151630401611,0.4821980893611908,0.8379937410354614,0.1031181812286377,0.9885603785514832,0.4476081430912018,0.8377761244773865,0.11097804456949234,0.9828348159790039,0.47850731015205383,0.8507803678512573,0.11036699265241623,0.8196333050727844,0.45154330134391785,0.8521403670310974,0.1182013750076294,0.8045899271965027,0.47785383462905884,0.8837975263595581,0.002737717004492879,0.9803916811943054,0.4406108856201172,0.8830321431159973,0.014701849780976772,0.9748163223266602
