sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_pick_up_normal_04,0,0,0.0,29.995714897871732,10,0.5409055948257446,0.2824137806892395,-0.11358506232500076,0.9992415904998779,0.5464155077934265,0.2702033817768097,-0.1000969409942627,0.9985338449478149,0.549015462398529,0.27065253257751465,-0.1001204252243042,0.998344898223877,0.5508022308349609,0.2713862657546997,-0.1001337319612503,0.9984083771705627,0.5370588898658752,0.269908607006073,-0.0994875431060791,0.9981032609939575,0.5338559746742249,0.2699175179004669,-0.09947814047336578,0.9976523518562317,0.5310230255126953,0.2699231207370758,-0.09950368851423264,0.9977254271507263,0.5554099678993225,0.28032544255256653,-0.016506724059581757,0.9972266554832458,0.5274481177330017,0.27667343616485596,-0.01297317910939455,0.9961180686950684,0.5462350845336914,0.29763394594192505,-0.08119947463274002,0.9982485771179199,0.534982442855835,0.2964542806148529,-0.08053906261920929,0.9980560541152954,0.5716003775596619,0.35454505681991577,0.004311460070312023,0.999017596244812,0.509330689907074,0.3537234663963318,0.0078282430768013,0.9988017082214355,0.5727301836013794,0.43071842193603516,-0.10706910490989685,0.9605578184127808,0.4983818829059601,0.427806556224823,-0.10541593283414841,0.9596705436706543,0.5403140783309937,0.35026198625564575,-0.21899794042110443,0.9736449122428894,0.5349342823028564,0.35379189252853394,-0.21688011288642883,0.940095841884613,0.5348703265190125,0.3311443030834198,-0.24799413979053497,0.9426389336585999,0.5407177209854126,0.33408382534980774,-0.24731840193271637,0.8580018877983093,0.5367497205734253,0.32480156421661377,-0.23931466042995453,0.9381441473960876,0.5397751331329346,0.3262856602668762,-0.23407860100269318,0.8388237357139587,0.5378172397613525,0.329631507396698,-0.2184004783630371,0.9136713147163391,0.53813636302948,0.3326869308948517,-0.21516679227352142,0.7956954836845398,0.5604162216186523,0.5563777089118958,9.622004290577024e-05,0.9996141195297241,0.5188753604888916,0.5553795695304871,-9.234603930963203e-05,0.9996053576469421,0.5633005499839783,0.7011551856994629,0.007925706915557384,0.9830694198608398,0.5122700929641724,0.6952756643295288,0.014433913864195347,0.9860894680023193,0.5693552494049072,0.8242189884185791,0.16354979574680328,0.9691693782806396,0.5144014954566956,0.8274914026260376,0.168356791138649,0.9795969724655151,0.5659195780754089,0.840153157711029,0.174933522939682,0.7872375249862671,0.5189319252967834,0.8409781455993652,0.17942890524864197,0.7986305952072144,0.5727232098579407,0.8599276542663574,0.0820436030626297,0.9602159857749939,0.5081062912940979,0.8642774820327759,0.08848509192466736,0.9685844779014587
yena_pick_up_normal_04,3,1,0.10001428571428572,29.995714897871732,10,0.5409279465675354,0.28287214040756226,-0.11627844721078873,0.9992552995681763,0.5464324355125427,0.27058082818984985,-0.1033550575375557,0.9985610246658325,0.5489702820777893,0.271186888217926,-0.10338190197944641,0.998368501663208,0.5507992506027222,0.2720870077610016,-0.10340461879968643,0.9984270334243774,0.5372879505157471,0.2699607014656067,-0.10339297354221344,0.998155415058136,0.5339239239692688,0.2699594795703888,-0.10338058322668076,0.9977176189422607,0.5310406684875488,0.2699751555919647,-0.10340078920125961,0.9977940917015076,0.5553363561630249,0.2809419333934784,-0.0186060331761837,0.9972488880157471,0.5274000763893127,0.2767013609409332,-0.018758470192551613,0.99628084897995,0.5461582541465759,0.2983851432800293,-0.08310923725366592,0.9983224868774414,0.5349823236465454,0.2971898913383484,-0.08334469795227051,0.9981605410575867,0.5715919733047485,0.35442978143692017,0.009574671275913715,0.9990331530570984,0.5088804960250854,0.3531946539878845,0.008343648165464401,0.9988455176353455,0.5754721760749817,0.4342912435531616,-0.08610965311527252,0.960701584815979,0.4966893196105957,0.4292312264442444,-0.08777733147144318,0.9603468775749207,0.5404564738273621,0.3603174090385437,-0.2052902728319168,0.9738296270370483,0.5343102812767029,0.3654194474220276,-0.20197762548923492,0.9413247108459473,0.5343816876411438,0.33866816759109497,-0.23494505882263184,0.9427334666252136,0.53993159532547,0.34913039207458496,-0.2302883267402649,0.8607142567634583,0.5364367365837097,0.3288117051124573,-0.22648385167121887,0.9383066296577454,0.538819432258606,0.33739811182022095,-0.220350980758667,0.841999888420105,0.5377750992774963,0.33581313490867615,-0.2047157883644104,0.9137167930603027,0.5375298857688904,0.34401842951774597,-0.20056003332138062,0.7991952300071716,0.5605114102363586,0.556026816368103,0.0017581948777660728,0.9995912909507751,0.5185668468475342,0.5551120638847351,-0.0017335262382403016,0.9995684623718262,0.5632146000862122,0.6999157667160034,0.00159187160898,0.9823092222213745,0.5126354694366455,0.6944375038146973,0.013570823706686497,0.9847255349159241,0.56819087266922,0.8247029185295105,0.13811442255973816,0.9673235416412354,0.5142465829849243,0.824263870716095,0.16157007217407227,0.97706139087677,0.5615832805633545,0.8409439325332642,0.14715296030044556,0.7835057973861694,0.5178878307342529,0.8379272818565369,0.17176441848278046,0.7879886627197266,0.5722039341926575,0.8595137596130371,0.0504881776869297,0.9575919508934021,0.5108257532119751,0.863620400428772,0.07714593410491943,0.9650980234146118
yena_pick_up_normal_04,6,2,0.20002857142857144,29.995714897871732,10,0.5409874320030212,0.2825566232204437,-0.13871052861213684,0.9993096590042114,0.5464113354682922,0.2707488536834717,-0.12629668414592743,0.9986616373062134,0.5488635301589966,0.27143362164497375,-0.12632131576538086,0.9984788298606873,0.5508858561515808,0.2723696231842041,-0.12632913887500763,0.9985249042510986,0.5374742746353149,0.2699653208255768,-0.12572479248046875,0.9982990622520447,0.5340917706489563,0.26995983719825745,-0.12571001052856445,0.9978983998298645,0.5310865044593811,0.26997897028923035,-0.12573108077049255,0.9979707598686218,0.555324137210846,0.2810492515563965,-0.043413951992988586,0.9974266886711121,0.5273899435997009,0.2765543758869171,-0.0412164181470871,0.9965883493423462,0.5459940433502197,0.29829108715057373,-0.10639776289463043,0.9984589219093323,0.5349960327148438,0.2969902455806732,-0.10598179697990417,0.9983211159706116,0.5722836256027222,0.3542936146259308,-0.007422787602990866,0.9990718960762024,0.5073184370994568,0.3533462882041931,0.0012545303907245398,0.998921811580658,0.5817674994468689,0.44164395332336426,-0.09180627018213272,0.9619670510292053,0.49076980352401733,0.44133460521698,-0.08662733435630798,0.9624342918395996,0.542184591293335,0.38721829652786255,-0.2153104841709137,0.9746260643005371,0.5273533463478088,0.39870986342430115,-0.2115776240825653,0.9451155662536621,0.5347186923027039,0.3750718832015991,-0.24497799575328827,0.9442372918128967,0.5355717539787292,0.3894520401954651,-0.24000699818134308,0.8691312670707703,0.5359188914299011,0.36386796832084656,-0.2390107810497284,0.9399104118347168,0.5355517864227295,0.37719959020614624,-0.23237821459770203,0.8514314293861389,0.5376690030097961,0.3671770393848419,-0.21480485796928406,0.9154956340789795,0.5341158509254456,0.38016289472579956,-0.20996259152889252,0.81022047996521,0.5613180994987488,0.5553957223892212,0.0003266938147135079,0.9995687007904053,0.518303632736206,0.554583728313446,-0.0003126027586404234,0.9995481967926025,0.5632088780403137,0.6998950242996216,-0.009241248480975628,0.9819514751434326,0.5129794478416443,0.6942405700683594,0.012265483848750591,0.9841789603233337,0.5676862597465515,0.825583279132843,0.13037768006324768,0.9661943912506104,0.5138666033744812,0.8220992088317871,0.15830157697200775,0.9759567975997925,0.5610119700431824,0.8414987921714783,0.13955800235271454,0.783108115196228,0.5173991322517395,0.8359804749488831,0.16848638653755188,0.7865578532218933,0.5722801089286804,0.8605402112007141,0.045585259795188904,0.955727219581604,0.5103952288627625,0.8621436953544617,0.0765429437160492,0.9630924463272095
yena_pick_up_normal_04,9,3,0.30004285714285717,29.995714897871732,10,0.5409196615219116,0.280990868806839,-0.23021169006824493,0.9993738532066345,0.5463771224021912,0.26998135447502136,-0.21819885075092316,0.9987845420837402,0.5487546920776367,0.2705634832382202,-0.2182098925113678,0.9986175894737244,0.550925076007843,0.2712816298007965,-0.21821407973766327,0.9986556768417358,0.5373090505599976,0.26890668272972107,-0.21739059686660767,0.9984596967697144,0.5338687300682068,0.2689262628555298,-0.2174040526151657,0.998098611831665,0.5310280919075012,0.2691013514995575,-0.21741840243339539,0.9981639981269836,0.5553165674209595,0.27894842624664307,-0.12878955900669098,0.9976575970649719,0.5273462533950806,0.2765483856201172,-0.12586045265197754,0.9969145655632019,0.5459715723991394,0.29755979776382446,-0.19515423476696014,0.99860680103302,0.534978449344635,0.2962952256202698,-0.19456683099269867,0.998484194278717,0.5731588006019592,0.35493549704551697,-0.07788419723510742,0.9991374611854553,0.505756139755249,0.35682812333106995,-0.06205655634403229,0.9990115165710449,0.5866466760635376,0.44903016090393066,-0.14898966252803802,0.9635741114616394,0.4882754385471344,0.4496387839317322,-0.14502713084220886,0.9650465250015259,0.5447112917900085,0.422687828540802,-0.30148085951805115,0.9745460152626038,0.5246877074241638,0.42679494619369507,-0.3112853467464447,0.9489315748214722,0.5357387661933899,0.4140021800994873,-0.3352101743221283,0.943961501121521,0.5345402956008911,0.41581854224205017,-0.34595346450805664,0.8780295252799988,0.5360517501831055,0.4030217230319977,-0.33185166120529175,0.9397587776184082,0.5347536206245422,0.40523701906204224,-0.3372240662574768,0.8614501357078552,0.5379241704940796,0.405892938375473,-0.3021060824394226,0.9146338701248169,0.532829999923706,0.4075288772583008,-0.31004709005355835,0.8217127323150635,0.5620197653770447,0.5554019808769226,-0.003883165307343006,0.9995638132095337,0.5181002020835876,0.5545961260795593,0.003817970398813486,0.9995430707931519,0.5631989240646362,0.7003561854362488,-0.02211957983672619,0.9823005199432373,0.5129613876342773,0.6938255429267883,0.014092247001826763,0.9845993518829346,0.567153811454773,0.8258116245269775,0.1370226889848709,0.9669222831726074,0.5137940645217896,0.8182483911514282,0.18728505074977875,0.9762842059135437,0.5609403252601624,0.8413922190666199,0.15119792520999908,0.7892674803733826,0.5174046754837036,0.8330714702606201,0.20041897892951965,0.7908810973167419,0.5708960890769958,0.8601645827293396,0.04682571068406105,0.9564962983131409,0.5102205872535706,0.8597638607025146,0.10892298072576523,0.9633044600486755
yena_pick_up_normal_04,12,4,0.4000571428571429,29.995714897871732,10,0.5408990979194641,0.27860352396965027,-0.23884500563144684,0.9994344115257263,0.546130895614624,0.26820510625839233,-0.2250710129737854,0.998901903629303,0.5485144257545471,0.2686053514480591,-0.22508729994297028,0.9987508654594421,0.5508784651756287,0.2691885828971863,-0.22509650886058807,0.998784601688385,0.5372818112373352,0.2676033079624176,-0.22516781091690063,0.9986097812652588,0.5338479280471802,0.2678094208240509,-0.2251855581998825,0.9982843399047852,0.5310139060020447,0.2680884003639221,-0.22519077360630035,0.9983433485031128,0.5549929141998291,0.27722054719924927,-0.13266541063785553,0.997882604598999,0.5273607969284058,0.2764260470867157,-0.13406521081924438,0.9972158670425415,0.5459660887718201,0.29474666714668274,-0.20346111059188843,0.9987438917160034,0.5350178480148315,0.29424604773521423,-0.2040981948375702,0.9986337423324585,0.5739508867263794,0.3564777076244354,-0.08110515028238297,0.9992146492004395,0.5058193802833557,0.35865145921707153,-0.06279399991035461,0.9990969300270081,0.5859854817390442,0.4508573114871979,-0.13239160180091858,0.966021716594696,0.4889221787452698,0.448760062456131,-0.10509853065013885,0.9663643836975098,0.5489054322242737,0.4578884243965149,-0.26993799209594727,0.975229024887085,0.5214873552322388,0.4639224112033844,-0.2688245177268982,0.9502267837524414,0.5390543341636658,0.4695221185684204,-0.3043709695339203,0.9454957842826843,0.531622588634491,0.47308868169784546,-0.31617772579193115,0.8828663229942322,0.5371826887130737,0.4572562277317047,-0.3092922270298004,0.9416985511779785,0.5334283709526062,0.4621492922306061,-0.29580456018447876,0.8674851059913635,0.5397140979766846,0.45078742504119873,-0.2725687026977539,0.9168652296066284,0.5308549404144287,0.45708826184272766,-0.30211278796195984,0.8284814953804016,0.5618818402290344,0.5533964037895203,-0.004659357015043497,0.9995607733726501,0.5180897116661072,0.5510289072990417,0.004597523249685764,0.9995419979095459,0.5631643533706665,0.6999700665473938,-0.011406906880438328,0.9831068515777588,0.5127256512641907,0.6922149658203125,0.02049151062965393,0.985223650932312,0.567261815071106,0.8252077102661133,0.14661303162574768,0.9685338139533997,0.5136979222297668,0.8165857195854187,0.18239907920360565,0.9773192405700684,0.561192512512207,0.8410384654998779,0.1571936458349228,0.7969002723693848,0.5174126029014587,0.8315666317939758,0.1938350647687912,0.7974839806556702,0.5718759298324585,0.8576734662055969,0.05480731278657913,0.9581884741783142,0.507490336894989,0.8582331538200378,0.1012377068400383,0.9645598530769348
yena_pick_up_normal_04,15,5,0.5000714285714286,29.995714897871732,10,0.5403096675872803,0.278622567653656,-0.2364942729473114,0.9994895458221436,0.5457584857940674,0.2680216133594513,-0.2220361828804016,0.999007523059845,0.548206627368927,0.26845893263816833,-0.22204498946666718,0.9988711476325989,0.5506016612052917,0.2690820097923279,-0.2220296710729599,0.9989010095596313,0.5367917418479919,0.2675008773803711,-0.22141879796981812,0.9987447261810303,0.5336246490478516,0.26771125197410583,-0.22144310176372528,0.9984516501426697,0.530929446220398,0.2680366039276123,-0.221468985080719,0.998504638671875,0.5548418164253235,0.2772411108016968,-0.13186801970005035,0.9980844259262085,0.5273452401161194,0.27643001079559326,-0.13011251389980316,0.9974862337112427,0.5456794500350952,0.2947738766670227,-0.2026384472846985,0.9988676905632019,0.5347756147384644,0.29427650570869446,-0.20231084525585175,0.9987685680389404,0.5740979909896851,0.3585382103919983,-0.08291926980018616,0.9992882013320923,0.505844235420227,0.35891738533973694,-0.06844855844974518,0.9991771578788757,0.586598813533783,0.451166570186615,-0.09335874021053314,0.9687226414680481,0.48928534984588623,0.4478849768638611,-0.08449923247098923,0.9679298996925354,0.5568990707397461,0.5009860396385193,-0.20899111032485962,0.9768192172050476,0.5129815340042114,0.49506187438964844,-0.2123052179813385,0.9526975154876709,0.5485661029815674,0.5245645642280579,-0.24350795149803162,0.9489172697067261,0.5186620354652405,0.5144879221916199,-0.24798113107681274,0.8900374174118042,0.5431365966796875,0.5160974264144897,-0.261120468378067,0.9455390572547913,0.5237370729446411,0.5073922276496887,-0.261143296957016,0.876160204410553,0.5445632934570312,0.5085411071777344,-0.2171289026737213,0.9221397638320923,0.5227342844009399,0.5000872015953064,-0.22202716767787933,0.839347243309021,0.5618239045143127,0.552952766418457,-0.004655751399695873,0.9995708465576172,0.5184405446052551,0.5507848262786865,0.004591916222125292,0.9995624423027039,0.5635843276977539,0.6997294425964355,0.0008465965511277318,0.9837886095046997,0.512431800365448,0.6916928887367249,-0.0001687291805865243,0.9859465956687927,0.5669976472854614,0.8250633478164673,0.14701467752456665,0.9700919985771179,0.5140774250030518,0.8188332915306091,0.15115636587142944,0.978337824344635,0.560891330242157,0.8409751057624817,0.15642140805721283,0.8030185699462891,0.5179697871208191,0.8332635760307312,0.16065475344657898,0.8035664558410645,0.5722092390060425,0.8568854928016663,0.05399360880255699,0.9600473642349243,0.5076633095741272,0.8567291498184204,0.06259359419345856,0.9659169912338257
yena_pick_up_normal_04,18,6,0.6000857142857143,29.995714897871732,10,0.5396261215209961,0.278519868850708,-0.20211760699748993,0.999539852142334,0.545367956161499,0.26768508553504944,-0.1873430609703064,0.9991039633750916,0.5479753017425537,0.2681359350681305,-0.18735431134700775,0.9989811182022095,0.5501630306243896,0.2687678635120392,-0.1873273104429245,0.9990077614784241,0.5362764596939087,0.2671959698200226,-0.18571904301643372,0.9988670945167542,0.5333419442176819,0.2673766314983368,-0.18572638928890228,0.9986030459403992,0.5307018756866455,0.2677108347415924,-0.18574728071689606,0.9986505508422852,0.5547000765800476,0.27721598744392395,-0.1029207780957222,0.9982705116271973,0.5273184180259705,0.27633851766586304,-0.09516099840402603,0.9977301359176636,0.5452432632446289,0.294788122177124,-0.17124901711940765,0.9989800453186035,0.5343474745750427,0.2941984534263611,-0.1690075844526291,0.9988905787467957,0.574039876461029,0.3597084581851959,-0.06337939947843552,0.9993579387664795,0.5057785511016846,0.35905084013938904,-0.038415055721998215,0.9992530941963196,0.5866832137107849,0.450774610042572,-0.05752338096499443,0.9712002277374268,0.4919246733188629,0.44746869802474976,-0.031764090061187744,0.969147264957428,0.5676752924919128,0.5204534530639648,-0.16858278214931488,0.9784782528877258,0.5069412589073181,0.5146333575248718,-0.1393636018037796,0.955434262752533,0.5648611187934875,0.5490498542785645,-0.20221872627735138,0.9526286125183105,0.5088327527046204,0.5427020788192749,-0.17145183682441711,0.897428035736084,0.5581579208374023,0.5407368540763855,-0.22383245825767517,0.9496114253997803,0.5150760412216187,0.5373355150222778,-0.19139227271080017,0.8849765658378601,0.5572077035903931,0.531852126121521,-0.17860570549964905,0.9278464913368225,0.5160159468650818,0.5280197262763977,-0.1495378464460373,0.8508442044258118,0.5618820786476135,0.5528439283370972,-0.0078114718198776245,0.9996001124382019,0.5186129808425903,0.5508711338043213,0.00777297792956233,0.9995935559272766,0.5637088418006897,0.6998773813247681,-0.020531687885522842,0.9848774671554565,0.5115201473236084,0.6916428804397583,-0.0038544582203030586,0.9867942929267883,0.5668758749961853,0.8250636458396912,0.1284797042608261,0.9721323251724243,0.5140750408172607,0.8159347176551819,0.15643230080604553,0.9796768426895142,0.5603836178779602,0.8403386473655701,0.1369449347257614,0.8099091053009033,0.5184545516967773,0.8311914801597595,0.1665489673614502,0.8135530352592468,0.5720871090888977,0.8569046854972839,0.032478999346494675,0.9625595211982727,0.5067780613899231,0.8567468523979187,0.07010455429553986,0.9679975509643555
yena_pick_up_normal_04,21,7,0.7001000000000001,29.995714897871732,10,0.5397542119026184,0.27846717834472656,-0.1817627251148224,0.9995844960212708,0.545371949672699,0.26762375235557556,-0.16817429661750793,0.999188244342804,0.5479644536972046,0.2681024372577667,-0.16817988455295563,0.9990774393081665,0.5502183437347412,0.2687470316886902,-0.16814644634723663,0.9991011023521423,0.5363062620162964,0.26711469888687134,-0.16718384623527527,0.9989744424819946,0.5333355069160461,0.2673121392726898,-0.16717395186424255,0.9987362623214722,0.5307003259658813,0.2676370441913605,-0.16719254851341248,0.998778760433197,0.5546754598617554,0.2772150933742523,-0.08856549113988876,0.9984331130981445,0.5272668600082397,0.2763308584690094,-0.08399730175733566,0.9979428052902222,0.5453109741210938,0.2947763204574585,-0.15225724875926971,0.9990803003311157,0.5343695282936096,0.2941950559616089,-0.1510455459356308,0.9989994168281555,0.5740403532981873,0.3597913384437561,-0.052854571491479874,0.9994199872016907,0.5054040551185608,0.35904160141944885,-0.030406111851334572,0.9993182420730591,0.5878749489784241,0.4506811499595642,-0.043178457766771317,0.9731568098068237,0.492552787065506,0.448149174451828,-0.0263811144977808,0.9695093035697937,0.5767895579338074,0.5287777185440063,-0.13867993652820587,0.9797915816307068,0.5032471418380737,0.5252184271812439,-0.12388727068901062,0.9571124911308289,0.5749691724777222,0.560146689414978,-0.16769123077392578,0.9557536244392395,0.5039162039756775,0.552261233329773,-0.15222574770450592,0.90301513671875,0.5680415034294128,0.5544278025627136,-0.1896035224199295,0.9530544877052307,0.5099716186523438,0.547589123249054,-0.17237065732479095,0.8919140100479126,0.5666963458061218,0.5455602407455444,-0.14844350516796112,0.9327982068061829,0.5114697813987732,0.5392024517059326,-0.13388629257678986,0.8603357076644897,0.562004029750824,0.5528365969657898,-0.00868353433907032,0.9996230602264404,0.5186240077018738,0.5520051121711731,0.008638462983071804,0.9996190071105957,0.5634002685546875,0.7000131011009216,-0.017754793167114258,0.9858827590942383,0.5108925104141235,0.6921364665031433,-0.0010579867521300912,0.9874486923217773,0.5673874020576477,0.8235902190208435,0.12753519415855408,0.9739999771118164,0.5135535597801208,0.816048264503479,0.1467685103416443,0.9807522892951965,0.5628164410591125,0.8395761847496033,0.13533015549182892,0.8132819533348083,0.5183088183403015,0.8325445055961609,0.15556968748569489,0.8211207985877991,0.5715603232383728,0.8567358255386353,0.03580509126186371,0.9646889567375183,0.5041822195053101,0.8566873669624329,0.06476054340600967,0.9696062207221985
yena_pick_up_normal_04,24,8,0.8001142857142858,29.995714897871732,10,0.539616584777832,0.2783156633377075,-0.17190812528133392,0.9996249675750732,0.5452138185501099,0.26743167638778687,-0.15816037356853485,0.999265193939209,0.5477361679077148,0.26797446608543396,-0.15816566348075867,0.999165415763855,0.5500841736793518,0.268665611743927,-0.158140167593956,0.9991865754127502,0.5360870361328125,0.2668997645378113,-0.15723752975463867,0.9990721344947815,0.5330403447151184,0.267116516828537,-0.15722092986106873,0.9988572597503662,0.5304638147354126,0.2674434781074524,-0.15722815692424774,0.9988951683044434,0.5545207858085632,0.27716028690338135,-0.07909953594207764,0.9985822439193726,0.5270416140556335,0.2763040065765381,-0.07481466233730316,0.9981358647346497,0.5451695919036865,0.29472532868385315,-0.14263203740119934,0.9991710186004639,0.5342044830322266,0.2941209077835083,-0.1414880007505417,0.9990977048873901,0.573988139629364,0.35979387164115906,-0.04599262773990631,0.9994766712188721,0.5051341652870178,0.35904908180236816,-0.020509779453277588,0.9993768930435181,0.5882797837257385,0.4503263533115387,-0.03514103591442108,0.9751166105270386,0.49275681376457214,0.44829902052879333,-0.008855643682181835,0.9694915413856506,0.5804093480110168,0.527631938457489,-0.1280815750360489,0.9811502695083618,0.501715362071991,0.5257099866867065,-0.0976257398724556,0.9583181738853455,0.5788738131523132,0.5595945119857788,-0.1568121314048767,0.9588559865951538,0.5017033219337463,0.5542497634887695,-0.12482516467571259,0.9074938893318176,0.5722993016242981,0.5538859367370605,-0.17911747097969055,0.9564456939697266,0.5074142813682556,0.550342321395874,-0.14643196761608124,0.8976332545280457,0.5709760189056396,0.544572114944458,-0.13809075951576233,0.9376581907272339,0.509178102016449,0.5414316654205322,-0.10827818512916565,0.868381917476654,0.5624490976333618,0.5529182553291321,-0.010875964537262917,0.9996483325958252,0.5193697214126587,0.5530584454536438,0.01084173284471035,0.9996430277824402,0.5635455250740051,0.7030621767044067,-0.022504689171910286,0.9867982268333435,0.5104383826255798,0.6927683353424072,0.005875794216990471,0.9879372119903564,0.5675997138023376,0.8238399028778076,0.11992181837558746,0.9756159782409668,0.5134455561637878,0.8159494400024414,0.15801405906677246,0.9816161394119263,0.5635159015655518,0.8398568630218506,0.12780526280403137,0.8148775100708008,0.5182568430900574,0.831311047077179,0.1675645411014557,0.8279637694358826,0.5715190768241882,0.8589355945587158,0.028171097859740257,0.9665002226829529,0.5025758743286133,0.8566798567771912,0.08109583705663681,0.9709835648536682
yena_pick_up_normal_04,27,9,0.9001285714285715,29.995714897871732,10,0.5390840768814087,0.2786172032356262,-0.178012877702713,0.999661386013031,0.544835090637207,0.26756250858306885,-0.1643732637166977,0.9993342161178589,0.5472661256790161,0.2681071162223816,-0.16438031196594238,0.9992442727088928,0.5498813986778259,0.26877591013908386,-0.16435667872428894,0.9992631673812866,0.5356828570365906,0.26699644327163696,-0.1635049432516098,0.9991596937179565,0.5325616002082825,0.26721513271331787,-0.16349458694458008,0.9989657402038574,0.5300087332725525,0.2675694227218628,-0.16350550949573517,0.9989995956420898,0.5543798208236694,0.27717867493629456,-0.08335404843091965,0.9987151622772217,0.5266093015670776,0.27629613876342773,-0.07902253419160843,0.998308002948761,0.5445802807807922,0.29506441950798035,-0.14785344898700714,0.999252438545227,0.5337172150611877,0.2943567931652069,-0.14686372876167297,0.9991859793663025,0.573890745639801,0.35971781611442566,-0.04752040281891823,0.9995274543762207,0.5049723386764526,0.3590736985206604,-0.02422906644642353,0.9994301795959473,0.5887755155563354,0.44911259412765503,-0.034754909574985504,0.9768568873405457,0.4932541847229004,0.44848334789276123,-0.0051674614660441875,0.9698784351348877,0.579838216304779,0.5281187891960144,-0.13052114844322205,0.9823764562606812,0.5016317963600159,0.529453694820404,-0.08913584053516388,0.9594730138778687,0.5781025290489197,0.5602578520774841,-0.1593056470155716,0.9616447687149048,0.5018948316574097,0.5589043498039246,-0.11569438129663467,0.9116480350494385,0.571261465549469,0.5549516677856445,-0.1822892278432846,0.9594879150390625,0.5075291395187378,0.5548092126846313,-0.1376168429851532,0.9029116630554199,0.570034921169281,0.5455402731895447,-0.1406392753124237,0.9419916868209839,0.5092049837112427,0.5459115505218506,-0.09954709559679031,0.8756742477416992,0.5624968409538269,0.5540788173675537,-0.010706511326134205,0.9996671080589294,0.5198996663093567,0.5547861456871033,0.010677443817257881,0.9996628761291504,0.5635452270507812,0.7031601071357727,-0.02173168584704399,0.9874624609947205,0.5105100870132446,0.6949443221092224,-0.0006706704734824598,0.9883989691734314,0.5679999589920044,0.8223814964294434,0.13091571629047394,0.9768279194831848,0.5133350491523743,0.8186377882957458,0.1439209282398224,0.9824478030204773,0.5648688673973083,0.8387423157691956,0.14005456864833832,0.8159589767456055,0.5182231664657593,0.8317576050758362,0.15282058715820312,0.8336302042007446,0.5723515152931213,0.8593369126319885,0.0442483089864254,0.9678966999053955,0.5027899742126465,0.8601422309875488,0.06284335255622864,0.9722521305084229
