sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_arm_move_normal_01,0,0,0.0,29.998345071070002,10,0.4221455752849579,0.24255774915218353,-0.14980171620845795,0.9990131855010986,0.4258847236633301,0.23290911316871643,-0.12959901988506317,0.998539924621582,0.42832890152931213,0.2331693470478058,-0.12957042455673218,0.9979202151298523,0.4305463135242462,0.23342233896255493,-0.12954087555408478,0.99825519323349,0.4180859625339508,0.23332208395004272,-0.13132432103157043,0.9985285997390747,0.4153624176979065,0.2339422106742859,-0.1313258707523346,0.9982478618621826,0.41271716356277466,0.23454278707504272,-0.13135167956352234,0.9987189769744873,0.43455633521080017,0.24079015851020813,-0.035560183227062225,0.9980584979057312,0.4085237681865692,0.2429804801940918,-0.041749414056539536,0.998349666595459,0.4278367757797241,0.25749194622039795,-0.11589619517326355,0.9983811378479004,0.4167695939540863,0.2576425075531006,-0.11784862726926804,0.9982725381851196,0.4534248113632202,0.30468207597732544,-0.03416726365685463,0.995368480682373,0.3929724395275116,0.3089866042137146,-0.06104268133640289,0.9971579313278198,0.454801082611084,0.23233458399772644,-0.1850653737783432,0.9608209729194641,0.38036614656448364,0.24997077882289886,-0.2630539536476135,0.9843053221702576,0.425279438495636,0.16596072912216187,-0.2858533561229706,0.9097009301185608,0.41213396191596985,0.17610788345336914,-0.39805230498313904,0.942093014717102,0.4196026027202606,0.14933305978775024,-0.32081928849220276,0.8133962750434875,0.41572892665863037,0.15697389841079712,-0.44214001297950745,0.853400468826294,0.4184800982475281,0.14983054995536804,-0.3121553957462311,0.8039118051528931,0.4155901372432709,0.15927648544311523,-0.42586565017700195,0.8340346813201904,0.42012926936149597,0.15739083290100098,-0.2888171374797821,0.7857156991958618,0.4151105284690857,0.16666021943092346,-0.39889171719551086,0.8119988441467285,0.4418206512928009,0.5024439692497253,0.003260902827605605,0.9997593760490417,0.4004373848438263,0.5000168681144714,-0.003415693063288927,0.9997432827949524,0.43712759017944336,0.648055911064148,0.025526704266667366,0.9875286817550659,0.4035242199897766,0.6493082046508789,0.009525884874165058,0.9844262599945068,0.44255033135414124,0.782562255859375,0.14613784849643707,0.983993411064148,0.4056742787361145,0.7799534201622009,0.14681503176689148,0.9789063930511475,0.43975648283958435,0.7992887496948242,0.15152038633823395,0.7634486556053162,0.41010040044784546,0.7961564064025879,0.15383146703243256,0.7856237888336182,0.4386073052883148,0.8284772634506226,0.035196542739868164,0.9736591577529907,0.4005514979362488,0.826757550239563,0.04347570240497589,0.9734339714050293
yena_arm_move_normal_01,3,1,0.10000551673409343,29.998345071070002,10,0.4221136271953583,0.2423766851425171,-0.15050114691257477,0.9990777373313904,0.425873726606369,0.23289428651332855,-0.13052670657634735,0.9986283183097839,0.42830368876457214,0.2331657111644745,-0.13050098717212677,0.998043954372406,0.4304996132850647,0.23342493176460266,-0.13047513365745544,0.9983513951301575,0.41807231307029724,0.233211949467659,-0.13244381546974182,0.9986225962638855,0.4153103828430176,0.23378372192382812,-0.13244304060935974,0.9983614087104797,0.41264277696609497,0.23435406386852264,-0.13245698809623718,0.9987972378730774,0.43423280119895935,0.24084340035915375,-0.037861354649066925,0.9981798529624939,0.4084407091140747,0.24228321015834808,-0.04500012472271919,0.99847012758255,0.4275747537612915,0.2574904263019562,-0.11694460362195969,0.9984818696975708,0.4165465235710144,0.25745585560798645,-0.11906538158655167,0.998383104801178,0.4525459110736847,0.3048659861087799,-0.04648185148835182,0.9952420592308044,0.3925809860229492,0.3093053698539734,-0.06728405505418777,0.9972811341285706,0.45512473583221436,0.23278287053108215,-0.22910340130329132,0.961087167263031,0.3806423842906952,0.24914345145225525,-0.284324586391449,0.9848937392234802,0.4248813986778259,0.1659708470106125,-0.34474459290504456,0.9088967442512512,0.4135947823524475,0.1761074662208557,-0.4208877384662628,0.9445184469223022,0.41923442482948303,0.14933082461357117,-0.38421258330345154,0.811207115650177,0.4170803725719452,0.15761753916740417,-0.4632529318332672,0.8595935702323914,0.41816601157188416,0.1496569812297821,-0.36838141083717346,0.8013920783996582,0.4169442057609558,0.1592736691236496,-0.4484189450740814,0.8410483598709106,0.4198037087917328,0.15694409608840942,-0.3455571234226227,0.7831254005432129,0.4163629412651062,0.16645483672618866,-0.42190080881118774,0.819634735584259,0.4433995187282562,0.5020611882209778,0.003282432910054922,0.9997565746307373,0.4021008610725403,0.5018350481987,-0.0034376683179289103,0.9997504353523254,0.43818503618240356,0.6471254825592041,0.01562822423875332,0.987760066986084,0.40355363488197327,0.6491154432296753,0.009157301858067513,0.9847315549850464,0.44244951009750366,0.7808558344841003,0.142023965716362,0.9838752746582031,0.4058159291744232,0.7799801230430603,0.14515820145606995,0.9788050055503845,0.4395294189453125,0.7969989776611328,0.14794299006462097,0.7661044597625732,0.41016456484794617,0.7966713309288025,0.1516445428133011,0.7840189933776855,0.4387122690677643,0.82718425989151,0.03414998948574066,0.9734882712364197,0.4006284773349762,0.8268442153930664,0.04144022613763809,0.9727689027786255
yena_arm_move_normal_01,6,2,0.20001103346818686,29.998345071070002,10,0.4229799509048462,0.24350899457931519,-0.13101550936698914,0.9991170167922974,0.42670974135398865,0.23436778783798218,-0.11087030917406082,0.9986913800239563,0.4292469322681427,0.2348957359790802,-0.11085519939661026,0.9981306195259094,0.4315166175365448,0.23549872636795044,-0.11083723604679108,0.9984177947044373,0.4191471040248871,0.23383857309818268,-0.11386299133300781,0.9986901879310608,0.4162236154079437,0.2341785579919815,-0.11385229974985123,0.9984431266784668,0.41331350803375244,0.2346837967634201,-0.11385586112737656,0.9988543391227722,0.43449342250823975,0.24283356964588165,-0.018445935100317,0.9982619285583496,0.40858814120292664,0.24258895218372345,-0.031164588406682014,0.9985595345497131,0.4275914430618286,0.25890976190567017,-0.09769979119300842,0.9985347390174866,0.41710349917411804,0.25871551036834717,-0.10142366588115692,0.9984515309333801,0.4524065852165222,0.307662695646286,-0.024376006796956062,0.9950993061065674,0.3925895690917969,0.3123767375946045,-0.050461724400520325,0.9972884058952332,0.4567687213420868,0.23539817333221436,-0.20234054327011108,0.9605257511138916,0.38063639402389526,0.24911518394947052,-0.24869956076145172,0.9846142530441284,0.42542752623558044,0.1687842458486557,-0.31521090865135193,0.9055155515670776,0.41349345445632935,0.17898206412792206,-0.37934890389442444,0.9443874955177307,0.4194040596485138,0.1522868424654007,-0.35173699259757996,0.8043304681777954,0.4167189598083496,0.16054143011569977,-0.4196433424949646,0.8600071668624878,0.41833722591400146,0.15369491279125214,-0.34228208661079407,0.7941839694976807,0.41673269867897034,0.1619223952293396,-0.40612712502479553,0.841701090335846,0.420013964176178,0.15961697697639465,-0.31785517930984497,0.7762763500213623,0.4162334203720093,0.16888409852981567,-0.3801993131637573,0.8201267719268799,0.4431973397731781,0.5016152858734131,0.003364966018125415,0.9997544288635254,0.40200749039649963,0.500385046005249,-0.0035161098930984735,0.9997506737709045,0.4373806416988373,0.6460065841674805,0.015891162678599358,0.9871059656143188,0.4037080705165863,0.6475833058357239,0.005681568291038275,0.9839041233062744,0.4399147629737854,0.7803969383239746,0.12696199119091034,0.9831726551055908,0.4058186709880829,0.7799963355064392,0.12877225875854492,0.9775975942611694,0.43657970428466797,0.7966406941413879,0.1316404938697815,0.7641010880470276,0.4101666212081909,0.7968415021896362,0.13419392704963684,0.7768055200576782,0.43855026364326477,0.8269266486167908,0.020517950877547264,0.972555935382843,0.4010830521583557,0.8270778059959412,0.025276297703385353,0.9710043668746948
yena_arm_move_normal_01,9,3,0.30001655020228024,29.998345071070002,10,0.4229472279548645,0.24336570501327515,-0.14228929579257965,0.9991809129714966,0.4267185628414154,0.23423507809638977,-0.12299633771181107,0.998784065246582,0.42924121022224426,0.23487818241119385,-0.12298164516687393,0.9982624053955078,0.4315509498119354,0.2354993224143982,-0.1229691356420517,0.9985252022743225,0.4191228151321411,0.23311913013458252,-0.12411753833293915,0.9987832307815552,0.4161669611930847,0.23335000872612,-0.12409966439008713,0.9985536336898804,0.4132719039916992,0.2337152063846588,-0.12409088760614395,0.9989315271377563,0.4346124231815338,0.24309536814689636,-0.034548304975032806,0.9983931183815002,0.40860211849212646,0.24185161292552948,-0.038357578217983246,0.9986714124679565,0.42757654190063477,0.25913938879966736,-0.11061566323041916,0.9986447095870972,0.41678279638290405,0.2586895227432251,-0.111681267619133,0.9985663294792175,0.45225510001182556,0.30731329321861267,-0.048858579248189926,0.9951600432395935,0.39212217926979065,0.31146764755249023,-0.058901265263557434,0.9973809123039246,0.45811063051223755,0.23697729408740997,-0.23640647530555725,0.9619081020355225,0.38040053844451904,0.24859392642974854,-0.2716779112815857,0.985044538974762,0.42542168498039246,0.1712646782398224,-0.3501824140548706,0.906279444694519,0.41414907574653625,0.17908267676830292,-0.40512949228286743,0.9459289908409119,0.41940218210220337,0.15484467148780823,-0.389114648103714,0.8043642640113831,0.41774219274520874,0.1610763520002365,-0.4463691711425781,0.8640612363815308,0.4183414578437805,0.15517328679561615,-0.37257495522499084,0.7938311100006104,0.4177958369255066,0.16261886060237885,-0.43088430166244507,0.8462105989456177,0.41997942328453064,0.16178342700004578,-0.3504086434841156,0.7764788269996643,0.41720861196517944,0.16948409378528595,-0.40574654936790466,0.8251708745956421,0.4443582594394684,0.5012126564979553,0.0029309443198144436,0.999757707118988,0.4024272561073303,0.5012381076812744,-0.003077958943322301,0.9997566938400269,0.4397754967212677,0.6477460861206055,-0.0013570223236456513,0.9871463179588318,0.4040670096874237,0.6499937772750854,0.001818014425225556,0.9839984178543091,0.44014981389045715,0.7804559469223022,0.1254930943250656,0.9824693202972412,0.40676048398017883,0.7804796099662781,0.1300588697195053,0.976687490940094,0.4366854131221771,0.7960841059684753,0.13157440721988678,0.7578428983688354,0.41082069277763367,0.7970718741416931,0.13595111668109894,0.7679446339607239,0.4386635720729828,0.8269138932228088,0.019548779353499413,0.971355676651001,0.40181198716163635,0.8276560306549072,0.026900289580225945,0.9691367149353027
yena_arm_move_normal_01,12,4,0.4000220669363737,29.998345071070002,10,0.42312878370285034,0.2433711290359497,-0.13901053369045258,0.999234676361084,0.42681872844696045,0.23435355722904205,-0.11917099356651306,0.9988625645637512,0.4293976128101349,0.23504330217838287,-0.11915258318185806,0.9983727931976318,0.4318699538707733,0.2357223629951477,-0.1191319078207016,0.9986152648925781,0.4191131889820099,0.23313723504543304,-0.12103592604398727,0.9988637566566467,0.41613009572029114,0.23337680101394653,-0.12102343887090683,0.9986496567726135,0.41310808062553406,0.23377323150634766,-0.12102164328098297,0.9990003108978271,0.4347781836986542,0.2432967573404312,-0.028725268319249153,0.998495876789093,0.4084305167198181,0.24211202561855316,-0.035932306200265884,0.9987682104110718,0.42766472697257996,0.25938504934310913,-0.10667383670806885,0.9987272024154663,0.4167861044406891,0.25868549942970276,-0.10877346992492676,0.9986609220504761,0.45242586731910706,0.3088618814945221,-0.037850309163331985,0.9950781464576721,0.3920634388923645,0.3126879632472992,-0.05848211422562599,0.9974600076675415,0.4617375135421753,0.23919406533241272,-0.22220160067081451,0.9628573656082153,0.3775891959667206,0.2489759922027588,-0.2611927390098572,0.9856277704238892,0.4272828698158264,0.17402048408985138,-0.33792179822921753,0.9062533974647522,0.41395947337150574,0.1792416274547577,-0.3800584375858307,0.9473699927330017,0.420766681432724,0.1576371043920517,-0.3763514757156372,0.8021917939186096,0.4178180694580078,0.16181233525276184,-0.4194315969944,0.8669730424880981,0.41921940445899963,0.15886853635311127,-0.35978052020072937,0.7914737462997437,0.41780799627304077,0.1636318862438202,-0.40456995368003845,0.8495272397994995,0.42082300782203674,0.1653830111026764,-0.33824852108955383,0.7743979096412659,0.41717928647994995,0.17076100409030914,-0.38021668791770935,0.8286685347557068,0.44423797726631165,0.5024513602256775,0.004115229472517967,0.9997591972351074,0.4021160900592804,0.5020999312400818,-0.004256674088537693,0.9997624754905701,0.4396812617778778,0.6475422382354736,0.00045139339636079967,0.9863516688346863,0.4041074216365814,0.6499918699264526,0.0008459765813313425,0.9837056398391724,0.44010594487190247,0.7806908488273621,0.12692669034004211,0.9814455509185791,0.40627533197402954,0.7813612222671509,0.12616035342216492,0.9760457277297974,0.4363430440425873,0.7961220741271973,0.13261540234088898,0.753806471824646,0.41039973497390747,0.7977088093757629,0.13149625062942505,0.7616027593612671,0.4386640787124634,0.8272518515586853,0.02078453078866005,0.9703439474105835,0.4017752408981323,0.8282983303070068,0.02055182121694088,0.9681132435798645
yena_arm_move_normal_01,15,5,0.5000275836704671,29.998345071070002,10,0.4225850999355316,0.24345773458480835,-0.14964142441749573,0.9992934465408325,0.4264044463634491,0.2342456877231598,-0.13077270984649658,0.9989505410194397,0.4288364052772522,0.23490861058235168,-0.13076409697532654,0.9984973073005676,0.4310949742794037,0.23560388386249542,-0.13076850771903992,0.9987201690673828,0.41852620244026184,0.2332470715045929,-0.13134440779685974,0.9989501237869263,0.41550248861312866,0.23368725180625916,-0.1313248574733734,0.9987502694129944,0.4125375747680664,0.234336718916893,-0.13131238520145416,0.9990736842155457,0.43443331122398376,0.24306721985340118,-0.04326426237821579,0.9986135959625244,0.40824252367019653,0.24251779913902283,-0.04421411082148552,0.9988646507263184,0.4275091290473938,0.2593887448310852,-0.1182699128985405,0.9988288283348083,0.41648492217063904,0.2587619721889496,-0.1186232715845108,0.9987687468528748,0.4525400698184967,0.30863481760025024,-0.05208136886358261,0.9952613115310669,0.3914378583431244,0.312309592962265,-0.058362092822790146,0.997496485710144,0.46926915645599365,0.2485903650522232,-0.2434573471546173,0.9644706845283508,0.37364262342453003,0.25319644808769226,-0.2613361179828644,0.9860053062438965,0.4347434639930725,0.17777904868125916,-0.36419615149497986,0.9071562886238098,0.4075911343097687,0.18566136062145233,-0.39528653025627136,0.9483565092086792,0.42652449011802673,0.1632751226425171,-0.40205636620521545,0.8005295395851135,0.4162445068359375,0.16798672080039978,-0.43499481678009033,0.8686854839324951,0.4239597022533417,0.16533000767230988,-0.3828439712524414,0.7888312339782715,0.41655483841896057,0.16912734508514404,-0.4152434468269348,0.8512102365493774,0.4253712594509125,0.17221087217330933,-0.36305591464042664,0.7722979187965393,0.4151569604873657,0.17600782215595245,-0.39414259791374207,0.830452561378479,0.44432657957077026,0.5013478994369507,0.002047079149633646,0.9997547268867493,0.4021175801753998,0.5019347667694092,-0.0021918739657849073,0.9997546672821045,0.4400421977043152,0.6475549340248108,-0.008951613679528236,0.9861553311347961,0.40438783168792725,0.650604784488678,-0.0011258282465860248,0.9833725690841675,0.44020989537239075,0.7797284722328186,0.1252668797969818,0.9803298115730286,0.4067593216896057,0.7806981205940247,0.12734025716781616,0.9745200872421265,0.43642160296440125,0.7946323752403259,0.1323423832654953,0.7447085380554199,0.4105629324913025,0.7970907688140869,0.13315150141716003,0.7492085099220276,0.4397535026073456,0.8271605372428894,0.021169917657971382,0.968673050403595,0.4029117822647095,0.8282997608184814,0.02274869941174984,0.9654626250267029
yena_arm_move_normal_01,18,6,0.6000331004045605,29.998345071070002,10,0.42264941334724426,0.24494558572769165,-0.14822517335414886,0.9993578195571899,0.42644649744033813,0.2365306168794632,-0.1274980753660202,0.9990451335906982,0.42883917689323425,0.23697826266288757,-0.12748000025749207,0.9986312985420227,0.4311157464981079,0.23738545179367065,-0.12747883796691895,0.9988340735435486,0.4186092019081116,0.23662883043289185,-0.1273663491010666,0.9990447759628296,0.4156162440776825,0.23733800649642944,-0.1273573935031891,0.9988618493080139,0.4126345217227936,0.23816683888435364,-0.12734344601631165,0.9991570711135864,0.43447941541671753,0.24417614936828613,-0.03555949777364731,0.9987349510192871,0.40836766362190247,0.24593693017959595,-0.03603821247816086,0.9989678263664246,0.427507221698761,0.26019036769866943,-0.11705223470926285,0.9989327788352966,0.41685426235198975,0.25988197326660156,-0.11671825498342514,0.9988833665847778,0.4528658986091614,0.3152470886707306,-0.030213357880711555,0.9955575466156006,0.3899519145488739,0.3155840039253235,-0.03026500530540943,0.9976311922073364,0.47886523604393005,0.26865220069885254,-0.18729890882968903,0.9672830700874329,0.365020751953125,0.26956823468208313,-0.19370269775390625,0.987015426158905,0.45175454020500183,0.19795089960098267,-0.2909252345561981,0.9129558205604553,0.3974267542362213,0.20331516861915588,-0.30901238322257996,0.9515461325645447,0.44159653782844543,0.17430253326892853,-0.3244660794734955,0.8073618412017822,0.40571328997612,0.18340127170085907,-0.34584805369377136,0.8741629123687744,0.43873268365859985,0.17603595554828644,-0.3058508038520813,0.7949023246765137,0.4084121882915497,0.18445482850074768,-0.3263373076915741,0.857082724571228,0.4396463632583618,0.18580612540245056,-0.2889384627342224,0.7788289785385132,0.4068453013896942,0.19338561594486237,-0.30716636776924133,0.8371040225028992,0.4431977868080139,0.5058960318565369,0.0005306716775521636,0.9997426867485046,0.40069207549095154,0.5064424872398376,-0.0006434673559851944,0.9997386932373047,0.43971505761146545,0.6483538746833801,0.009040876291692257,0.9861845970153809,0.4044514000415802,0.6517201662063599,0.006507551297545433,0.9836936593055725,0.440036803483963,0.7788352966308594,0.13766899704933167,0.9802964925765991,0.40675804018974304,0.7807012796401978,0.1305452436208725,0.9751099348068237,0.436303973197937,0.7927139401435852,0.14450959861278534,0.7486748695373535,0.41056495904922485,0.7964773774147034,0.13658851385116577,0.752036988735199,0.43991100788116455,0.8271568417549133,0.03931449353694916,0.9691572189331055,0.4028205871582031,0.8287523984909058,0.03298674896359444,0.9661702513694763
yena_arm_move_normal_01,21,7,0.700038617138654,29.998345071070002,10,0.42260268330574036,0.24608337879180908,-0.12997809052467346,0.9994125962257385,0.42641082406044006,0.23687462508678436,-0.10945191979408264,0.9991229772567749,0.42876824736595154,0.23721429705619812,-0.10942478477954865,0.9987432956695557,0.430973082780838,0.2375163584947586,-0.10943716019392014,0.9989295601844788,0.41854625940322876,0.23718787729740143,-0.11009306460618973,0.9991232752799988,0.4156065583229065,0.2376963049173355,-0.11008825898170471,0.9989545345306396,0.4126308560371399,0.23827430605888367,-0.11006759852170944,0.9992278218269348,0.4343869090080261,0.24469581246376038,-0.017483947798609734,0.9988346695899963,0.408365935087204,0.2462712675333023,-0.01988714002072811,0.9990537166595459,0.4274658262729645,0.2602759301662445,-0.09782370179891586,0.9990193843841553,0.4168781638145447,0.2599681615829468,-0.09871446341276169,0.9989814758300781,0.4530874490737915,0.31787627935409546,0.007635931018739939,0.9959433674812317,0.38908329606056213,0.32234954833984375,0.0081334775313735,0.9977689385414124,0.48802995681762695,0.3067951798439026,-0.08995342254638672,0.9701867699623108,0.35773390531539917,0.3058961033821106,-0.08727268129587173,0.9881175756454468,0.4641660153865814,0.22387470304965973,-0.16714324057102203,0.9199666976928711,0.3872646689414978,0.22496408224105835,-0.1650276929140091,0.9553954601287842,0.45580288767814636,0.19742709398269653,-0.1930416226387024,0.8184333443641663,0.3949245512485504,0.2039283961057663,-0.19563113152980804,0.88121098279953,0.45341238379478455,0.19851231575012207,-0.17736336588859558,0.8057420253753662,0.39812806248664856,0.2068646401166916,-0.17717987298965454,0.8647794127464294,0.4541560113430023,0.2087751030921936,-0.16469232738018036,0.789717972278595,0.39766108989715576,0.21574872732162476,-0.16211529076099396,0.8454203009605408,0.44351834058761597,0.503997266292572,-0.005096433684229851,0.9997195601463318,0.40142858028411865,0.5062766075134277,0.005092007108032703,0.9997012615203857,0.43977585434913635,0.6470033526420593,-0.005692104808986187,0.9868115782737732,0.40447261929512024,0.651265025138855,0.005809816997498274,0.9840701222419739,0.4417528808116913,0.7792298197746277,0.10969282686710358,0.9810646176338196,0.40731510519981384,0.7812072038650513,0.11390376091003418,0.9763518571853638,0.43842247128486633,0.7939526438713074,0.11545635759830475,0.7541015148162842,0.4116256535053253,0.7977085113525391,0.1189897209405899,0.7629736661911011,0.4399338960647583,0.8268789052963257,0.008949941024184227,0.9705503582954407,0.4021807909011841,0.8280521035194397,0.020420676097273827,0.9678128957748413
yena_arm_move_normal_01,24,8,0.8000441338727474,29.998345071070002,10,0.42175331711769104,0.24527570605278015,-0.11008592694997787,0.9994687438011169,0.4257071912288666,0.23597091436386108,-0.09226333349943161,0.9992057085037231,0.42831262946128845,0.2363080382347107,-0.09224441647529602,0.9988625049591064,0.4307291805744171,0.23687982559204102,-0.09227119386196136,0.9990311861038208,0.4175863265991211,0.2361690253019333,-0.09051331132650375,0.9992061257362366,0.4147090017795563,0.2367662936449051,-0.09050201624631882,0.9990530610084534,0.411593496799469,0.23764961957931519,-0.09047450870275497,0.999301016330719,0.4343952238559723,0.24457193911075592,-0.008184339851140976,0.998943567276001,0.4076564908027649,0.24621036648750305,-0.00017309443501289934,0.9991410970687866,0.4271879494190216,0.2601976990699768,-0.08076386898756027,0.9991111159324646,0.4166712760925293,0.25959524512290955,-0.07869581878185272,0.999078631401062,0.45552462339401245,0.32304614782333374,0.021414732560515404,0.9963175058364868,0.38906329870224,0.3237147629261017,0.038616959005594254,0.9979438185691833,0.49137672781944275,0.3429344594478607,-0.060649674385786057,0.9728569984436035,0.3570529520511627,0.3503859341144562,-0.042852677404880524,0.9888646602630615,0.4718199372291565,0.2606480121612549,-0.14101801812648773,0.9268786907196045,0.3788840174674988,0.2718283236026764,-0.148601233959198,0.9588293433189392,0.466287225484848,0.23637628555297852,-0.16498656570911407,0.8314826488494873,0.38393542170524597,0.24806931614875793,-0.18001385033130646,0.8880978226661682,0.4634556472301483,0.23381368815898895,-0.15206365287303925,0.8192710876464844,0.3879949748516083,0.24713988602161407,-0.1639171987771988,0.8724013566970825,0.46301931142807007,0.24335114657878876,-0.13883042335510254,0.8033743500709534,0.388818621635437,0.2555851340293884,-0.14699895679950714,0.8532971739768982,0.44264861941337585,0.5039198398590088,-0.007282317150384188,0.9997029900550842,0.400511234998703,0.5051594972610474,0.007261629682034254,0.999671220779419,0.4393075406551361,0.6468782424926758,-0.011080374009907246,0.9863148927688599,0.40448659658432007,0.651267409324646,0.004446329083293676,0.9829450845718384,0.44174689054489136,0.7800214290618896,0.0907110869884491,0.9808822870254517,0.4075627028942108,0.7830107808113098,0.10270726680755615,0.9766383171081543,0.43848517537117004,0.7961923480033875,0.09557665139436722,0.7522575855255127,0.41265857219696045,0.8003419041633606,0.10749276727437973,0.7668863534927368,0.44017264246940613,0.8273372650146484,-0.0068344976752996445,0.9709193706512451,0.40211859345436096,0.8281093835830688,0.012880017049610615,0.9684896469116211
yena_arm_move_normal_01,27,9,0.9000496506068408,29.998345071070002,10,0.4210697114467621,0.244915172457695,-0.09251917153596878,0.9995195865631104,0.4254981279373169,0.23545275628566742,-0.07617375254631042,0.9992813467979431,0.4282613694667816,0.23599830269813538,-0.07617896050214767,0.9989718794822693,0.4307161271572113,0.23667442798614502,-0.07622844725847244,0.9991244077682495,0.41691726446151733,0.23565948009490967,-0.07504227012395859,0.9992809295654297,0.4140016436576843,0.23638466000556946,-0.0750279352068901,0.9991419315338135,0.4111659824848175,0.237165629863739,-0.0749872550368309,0.9993665814399719,0.4345307946205139,0.24468842148780823,0.005886530969291925,0.9990443587303162,0.4076581597328186,0.24613067507743835,0.011079156771302223,0.9992191791534424,0.4270518720149994,0.2599816620349884,-0.06317821890115738,0.9991956949234009,0.4158330261707306,0.258922815322876,-0.061938125640153885,0.9991663694381714,0.45638877153396606,0.3247072994709015,0.037515006959438324,0.9966731071472168,0.38906317949295044,0.32470929622650146,0.05815953016281128,0.9980975389480591,0.48867669701576233,0.3847980499267578,-0.05031318590044975,0.9747937321662903,0.35735762119293213,0.39189910888671875,-0.02586091123521328,0.9878309369087219,0.47054755687713623,0.30923202633857727,-0.15600880980491638,0.9330416321754456,0.3771589994430542,0.31200626492500305,-0.16323034465312958,0.9605865478515625,0.46570900082588196,0.2859954535961151,-0.181219682097435,0.8443853855133057,0.38066166639328003,0.29343774914741516,-0.19467110931873322,0.8918182253837585,0.46383047103881836,0.28188279271125793,-0.16920270025730133,0.8328657746315002,0.3837220370769501,0.2882252037525177,-0.18209311366081238,0.8767648935317993,0.46311816573143005,0.28981783986091614,-0.15399055182933807,0.8167704343795776,0.38411328196525574,0.29532375931739807,-0.16321197152137756,0.8571840524673462,0.44236013293266296,0.4985639154911041,-0.00740090711042285,0.9996801614761353,0.400840699672699,0.49850717186927795,0.007383524905890226,0.9996209740638733,0.43934622406959534,0.646937906742096,-0.017243951559066772,0.9862372875213623,0.4044957756996155,0.650515615940094,-0.0021323428954929113,0.981338620185852,0.44185692071914673,0.7800169587135315,0.0946003869175911,0.9807590842247009,0.40759244561195374,0.7830098867416382,0.10140788555145264,0.9765516519546509,0.4384557902812958,0.7959965467453003,0.10071653872728348,0.7473053932189941,0.4126434326171875,0.8003376126289368,0.10684152692556381,0.7662498354911804,0.4400370419025421,0.827305793762207,-0.00030741526279598475,0.9709492325782776,0.401949018239975,0.8281505703926086,0.01117627415806055,0.9682847261428833
