sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_sit_to_stand_normal_01,0,0,0.0,29.9958909738392,10,0.4810234606266022,0.2607617676258087,-0.09262052178382874,0.9989763498306274,0.48679473996162415,0.24739232659339905,-0.07526634633541107,0.9978766441345215,0.48960572481155396,0.24745401740074158,-0.07526928931474686,0.9975365400314331,0.49154049158096313,0.24786792695522308,-0.07528132945299149,0.9975511431694031,0.4766490161418915,0.24735748767852783,-0.07731689512729645,0.9976143836975098,0.47320109605789185,0.2470913976430893,-0.07732176035642624,0.9974600672721863,0.4700966775417328,0.24694211781024933,-0.0773581936955452,0.9978166818618774,0.4951958656311035,0.2565230429172516,0.018014825880527496,0.9967427849769592,0.4660261571407318,0.25457027554512024,0.01051540207117796,0.9973533153533936,0.4871252775192261,0.27534711360931396,-0.05714813247323036,0.9982151985168457,0.47583383321762085,0.27546703815460205,-0.05966227501630783,0.998307466506958,0.5153940320014954,0.3341365456581116,0.03209448233246803,0.9989921450614929,0.4427705705165863,0.34123265743255615,0.015741441398859024,0.9989898800849915,0.52305006980896,0.3886492848396301,-0.10537409037351608,0.9633421301841736,0.43043988943099976,0.3931484520435333,-0.13277390599250793,0.984446108341217,0.4829100966453552,0.31317999958992004,-0.22430437803268433,0.9576517343521118,0.47379449009895325,0.3119688332080841,-0.24602347612380981,0.9664891958236694,0.4756377339363098,0.28963708877563477,-0.2578349709510803,0.897119402885437,0.4808252155780792,0.28984177112579346,-0.28029584884643555,0.9060172438621521,0.47776877880096436,0.2815598249435425,-0.2421983927488327,0.887199342250824,0.47989943623542786,0.2831551730632782,-0.2619348466396332,0.8919392228126526,0.47887101769447327,0.2915726602077484,-0.22213521599769592,0.8603349328041077,0.4774777591228485,0.2932286560535431,-0.24298442900180817,0.8616907596588135,0.5078428387641907,0.5709713697433472,0.005372191313654184,0.9995463490486145,0.4574251174926758,0.5731010437011719,-0.005429801065474749,0.9994993209838867,0.5049583911895752,0.7314500212669373,-0.020388755947351456,0.9909283518791199,0.4623061418533325,0.7319580912590027,-0.014320189133286476,0.9840275049209595,0.5033456087112427,0.8668084144592285,0.1645301878452301,0.9748995304107666,0.46400073170661926,0.8623868227005005,0.1640758067369461,0.966568112373352,0.4968601167201996,0.8766281604766846,0.17811936140060425,0.7735337615013123,0.46740105748176575,0.872004508972168,0.1770375818014145,0.6856820583343506,0.5079869031906128,0.9222053289413452,0.07427815347909927,0.9607540965080261,0.45703285932540894,0.9248442649841309,0.07449504733085632,0.9513452053070068
yena_sit_to_stand_normal_01,3,1,0.100013698630137,29.9958909738392,10,0.4810902774333954,0.2617446482181549,-0.10248193889856339,0.9989519715309143,0.48663532733917236,0.24868768453598022,-0.08437827974557877,0.9978711009025574,0.48930105566978455,0.2486386001110077,-0.08438874781131744,0.997524619102478,0.4914722442626953,0.24895383417606354,-0.08441340923309326,0.9975548386573792,0.47677168250083923,0.24884971976280212,-0.0877670869231224,0.9975740313529968,0.4733511507511139,0.24853014945983887,-0.08777053654193878,0.99741131067276,0.47011181712150574,0.24828912317752838,-0.08781375735998154,0.9977776408195496,0.49505072832107544,0.25728434324264526,0.012892672792077065,0.9967172145843506,0.4656922519207001,0.25598660111427307,-0.0008787012775428593,0.9973120093345642,0.48708194494247437,0.27760547399520874,-0.06532774865627289,0.9982264041900635,0.47601085901260376,0.27752798795700073,-0.06968992203474045,0.9982938766479492,0.5154141783714294,0.33667290210723877,0.031086690723896027,0.9989856481552124,0.44268864393234253,0.34147918224334717,0.0001998222287511453,0.9989269375801086,0.5231643915176392,0.3906082808971405,-0.10585568100214005,0.9632065892219543,0.43062886595726013,0.3932715356349945,-0.15482309460639954,0.9842737913131714,0.48341482877731323,0.31320083141326904,-0.2272273749113083,0.9583050608634949,0.4744998812675476,0.31232842803001404,-0.2709119915962219,0.9662148356437683,0.4760689437389374,0.2897978723049164,-0.26046234369277954,0.8988730907440186,0.48094671964645386,0.29049819707870483,-0.3060419261455536,0.9056001305580139,0.4782150387763977,0.2824687957763672,-0.24424251914024353,0.8891664743423462,0.4801759123802185,0.28423288464546204,-0.2880738079547882,0.8915465474128723,0.47925809025764465,0.2917150855064392,-0.22492612898349762,0.862759530544281,0.4780054986476898,0.293472021818161,-0.267926961183548,0.8612679839134216,0.5077987909317017,0.5719754099845886,0.005520183127373457,0.9995537400245667,0.4573887884616852,0.574184000492096,-0.0055837868712842464,0.9994896650314331,0.5040630102157593,0.7322772741317749,-0.02036878652870655,0.9906067848205566,0.4620994031429291,0.7341957092285156,-0.014326099306344986,0.9832808971405029,0.5042333006858826,0.8665522336959839,0.1784374862909317,0.9739493727684021,0.4641282260417938,0.8622341156005859,0.18587110936641693,0.9635098576545715,0.49917519092559814,0.8756872415542603,0.19444569945335388,0.769445538520813,0.4678702652454376,0.8712406754493713,0.20226049423217773,0.6765811443328857,0.5080223679542542,0.9222726225852966,0.09374919533729553,0.9595029354095459,0.45773470401763916,0.9245017766952515,0.10388350486755371,0.9481129050254822
yena_sit_to_stand_normal_01,6,2,0.200027397260274,29.9958909738392,10,0.4818849265575409,0.2626335620880127,-0.11449657380580902,0.9989027976989746,0.4866407513618469,0.24943582713603973,-0.09643308818340302,0.9978020787239075,0.4893183708190918,0.24947549402713776,-0.0964534729719162,0.9974492788314819,0.49179476499557495,0.24999022483825684,-0.09648500382900238,0.9974831938743591,0.47736427187919617,0.24929939210414886,-0.09953698515892029,0.9974458813667297,0.47397714853286743,0.2489563524723053,-0.09954027831554413,0.9972803592681885,0.47027865052223206,0.2487281858921051,-0.09957509487867355,0.9976427555084229,0.4951213300228119,0.25846046209335327,0.0033166466746479273,0.9966287612915039,0.4652213454246521,0.2567034363746643,-0.009197207167744637,0.9971027970314026,0.4871039092540741,0.2802247107028961,-0.07607167214155197,0.9982045888900757,0.47633621096611023,0.27930179238319397,-0.08001120388507843,0.9982162714004517,0.5154356360435486,0.3399662971496582,0.02485346421599388,0.9989705681800842,0.4416361451148987,0.34295299649238586,-0.00511566549539566,0.9988061189651489,0.5260723829269409,0.39721545577049255,-0.11057090014219284,0.9634015560150146,0.43148818612098694,0.4025087356567383,-0.15352851152420044,0.983247697353363,0.4834759831428528,0.3199636936187744,-0.23066337406635284,0.95836341381073,0.4789018929004669,0.3188473880290985,-0.26981422305107117,0.9654037356376648,0.47596630454063416,0.2959960401058197,-0.2632906436920166,0.898600697517395,0.48364952206611633,0.2970377206802368,-0.3043273389339447,0.9046040773391724,0.47768986225128174,0.29103928804397583,-0.24522601068019867,0.888920247554779,0.4829067885875702,0.2900848686695099,-0.2871258854866028,0.8905726671218872,0.479044646024704,0.2973405420780182,-0.2272014319896698,0.8628125786781311,0.48126015067100525,0.2969619035720825,-0.26662585139274597,0.8596731424331665,0.5074790120124817,0.5749545097351074,0.005569214932620525,0.9995615482330322,0.45659908652305603,0.5770448446273804,-0.005633736960589886,0.9994760751724243,0.5032894015312195,0.7341287732124329,-0.02258128672838211,0.9898900389671326,0.46121788024902344,0.7368872165679932,-0.01162999588996172,0.9820109605789185,0.5055800080299377,0.8648141026496887,0.20082974433898926,0.9717422127723694,0.4643475413322449,0.8631970882415771,0.20737570524215698,0.9599345326423645,0.5023345947265625,0.87287437915802,0.2197684347629547,0.7628734111785889,0.46872761845588684,0.8712794780731201,0.22549261152744293,0.6669889092445374,0.5080114603042603,0.9226422309875488,0.1208418682217598,0.9569315314292908,0.4586511552333832,0.9252340793609619,0.12578338384628296,0.9443115592002869
yena_sit_to_stand_normal_01,9,3,0.30004109589041095,29.9958909738392,10,0.4824135899543762,0.26273757219314575,-0.15389928221702576,0.9989845156669617,0.48684170842170715,0.24954311549663544,-0.13853038847446442,0.9979604482650757,0.4898078739643097,0.24970556795597076,-0.13854718208312988,0.997627317905426,0.4925081133842468,0.25034481287002563,-0.13855840265750885,0.9976492524147034,0.47779473662376404,0.24926520884037018,-0.13864509761333466,0.9976353645324707,0.4742545783519745,0.2489485889673233,-0.13864567875862122,0.997482180595398,0.4703409969806671,0.24875923991203308,-0.1386708766222,0.9978170394897461,0.4960517883300781,0.25864458084106445,-0.03772052377462387,0.9968432188034058,0.4652518928050995,0.2568468451499939,-0.03888281062245369,0.9973128437995911,0.4871707260608673,0.2805015444755554,-0.114545077085495,0.9983499050140381,0.4763394594192505,0.2794218957424164,-0.11510387808084488,0.9983669519424438,0.5188808441162109,0.3399173319339752,0.00853821448981762,0.9990293383598328,0.44197341799736023,0.342673122882843,-0.0017843949608504772,0.9988889098167419,0.5414897799491882,0.4227076768875122,-0.10008694976568222,0.9645856022834778,0.4242802858352661,0.42135605216026306,-0.11428762972354889,0.9836377501487732,0.49068909883499146,0.37422746419906616,-0.24511446058750153,0.9600138068199158,0.47168195247650146,0.37480998039245605,-0.26614218950271606,0.9671664834022522,0.48102718591690063,0.3633173704147339,-0.2785816788673401,0.9021093845367432,0.4809838533401489,0.3679524064064026,-0.3011840283870697,0.909406304359436,0.47988978028297424,0.35105931758880615,-0.26544374227523804,0.892723798751831,0.4810647666454315,0.3571179509162903,-0.28277143836021423,0.8961270451545715,0.48186999559402466,0.3550105690956116,-0.24259497225284576,0.8666342496871948,0.47919827699661255,0.35952216386795044,-0.2628960907459259,0.8659470677375793,0.5075029730796814,0.5759633779525757,0.003799538128077984,0.9995623230934143,0.4563721716403961,0.5769904851913452,-0.0038613309152424335,0.9994727373123169,0.5034085512161255,0.7366645932197571,-0.02290157601237297,0.9892051219940186,0.46130889654159546,0.7371390461921692,-0.0063376659527421,0.9823205471038818,0.5053724646568298,0.867694616317749,0.1989862471818924,0.971146821975708,0.4641997218132019,0.8640002608299255,0.19771577417850494,0.9615075588226318,0.5019112229347229,0.8779858350753784,0.21654945611953735,0.7716594934463501,0.46881103515625,0.8723686337471008,0.21375082433223724,0.6815369129180908,0.5106123685836792,0.9232197403907776,0.11724711954593658,0.956908106803894,0.4567839503288269,0.9255374670028687,0.11167211085557938,0.9464744329452515
yena_sit_to_stand_normal_01,12,4,0.400054794520548,29.9958909738392,10,0.48224446177482605,0.258988618850708,-0.20918604731559753,0.9990798830986023,0.48686906695365906,0.24755749106407166,-0.1930159479379654,0.9981491565704346,0.48981568217277527,0.2478715181350708,-0.19303958117961884,0.9978463649749756,0.4924584627151489,0.24836118519306183,-0.19306223094463348,0.9978632926940918,0.47745591402053833,0.24657030403614044,-0.19196735322475433,0.9978570938110352,0.4738546311855316,0.2464718520641327,-0.19196446239948273,0.9977188110351562,0.4702840745449066,0.2465849369764328,-0.19196176528930664,0.99802166223526,0.4965935945510864,0.25677987933158875,-0.08823724091053009,0.9971311688423157,0.4652835428714752,0.25564324855804443,-0.08356548845767975,0.9975590109825134,0.48727285861968994,0.2781630754470825,-0.16884416341781616,0.998509407043457,0.47610369324684143,0.2770766317844391,-0.16777071356773376,0.9985252022743225,0.5205051302909851,0.34228330850601196,-0.032541122287511826,0.999113142490387,0.4419008791446686,0.3440576195716858,-0.01756635494530201,0.9989820718765259,0.5473770499229431,0.44030624628067017,-0.10735426098108292,0.9668413400650024,0.4218296408653259,0.4427959620952606,-0.1033574715256691,0.9836434125900269,0.4964583218097687,0.4331362545490265,-0.2781553566455841,0.9614068269729614,0.4667590260505676,0.4368475675582886,-0.28382912278175354,0.9680306315422058,0.48484188318252563,0.43480774760246277,-0.3183485269546509,0.9050484299659729,0.47964343428611755,0.43221619725227356,-0.325344443321228,0.9128621220588684,0.4827152192592621,0.4180297553539276,-0.3131799101829529,0.8962103724479675,0.48057347536087036,0.4170944392681122,-0.31808948516845703,0.9002840518951416,0.4853653013706207,0.41790780425071716,-0.2784872055053711,0.8694391846656799,0.4773906171321869,0.41842296719551086,-0.28381094336509705,0.8699877262115479,0.5074950456619263,0.5759604573249817,-0.0026894414331763983,0.9995569586753845,0.4562734365463257,0.5769386887550354,0.002632864285260439,0.9994673132896423,0.5036375522613525,0.7366262078285217,-0.02287232130765915,0.989686906337738,0.4611903131008148,0.7381948232650757,0.004351879470050335,0.9835001826286316,0.5053402185440063,0.8677789568901062,0.21848581731319427,0.9726300239562988,0.46505120396614075,0.8668211698532104,0.2175905555486679,0.9643517732620239,0.5014846324920654,0.8779866695404053,0.2370893508195877,0.7838826775550842,0.47001829743385315,0.8774985671043396,0.23387552797794342,0.7020931243896484,0.5101359486579895,0.9237120151519775,0.12886346876621246,0.9590470194816589,0.45678696036338806,0.92573082447052,0.12423599511384964,0.9500958323478699
yena_sit_to_stand_normal_01,15,5,0.5000684931506849,29.9958909738392,10,0.48231828212738037,0.25733646750450134,-0.23372392356395721,0.999168872833252,0.48712393641471863,0.24521656334400177,-0.21683022379875183,0.9983247518539429,0.4899560511112213,0.24590015411376953,-0.21684139966964722,0.9980510473251343,0.4929117262363434,0.24663707613945007,-0.21683117747306824,0.9980655908584595,0.47745874524116516,0.24450697004795074,-0.21589282155036926,0.9980616569519043,0.4738542139530182,0.24480098485946655,-0.2159014791250229,0.9979369044303894,0.47034522891044617,0.24536359310150146,-0.21591877937316895,0.9982098340988159,0.49723368883132935,0.2559206485748291,-0.11568298935890198,0.9973980188369751,0.46545740962028503,0.25541555881500244,-0.11225331574678421,0.9977839589118958,0.4877173602581024,0.2760560214519501,-0.1956716626882553,0.998655378818512,0.4761561453342438,0.2759031653404236,-0.194876030087471,0.9986695051193237,0.521324098110199,0.34645599126815796,-0.0605323500931263,0.9991952180862427,0.4421382546424866,0.34634068608283997,-0.039993058890104294,0.9990692734718323,0.5446093678474426,0.4473896324634552,-0.0432262197136879,0.9688720107078552,0.42229872941970825,0.4416445791721344,-0.037447068840265274,0.9827472567558289,0.510892391204834,0.5070955157279968,-0.1389605551958084,0.9622198939323425,0.44908812642097473,0.4916587471961975,-0.15287454426288605,0.9669246077537537,0.5033794641494751,0.5316653251647949,-0.17139990627765656,0.9079580307006836,0.45623329281806946,0.5156462788581848,-0.1862775832414627,0.91399085521698,0.4987492561340332,0.5206447243690491,-0.1891256868839264,0.9000078439712524,0.46169817447662354,0.5051736831665039,-0.20274394750595093,0.9026784300804138,0.49979451298713684,0.5121418237686157,-0.14694346487522125,0.8738340735435486,0.46094799041748047,0.49700525403022766,-0.16152329742908478,0.8734630346298218,0.5074816942214966,0.5759424567222595,-0.007048256229609251,0.999565839767456,0.45725879073143005,0.5764973163604736,0.0069947694428265095,0.9994809627532959,0.5039212703704834,0.7361220121383667,-0.009224086999893188,0.9902311563491821,0.46116524934768677,0.7369318604469299,0.02288874238729477,0.9844939708709717,0.5052387714385986,0.8672439455986023,0.2113601267337799,0.9744815230369568,0.465154767036438,0.8661015629768372,0.21227817237377167,0.9671056866645813,0.5012154579162598,0.8779222965240479,0.22178120911121368,0.7955838441848755,0.47009649872779846,0.8774516582489014,0.22642913460731506,0.7221919894218445,0.5094437599182129,0.9226847290992737,0.10682182013988495,0.961720883846283,0.4564397931098938,0.9256657361984253,0.11929062008857727,0.9538564085960388
yena_sit_to_stand_normal_01,18,6,0.6000821917808219,29.9958909738392,10,0.48269784450531006,0.2568841576576233,-0.20852094888687134,0.9992501735687256,0.4877398610115051,0.2446589171886444,-0.1909540593624115,0.9984854459762573,0.49039822816848755,0.24534058570861816,-0.19094014167785645,0.9982386827468872,0.49348604679107666,0.24609807133674622,-0.1909397542476654,0.9982509613037109,0.4778054654598236,0.24388979375362396,-0.189671128988266,0.9982475638389587,0.4739941358566284,0.2441416084766388,-0.18970495462417603,0.998134970664978,0.4706365764141083,0.2445792257785797,-0.18974538147449493,0.9983806610107422,0.4977430999279022,0.2557109296321869,-0.08754792809486389,0.9976442456245422,0.4658617675304413,0.2548140585422516,-0.08846711367368698,0.9979903101921082,0.4882986843585968,0.275759756565094,-0.16739794611930847,0.9987872838973999,0.47634369134902954,0.27552178502082825,-0.16688799858093262,0.9987998008728027,0.5211189985275269,0.3491238057613373,-0.04190955311059952,0.9992727041244507,0.44210168719291687,0.3472781181335449,-0.025429358705878258,0.9991521835327148,0.5401081442832947,0.4486236572265625,0.018391702324151993,0.9698368310928345,0.42242708802223206,0.4447598457336426,0.022998852655291557,0.9818699359893799,0.5326048135757446,0.5328651666641235,-0.05872817710042,0.9632134437561035,0.43434762954711914,0.5311076045036316,-0.05377006158232689,0.9670331478118896,0.535438597202301,0.5653784275054932,-0.08377105742692947,0.9120116829872131,0.43330129981040955,0.5607002973556519,-0.07868577539920807,0.9168881773948669,0.5297571420669556,0.560671329498291,-0.10975956171751022,0.905062198638916,0.4390850067138672,0.5575840473175049,-0.10364450514316559,0.9069617986679077,0.5269529223442078,0.5497831702232361,-0.07019999623298645,0.8804309964179993,0.44128814339637756,0.5474970936775208,-0.0651758462190628,0.8798394203186035,0.5062354207038879,0.5776466727256775,-0.00811330322176218,0.9995916485786438,0.4572855234146118,0.5790740251541138,0.008087296970188618,0.9995090961456299,0.5049536228179932,0.7370760440826416,-0.015742432326078415,0.9904772043228149,0.460766464471817,0.7368345260620117,0.017582019791007042,0.984855592250824,0.5050548911094666,0.8676176071166992,0.18211211264133453,0.9756302833557129,0.4655660390853882,0.8651013970375061,0.20153383910655975,0.9691534042358398,0.5003710985183716,0.8787336349487305,0.1951318234205246,0.8016195297241211,0.47113659977912903,0.8772480487823486,0.2135992795228958,0.737857460975647,0.5094171762466431,0.9239147305488586,0.0946403443813324,0.9634417295455933,0.4562382102012634,0.925252377986908,0.11790516972541809,0.9567611217498779
yena_sit_to_stand_normal_01,21,7,0.700095890410959,29.9958909738392,10,0.4828236699104309,0.25613877177238464,-0.22479480504989624,0.9993211030960083,0.4877983033657074,0.2440524846315384,-0.20891839265823364,0.9986194372177124,0.4904802441596985,0.24465851485729218,-0.20894411206245422,0.9983982443809509,0.49366500973701477,0.24540911614894867,-0.20895646512508392,0.9984087944030762,0.4780031144618988,0.24330028891563416,-0.21059730648994446,0.9984009861946106,0.4741860032081604,0.24352632462978363,-0.21059134602546692,0.9982998371124268,0.47075214982032776,0.24395033717155457,-0.21061716973781586,0.9985186457633972,0.4977664351463318,0.2553996443748474,-0.11068536341190338,0.9978471398353577,0.4660562574863434,0.25417250394821167,-0.11929389089345932,0.9981429576873779,0.48833832144737244,0.2746359407901764,-0.18718044459819794,0.9989038705825806,0.4764556288719177,0.2746388614177704,-0.1897290050983429,0.9989131093025208,0.521239697933197,0.35147932171821594,-0.048149410635232925,0.9993417263031006,0.4420546889305115,0.34754061698913574,-0.052518539130687714,0.9992261528968811,0.5372097492218018,0.4577791392803192,0.012722858227789402,0.9705026149749756,0.4231322407722473,0.45110175013542175,-0.005747344810515642,0.9803036451339722,0.5420163869857788,0.5529758930206299,-0.06161552295088768,0.9634503722190857,0.42109787464141846,0.5492123365402222,-0.07444573938846588,0.9640039801597595,0.5460224151611328,0.5821896195411682,-0.08209934830665588,0.9147056341171265,0.41514238715171814,0.5779536366462708,-0.09758524596691132,0.9146834015846252,0.5430315136909485,0.5813155174255371,-0.11322629451751709,0.9089672565460205,0.41997411847114563,0.5786548256874084,-0.1275532841682434,0.9065030217170715,0.540106475353241,0.572809100151062,-0.0752854198217392,0.8857178688049316,0.42338186502456665,0.5699154138565063,-0.08847064524888992,0.8812738060951233,0.5069380402565002,0.5756133198738098,-0.0031850486993789673,0.9996064901351929,0.45675429701805115,0.5782040357589722,0.0031414185650646687,0.9995254874229431,0.5048415064811707,0.7374478578567505,-0.010463987477123737,0.9905650019645691,0.46075546741485596,0.7374237775802612,0.006572621874511242,0.9849295020103455,0.5047847032546997,0.8675966262817383,0.1854463517665863,0.9765152931213379,0.46535998582839966,0.8651089668273926,0.1893376260995865,0.9702875018119812,0.5002696514129639,0.8768576979637146,0.19934318959712982,0.8027148246765137,0.4702666103839874,0.8765296936035156,0.201431542634964,0.7442870140075684,0.5064461827278137,0.923996090888977,0.09503674507141113,0.9647293090820312,0.4562722444534302,0.925413191318512,0.09550679475069046,0.9586203694343567
yena_sit_to_stand_normal_01,24,8,0.800109589041096,29.9958909738392,10,0.48250681161880493,0.25595465302467346,-0.2396525740623474,0.9993851780891418,0.4877472519874573,0.24374698102474213,-0.2249523550271988,0.9987409114837646,0.49042320251464844,0.2443196028470993,-0.22498486936092377,0.9985424280166626,0.49361324310302734,0.2450133115053177,-0.22499777376651764,0.9985513687133789,0.47785407304763794,0.24306368827819824,-0.22541497647762299,0.9985405802726746,0.4740413427352905,0.2432839274406433,-0.2254130244255066,0.9984493851661682,0.4707110822200775,0.24366003274917603,-0.22544224560260773,0.9986442923545837,0.4978134334087372,0.25510942935943604,-0.13030391931533813,0.9980320930480957,0.4660686254501343,0.2534812092781067,-0.1326727271080017,0.9982791543006897,0.4882410764694214,0.2743854522705078,-0.20332442224025726,0.9990088939666748,0.4762520492076874,0.27438437938690186,-0.20417919754981995,0.9990151524543762,0.5214629769325256,0.351825475692749,-0.0696759968996048,0.9994037747383118,0.44201505184173584,0.34777572751045227,-0.061421334743499756,0.99929279088974,0.5370915532112122,0.45832258462905884,-0.005479763727635145,0.9714604020118713,0.4234983026981354,0.4548475742340088,-0.012623755261301994,0.9777543544769287,0.5479161143302917,0.5546077489852905,-0.08611858636140823,0.9639506340026855,0.41700077056884766,0.5532070398330688,-0.0845123901963234,0.961520791053772,0.5516498684883118,0.5844066739082336,-0.10696586221456528,0.9176371693611145,0.41081157326698303,0.581026554107666,-0.10697288811206818,0.9136017560958862,0.5483033061027527,0.5840717554092407,-0.13648872077465057,0.9129313826560974,0.4140457510948181,0.5816413164138794,-0.13901376724243164,0.9070295691490173,0.5457023978233337,0.5764917731285095,-0.0989999994635582,0.8910624384880066,0.4183407127857208,0.5733147859573364,-0.09951517730951309,0.8835588693618774,0.5068801641464233,0.5762612223625183,-0.004149741493165493,0.9996204972267151,0.4560236632823944,0.5782843828201294,0.00408840412274003,0.9995386600494385,0.5048243999481201,0.7376717925071716,-0.007610962726175785,0.9906935691833496,0.46069929003715515,0.7354933023452759,0.014750566333532333,0.9851409792900085,0.5045326948165894,0.8675036430358887,0.1862448751926422,0.9775846600532532,0.4656398892402649,0.864764392375946,0.19395065307617188,0.9717860817909241,0.500015139579773,0.8765839338302612,0.19968803226947784,0.8063094615936279,0.47122541069984436,0.8764963746070862,0.20481175184249878,0.7551242113113403,0.5063709020614624,0.9241148233413696,0.09498820453882217,0.9663601517677307,0.4560908079147339,0.9246897101402283,0.10154738277196884,0.9609723687171936
yena_sit_to_stand_normal_01,27,9,0.900123287671233,29.9958909738392,10,0.48262783885002136,0.2559085190296173,-0.23135551810264587,0.9994423389434814,0.48796921968460083,0.24356438219547272,-0.21530890464782715,0.9988476634025574,0.4906311631202698,0.24409708380699158,-0.21532537043094635,0.9986701011657715,0.49379637837409973,0.244758740067482,-0.21533551812171936,0.9986772537231445,0.477988064289093,0.24285583198070526,-0.21516399085521698,0.9986633062362671,0.47415104508399963,0.2430478185415268,-0.21517349779605865,0.9985814690589905,0.47088468074798584,0.2434009164571762,-0.21518759429454803,0.9987542033195496,0.49796149134635925,0.25464242696762085,-0.11736536026000977,0.9981933832168579,0.46622544527053833,0.25288066267967224,-0.12032680213451385,0.9984020590782166,0.4883669316768646,0.2743423283100128,-0.1934482604265213,0.9991030693054199,0.47633251547813416,0.2743029296398163,-0.19372430443763733,0.9991068840026855,0.5217782258987427,0.3519652187824249,-0.06297504901885986,0.9994598031044006,0.4419882893562317,0.3477005660533905,-0.05314790830016136,0.9993534088134766,0.5371299982070923,0.45716777443885803,0.011604622937738895,0.9720094799995422,0.4236334264278412,0.4535129964351654,0.0002830431913025677,0.9761332273483276,0.547430157661438,0.5495904684066772,-0.06226508319377899,0.9642167687416077,0.41705024242401123,0.5481176972389221,-0.06455502659082413,0.9598318934440613,0.5515730977058411,0.5791120529174805,-0.08261566609144211,0.920137345790863,0.41096794605255127,0.5772415399551392,-0.08654285222291946,0.9133390188217163,0.5480517148971558,0.5778473615646362,-0.11335340142250061,0.9164054989814758,0.4150504767894745,0.5772257447242737,-0.11845830082893372,0.9081352353096008,0.5451585650444031,0.5692504048347473,-0.0757586881518364,0.8956928849220276,0.41877123713493347,0.5682780146598816,-0.07929578423500061,0.8862640261650085,0.5070685148239136,0.5762549638748169,-0.002430622698739171,0.9996306896209717,0.4558447003364563,0.5782741904258728,0.002392645226791501,0.9995489716529846,0.5052599310874939,0.7379438877105713,-0.0039189765229821205,0.9906375408172607,0.46156197786331177,0.7365148663520813,0.01091347262263298,0.9850166440010071,0.5053945183753967,0.8677268028259277,0.18483540415763855,0.9781935811042786,0.4656763970851898,0.8662113547325134,0.18613101541996002,0.972529411315918,0.5005594491958618,0.876676082611084,0.19743211567401886,0.8068951368331909,0.4710058271884918,0.8776880502700806,0.1974911391735077,0.760158896446228,0.505756676197052,0.9250052571296692,0.09223144501447678,0.9671224355697632,0.4572638273239136,0.9254323244094849,0.0924326553940773,0.9621837735176086
