sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_lie_down_normal_01,0,0,0.0,29.998334351229804,10,0.3118533194065094,0.7879415154457092,-0.03832985833287239,0.9957401752471924,0.30414900183677673,0.7933318018913269,-0.02990269660949707,0.9929338693618774,0.3040795922279358,0.7940267324447632,-0.02994806505739689,0.9915763735771179,0.3039741516113281,0.7948302626609802,-0.029990170150995255,0.9943503737449646,0.3039986789226532,0.7953457832336426,-0.053057022392749786,0.9943301677703857,0.3039150536060333,0.7976782321929932,-0.05307167395949364,0.9935340881347656,0.30376121401786804,0.8004318475723267,-0.05311917886137962,0.9944100975990295,0.30617743730545044,0.8122538328170776,0.01488648820668459,0.988465428352356,0.3064303994178772,0.8196567893028259,-0.09052388370037079,0.9947362542152405,0.3183249831199646,0.7903441190719604,-0.01912587322294712,0.9907377362251282,0.31882327795028687,0.7937745451927185,-0.0496973879635334,0.9912735819816589,0.35531508922576904,0.8178192973136902,0.08580867201089859,0.9982252717018127,0.34300756454467773,0.8357147574424744,-0.13935314118862152,0.9998102784156799,0.37004491686820984,0.7340614199638367,0.10477910190820694,0.08744724094867706,0.35729044675827026,0.7262391448020935,-0.1611226499080658,0.9286596775054932,0.3607112467288971,0.6320639848709106,0.07535306364297867,0.17889605462551117,0.35108307003974915,0.6309848427772522,-0.1288677155971527,0.9122762084007263,0.3618256449699402,0.6070457696914673,0.0820811465382576,0.20994794368743896,0.3545586168766022,0.6039149165153503,-0.1473434716463089,0.8863549828529358,0.3563169240951538,0.6050429940223694,0.06031985953450203,0.2263087034225464,0.3469102084636688,0.6026593446731567,-0.1312878578901291,0.8776366114616394,0.35566627979278564,0.6126806139945984,0.06486640125513077,0.2442641705274582,0.3461851477622986,0.6116247177124023,-0.12172520905733109,0.8221784830093384,0.4437297284603119,0.7818333506584167,0.06444307416677475,0.9701337814331055,0.44379663467407227,0.7880053520202637,-0.06451965123414993,0.9900437593460083,0.4886015057563782,0.7353755235671997,0.12065491825342178,0.12142332643270493,0.5141811966896057,0.7608004808425903,-0.05410182848572731,0.9129638671875,0.5159360766410828,0.7145815491676331,0.1841343343257904,0.3841196298599243,0.5715819597244263,0.8315434455871582,-0.0013841076288372278,0.9632856249809265,0.521022379398346,0.7154554724693298,0.18928979337215424,0.47517266869544983,0.5771843194961548,0.84846031665802,0.00348593364469707,0.9499199390411377,0.521440327167511,0.6965538263320923,0.17318765819072723,0.4493851661682129,0.5893942713737488,0.8305374383926392,-0.02749694138765335,0.9309543371200562
sujin_lie_down_normal_01,3,1,0.10000555247084952,29.998334351229804,10,0.31101253628730774,0.7877613306045532,-0.01295491587370634,0.9956936836242676,0.30352452397346497,0.7934049963951111,-0.004399354103952646,0.9929159283638,0.30345094203948975,0.7942008972167969,-0.004442768637090921,0.9915643930435181,0.3033524453639984,0.7952122092247009,-0.00448848120868206,0.9943830370903015,0.30343595147132874,0.795413076877594,-0.029061825945973396,0.9943397045135498,0.30335748195648193,0.7978063225746155,-0.029073204845190048,0.9936357736587524,0.3032306730747223,0.8005973100662231,-0.029127424582839012,0.9945292472839355,0.3058014512062073,0.812720775604248,0.04123485088348389,0.9885836839675903,0.3060011565685272,0.8196102976799011,-0.07024671882390976,0.9948886632919312,0.3176153898239136,0.7902764081954956,0.00666775880381465,0.990868091583252,0.31807592511177063,0.7936417460441589,-0.025589246302843094,0.9914531707763672,0.35543057322502136,0.8160941004753113,0.11011925339698792,0.9981211423873901,0.3430061936378479,0.8368116021156311,-0.12425286322832108,0.9997876286506653,0.37520113587379456,0.7362532615661621,0.14206267893314362,0.08726239204406738,0.36166614294052124,0.7392885088920593,-0.15448936820030212,0.9339322447776794,0.3608752191066742,0.6368910670280457,0.10905484855175018,0.1879580169916153,0.35158470273017883,0.640211820602417,-0.129627525806427,0.919058620929718,0.3615850508213043,0.609484076499939,0.11217321455478668,0.2193322330713272,0.35409435629844666,0.6113460659980774,-0.14921683073043823,0.8947722911834717,0.3553396463394165,0.6093412041664124,0.09089256823062897,0.2362421602010727,0.3464840054512024,0.6128947734832764,-0.13302354514598846,0.886487603187561,0.355545312166214,0.6177297234535217,0.09787909686565399,0.2539623975753784,0.34588155150413513,0.6223067045211792,-0.12251561135053635,0.8336906433105469,0.4531256854534149,0.7967481017112732,0.06444323807954788,0.9720029234886169,0.45247605443000793,0.819298505783081,-0.06451836228370667,0.9900436997413635,0.5312860012054443,0.8016796708106995,0.10051844269037247,0.12294146418571472,0.5325263738632202,0.8123645782470703,-0.0496385358273983,0.903809130191803,0.5926751494407654,0.8078354001045227,0.1623806357383728,0.3793168067932129,0.6004857420921326,0.8648842573165894,0.013943475671112537,0.9550555944442749,0.6015602946281433,0.8219009041786194,0.1669764518737793,0.4789000153541565,0.6076558232307434,0.8854420185089111,0.019845329225063324,0.9444929957389832,0.6082543134689331,0.7818480730056763,0.13614033162593842,0.4505775272846222,0.6219971179962158,0.8410459160804749,-0.018426179885864258,0.9246182441711426
sujin_lie_down_normal_01,6,2,0.20001110494169905,29.998334351229804,10,0.310998797416687,0.785474956035614,-0.009218549355864525,0.9958981871604919,0.30324214696884155,0.7911480069160461,-0.001681246911175549,0.9932001233100891,0.30309155583381653,0.7925623059272766,-0.0017095331568270922,0.9918701648712158,0.30291908979415894,0.7942183613777161,-0.0017551534110680223,0.9945845007896423,0.3031576871871948,0.7927581071853638,-0.026425959542393684,0.9945974349975586,0.3029722571372986,0.7952954769134521,-0.026428621262311935,0.9939695000648499,0.3027377724647522,0.7980892062187195,-0.026472067460417747,0.9948529601097107,0.3052566945552826,0.8122437596321106,0.04497218504548073,0.9890984892845154,0.30540338158607483,0.8175496459007263,-0.06677304953336716,0.9952095746994019,0.3176344931125641,0.7900500297546387,0.011328008957207203,0.9913814067840576,0.3180827796459198,0.7931462526321411,-0.02099432423710823,0.9920030236244202,0.3547059893608093,0.8152343034744263,0.11806235462427139,0.9979748129844666,0.3428114652633667,0.83980792760849,-0.1192527711391449,0.999780535697937,0.3775070607662201,0.7367990612983704,0.157884880900383,0.09379439800977707,0.37391194701194763,0.7510926127433777,-0.14690081775188446,0.9398984909057617,0.35869187116622925,0.6607388257980347,0.12334545701742172,0.20471781492233276,0.3558548390865326,0.6591796278953552,-0.10955358296632767,0.9260659217834473,0.35725754499435425,0.6367889642715454,0.12264253944158554,0.23276649415493011,0.35738152265548706,0.6319046020507812,-0.12493368238210678,0.9032742381095886,0.3506563603878021,0.6388193368911743,0.10904119163751602,0.2491709142923355,0.3467268943786621,0.6351392865180969,-0.11388824135065079,0.8955311179161072,0.3530845046043396,0.6460891366004944,0.11491207033395767,0.2659142017364502,0.3469313085079193,0.6441494822502136,-0.10330257564783096,0.8462476134300232,0.46786263585090637,0.8118575215339661,0.0643966868519783,0.9740977883338928,0.46492254734039307,0.8406408429145813,-0.06444878876209259,0.9904433488845825,0.5487832427024841,0.8207629919052124,0.08574341982603073,0.12411413341760635,0.5479395985603333,0.8238587975502014,-0.04325537756085396,0.8798865079879761,0.6236029863357544,0.8413667678833008,0.1439662128686905,0.3738182783126831,0.6207149028778076,0.8588272333145142,0.02596522681415081,0.9359123110771179,0.6339859366416931,0.85731440782547,0.1474737524986267,0.4809635579586029,0.62906813621521,0.8770049214363098,0.03201734274625778,0.930243194103241,0.6413022875785828,0.8087460398674011,0.11051429808139801,0.4527125358581543,0.6433795690536499,0.8321468830108643,-0.007953351363539696,0.9112343192100525
sujin_lie_down_normal_01,9,3,0.30001665741254857,29.998334351229804,10,0.3110436499118805,0.7833063006401062,-0.006284029688686132,0.9962968826293945,0.3032718300819397,0.7893747687339783,0.0008230801904574037,0.9938635230064392,0.30310142040252686,0.7911490201950073,0.0008206996717490256,0.9926559329032898,0.3029266893863678,0.7932243347167969,0.0007822924526408315,0.9951081871986389,0.3032563626766205,0.7905066013336182,-0.023890972137451172,0.9951273798942566,0.30306297540664673,0.7931801676750183,-0.023889761418104172,0.9945604801177979,0.3028252422809601,0.7963049411773682,-0.023921119049191475,0.9953597784042358,0.3047357201576233,0.8121168613433838,0.04865575209259987,0.9901546835899353,0.3050662577152252,0.8170532584190369,-0.06404414772987366,0.9956830739974976,0.31806498765945435,0.7898566722869873,0.014475235715508461,0.9922270774841309,0.3182913661003113,0.7926828861236572,-0.01816789247095585,0.9927927255630493,0.35164710879325867,0.815339982509613,0.12230038642883301,0.9980562329292297,0.3429163694381714,0.8427019119262695,-0.11585567146539688,0.9997981786727905,0.38235658407211304,0.7452967762947083,0.1465676873922348,0.11695245653390884,0.3838760256767273,0.760408878326416,-0.12175435572862625,0.9456153512001038,0.3377930819988251,0.722100555896759,0.0864422544836998,0.2286657989025116,0.3646147847175598,0.6817620396614075,-0.02626108005642891,0.9317167401313782,0.3257398307323456,0.7174798250198364,0.07402142137289047,0.24808138608932495,0.3672815263271332,0.6579574942588806,-0.027567505836486816,0.9091172814369202,0.3240716755390167,0.7262109518051147,0.082792267203331,0.26298120617866516,0.3617089092731476,0.6585826277732849,-0.028867729008197784,0.9018194079399109,0.3279792368412018,0.7309730052947998,0.08654019236564636,0.2780653238296509,0.3595224916934967,0.6707994341850281,-0.02206362411379814,0.855419397354126,0.4722539186477661,0.8111912608146667,0.06684748083353043,0.9764325022697449,0.4697299599647522,0.8405303359031677,-0.06687895208597183,0.9912513494491577,0.5570043921470642,0.8177657127380371,0.08503280580043793,0.14028161764144897,0.559471845626831,0.8310309052467346,-0.048334941267967224,0.8719570636749268,0.6374208331108093,0.8278998732566833,0.13361047208309174,0.3885017931461334,0.639351487159729,0.8541310429573059,0.00043637913768179715,0.9289557337760925,0.649286687374115,0.8420172929763794,0.13538087904453278,0.49454692006111145,0.6503304243087769,0.8716883063316345,0.003694930113852024,0.9183981418609619,0.6568929553031921,0.785784900188446,0.09723646193742752,0.47674551606178284,0.66641765832901,0.8107446432113647,-0.04398016631603241,0.908212423324585
sujin_lie_down_normal_01,12,4,0.4000222098833981,29.998334351229804,10,0.3097592294216156,0.7842923998832703,-0.010469945147633553,0.9966505765914917,0.3012537956237793,0.7916744947433472,-0.003203240456059575,0.9944542646408081,0.30090340971946716,0.7932575345039368,-0.0031965330708771944,0.9933599829673767,0.300620973110199,0.7949660420417786,-0.0032255712430924177,0.995570957660675,0.30145445466041565,0.7935861945152283,-0.027632998302578926,0.9955982565879822,0.30122146010398865,0.7965845465660095,-0.027637949213385582,0.9950887560844421,0.30104920268058777,0.7998683452606201,-0.02767806127667427,0.9958099126815796,0.3031019866466522,0.8121861219406128,0.0468534491956234,0.9910933375358582,0.3037809133529663,0.8181697130203247,-0.06522282212972641,0.9961095452308655,0.3172060251235962,0.7903239130973816,0.010927916504442692,0.9929855465888977,0.3172965943813324,0.7935907244682312,-0.021598689258098602,0.9935031533241272,0.349816232919693,0.8104373812675476,0.11655494570732117,0.998116135597229,0.342530220746994,0.8446359634399414,-0.11433234065771103,0.9998107552528381,0.3809332549571991,0.7323682308197021,0.0683385580778122,0.15934376418590546,0.38283899426460266,0.7914914488792419,-0.08747559040784836,0.9479709267616272,0.3286900222301483,0.7669671773910522,-0.03431345894932747,0.25062045454978943,0.38898026943206787,0.7152279615402222,0.062321942299604416,0.914242684841156,0.31328561902046204,0.7705274820327759,-0.05038297176361084,0.25479862093925476,0.3967834711074829,0.7081468105316162,0.07578951865434647,0.8816825747489929,0.3153897523880005,0.7791070342063904,-0.02732052281498909,0.2677571475505829,0.3960879445075989,0.7063950300216675,0.06535664945840836,0.8730916380882263,0.32138049602508545,0.7808343172073364,-0.03047534078359604,0.28138482570648193,0.39478006958961487,0.7137873768806458,0.06494748592376709,0.8272904753684998,0.472851425409317,0.8148947358131409,0.06679730117321014,0.9787106513977051,0.47163066267967224,0.8518649339675903,-0.06681057065725327,0.9920404553413391,0.5607935786247253,0.8136363625526428,0.07452717423439026,0.15620627999305725,0.5602465867996216,0.8457432389259338,-0.039917707443237305,0.8563385009765625,0.6418542265892029,0.8257114887237549,0.11177085340023041,0.40319547057151794,0.6445343494415283,0.8519224524497986,0.021613875404000282,0.9168386459350586,0.6540606021881104,0.8445400595664978,0.11311964690685272,0.508826494216919,0.6523545980453491,0.8708512187004089,0.026307396590709686,0.8971149921417236,0.6655226945877075,0.7867886424064636,0.07613231241703033,0.4986487329006195,0.6730009913444519,0.8027623295783997,-0.02335728146135807,0.9015875458717346
sujin_lie_down_normal_01,15,5,0.5000277623542476,29.998334351229804,10,0.30972525477409363,0.7843438982963562,-0.030071992427110672,0.9969800114631653,0.30129462480545044,0.7916363477706909,-0.02227548509836197,0.9949916005134583,0.3009694814682007,0.7930052876472473,-0.02224848046898842,0.9939970970153809,0.3006921708583832,0.7944187521934509,-0.02223043516278267,0.9959924221038818,0.3013472259044647,0.7937837243080139,-0.040477655827999115,0.9960299730300903,0.30099788308143616,0.7967854142189026,-0.04048032686114311,0.9955703020095825,0.3006543517112732,0.8000951409339905,-0.04050213098526001,0.9962217211723328,0.30340316891670227,0.8093896508216858,0.03354790061712265,0.9919418096542358,0.3036567270755768,0.8182733654975891,-0.05684305727481842,0.9964902400970459,0.31690725684165955,0.7899157404899597,-0.007010841276496649,0.9936773180961609,0.31669437885284424,0.793386697769165,-0.031535983085632324,0.994148313999176,0.3463999629020691,0.7957998514175415,0.08379817754030228,0.9982137084007263,0.34038543701171875,0.8463945388793945,-0.08417007327079773,0.9998266100883484,0.36533549427986145,0.7170108556747437,0.025161126628518105,0.23688165843486786,0.3875599503517151,0.8274134397506714,-0.09805961698293686,0.9511942267417908,0.32540133595466614,0.7847946882247925,-0.06059737876057625,0.3157607913017273,0.4133049547672272,0.7467589378356934,-0.03534146025776863,0.9136313796043396,0.3130427300930023,0.800910472869873,-0.0813964381814003,0.3062748610973358,0.42552945017814636,0.7435838580131531,-0.03192581236362457,0.879715085029602,0.3132539689540863,0.8102092146873474,-0.05646894872188568,0.3161320090293884,0.4226946532726288,0.7364785671234131,-0.04214591532945633,0.8705883622169495,0.31564658880233765,0.8062265515327454,-0.0544617585837841,0.32602399587631226,0.4168616235256195,0.7392827272415161,-0.03438716381788254,0.8244081139564514,0.46625643968582153,0.8083255887031555,0.056220389902591705,0.9806820750236511,0.46643421053886414,0.8453473448753357,-0.056334394961595535,0.9927984476089478,0.5576944947242737,0.8087770938873291,0.09521641582250595,0.1955195963382721,0.5527878999710083,0.8408480882644653,-0.07000385969877243,0.8654357194900513,0.6282113194465637,0.819025456905365,0.1612374484539032,0.43647077679634094,0.6394355893135071,0.8517627716064453,-0.06913990527391434,0.9202488660812378,0.6381021738052368,0.8351913690567017,0.1656065583229065,0.5354616641998291,0.647771954536438,0.8698742389678955,-0.07190795987844467,0.8926979303359985,0.6466048955917358,0.7838164567947388,0.1331876963376999,0.5327634215354919,0.6678829193115234,0.800962507724762,-0.13528789579868317,0.905575156211853
sujin_lie_down_normal_01,18,6,0.6000333148250971,29.998334351229804,10,0.30872026085853577,0.7846605777740479,-0.040351998060941696,0.9972777962684631,0.3008493185043335,0.7916589975357056,-0.03189421445131302,0.995478630065918,0.30060091614723206,0.7929776310920715,-0.031844329088926315,0.9945759773254395,0.3003639578819275,0.7943190932273865,-0.03183091804385185,0.9963740706443787,0.30062398314476013,0.7943416237831116,-0.05130227282643318,0.996420681476593,0.30019840598106384,0.79740309715271,-0.05131345987319946,0.9960073232650757,0.2997240722179413,0.8007490038871765,-0.051329273730516434,0.9965949654579163,0.30332839488983154,0.8088712692260742,0.025538723915815353,0.9927242994308472,0.3033064603805542,0.8186402916908264,-0.06353331357240677,0.9968374967575073,0.31558865308761597,0.7901492118835449,-0.016861723735928535,0.9943024516105652,0.31560462713241577,0.7941473722457886,-0.04302845522761345,0.9947299957275391,0.3465380072593689,0.7960517406463623,0.08846776932477951,0.9983187913894653,0.34040504693984985,0.8491814136505127,-0.09309946745634079,0.9998416900634766,0.35917964577674866,0.7181841731071472,0.10833032429218292,0.30251240730285645,0.3926948308944702,0.8420342206954956,-0.11500789225101471,0.953737735748291,0.324238121509552,0.7908098101615906,0.12852762639522552,0.3658401072025299,0.4316396117210388,0.784105658531189,-0.0674392506480217,0.9140270352363586,0.31059566140174866,0.808601438999176,0.13008777797222137,0.3321892023086548,0.44634881615638733,0.7802537679672241,-0.0661696344614029,0.8767406344413757,0.3108469545841217,0.8163419365882874,0.15003448724746704,0.3387235701084137,0.446255087852478,0.7730619311332703,-0.07330875843763351,0.8667551875114441,0.31499916315078735,0.8133886456489563,0.1352609097957611,0.3465414345264435,0.44136014580726624,0.7743120193481445,-0.06611254811286926,0.8208979368209839,0.4659091830253601,0.8081461787223816,0.057485319674015045,0.9824884533882141,0.4658060073852539,0.848081648349762,-0.05759955197572708,0.9934473037719727,0.5520214438438416,0.8140119910240173,0.07462894916534424,0.21832755208015442,0.551330029964447,0.8425058126449585,-0.05241326242685318,0.8628304600715637,0.6210981011390686,0.8228517174720764,0.11468318104743958,0.4489014446735382,0.6336151361465454,0.8510006666183472,-0.006291447207331657,0.9171143770217896,0.6317242980003357,0.8387279510498047,0.11631210148334503,0.5520666837692261,0.6445406675338745,0.8695001602172852,-0.003786776214838028,0.8856461048126221,0.6448971033096313,0.7821451425552368,0.0836515948176384,0.5510026812553406,0.6642042994499207,0.8023422360420227,-0.05831516906619072,0.9042277932167053
sujin_lie_down_normal_01,21,7,0.7000388672959467,29.998334351229804,10,0.3087339997291565,0.784692108631134,-0.043353691697120667,0.9975441098213196,0.30081477761268616,0.7914444208145142,-0.03547928109765053,0.9959107637405396,0.3006030023097992,0.7925482988357544,-0.03543036803603172,0.9950879216194153,0.30038487911224365,0.7937464714050293,-0.03542449325323105,0.9967095851898193,0.30053451657295227,0.7943546772003174,-0.05515207350254059,0.9967694878578186,0.30010730028152466,0.7974103689193726,-0.05516120046377182,0.9963983297348022,0.2996343970298767,0.8007702827453613,-0.05518302693963051,0.9969292283058167,0.3033825159072876,0.8076911568641663,0.019284579902887344,0.9934172034263611,0.30316290259361267,0.8186976313591003,-0.07187899202108383,0.9971489906311035,0.3156260550022125,0.7901380658149719,-0.020751170814037323,0.9948629140853882,0.31562286615371704,0.7941442131996155,-0.04738915339112282,0.9952528476715088,0.34670740365982056,0.7970111966133118,0.08271101862192154,0.9984214901924133,0.34043407440185547,0.8493633270263672,-0.09717715531587601,0.9998545050621033,0.35792770981788635,0.7186270356178284,0.1155984029173851,0.3593760132789612,0.3950682282447815,0.8513838052749634,-0.11812753230333328,0.9554178714752197,0.32522404193878174,0.7904775142669678,0.15175479650497437,0.40565940737724304,0.4415169656276703,0.7942526936531067,-0.06456384062767029,0.9109309315681458,0.3130987882614136,0.8064141273498535,0.1560554951429367,0.34735897183418274,0.4564952254295349,0.790355384349823,-0.06252362579107285,0.8680568933486938,0.31327104568481445,0.8149932026863098,0.17487460374832153,0.3509361147880554,0.45697611570358276,0.7815571427345276,-0.06856544315814972,0.8570484519004822,0.3172356188297272,0.8117321729660034,0.15855248272418976,0.35687026381492615,0.45245689153671265,0.7824591994285583,-0.06290221214294434,0.8113308548927307,0.46596208214759827,0.8082943558692932,0.057205233722925186,0.9841243624687195,0.4656689763069153,0.8487660884857178,-0.057356931269168854,0.9940222501754761,0.5489397644996643,0.813112735748291,0.06991679221391678,0.24590392410755157,0.5504880547523499,0.8441357612609863,-0.0428021103143692,0.8617231249809265,0.6211860179901123,0.8279133439064026,0.10772762447595596,0.46746906638145447,0.6279903650283813,0.8537810444831848,0.01202290691435337,0.9150716066360474,0.6319665312767029,0.8444632291793823,0.10905579477548599,0.57142573595047,0.6373327970504761,0.8747382164001465,0.015579684637486935,0.8807879686355591,0.6473767757415771,0.786693811416626,0.07594441622495651,0.5711108446121216,0.6584732532501221,0.8112981915473938,-0.03314108029007912,0.9037325382232666
sujin_lie_down_normal_01,24,8,0.8000444197667962,29.998334351229804,10,0.30898311734199524,0.784392774105072,-0.043325506150722504,0.9977843761444092,0.30096882581710815,0.7909417152404785,-0.03564651682972908,0.996300995349884,0.30077722668647766,0.7919593453407288,-0.03560073673725128,0.9955508708953857,0.3005818724632263,0.7931315898895264,-0.03559434041380882,0.997012734413147,0.3006974160671234,0.793883204460144,-0.05484839156270027,0.997084379196167,0.3002990186214447,0.7968530058860779,-0.05485723167657852,0.996751070022583,0.299865186214447,0.800163745880127,-0.054875448346138,0.9972306489944458,0.3034144341945648,0.8070545196533203,0.017136892303824425,0.994042694568634,0.3031626045703888,0.8181714415550232,-0.07212428748607635,0.9974292516708374,0.31617581844329834,0.7898309826850891,-0.021435558795928955,0.9953672885894775,0.3159279227256775,0.7938336730003357,-0.04743842035531998,0.9957236647605896,0.34669676423072815,0.7974153161048889,0.0769941508769989,0.9984931349754333,0.3404112458229065,0.8495663404464722,-0.0994664803147316,0.9998658299446106,0.3571629226207733,0.7190687656402588,0.10944890975952148,0.40945661067962646,0.39626646041870117,0.8503591418266296,-0.11813400685787201,0.9568666219711304,0.325632780790329,0.792843759059906,0.14162710309028625,0.443060040473938,0.44143205881118774,0.7945873141288757,-0.07054273784160614,0.9091582894325256,0.31411275267601013,0.8085927367210388,0.14571236073970795,0.3647235035896301,0.4558798372745514,0.7900800704956055,-0.06897787749767303,0.8624659180641174,0.3141779601573944,0.8169528245925903,0.1629985123872757,0.3656311631202698,0.4561377763748169,0.7817486524581909,-0.07388824969530106,0.8506725430488586,0.3170671761035919,0.8129616379737854,0.14788302779197693,0.3694283068180084,0.45176389813423157,0.7829849720001221,-0.06864799559116364,0.8050404191017151,0.4641987383365631,0.8087769150733948,0.053178925067186356,0.9855747818946838,0.463848739862442,0.8499135971069336,-0.05333023890852928,0.9945430159568787,0.5419074296951294,0.8124479651451111,0.065243199467659,0.27856168150901794,0.5443231463432312,0.8442845940589905,-0.04374959319829941,0.8631924390792847,0.6157304048538208,0.8296950459480286,0.1022065207362175,0.4887702465057373,0.6226660013198853,0.8538216948509216,0.0002612847019918263,0.9148020148277283,0.6258707046508789,0.8460556864738464,0.10347403585910797,0.5896698236465454,0.6338322162628174,0.8736870884895325,0.0019104108214378357,0.8766520023345947,0.6467767953872681,0.7921179533004761,0.07205644994974136,0.5928077697753906,0.6513242125511169,0.8143498301506042,-0.047921281307935715,0.9047290086746216
sujin_lie_down_normal_01,27,9,0.9000499722376457,29.998334351229804,10,0.310179740190506,0.7845900654792786,-0.04763578996062279,0.9980045557022095,0.30166977643966675,0.7908535003662109,-0.04000469669699669,0.9966652393341064,0.3015216588973999,0.7917479872703552,-0.03994670882821083,0.9959872364997864,0.30138567090034485,0.7927839159965515,-0.03993877395987511,0.9973031282424927,0.3012291193008423,0.7938905358314514,-0.05846763774752617,0.9973735809326172,0.30074962973594666,0.7968736290931702,-0.0584765188395977,0.9970738887786865,0.30021142959594727,0.8002091646194458,-0.058481693267822266,0.9975059628486633,0.3038736879825592,0.8065705895423889,0.012842539697885513,0.9946287274360657,0.3032188415527344,0.8181861639022827,-0.07387448847293854,0.9976850152015686,0.31748542189598083,0.7899723649024963,-0.025889771059155464,0.9958279728889465,0.31711503863334656,0.7941225171089172,-0.0510258711874485,0.9961501955986023,0.34930771589279175,0.7977402806282043,0.07509433478116989,0.9986041188240051,0.3422035574913025,0.8493884205818176,-0.10010604560375214,0.9998781085014343,0.3604123890399933,0.7181695699691772,0.10829094797372818,0.45830202102661133,0.4030863046646118,0.84562087059021,-0.11075634509325027,0.9587547779083252,0.32615694403648376,0.790177583694458,0.14982174336910248,0.4743421971797943,0.4452759027481079,0.7914565205574036,-0.051585692912340164,0.9079126715660095,0.31577062606811523,0.8053561449050903,0.15458375215530396,0.37365320324897766,0.45915451645851135,0.7852907776832581,-0.04755229502916336,0.8577040433883667,0.31427478790283203,0.813014566898346,0.17516885697841644,0.37214213609695435,0.45885375142097473,0.7772761583328247,-0.05457856506109238,0.8455584049224854,0.31897610425949097,0.8098936080932617,0.15749327838420868,0.3747100830078125,0.4550040364265442,0.7788611650466919,-0.05029651150107384,0.8003394603729248,0.4638455808162689,0.809508740901947,0.05327913537621498,0.9869155883789062,0.463827520608902,0.849307119846344,-0.05344312638044357,0.9950528740882874,0.5419002771377563,0.8121709227561951,0.08881674706935883,0.30232468247413635,0.5449202060699463,0.8437527418136597,-0.04914357513189316,0.8655152916908264,0.6147222518920898,0.824578046798706,0.1401270180940628,0.5070317387580872,0.6267871260643005,0.8498045802116394,-0.019983571022748947,0.9157358407974243,0.6251091361045837,0.8385698199272156,0.1433318555355072,0.6069663763046265,0.6395256519317627,0.8671008944511414,-0.0192268006503582,0.8760796189308167,0.6437545418739319,0.7829368114471436,0.1177627369761467,0.6112003922462463,0.6537573337554932,0.8104314804077148,-0.0699566975235939,0.905783474445343
