sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_fall_normal_15,0,0,0.0,29.99607381232823,10,0.6645159125328064,0.35641148686408997,-0.09849968552589417,0.9992768168449402,0.6687747836112976,0.34873443841934204,-0.08413226157426834,0.9989148378372192,0.6716944575309753,0.34972310066223145,-0.08418983966112137,0.9986336827278137,0.6735905408859253,0.35078489780426025,-0.0842357948422432,0.9987537860870361,0.6607560515403748,0.3472856879234314,-0.08570267260074615,0.9985947012901306,0.6581659913063049,0.3470929265022278,-0.08569444715976715,0.9980906844139099,0.6552968621253967,0.34752190113067627,-0.08570664376020432,0.9983108043670654,0.6773574352264404,0.35974088311195374,0.0015364353312179446,0.9981428384780884,0.6520667672157288,0.35646602511405945,-0.006392243318259716,0.997225821018219,0.669228196144104,0.37285804748535156,-0.0659380778670311,0.9988738894462585,0.6585747599601746,0.3696417510509491,-0.06820947676897049,0.9984305500984192,0.6921890377998352,0.42807066440582275,0.03863472864031792,0.9995642304420471,0.6342931985855103,0.42772871255874634,0.02298915386199951,0.9990425705909729,0.7027252316474915,0.514636754989624,-0.03384794667363167,0.9475892782211304,0.6379685997962952,0.5152485966682434,-0.05538911372423172,0.9046518802642822,0.6733373403549194,0.4531552195549011,-0.14681373536586761,0.9417009353637695,0.6615967154502869,0.44281214475631714,-0.1748361587524414,0.9419779181480408,0.670348584651947,0.4317932724952698,-0.1762913316488266,0.8725478649139404,0.6681792736053467,0.42208582162857056,-0.2015637308359146,0.8875962495803833,0.6716627478599548,0.4227863848209381,-0.16541361808776855,0.8687851428985596,0.666540265083313,0.4134947657585144,-0.19859394431114197,0.874493420124054,0.6718029379844666,0.4327196180820465,-0.14562171697616577,0.8320226669311523,0.6643422245979309,0.4199623465538025,-0.17595131695270538,0.8288713097572327,0.6801778674125671,0.5934790968894958,0.002253159647807479,0.998304009437561,0.6448459029197693,0.5919371247291565,-0.0020830389112234116,0.9968488812446594,0.6719439625740051,0.73503577709198,-0.06091820448637009,0.26659339666366577,0.6455449461936951,0.7261338233947754,-0.03404363617300987,0.21499453485012054,0.6721174120903015,0.8591651916503906,0.016554880887269974,0.21695485711097717,0.6489655375480652,0.8567395210266113,0.0830928161740303,0.1621253341436386,0.66999351978302,0.8768219947814941,0.02059483341872692,0.22187815606594086,0.6504579186439514,0.8731047511100769,0.09076224267482758,0.14821618795394897,0.6797199845314026,0.8914098143577576,-0.06288523972034454,0.28708669543266296,0.6483951210975647,0.8956084847450256,0.005843336693942547,0.18493802845478058
sujin_fall_normal_15,3,1,0.1000130890052356,29.99607381232823,10,0.6648902893066406,0.35638517141342163,-0.10358472168445587,0.9992964863777161,0.6688926815986633,0.34830930829048157,-0.08877205103635788,0.998948335647583,0.6716753840446472,0.3490719795227051,-0.08884856849908829,0.9986826777458191,0.6736105680465698,0.3498244285583496,-0.08890766650438309,0.9987900853157043,0.6611968874931335,0.34703272581100464,-0.0900212973356247,0.9986622929573059,0.6584002375602722,0.3469066619873047,-0.09003335982561111,0.9981905817985535,0.6554533839225769,0.34733137488365173,-0.09005516022443771,0.9984003305435181,0.6773558855056763,0.35836416482925415,-0.0019709179177880287,0.99821937084198,0.6520346403121948,0.3561801016330719,-0.009015028364956379,0.9973804354667664,0.6693655252456665,0.3723211884498596,-0.07059160619974136,0.9988455176353455,0.6590765714645386,0.369610458612442,-0.07268434017896652,0.9984452128410339,0.6926380395889282,0.42674627900123596,0.025062359869480133,0.9994997382164001,0.634280264377594,0.4261915981769562,0.03371394798159599,0.9990247488021851,0.7018645405769348,0.5144639015197754,-0.056689631193876266,0.9482642412185669,0.6369757056236267,0.5154604315757751,-0.04825669899582863,0.9047465920448303,0.6741257309913635,0.45397600531578064,-0.18067145347595215,0.9412617087364197,0.6616395115852356,0.44552621245384216,-0.18161773681640625,0.9421942234039307,0.6729593873023987,0.43236252665519714,-0.21184368431568146,0.8717882633209229,0.668495237827301,0.42656996846199036,-0.21099279820919037,0.8875226378440857,0.6731740832328796,0.42372453212738037,-0.20551498234272003,0.8678240180015564,0.6667892932891846,0.41747260093688965,-0.20634028315544128,0.8745101094245911,0.6726158857345581,0.4326930344104767,-0.18129625916481018,0.8303958773612976,0.6645978093147278,0.4223279058933258,-0.1827489286661148,0.8288255929946899,0.6817834973335266,0.5895417928695679,-0.010645299218595028,0.9980684518814087,0.6454797983169556,0.5907354354858398,0.01084007229655981,0.9968410730361938,0.6747528910636902,0.7342318892478943,-0.05338151007890701,0.29310616850852966,0.644628643989563,0.7263716459274292,-0.03716449812054634,0.24050085246562958,0.6727873682975769,0.8636454939842224,0.014399606734514236,0.2346930354833603,0.6488534212112427,0.8634881377220154,0.038187187165021896,0.1917249858379364,0.6708818674087524,0.8856284022331238,0.016666891053318977,0.23495595157146454,0.6511852145195007,0.8899628520011902,0.04064149409532547,0.16863900423049927,0.67866051197052,0.8921366930007935,-0.06734729558229446,0.30654996633529663,0.6347168684005737,0.8966912031173706,-0.050163496285676956,0.2097446471452713
sujin_fall_normal_15,6,2,0.2000261780104712,29.99607381232823,10,0.6650713086128235,0.35638004541397095,-0.11059819906949997,0.9993361830711365,0.6688966155052185,0.3479713201522827,-0.09597960114479065,0.9990078806877136,0.6715785264968872,0.34866103529930115,-0.09604872018098831,0.9987603425979614,0.6736234426498413,0.3493940234184265,-0.09608679264783859,0.998855710029602,0.6613436341285706,0.34697097539901733,-0.09708211570978165,0.9987531304359436,0.6584842205047607,0.3469090461730957,-0.09710036218166351,0.9983173608779907,0.6556156277656555,0.3473227024078369,-0.09712391346693039,0.9985154867172241,0.6773498058319092,0.35765954852104187,-0.010122188366949558,0.9983236789703369,0.6520256400108337,0.35611042380332947,-0.017205383628606796,0.9975693821907043,0.6693848967552185,0.37126272916793823,-0.07816673070192337,0.9988980293273926,0.6593127846717834,0.36949682235717773,-0.08020059764385223,0.9985513687133789,0.6948263645172119,0.4268096387386322,0.02336055226624012,0.9994992017745972,0.6342440843582153,0.42613324522972107,0.03097291849553585,0.9990843534469604,0.7018861770629883,0.5144211053848267,-0.04819458723068237,0.9478541016578674,0.6280887722969055,0.5150458216667175,-0.03617056831717491,0.9082024097442627,0.6797382235527039,0.48364347219467163,-0.1836652010679245,0.9394527077674866,0.6601696014404297,0.47445982694625854,-0.18054167926311493,0.942180871963501,0.6744261980056763,0.47079959511756897,-0.2175469547510147,0.8710504174232483,0.6686744093894958,0.4641079902648926,-0.20852524042129517,0.8874490261077881,0.6744906306266785,0.46098726987838745,-0.21705447137355804,0.8674885034561157,0.6678524017333984,0.45493072271347046,-0.20586970448493958,0.8749812841415405,0.674752414226532,0.46362727880477905,-0.18692569434642792,0.8295069932937622,0.6652735471725464,0.4580038785934448,-0.18175376951694489,0.8298433423042297,0.6823965907096863,0.5860013961791992,-0.0078744413331151,0.997981607913971,0.6460696458816528,0.5857030153274536,0.008043956011533737,0.9968806505203247,0.6744619011878967,0.7252393960952759,-0.045879852026700974,0.2968788146972656,0.6448910236358643,0.7263514399528503,-0.03689822182059288,0.24710111320018768,0.6646565794944763,0.8632513284683228,0.0101701058447361,0.24018441140651703,0.6478756666183472,0.8660553693771362,0.022681593894958496,0.2076612263917923,0.6614057421684265,0.8842918276786804,0.011116077192127705,0.24272938072681427,0.6519374251365662,0.8943563103675842,0.023456143215298653,0.185876727104187,0.668988049030304,0.8922067880630493,-0.07216601818799973,0.31462594866752625,0.6340290904045105,0.8965333104133606,-0.06911350786685944,0.2249983251094818
sujin_fall_normal_15,9,3,0.30003926701570677,29.99607381232823,10,0.6651630401611328,0.35552817583084106,-0.14929424226284027,0.9993209838867188,0.6690292358398438,0.3461294174194336,-0.13426819443702698,0.998950183391571,0.671570897102356,0.3466385304927826,-0.13431787490844727,0.998685359954834,0.6736224293708801,0.3473660945892334,-0.13433313369750977,0.9987601637840271,0.6614493131637573,0.3457106351852417,-0.13767650723457336,0.9987702965736389,0.6584928035736084,0.34590598940849304,-0.1377057433128357,0.9983714818954468,0.6556605696678162,0.34624814987182617,-0.13775788247585297,0.9985781311988831,0.6773500442504883,0.3556276261806488,-0.04976385086774826,0.9980756044387817,0.652009904384613,0.3554631173610687,-0.06627444177865982,0.9977169632911682,0.6695043444633484,0.3697739243507385,-0.11746813356876373,0.99886155128479,0.659371018409729,0.36904752254486084,-0.12225663661956787,0.9986227750778198,0.6955903172492981,0.42797285318374634,-0.00914928037673235,0.9993574619293213,0.6341736316680908,0.42747762799263,-0.027823718264698982,0.9991444945335388,0.6990092992782593,0.5147722959518433,-0.04424893856048584,0.9253535866737366,0.6231985688209534,0.5137313008308411,-0.03792461380362511,0.9150513410568237,0.6776151061058044,0.5210353136062622,-0.14954201877117157,0.8887573480606079,0.6580566167831421,0.5192684531211853,-0.08366955816745758,0.9388021230697632,0.6694787740707397,0.5320284366607666,-0.1783408373594284,0.821541965007782,0.6687037348747253,0.5301677584648132,-0.10258816182613373,0.8804409503936768,0.6684315204620361,0.5215359330177307,-0.1846502274274826,0.8188720345497131,0.6713754534721375,0.5210258364677429,-0.10773654282093048,0.8684930205345154,0.6688798666000366,0.5177149176597595,-0.15484626591205597,0.7823253273963928,0.6680461168289185,0.5175868272781372,-0.08490585535764694,0.8230378031730652,0.6825428009033203,0.589396595954895,-0.0070069883950054646,0.9977884888648987,0.6462488174438477,0.5898519158363342,0.007079662289470434,0.9968298673629761,0.6770218014717102,0.7338992953300476,-0.035327520221471786,0.29697471857070923,0.6463209986686707,0.7317902445793152,-0.013040635734796524,0.2590217888355255,0.6723434329032898,0.8710713982582092,0.021706698462367058,0.2509128153324127,0.6539661884307861,0.8655713200569153,0.06346391886472702,0.22502414882183075,0.6702188849449158,0.891031801700592,0.022037820890545845,0.24500849843025208,0.6561204195022583,0.892004132270813,0.06592028588056564,0.198138028383255,0.6696720719337463,0.8977779150009155,-0.0683690533041954,0.3217424154281616,0.6452152729034424,0.9024717807769775,-0.024514906108379364,0.24056334793567657
sujin_fall_normal_15,12,4,0.4000523560209424,29.99607381232823,10,0.6653310060501099,0.35386520624160767,-0.1649174839258194,0.9993875026702881,0.6691976189613342,0.3450397849082947,-0.1501043140888214,0.9990517497062683,0.6715990900993347,0.3456711173057556,-0.1501515954732895,0.9988131523132324,0.6737312078475952,0.3463250994682312,-0.15016844868659973,0.9988805651664734,0.6615229249000549,0.34447386860847473,-0.15248046815395355,0.9988897442817688,0.6585280299186707,0.3448127210140228,-0.1525164246559143,0.9985304474830627,0.6557563543319702,0.3452939987182617,-0.15255194902420044,0.9987170100212097,0.6774653792381287,0.35449859499931335,-0.06769347190856934,0.9982602000236511,0.6520155072212219,0.354203999042511,-0.08009134978055954,0.9979408979415894,0.6697385907173157,0.3685709238052368,-0.13371539115905762,0.9989724159240723,0.6595627069473267,0.3677637279033661,-0.13738980889320374,0.9987578392028809,0.6960412859916687,0.42798489332199097,-0.024254942312836647,0.9994170069694519,0.6338256001472473,0.427898108959198,-0.024077175185084343,0.9992227554321289,0.7018880844116211,0.5100254416465759,-0.01972200721502304,0.930625319480896,0.6237404942512512,0.5134478807449341,0.0035501555539667606,0.9211647510528564,0.6876588463783264,0.5602922439575195,-0.11338631063699722,0.8954145312309265,0.6454994082450867,0.5613049268722534,-0.06050499156117439,0.9400104284286499,0.6830069422721863,0.5842635035514832,-0.139198437333107,0.8313335180282593,0.6499103903770447,0.5876741409301758,-0.08301365375518799,0.8833756446838379,0.676162838935852,0.578548789024353,-0.15406833589076996,0.829343855381012,0.6563225984573364,0.5816422700881958,-0.09613633900880814,0.8727429509162903,0.6756724119186401,0.5711618065834045,-0.12078546732664108,0.794191837310791,0.6560431718826294,0.5725950002670288,-0.06586187332868576,0.8296825289726257,0.6825936436653137,0.5854085087776184,-0.011189993470907211,0.9979296922683716,0.6465356945991516,0.5869482755661011,0.011268531903624535,0.997081995010376,0.6782940626144409,0.7208214998245239,-0.0951768308877945,0.3066348433494568,0.6458556056022644,0.7146648168563843,-0.12340758740901947,0.27677640318870544,0.6859032511711121,0.8629794716835022,-0.05970750376582146,0.2580454349517822,0.653705894947052,0.8606346249580383,-0.06524891406297684,0.2424778938293457,0.6864842772483826,0.8794792890548706,-0.06076182797551155,0.24142912030220032,0.6576310396194458,0.8799635171890259,-0.06344802677631378,0.2107141613960266,0.6808460354804993,0.8978509306907654,-0.14684262871742249,0.3259845972061157,0.646048367023468,0.9022407531738281,-0.1554151475429535,0.26045387983322144
sujin_fall_normal_15,15,5,0.500065445026178,29.99607381232823,10,0.6654821634292603,0.3536359369754791,-0.2409275472164154,0.9994433522224426,0.6693136692047119,0.34454232454299927,-0.22703909873962402,0.9991318583488464,0.6716635227203369,0.34511569142341614,-0.22707371413707733,0.9989134073257446,0.6739237904548645,0.3457860052585602,-0.22711080312728882,0.9989715814590454,0.661686897277832,0.3441080152988434,-0.23077520728111267,0.9989877939224243,0.6586616039276123,0.3444535434246063,-0.23082812130451202,0.9986638426780701,0.6558929085731506,0.34485992789268494,-0.230862095952034,0.9988328218460083,0.6775429844856262,0.3541628122329712,-0.14031320810317993,0.9983816742897034,0.6520115733146667,0.35388392210006714,-0.15921960771083832,0.9981260895729065,0.6698687672615051,0.3681083619594574,-0.20744715631008148,0.9990602731704712,0.6595878005027771,0.3674655556678772,-0.21292321383953094,0.9988698959350586,0.6956140995025635,0.4260748028755188,-0.07269608974456787,0.999448299407959,0.6335511803627014,0.42760467529296875,-0.10029147565364838,0.9992877244949341,0.7021953463554382,0.5061202645301819,-0.034401047974824905,0.9249779582023621,0.6246384978294373,0.516056478023529,-0.07152165472507477,0.9263036251068115,0.6983833312988281,0.5772002339363098,-0.10980186611413956,0.8799206018447876,0.6379877328872681,0.5946077108383179,-0.12859894335269928,0.9400361180305481,0.6985301971435547,0.6010701060295105,-0.13088884949684143,0.810934841632843,0.6384442448616028,0.6219443082809448,-0.14709600806236267,0.884671151638031,0.6940745711326599,0.6011428833007812,-0.14841417968273163,0.8109269142150879,0.6454057097434998,0.6242060661315918,-0.16880901157855988,0.8755061030387878,0.6930505037307739,0.5941373109817505,-0.1184820607304573,0.777401864528656,0.6461729407310486,0.6131877303123474,-0.13703902065753937,0.8353348970413208,0.6775596737861633,0.5855818390846252,-0.010545628145337105,0.9979711174964905,0.6429153680801392,0.5869761109352112,0.010784021578729153,0.9972015619277954,0.6724786758422852,0.7239783406257629,-0.062240105122327805,0.29479336738586426,0.6458209156990051,0.7171438336372375,-0.046858590096235275,0.2625773549079895,0.6822818517684937,0.8627975583076477,-0.04149744659662247,0.25410738587379456,0.6524180173873901,0.860956072807312,0.014026692137122154,0.23805680871009827,0.6837841868400574,0.8796833157539368,-0.056183986365795135,0.23552058637142181,0.6548579931259155,0.880078136920929,0.014827540144324303,0.20649336278438568,0.6818269491195679,0.8977647423744202,-0.11923319846391678,0.3199880123138428,0.6459999680519104,0.9021225571632385,-0.0769035592675209,0.26048263907432556
sujin_fall_normal_15,18,6,0.6000785340314135,29.99607381232823,10,0.6657022833824158,0.3536396920681,-0.2023758590221405,0.9994916319847107,0.6694639325141907,0.34454646706581116,-0.18787477910518646,0.9992004632949829,0.671716570854187,0.3451193869113922,-0.1879236102104187,0.9989981651306152,0.6739605665206909,0.3457598388195038,-0.1879693567752838,0.9990485906600952,0.6617992520332336,0.3441069424152374,-0.19107510149478912,0.9990718960762024,0.6588006615638733,0.34443041682243347,-0.19110582768917084,0.9987770915031433,0.6560794711112976,0.34474846720695496,-0.1911272406578064,0.9989308714866638,0.6775472164154053,0.35396870970726013,-0.10082409530878067,0.9984903335571289,0.6520134806632996,0.3534194231033325,-0.11648876219987869,0.9982805252075195,0.6699365377426147,0.3681059777736664,-0.16890594363212585,0.9991369247436523,0.6596505641937256,0.3674584627151489,-0.17344430088996887,0.9989665150642395,0.6948550343513489,0.4252946674823761,-0.04472700133919716,0.9994897246360779,0.6334844827651978,0.4253885746002197,-0.06216629967093468,0.9993406534194946,0.6993277072906494,0.5035539269447327,-0.007145024370402098,0.9225999116897583,0.6248639822006226,0.5160007476806641,-0.04632863774895668,0.9298385381698608,0.702326774597168,0.5742323994636536,-0.08467928320169449,0.8775808215141296,0.6334596872329712,0.5962555408477783,-0.11224031448364258,0.9412445425987244,0.7052045464515686,0.59297114610672,-0.10781930387020111,0.8077238202095032,0.6316959857940674,0.6239261031150818,-0.13308018445968628,0.8881757855415344,0.703518271446228,0.5934472680091858,-0.12770505249500275,0.8094202280044556,0.638165295124054,0.6264418959617615,-0.16551849246025085,0.8804144859313965,0.7010409832000732,0.5873597860336304,-0.09493716806173325,0.7770062685012817,0.6393705010414124,0.6178086996078491,-0.12332246452569962,0.8429734110832214,0.6709710359573364,0.5876070261001587,-0.013076065108180046,0.9980124831199646,0.6390893459320068,0.5876376032829285,0.013193261809647083,0.9972397089004517,0.6614010334014893,0.7330033779144287,-0.059646718204021454,0.294537752866745,0.6431518197059631,0.7267931699752808,-0.00930694304406643,0.2539294362068176,0.6684936881065369,0.869440495967865,-0.02997407130897045,0.26099705696105957,0.6528536677360535,0.8632113337516785,0.06282763183116913,0.23705831170082092,0.6687511801719666,0.8893179893493652,-0.03377571329474449,0.234167218208313,0.6577065587043762,0.8845829367637634,0.0652717873454094,0.20955993235111237,0.6678670644760132,0.9009841084480286,-0.10819888114929199,0.3233441114425659,0.6459581255912781,0.9016503095626831,-0.020060593262314796,0.26294538378715515
sujin_fall_normal_15,21,7,0.7000916230366492,29.99607381232823,10,0.666209876537323,0.35364654660224915,-0.2285265326499939,0.9995391368865967,0.6697834134101868,0.34456920623779297,-0.21479442715644836,0.999269962310791,0.6719311475753784,0.34512314200401306,-0.2148321568965912,0.9990856647491455,0.6740883588790894,0.3457336127758026,-0.2148778885602951,0.9991300702095032,0.6622020602226257,0.3441801965236664,-0.2189847081899643,0.9991551041603088,0.6592273712158203,0.34447968006134033,-0.2190040498971939,0.9988882541656494,0.6565616130828857,0.3447635769844055,-0.21901699900627136,0.9990264177322388,0.677550733089447,0.3536823093891144,-0.1274128556251526,0.9986110925674438,0.6521550416946411,0.35328465700149536,-0.14732542634010315,0.9984322190284729,0.6702384948730469,0.36809736490249634,-0.19454023241996765,0.9992151856422424,0.6601778268814087,0.36744964122772217,-0.20028363168239594,0.9990619421005249,0.6946775317192078,0.42481729388237,-0.05932367220520973,0.9995335340499878,0.6335022449493408,0.4253326952457428,-0.08971323817968369,0.9993923902511597,0.6984660029411316,0.5032062530517578,-0.0113831153139472,0.9256362318992615,0.6253287196159363,0.5163052678108215,-0.06838283687829971,0.9348434209823608,0.7038395404815674,0.5732444524765015,-0.09668997675180435,0.8844225406646729,0.6312273740768433,0.5956991314888,-0.13018552958965302,0.9441105723381042,0.7071531414985657,0.5927571058273315,-0.12060805410146713,0.8163776397705078,0.6311177611351013,0.6236347556114197,-0.15085728466510773,0.8935637474060059,0.7064370512962341,0.5936330556869507,-0.13883773982524872,0.8190404176712036,0.6370573043823242,0.6251248121261597,-0.1751524657011032,0.8868926167488098,0.7046787738800049,0.588012158870697,-0.10664219409227371,0.7883163690567017,0.6376505494117737,0.6162959337234497,-0.14003223180770874,0.8521293997764587,0.6713632941246033,0.5861402153968811,-0.00868601817637682,0.9980767369270325,0.6396229863166809,0.5861647725105286,0.008755097165703773,0.9973258376121521,0.6588643789291382,0.7329017519950867,-0.05036366730928421,0.31004005670547485,0.6442145705223083,0.7273117303848267,-0.013328148983418941,0.26064273715019226,0.6618798971176147,0.8643295764923096,-0.004735260270535946,0.28036507964134216,0.6517924666404724,0.8620036244392395,0.05975476652383804,0.2502896785736084,0.6624709963798523,0.8886741399765015,-0.005857846699655056,0.24338370561599731,0.6521775722503662,0.88493412733078,0.062099236994981766,0.21764300763607025,0.6692274808883667,0.9012356996536255,-0.09466467052698135,0.3402637541294098,0.6452769041061401,0.9019836783409119,-0.028960835188627243,0.2770618796348572
sujin_fall_normal_15,24,8,0.8001047120418848,29.99607381232823,10,0.6664925813674927,0.35378265380859375,-0.2147476226091385,0.9995810985565186,0.670064389705658,0.3446003496646881,-0.20118512213230133,0.9993320107460022,0.6721007227897644,0.34513354301452637,-0.20122694969177246,0.9991635084152222,0.6742687821388245,0.34573203325271606,-0.20127373933792114,0.9992027282714844,0.6624687314033508,0.34419408440589905,-0.20462404191493988,0.9992288947105408,0.6594107151031494,0.34447696805000305,-0.20464859902858734,0.9989867806434631,0.6567338705062866,0.34474384784698486,-0.2046629935503006,0.9991117715835571,0.6775924563407898,0.3536268174648285,-0.11670546233654022,0.9987220168113708,0.6522143483161926,0.3532162010669708,-0.13301846385002136,0.998569130897522,0.6704436540603638,0.3681652843952179,-0.18175019323825836,0.9992844462394714,0.66048663854599,0.36752641201019287,-0.18657849729061127,0.9991466403007507,0.6946637630462646,0.4245154857635498,-0.05402080714702606,0.9995700120925903,0.6336624622344971,0.4247436225414276,-0.0759194940328598,0.9994406700134277,0.698548436164856,0.5033138990402222,-0.015627380460500717,0.9278469681739807,0.6255207061767578,0.5149330496788025,-0.05812065303325653,0.9393794536590576,0.7048738598823547,0.5751827955245972,-0.09679856151342392,0.8890044093132019,0.6301372647285461,0.5908331274986267,-0.1150486171245575,0.9469386339187622,0.7081394791603088,0.5950239300727844,-0.11946433037519455,0.8216164112091064,0.629386842250824,0.6166481375694275,-0.1338013857603073,0.8986303806304932,0.7073588967323303,0.5961135029792786,-0.1391625851392746,0.8251831531524658,0.6354473829269409,0.6186798214912415,-0.1562807559967041,0.8929423093795776,0.7058514952659607,0.590887188911438,-0.10699958354234695,0.7956926822662354,0.636059045791626,0.6105555295944214,-0.12434624135494232,0.8607432842254639,0.6714086532592773,0.5851195454597473,-0.010108252055943012,0.9981579780578613,0.639827311038971,0.5838498473167419,0.010153698734939098,0.997454822063446,0.6596740484237671,0.7306017875671387,-0.07380499690771103,0.3227141797542572,0.6441201567649841,0.7252432703971863,-0.030890578404068947,0.2640165090560913,0.6638930439949036,0.868010938167572,-0.03682320937514305,0.2975893020629883,0.6509179472923279,0.8644426465034485,0.021036645397543907,0.2643473446369171,0.6631750464439392,0.8900914192199707,-0.03872828185558319,0.2476273626089096,0.6529863476753235,0.890410840511322,0.021189002320170403,0.22735370695590973,0.6699177026748657,0.9012677669525146,-0.12845079600811005,0.3541509807109833,0.6407535672187805,0.9006571173667908,-0.07080373167991638,0.29398539662361145
sujin_fall_normal_15,27,9,0.9001178010471204,29.99607381232823,10,0.6666699647903442,0.35379043221473694,-0.21597568690776825,0.9996193647384644,0.6703596711158752,0.3445257246494293,-0.20212134718894958,0.9993893504142761,0.6723412275314331,0.34503209590911865,-0.20216593146324158,0.9992347955703735,0.6745417714118958,0.3456311821937561,-0.20221558213233948,0.9992690682411194,0.6626952290534973,0.3440890908241272,-0.20557673275470734,0.9992974400520325,0.6596119403839111,0.34433168172836304,-0.20560549199581146,0.9990780353546143,0.6569120287895203,0.3446120321750641,-0.20561790466308594,0.999191164970398,0.6778618097305298,0.3536158800125122,-0.11572985351085663,0.9988236427307129,0.6522862315177917,0.35320115089416504,-0.13232779502868652,0.9986968636512756,0.6706940531730652,0.36817124485969543,-0.18244117498397827,0.9993477463722229,0.6606758832931519,0.3675273656845093,-0.18726053833961487,0.9992244243621826,0.6946296095848083,0.42445942759513855,-0.051694732159376144,0.9996013641357422,0.6337851881980896,0.42440688610076904,-0.07406524568796158,0.9994848370552063,0.6984571218490601,0.5034623742103577,-0.014410716481506824,0.9285886883735657,0.625630795955658,0.5140799880027771,-0.05576667562127113,0.9430444836616516,0.7045777440071106,0.5764784216880798,-0.09169743210077286,0.8909024000167847,0.6303934454917908,0.590702474117279,-0.11986277997493744,0.9489752054214478,0.7079689502716064,0.5949549078941345,-0.11410675942897797,0.8231831192970276,0.6297752857208252,0.6166993975639343,-0.14020688831806183,0.9024789333343506,0.70699542760849,0.5960956811904907,-0.13508321344852448,0.8277603387832642,0.6356452107429504,0.619513750076294,-0.16289272904396057,0.8977285027503967,0.7052920460700989,0.5911838412284851,-0.10247219353914261,0.7992326617240906,0.6362388730049133,0.6109835505485535,-0.1294359564781189,0.8677221536636353,0.6714566349983215,0.5837642550468445,-0.01094026304781437,0.9982137680053711,0.6399392485618591,0.5833091735839844,0.010984227061271667,0.9975577592849731,0.6589891314506531,0.7287284135818481,-0.06978031992912292,0.3328663110733032,0.6440872550010681,0.7253237962722778,-0.030256696045398712,0.2656720280647278,0.6637426018714905,0.8682879209518433,-0.028847450390458107,0.3124573230743408,0.6511377096176147,0.8659535646438599,0.026223087683320045,0.2776443362236023,0.660082221031189,0.8899391889572144,-0.03008153662085533,0.25147077441215515,0.6536341309547424,0.8912210464477539,0.026957323774695396,0.2377503365278244,0.6658992171287537,0.901125967502594,-0.11863578855991364,0.3665890097618103,0.6406816244125366,0.9006398320198059,-0.0645388662815094,0.3103703260421753
