sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
yena_fall_normal_10,0,0,0.0,29.995913363302,10,0.6925608515739441,0.2958570122718811,-0.04793960601091385,0.9938468337059021,0.6975276470184326,0.2857869267463684,-0.031587086617946625,0.991661548614502,0.6999573111534119,0.28597211837768555,-0.03162311762571335,0.9907191395759583,0.7021300792694092,0.28628718852996826,-0.03166918456554413,0.9917854070663452,0.6879405379295349,0.28504645824432373,-0.03424482420086861,0.9884040355682373,0.6845560073852539,0.284849613904953,-0.034263379871845245,0.9860317707061768,0.6816121935844421,0.2850450575351715,-0.03431064262986183,0.986568808555603,0.7064546942710876,0.2923080027103424,0.05112670734524727,0.9886794686317444,0.6772571206092834,0.290274977684021,0.039204154163599014,0.982488214969635,0.6981567740440369,0.31158438324928284,-0.016854310408234596,0.9905725121498108,0.6869129538536072,0.31155773997306824,-0.020500408485531807,0.9871689081192017,0.7241576910018921,0.36718636751174927,0.06009792909026146,0.9983499050140381,0.656520426273346,0.36692801117897034,0.03295537084341049,0.995970606803894,0.7277632355690002,0.4383186101913452,-0.06421274691820145,0.9654536843299866,0.6560884118080139,0.43361157178878784,-0.09730822592973709,0.9527904391288757,0.6976903676986694,0.35366877913475037,-0.1697419285774231,0.9809132218360901,0.6863498687744141,0.35222458839416504,-0.19967766106128693,0.9463343024253845,0.6946976780891418,0.3326464593410492,-0.19870123267173767,0.9551912546157837,0.6913925409317017,0.3330793082714081,-0.2267945259809494,0.8807408213615417,0.6964404582977295,0.32658591866493225,-0.1830519288778305,0.9521660804748535,0.6901546120643616,0.32581233978271484,-0.21536079049110413,0.8672952651977539,0.6961437463760376,0.3347424566745758,-0.16686272621154785,0.939654529094696,0.6883626580238342,0.33380556106567383,-0.1983785480260849,0.8411751389503479,0.7137814164161682,0.5725734233856201,0.00974962953478098,0.9984325766563416,0.6695131659507751,0.5703458189964294,-0.009652691893279552,0.9977855682373047,0.7110410332679749,0.7187036871910095,-0.036702852696180344,0.7379249930381775,0.671722412109375,0.7113111019134521,-0.04352534934878349,0.5593045949935913,0.6966033577919006,0.843359112739563,0.11727047711610794,0.32642242312431335,0.6685332655906677,0.8391132354736328,0.11535713821649551,0.2643413245677948,0.6925217509269714,0.8508229851722717,0.1297348588705063,0.183974489569664,0.6678832769393921,0.8501497507095337,0.12760186195373535,0.10785604268312454,0.7009610533714294,0.8879284262657166,0.051927484571933746,0.29911261796951294,0.6645742058753967,0.8888626098632812,0.040879879146814346,0.23629748821258545
yena_fall_normal_10,3,1,0.10001362397820164,29.995913363302,10,0.6926393508911133,0.29587796330451965,-0.05723695829510689,0.9935551285743713,0.6975336074829102,0.28566280007362366,-0.04103703796863556,0.9912214875221252,0.6999390125274658,0.285876601934433,-0.041081465780735016,0.9902033805847168,0.7021541595458984,0.2862352430820465,-0.041136179119348526,0.991309404373169,0.6882509589195251,0.28497031331062317,-0.042576130479574203,0.9877986907958984,0.6847372055053711,0.28477078676223755,-0.04259110242128372,0.9852332472801208,0.6816383004188538,0.2849610447883606,-0.04263870790600777,0.9858698844909668,0.7064527273178101,0.2926110029220581,0.04439694061875343,0.9878721833229065,0.677185595035553,0.2907908260822296,0.03706637769937515,0.9812720417976379,0.6981580257415771,0.31172311305999756,-0.024806847795844078,0.9899799227714539,0.6870810985565186,0.3115590810775757,-0.026966243982315063,0.9863524436950684,0.7246037721633911,0.3672026991844177,0.05656231939792633,0.9982719421386719,0.6566270589828491,0.3669426143169403,0.03294780105352402,0.9958686828613281,0.7278470993041992,0.4379172921180725,-0.06662983447313309,0.9639990925788879,0.6560622453689575,0.4319022297859192,-0.09517330676317215,0.9509966373443604,0.6980610489845276,0.3526681661605835,-0.1729496866464615,0.9792964458465576,0.6865031719207764,0.3519274592399597,-0.19941601157188416,0.9435346126556396,0.694653332233429,0.33061838150024414,-0.20247891545295715,0.9517859220504761,0.6913964152336121,0.33176618814468384,-0.22677507996559143,0.8752132058143616,0.6964060068130493,0.32525989413261414,-0.18674209713935852,0.9485837817192078,0.6901648640632629,0.3246529996395111,-0.21535004675388336,0.8612728118896484,0.6961793303489685,0.33247047662734985,-0.17014455795288086,0.9354665279388428,0.6883928179740906,0.3317335546016693,-0.19815145432949066,0.8344707489013672,0.7137871384620667,0.5723932981491089,0.009519866667687893,0.9984462261199951,0.6692433953285217,0.5695560574531555,-0.009424316696822643,0.9977983236312866,0.7109934687614441,0.7169108390808105,-0.03642169386148453,0.7306370139122009,0.6717333197593689,0.7107856273651123,-0.044752005487680435,0.5538738965988159,0.6934958696365356,0.842734694480896,0.12682758271694183,0.323564738035202,0.6682087182998657,0.8389456272125244,0.12992042303085327,0.2582395374774933,0.6913138628005981,0.8499936461448669,0.1408555507659912,0.18321996927261353,0.6676490902900696,0.8501502275466919,0.1446629911661148,0.10633773356676102,0.6984227895736694,0.8879384398460388,0.06460778415203094,0.2986896336078644,0.6645739674568176,0.8860257267951965,0.06102309376001358,0.2326587438583374
yena_fall_normal_10,6,2,0.20002724795640328,29.995913363302,10,0.692706286907196,0.29621514678001404,-0.07418312877416611,0.9933610558509827,0.6976812481880188,0.28566721081733704,-0.059014949947595596,0.9908128380775452,0.7000426054000854,0.2859112322330475,-0.059063542634248734,0.9898042678833008,0.7022308707237244,0.28630468249320984,-0.05911894515156746,0.9909257888793945,0.6886788606643677,0.2849864959716797,-0.06014072895050049,0.9872037172317505,0.6852247714996338,0.28477105498313904,-0.060153406113386154,0.9844590425491333,0.682163417339325,0.2849515974521637,-0.06019636616110802,0.9850763082504272,0.7065998315811157,0.29352083802223206,0.02559921145439148,0.9872300624847412,0.6775442957878113,0.2913883626461029,0.02122216857969761,0.9799563884735107,0.6982507109642029,0.31213581562042236,-0.041643645614385605,0.9894843697547913,0.687274158000946,0.3115583658218384,-0.043111253529787064,0.9856933951377869,0.7256343960762024,0.3672102689743042,0.043070197105407715,0.9981720447540283,0.6576632857322693,0.3657166659832001,0.02535858377814293,0.9957470297813416,0.7280623316764832,0.43700915575027466,-0.07301633059978485,0.9635389447212219,0.6560140252113342,0.42957863211631775,-0.09523270279169083,0.9498236179351807,0.6990918517112732,0.3525230288505554,-0.1766708791255951,0.9783507585525513,0.6891940236091614,0.35164186358451843,-0.1990928053855896,0.940332293510437,0.694585382938385,0.3294607400894165,-0.20605798065662384,0.9496046304702759,0.6934375762939453,0.3305075764656067,-0.22660090029239655,0.8688886761665344,0.6964127421379089,0.32387176156044006,-0.19206878542900085,0.9463124871253967,0.6919553279876709,0.32367023825645447,-0.21534936130046844,0.8544113636016846,0.6965776681900024,0.3306359052658081,-0.1744532287120819,0.9326497912406921,0.6904722452163696,0.33039548993110657,-0.19798234105110168,0.8268791437149048,0.7137051820755005,0.5714356303215027,0.00912877731025219,0.9983798861503601,0.6691238284111023,0.5674645304679871,-0.009033645503222942,0.9977523684501648,0.7101781368255615,0.7157236337661743,-0.020235395058989525,0.7353382706642151,0.6717634201049805,0.7104611396789551,-0.03413034975528717,0.5666164755821228,0.6938366293907166,0.8237164616584778,0.14229971170425415,0.3341745436191559,0.6681079268455505,0.8334826231002808,0.12895338237285614,0.2695271074771881,0.6904480457305908,0.8339800834655762,0.15577057003974915,0.18920932710170746,0.6675463318824768,0.8476135730743408,0.1418190449476242,0.11106344312429428,0.6981985569000244,0.8775131106376648,0.07841204851865768,0.3091619312763214,0.6649326086044312,0.8776462078094482,0.05546528100967407,0.2430049479007721
yena_fall_normal_10,9,3,0.30004087193460494,29.995913363302,10,0.6939535140991211,0.29659557342529297,-0.06899382174015045,0.9935483336448669,0.6990020275115967,0.2857210636138916,-0.05402760207653046,0.9909486770629883,0.7012112140655518,0.2860392928123474,-0.05407574400305748,0.9899746775627136,0.7033383250236511,0.2864847779273987,-0.0541277714073658,0.9910624027252197,0.6901240944862366,0.28506454825401306,-0.05537434294819832,0.9874472618103027,0.6867747902870178,0.28481727838516235,-0.055387333035469055,0.9847157597541809,0.6837399005889893,0.2849520444869995,-0.055424727499485016,0.9853163957595825,0.7075034379959106,0.2943029999732971,0.030249135568737984,0.9873018860816956,0.6789179444313049,0.29157936573028564,0.024546176195144653,0.9802525639533997,0.699364960193634,0.31243395805358887,-0.0365988127887249,0.9895933270454407,0.6885329484939575,0.31165194511413574,-0.038482122123241425,0.985979437828064,0.7263457179069519,0.3666716516017914,0.044891830533742905,0.9981866478919983,0.6587677597999573,0.3656081557273865,0.030307890847325325,0.995918333530426,0.7298972606658936,0.43719977140426636,-0.05782470479607582,0.9635443687438965,0.6559035778045654,0.4311569035053253,-0.07717207819223404,0.9506219625473022,0.6995102763175964,0.35544776916503906,-0.1603402942419052,0.9778485298156738,0.6915042400360107,0.35373732447624207,-0.17623843252658844,0.9398928284645081,0.694312334060669,0.33055421710014343,-0.19077523052692413,0.9483087062835693,0.6952504515647888,0.3305949568748474,-0.20365266501903534,0.8675039410591125,0.6963074207305908,0.324252724647522,-0.17818477749824524,0.9450085759162903,0.693671464920044,0.32366493344306946,-0.19472098350524902,0.8527971506118774,0.6966875195503235,0.3317751884460449,-0.1587059646844864,0.9309089183807373,0.6925226449966431,0.3307274281978607,-0.1757156401872635,0.8246406316757202,0.7138081192970276,0.5704309940338135,0.009805792942643166,0.998298704624176,0.6693733334541321,0.5661501884460449,-0.009689901024103165,0.997695803642273,0.7104761600494385,0.7150841951370239,-0.01107693649828434,0.7318946719169617,0.6722499132156372,0.7103938460350037,-0.033116597682237625,0.5763351321220398,0.6928015351295471,0.8384079933166504,0.12378961592912674,0.34170088171958923,0.6682857275009155,0.834627091884613,0.10649677366018295,0.27917447686195374,0.6897500157356262,0.8472166657447815,0.13306912779808044,0.1986503154039383,0.6675426363945007,0.8528167009353638,0.11594982445240021,0.11656691133975983,0.6991952061653137,0.8800135254859924,0.052535902708768845,0.31839585304260254,0.6649709343910217,0.8798015713691711,0.025273684412240982,0.2518046200275421
yena_fall_normal_10,12,4,0.40005449591280656,29.995913363302,10,0.6958474516868591,0.2958625853061676,-0.0671718567609787,0.9936312437057495,0.7009800672531128,0.2847778797149658,-0.05227283760905266,0.9907686710357666,0.7030859589576721,0.2853577435016632,-0.05231644585728645,0.9896827340126038,0.7055224776268005,0.2859702706336975,-0.05236324295401573,0.9907717704772949,0.6919841766357422,0.2833980321884155,-0.05349038541316986,0.987527072429657,0.688392698764801,0.2830401659011841,-0.053504519164562225,0.984839916229248,0.685314953327179,0.28316667675971985,-0.053543318063020706,0.985568642616272,0.7096876502037048,0.2940656542778015,0.029368463903665543,0.9863521456718445,0.6805940866470337,0.29118868708610535,0.025682978332042694,0.9802412390708923,0.7010868191719055,0.31224021315574646,-0.035415325313806534,0.9894524216651917,0.689998984336853,0.31083154678344727,-0.03697662055492401,0.9862589836120605,0.7282701730728149,0.36630821228027344,0.04735250025987625,0.9981581568717957,0.6605587005615234,0.3655482530593872,0.03403937816619873,0.996127724647522,0.7408164739608765,0.44390869140625,-0.05363841354846954,0.9641756415367126,0.6527940630912781,0.4403250217437744,-0.06610921770334244,0.9526808857917786,0.6991373896598816,0.372526615858078,-0.15287666022777557,0.9777998328208923,0.6915138363838196,0.3713619112968445,-0.15968754887580872,0.9416612386703491,0.6919029951095581,0.34953343868255615,-0.18053695559501648,0.9478215575218201,0.6978771686553955,0.3551056981086731,-0.1851152926683426,0.8697623610496521,0.6934481859207153,0.3400023281574249,-0.1650872528553009,0.9443415999412537,0.6963722705841064,0.3418290615081787,-0.1714397519826889,0.8549583554267883,0.6950803995132446,0.34861573576927185,-0.1492946445941925,0.9298985600471497,0.6946810483932495,0.35172778367996216,-0.15611983835697174,0.8262047171592712,0.7143672704696655,0.5704956650733948,0.010339733213186264,0.9982858896255493,0.6699201464653015,0.5654217600822449,-0.010264352895319462,0.9976819157600403,0.7103789448738098,0.7156890630722046,-0.0198522862046957,0.7218747138977051,0.6724671125411987,0.7116607427597046,-0.041266266256570816,0.5802341103553772,0.6921075582504272,0.8386693596839905,0.13253153860569,0.33889859914779663,0.6680217385292053,0.8351775407791138,0.11017660051584244,0.2821776866912842,0.6888123154640198,0.8444629311561584,0.14570876955986023,0.20082272589206696,0.6670619249343872,0.8523985743522644,0.12344617396593094,0.12007766216993332,0.6997102499008179,0.8780596256256104,0.0752970278263092,0.3188258707523346,0.6650245189666748,0.8802499771118164,0.044627171009778976,0.25521957874298096
yena_fall_normal_10,15,5,0.5000681198910082,29.995913363302,10,0.6958079934120178,0.2933695614337921,-0.11389850080013275,0.9941657781600952,0.7010850310325623,0.28242066502571106,-0.09976338595151901,0.9914809465408325,0.7037014365196228,0.28290659189224243,-0.09980432689189911,0.9904589056968689,0.7060480713844299,0.2836828827857971,-0.09983481466770172,0.9914190173149109,0.6919468641281128,0.28168466687202454,-0.09979066997766495,0.9885674715042114,0.6883537769317627,0.28202199935913086,-0.09980601817369461,0.9861255288124084,0.6852360963821411,0.28255000710487366,-0.09982562810182571,0.9868048429489136,0.7109546661376953,0.2919252812862396,-0.013072972185909748,0.9873472452163696,0.6811875104904175,0.2905832827091217,-0.013399392366409302,0.9818817377090454,0.7012397050857544,0.3098653554916382,-0.08051575720310211,0.9903997182846069,0.6899330019950867,0.30856266617774963,-0.08064807951450348,0.987528383731842,0.7321648001670837,0.36631760001182556,0.025181341916322708,0.9983015656471252,0.6605100035667419,0.3670716881752014,0.026295391842722893,0.9964451193809509,0.7519893646240234,0.4526415169239044,-0.054941095411777496,0.9662265777587891,0.6482027173042297,0.45828771591186523,-0.05669452250003815,0.9550982713699341,0.7070068717002869,0.42330262064933777,-0.19235855340957642,0.9781050086021423,0.682073712348938,0.42843320965766907,-0.1942649483680725,0.9450201392173767,0.6964866518974304,0.4155091345310211,-0.226146399974823,0.9478655457496643,0.6917765140533447,0.4193219840526581,-0.2256733775138855,0.8768308758735657,0.694734513759613,0.40274137258529663,-0.21698234975337982,0.94441157579422,0.6912161707878113,0.40811747312545776,-0.21897059679031372,0.8628062009811401,0.6973350048065186,0.4052763283252716,-0.19088570773601532,0.9292623996734619,0.6897054314613342,0.4110087454319,-0.19342567026615143,0.8341044187545776,0.7166222333908081,0.5693183541297913,0.0064759827218949795,0.998295247554779,0.6706297993659973,0.5640848278999329,-0.006444679107517004,0.997694730758667,0.7114289999008179,0.7153130173683167,-0.03838243708014488,0.7257289886474609,0.6728394627571106,0.711653470993042,-0.03568940982222557,0.5923582911491394,0.6928316354751587,0.8388029932975769,0.14013059437274933,0.3539547622203827,0.6680320501327515,0.8353147506713867,0.12904207408428192,0.3088740110397339,0.689113199710846,0.8434961438179016,0.15448209643363953,0.21683244407176971,0.6670951843261719,0.8508758544921875,0.14148017764091492,0.13736896216869354,0.7004339098930359,0.8797661066055298,0.07315873354673386,0.334230899810791,0.6657066941261292,0.8804463744163513,0.04772770777344704,0.2797084152698517
yena_fall_normal_10,18,6,0.6000817438692099,29.995913363302,10,0.6962632536888123,0.29182925820350647,-0.18020989000797272,0.9946907758712769,0.7019834518432617,0.2815699875354767,-0.16483868658542633,0.9922084212303162,0.7044422626495361,0.28219735622406006,-0.16489100456237793,0.9912646412849426,0.7068670988082886,0.28306880593299866,-0.1649322807788849,0.9921148419380188,0.6925963163375854,0.28068768978118896,-0.16630955040454865,0.989609956741333,0.6890249848365784,0.28095367550849915,-0.16634517908096313,0.9874091744422913,0.6860076785087585,0.28132128715515137,-0.1663791537284851,0.9880317449569702,0.7117370367050171,0.29177936911582947,-0.0749938115477562,0.988375723361969,0.6822360157966614,0.2901076376438141,-0.08230575174093246,0.9835700392723083,0.70163893699646,0.3085903227329254,-0.14617963135242462,0.9913027882575989,0.690078854560852,0.3074367940425873,-0.1483345776796341,0.9887293577194214,0.7330449223518372,0.3685654103755951,-0.027999190613627434,0.9984261393547058,0.6605265140533447,0.37074247002601624,-0.03358222171664238,0.99675452709198,0.7557478547096252,0.46289220452308655,-0.055352237075567245,0.9667652249336243,0.6464319825172424,0.46223774552345276,-0.06472008675336838,0.9568390250205994,0.7075541615486145,0.47903087735176086,-0.17784741520881653,0.9701476693153381,0.6831474304199219,0.47659724950790405,-0.18793991208076477,0.9423119425773621,0.6964717507362366,0.4892701208591461,-0.21069227159023285,0.932938814163208,0.6919772624969482,0.48371413350105286,-0.21796919405460358,0.8735957741737366,0.6939529180526733,0.4758712351322174,-0.20452776551246643,0.9295455813407898,0.6943653225898743,0.4739037752151489,-0.21330294013023376,0.8598621487617493,0.697062075138092,0.472070574760437,-0.185254767537117,0.9118396639823914,0.6919887065887451,0.4693128168582916,-0.19189786911010742,0.8285446166992188,0.7182234525680542,0.5696327686309814,0.0032678828574717045,0.9982021450996399,0.6731722354888916,0.5642834305763245,-0.003241271013393998,0.9976033568382263,0.7129151225090027,0.7188811302185059,-0.03711725398898125,0.7165305614471436,0.67298823595047,0.7119534611701965,-0.01708671823143959,0.5948624610900879,0.6988180875778198,0.8523009419441223,0.11454176157712936,0.36497098207473755,0.668034553527832,0.8458939790725708,0.11958811432123184,0.3313893675804138,0.6937926411628723,0.8691939115524292,0.1244518980383873,0.22875434160232544,0.6670992374420166,0.8593843579292297,0.12784281373023987,0.1521623134613037,0.702880322933197,0.8906808495521545,0.038146380335092545,0.3463115990161896,0.6638441681861877,0.889900803565979,0.031414326280355453,0.29959338903427124
yena_fall_normal_10,21,7,0.7000953678474114,29.995913363302,10,0.6965966820716858,0.29102522134780884,-0.20418573915958405,0.9951890707015991,0.7024157047271729,0.28127729892730713,-0.18974897265434265,0.9928902387619019,0.7049490809440613,0.2818846106529236,-0.18977801501750946,0.9920284152030945,0.707567572593689,0.28254786133766174,-0.18979662656784058,0.9927926063537598,0.6928147673606873,0.28031426668167114,-0.1916884332895279,0.9905571937561035,0.6892856359481812,0.2805705964565277,-0.19171302020549774,0.9885773062705994,0.6862742304801941,0.28098049759864807,-0.19175443053245544,0.9891417622566223,0.7124199271202087,0.29104918241500854,-0.10386558622121811,0.9892724752426147,0.6826082468032837,0.28962233662605286,-0.1134803295135498,0.985074520111084,0.7021877765655518,0.30827420949935913,-0.17167213559150696,0.9921414256095886,0.6903682351112366,0.30723586678504944,-0.17439396679401398,0.9898284673690796,0.7338597178459167,0.3702874779701233,-0.04465075582265854,0.9985647797584534,0.6605944037437439,0.3718978464603424,-0.07024859637022018,0.9970449209213257,0.7532052993774414,0.46549180150032043,-0.019032806158065796,0.9679783582687378,0.646876871585846,0.4630858898162842,-0.058697447180747986,0.9591144323348999,0.7187478542327881,0.5244787335395813,-0.09553970396518707,0.9689639806747437,0.680820107460022,0.5179051756858826,-0.12490938603878021,0.9420369267463684,0.709913969039917,0.5499057769775391,-0.12331562489271164,0.9311633706092834,0.6885496377944946,0.5428177714347839,-0.1503765881061554,0.8755220770835876,0.7042149305343628,0.539696991443634,-0.13836641609668732,0.9282118082046509,0.6937351822853088,0.5365819931030273,-0.16456390917301178,0.8629072308540344,0.705752968788147,0.531069278717041,-0.10266801714897156,0.9103261828422546,0.6918009519577026,0.5288936495780945,-0.13079866766929626,0.8319577574729919,0.718139111995697,0.5685113668441772,0.007514290511608124,0.9982848167419434,0.6736847162246704,0.5622893571853638,-0.007533220574259758,0.9977062344551086,0.7133321762084961,0.7184564471244812,-0.024193208664655685,0.7320477962493896,0.6731340289115906,0.7110474705696106,-0.014936530962586403,0.6192502379417419,0.7016533017158508,0.8488079905509949,0.106702521443367,0.40653547644615173,0.6680984497070312,0.8377347588539124,0.11844157427549362,0.3740828037261963,0.6947141289710999,0.8681907057762146,0.11428900808095932,0.25802454352378845,0.6668999195098877,0.8557729721069336,0.12622405588626862,0.17536063492298126,0.7065076231956482,0.8905956149101257,0.024269817396998405,0.384920597076416,0.6646063327789307,0.8826717734336853,0.028779326006770134,0.3415881395339966
yena_fall_normal_10,24,8,0.8001089918256131,29.995913363302,10,0.6970246434211731,0.2884407639503479,-0.18927793204784393,0.9956509470939636,0.703020453453064,0.27851244807243347,-0.17734935879707336,0.9935441613197327,0.7055933475494385,0.279213011264801,-0.1773216426372528,0.9927655458450317,0.7083050012588501,0.2800353169441223,-0.17688347399234772,0.9934496283531189,0.6929602026939392,0.27779415249824524,-0.18123598396778107,0.991445779800415,0.6894949078559875,0.2782738506793976,-0.1812218576669693,0.9896613955497742,0.6863368153572083,0.27887701988220215,-0.18138660490512848,0.9901685118675232,0.712950587272644,0.28855523467063904,-0.0755770206451416,0.9902150630950928,0.6827841997146606,0.2879529297351837,-0.08094266057014465,0.9864730834960938,0.7028982043266296,0.30561405420303345,-0.1527732014656067,0.9929057955741882,0.6905354261398315,0.3049236834049225,-0.1537782996892929,0.9908268451690674,0.7345004677772522,0.37175628542900085,-0.02401474490761757,0.9986916780471802,0.6605376601219177,0.37209904193878174,-0.04413637891411781,0.9973223209381104,0.7480183243751526,0.46848541498184204,0.008118445053696632,0.967705249786377,0.6476165056228638,0.46508359909057617,-0.0495883971452713,0.9608389735221863,0.7276379466056824,0.5566900372505188,-0.071942538022995,0.9683403968811035,0.6672898530960083,0.5370486378669739,-0.12965811789035797,0.9427055716514587,0.7233070731163025,0.5853527784347534,-0.09789570420980453,0.9317965507507324,0.6700534820556641,0.5653294920921326,-0.1562843918800354,0.8796831965446472,0.7168518304824829,0.5780272483825684,-0.11698128283023834,0.9292570948600769,0.6765013933181763,0.5591347813606262,-0.17128348350524902,0.8682441115379333,0.7161299586296082,0.5686465501785278,-0.08082588016986847,0.9118761420249939,0.6772226095199585,0.5506728887557983,-0.13676495850086212,0.8388426899909973,0.7172869443893433,0.5710221529006958,0.015211615711450577,0.9983530044555664,0.6736398935317993,0.5639417767524719,-0.015174657106399536,0.9978514313697815,0.7132545709609985,0.7173725962638855,0.0009157676249742508,0.7407452464103699,0.672870934009552,0.7109144330024719,-0.03509339317679405,0.6448791027069092,0.7004876732826233,0.840874433517456,0.10799127072095871,0.4397846460342407,0.6678659319877625,0.8440725207328796,0.07382834702730179,0.41727811098098755,0.6923637986183167,0.8639166951179504,0.12030422687530518,0.287091463804245,0.6665580868721008,0.8582714796066284,0.07955024391412735,0.20272819697856903,0.7082149982452393,0.8867453932762146,0.02674107812345028,0.420230895280838,0.6646451354026794,0.8916349411010742,-0.018338501453399658,0.38297298550605774
yena_fall_normal_10,27,9,0.9001226158038147,29.995913363302,10,0.6970109939575195,0.28801071643829346,-0.14350993931293488,0.9960711002349854,0.7030317783355713,0.277225136756897,-0.13251301646232605,0.9941352009773254,0.7056819200515747,0.27797237038612366,-0.1325334906578064,0.9934330582618713,0.7083165645599365,0.27894818782806396,-0.13247570395469666,0.9940498471260071,0.6929507851600647,0.27633628249168396,-0.13371258974075317,0.9922396540641785,0.6895078420639038,0.27651721239089966,-0.13369332253932953,0.9906275272369385,0.6863352060317993,0.27697131037712097,-0.1337546855211258,0.9910794496536255,0.7130343317985535,0.28768980503082275,-0.0685778334736824,0.9910857081413269,0.6829603910446167,0.2867734730243683,-0.06857069581747055,0.9877050518989563,0.7028973698616028,0.30527064204216003,-0.11706721037626266,0.9935986399650574,0.6905267834663391,0.3044149577617645,-0.1180572435259819,0.991723358631134,0.7346552014350891,0.3713989555835724,-0.017062153667211533,0.9988181591033936,0.6605249047279358,0.37206652760505676,-0.03264264389872551,0.9975699186325073,0.7479596734046936,0.4674396514892578,0.013511363416910172,0.9690611958503723,0.6478030681610107,0.46614035964012146,-0.0075675412081182,0.9613028764724731,0.7392498850822449,0.5543350577354431,-0.057725973427295685,0.970111072063446,0.657825767993927,0.5534669160842896,-0.055276911705732346,0.9425471425056458,0.7389693856239319,0.5847914814949036,-0.08179987967014313,0.9360473155975342,0.6573848724365234,0.5823578238487244,-0.07556907087564468,0.8822751045227051,0.7332305312156677,0.5822139382362366,-0.10275839269161224,0.9338434338569641,0.6635639071464539,0.5794287919998169,-0.0977008044719696,0.8721184134483337,0.731680691242218,0.5729273557662964,-0.0670185387134552,0.9176217913627625,0.6657189726829529,0.5717479586601257,-0.0647985190153122,0.8449810147285461,0.7177118062973022,0.5735968947410583,0.0066991643980145454,0.9984796643257141,0.6749842762947083,0.5679885745048523,-0.006686086766421795,0.9980180859565735,0.7130398154258728,0.71805340051651,0.0028114437591284513,0.753978431224823,0.6728713512420654,0.7117028832435608,0.0044415174052119255,0.6625577807426453,0.7005462050437927,0.8433976173400879,0.1337262988090515,0.46857747435569763,0.6682522892951965,0.8387252688407898,0.136670783162117,0.44737952947616577,0.694179892539978,0.8624727129936218,0.14314815402030945,0.3051019608974457,0.668140709400177,0.8560165762901306,0.14570309221744537,0.22494837641716003,0.7079930901527405,0.8865591883659363,0.06401607394218445,0.4458877444267273,0.6619842052459717,0.8849677443504333,0.06243978440761566,0.41228318214416504
