sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
hoyeon_sit_normal_01,0,0,0.0,29.998761746213006,10,0.39172622561454773,0.420997679233551,-0.04560583457350731,0.9999793767929077,0.39635926485061646,0.4096629023551941,-0.031081335619091988,0.9999761581420898,0.39927181601524353,0.41023167967796326,-0.03109637461602688,0.9999736547470093,0.4014732241630554,0.410978227853775,-0.031113039702177048,0.9999767541885376,0.38792866468429565,0.4095589816570282,-0.029319072142243385,0.999963641166687,0.384916216135025,0.41008660197257996,-0.02934248000383377,0.9999598264694214,0.382926344871521,0.41063180565834045,-0.029345450922846794,0.9999690055847168,0.4056617021560669,0.4203827977180481,0.044164761900901794,0.9999599456787109,0.3784415125846863,0.4192627966403961,0.05346834659576416,0.9999251365661621,0.39790427684783936,0.43553000688552856,-0.017822353169322014,0.9999833106994629,0.3863617181777954,0.4335829019546509,-0.015468583442270756,0.9999703168869019,0.4285487234592438,0.4935590922832489,0.06612610071897507,0.9998406171798706,0.35856911540031433,0.49609753489494324,0.07754822075366974,0.9998376369476318,0.4299888610839844,0.5904251337051392,-0.03628642112016678,0.9748572707176208,0.35310205817222595,0.5917611718177795,-0.019518643617630005,0.968124508857727,0.3986962139606476,0.5210745334625244,-0.13589678704738617,0.9614247679710388,0.38617533445358276,0.5185739994049072,-0.13906098902225494,0.975697934627533,0.39249569177627563,0.49862948060035706,-0.15448643267154694,0.9071770310401917,0.3909817636013031,0.49262920022010803,-0.16424734890460968,0.937137246131897,0.39568716287612915,0.48881784081459045,-0.14270418882369995,0.898108184337616,0.3889974355697632,0.48437368869781494,-0.15186405181884766,0.9240894913673401,0.3966575264930725,0.4958319067955017,-0.13274908065795898,0.8688718676567078,0.3885747492313385,0.49118030071258545,-0.13636326789855957,0.8976803421974182,0.4119449853897095,0.6462688446044922,-0.006468722131103277,0.9998657703399658,0.3642351031303406,0.6403922438621521,0.006735073868185282,0.9997944235801697,0.39920157194137573,0.6908695697784424,-0.26055288314819336,0.9942134022712708,0.3609228730201721,0.6791160106658936,-0.23185843229293823,0.9924519658088684,0.39293715357780457,0.8802083730697632,-0.2848513722419739,0.9809429049491882,0.36475810408592224,0.8761094808578491,-0.23773625493049622,0.9830158352851868,0.3914371728897095,0.8979074954986572,-0.29084116220474243,0.9473409056663513,0.3678220212459564,0.8932129740715027,-0.24251535534858704,0.9424843192100525,0.3850681483745575,0.9322795867919922,-0.39732033014297485,0.9895954728126526,0.3657985329627991,0.9333369731903076,-0.3491893410682678,0.980707049369812
hoyeon_sit_normal_01,3,1,0.10000412768299395,29.998761746213006,10,0.39169010519981384,0.4205085337162018,0.0318085141479969,0.9999806880950928,0.3963225483894348,0.40949177742004395,0.046718791127204895,0.999977707862854,0.3992670178413391,0.41012105345726013,0.04672594740986824,0.999975323677063,0.40148770809173584,0.41086333990097046,0.04670367389917374,0.9999781250953674,0.3878270387649536,0.4093638062477112,0.050272807478904724,0.9999660849571228,0.38485851883888245,0.4098202586174011,0.05025947466492653,0.9999626278877258,0.38288938999176025,0.41039717197418213,0.050269126892089844,0.9999712705612183,0.40567082166671753,0.4203389585018158,0.11361445486545563,0.9999626278877258,0.3784550428390503,0.4189521372318268,0.13087965548038483,0.9999307990074158,0.39785897731781006,0.4352326989173889,0.05587457865476608,0.9999839663505554,0.38630780577659607,0.4332575798034668,0.060444045811891556,0.999971866607666,0.42860621213912964,0.49341854453086853,0.12138653546571732,0.99982750415802,0.35856789350509644,0.4957379400730133,0.14278894662857056,0.999843180179596,0.43003660440444946,0.5907918214797974,0.03910204395651817,0.9691305160522461,0.3526473045349121,0.5913755297660828,0.06201464310288429,0.9664515256881714,0.3987194299697876,0.5212304592132568,-0.014183380641043186,0.9525132179260254,0.3863213360309601,0.5189860463142395,-0.01686670258641243,0.9743905067443848,0.39250192046165466,0.4982951879501343,-0.023197675123810768,0.8921785354614258,0.39169707894325256,0.49394214153289795,-0.03363079950213432,0.933657705783844,0.395653635263443,0.4888153076171875,-0.008434833958745003,0.8818389177322388,0.38977038860321045,0.48529115319252014,-0.01723061315715313,0.9195829629898071,0.39664313197135925,0.4957016408443451,-0.008578994311392307,0.8517630100250244,0.3892003297805786,0.49189966917037964,-0.011594441719353199,0.8919960856437683,0.4121714234352112,0.6459638476371765,-0.007879795506596565,0.9998714327812195,0.3643433153629303,0.6389327645301819,0.008129754103720188,0.9998031854629517,0.3992275595664978,0.6949119567871094,-0.27189749479293823,0.9944148659706116,0.36089470982551575,0.6859996318817139,-0.22298043966293335,0.9925357103347778,0.39302682876586914,0.8790661692619324,-0.2683219909667969,0.9811140894889832,0.36471572518348694,0.8764399290084839,-0.21752086281776428,0.9834122657775879,0.39140400290489197,0.8977044820785522,-0.27032244205474854,0.9474745988845825,0.3676813542842865,0.8934337496757507,-0.2209743857383728,0.9428505897521973,0.3856410086154938,0.9321733713150024,-0.368822306394577,0.98959881067276,0.36510971188545227,0.9335516095161438,-0.324297696352005,0.9809763431549072
hoyeon_sit_normal_01,6,2,0.2000082553659879,29.998761746213006,10,0.3917638957500458,0.4205102324485779,0.05748440697789192,0.9999814629554749,0.39653176069259644,0.40946680307388306,0.07318226248025894,0.9999786019325256,0.39954474568367004,0.4101301431655884,0.07319210469722748,0.9999762773513794,0.4017106294631958,0.4109809398651123,0.07316628098487854,0.9999789595603943,0.3879048228263855,0.40915393829345703,0.07649078220129013,0.9999673366546631,0.3848925232887268,0.40956440567970276,0.07649006694555283,0.9999640583992004,0.3828824758529663,0.4101219177246094,0.07649972289800644,0.9999725818634033,0.4060131311416626,0.4204599857330322,0.13995817303657532,0.9999642372131348,0.3783482611179352,0.4185956120491028,0.15616048872470856,0.999933660030365,0.39797908067703247,0.4351620078086853,0.0814044252038002,0.9999836683273315,0.38625314831733704,0.43308255076408386,0.0856439545750618,0.9999715685844421,0.4286656081676483,0.49342069029808044,0.13835717737674713,0.9998211860656738,0.35854557156562805,0.49489396810531616,0.1605861932039261,0.9998412132263184,0.43004170060157776,0.5894936323165894,0.049111027270555496,0.9653143882751465,0.3524399995803833,0.587915301322937,0.07319757342338562,0.9639354944229126,0.39784494042396545,0.5092664361000061,0.0032793462742120028,0.9488425850868225,0.38892605900764465,0.5102952718734741,0.003121577901765704,0.9723577499389648,0.3923737406730652,0.4840279519557953,-0.0059786830097436905,0.8853317499160767,0.39267513155937195,0.48763421177864075,-0.01336481049656868,0.928351640701294,0.3941817283630371,0.4780472218990326,0.01053585670888424,0.8742662668228149,0.3904264569282532,0.48006144165992737,0.003585867350921035,0.9129500985145569,0.39619070291519165,0.4852180778980255,0.00955159030854702,0.8441711068153381,0.39001354575157166,0.48675891757011414,0.008481982164084911,0.884082555770874,0.4122237265110016,0.6454691290855408,-0.0084842499345541,0.9998788237571716,0.36390069127082825,0.637182354927063,0.00872765388339758,0.9998115301132202,0.39825043082237244,0.6957494616508484,-0.2821355164051056,0.9945028424263,0.3608676791191101,0.6880682110786438,-0.22001084685325623,0.9923523664474487,0.3924655318260193,0.8767101764678955,-0.265190452337265,0.980772852897644,0.3642794191837311,0.8764722943305969,-0.21004566550254822,0.9830805063247681,0.3898630738258362,0.8954716324806213,-0.2658546268939972,0.9458615183830261,0.36686843633651733,0.8932297229766846,-0.212724506855011,0.9411351680755615,0.3856494724750519,0.9323418140411377,-0.36277809739112854,0.9893636703491211,0.3649026155471802,0.9347227215766907,-0.31471696496009827,0.9806031584739685
hoyeon_sit_normal_01,9,3,0.30001238304898187,29.998761746213006,10,0.39165395498275757,0.42120638489723206,0.0630280002951622,0.9999817609786987,0.39644911885261536,0.4100837707519531,0.07792649418115616,0.99997878074646,0.3994748890399933,0.4108041226863861,0.07793036103248596,0.9999765157699585,0.4017125070095062,0.4118516743183136,0.07789767533540726,0.9999792575836182,0.3877936601638794,0.409591406583786,0.08157815039157867,0.999967634677887,0.3848099410533905,0.4099169671535492,0.08157467097043991,0.9999644160270691,0.3827725052833557,0.4104682207107544,0.0815844014286995,0.9999731779098511,0.4059702157974243,0.42056378722190857,0.14254572987556458,0.9999643564224243,0.37837573885917664,0.418445885181427,0.16030360758304596,0.9999337792396545,0.39791324734687805,0.4352944791316986,0.08638455718755722,0.9999809265136719,0.38591092824935913,0.433108389377594,0.09104683995246887,0.999967098236084,0.42853373289108276,0.493478387594223,0.13883671164512634,0.9998031258583069,0.35858166217803955,0.4947279095649719,0.16564986109733582,0.9998309016227722,0.4299556314945221,0.5873437523841858,0.05074090138077736,0.9609062671661377,0.3525677025318146,0.583897054195404,0.08179043978452682,0.960792601108551,0.3972002863883972,0.5040640830993652,0.01185562089085579,0.9431641697883606,0.38948097825050354,0.5016217827796936,0.013163845054805279,0.9688621163368225,0.3922715187072754,0.4791732132434845,0.003517227480188012,0.8754851818084717,0.39313894510269165,0.4812958836555481,-0.0030919488053768873,0.9203546643257141,0.394195020198822,0.47439587116241455,0.01899423450231552,0.8636443614959717,0.39113542437553406,0.4745008051395416,0.012828514911234379,0.9035192131996155,0.3958652913570404,0.48134732246398926,0.017717551440000534,0.8331766724586487,0.39044052362442017,0.48054781556129456,0.017889434471726418,0.8733229041099548,0.4127645194530487,0.6449938416481018,-0.011507567018270493,0.9998831152915955,0.3643738329410553,0.6372460722923279,0.011749669909477234,0.9998162984848022,0.39848262071609497,0.6974599957466125,-0.2804393172264099,0.994490385055542,0.36091357469558716,0.6877382397651672,-0.21985842287540436,0.9918016195297241,0.3933413624763489,0.8767684698104858,-0.2777268588542938,0.9801019430160522,0.3644925057888031,0.8769548535346985,-0.21336500346660614,0.9820747971534729,0.39093446731567383,0.8989579081535339,-0.2790146470069885,0.9428128600120544,0.36744391918182373,0.8963652849197388,-0.21656765043735504,0.9372310638427734,0.3857095539569855,0.932357907295227,-0.3707635700702667,0.9889043569564819,0.363580584526062,0.9347221255302429,-0.3239406645298004,0.9794819355010986
hoyeon_sit_normal_01,12,4,0.4000165107319758,29.998761746213006,10,0.3916345238685608,0.42124423384666443,0.04237031936645508,0.9999802112579346,0.3964378237724304,0.41008415818214417,0.057216349989175797,0.9999764561653137,0.3994368612766266,0.41081976890563965,0.05721915885806084,0.9999741911888123,0.40168634057044983,0.41189971566200256,0.057189684361219406,0.9999773502349854,0.3877943456172943,0.4095793664455414,0.060380879789590836,0.9999639987945557,0.3848072588443756,0.4098965525627136,0.06037566438317299,0.9999609589576721,0.3827381432056427,0.41045716404914856,0.060373418033123016,0.9999709725379944,0.40594059228897095,0.4203904867172241,0.12316988408565521,0.9999602437019348,0.3784489035606384,0.4180670976638794,0.138687863945961,0.9999257326126099,0.39786970615386963,0.4350971281528473,0.06615107506513596,0.9999756813049316,0.3858307898044586,0.43295803666114807,0.07021400332450867,0.9999585151672363,0.4284856915473938,0.4935223162174225,0.1259233057498932,0.999779224395752,0.35858529806137085,0.4939698278903961,0.149476557970047,0.9998106956481934,0.4301550090312958,0.5864282250404358,0.03518259897828102,0.9577648639678955,0.3525698482990265,0.5825488567352295,0.0604250468313694,0.9581589698791504,0.39687615633010864,0.5009884834289551,-0.010177049785852432,0.9396721124649048,0.3891995847225189,0.4986092448234558,-0.014154213480651379,0.9659660458564758,0.3922058939933777,0.476193904876709,-0.01981324516236782,0.8690865635871887,0.3919792175292969,0.47721067070961,-0.03130585700273514,0.9140946865081787,0.3941666781902313,0.4719008207321167,-0.0037352333310991526,0.8568225502967834,0.3901076018810272,0.47153523564338684,-0.016411282122135162,0.8962274789810181,0.3955334722995758,0.47874704003334045,-0.004319561645388603,0.8262876868247986,0.38972052931785583,0.4776448607444763,-0.009936030954122543,0.8650325536727905,0.4127446115016937,0.6450079083442688,-0.010499718599021435,0.9998838305473328,0.3642902970314026,0.637272298336029,0.01073619443923235,0.9998118877410889,0.39782845973968506,0.6955227851867676,-0.2801936864852905,0.9944268465042114,0.36076194047927856,0.6877042651176453,-0.21872234344482422,0.9912779331207275,0.39274314045906067,0.8761755228042603,-0.2666625678539276,0.9795459508895874,0.36445510387420654,0.8769387602806091,-0.20633946359157562,0.9810425043106079,0.39055100083351135,0.8975744247436523,-0.2667807936668396,0.9400696158409119,0.3671586215496063,0.8962833881378174,-0.20815294981002808,0.9332965016365051,0.38444340229034424,0.9323644638061523,-0.3628261387348175,0.9884660243988037,0.36453473567962646,0.934741735458374,-0.30907395482063293,0.978291928768158
hoyeon_sit_normal_01,15,5,0.5000206384149698,29.998761746213006,10,0.39162513613700867,0.4212507903575897,0.03801083564758301,0.9999796152114868,0.3964289426803589,0.4099918305873871,0.05265074595808983,0.9999755024909973,0.39941608905792236,0.41077569127082825,0.05265515297651291,0.9999732375144958,0.4016789197921753,0.41186004877090454,0.052630145102739334,0.999976634979248,0.3877987861633301,0.4094371795654297,0.055714644491672516,0.999962568283081,0.3848080635070801,0.40973448753356934,0.05570750683546066,0.9999594688415527,0.3827327787876129,0.410300612449646,0.05570720508694649,0.9999700784683228,0.4059520661830902,0.4203401803970337,0.11898016929626465,0.9999580979347229,0.3785014748573303,0.41789042949676514,0.1342116743326187,0.9999218583106995,0.397834450006485,0.4349011182785034,0.06191682443022728,0.9999724626541138,0.38581758737564087,0.43267154693603516,0.06594885140657425,0.9999534487724304,0.42853567004203796,0.4935606122016907,0.12218529731035233,0.9997598528862,0.3587266802787781,0.49406224489212036,0.14380989968776703,0.9997892379760742,0.4310972988605499,0.5862895846366882,0.03168262913823128,0.9563755393028259,0.35176658630371094,0.5829630494117737,0.05581718683242798,0.9553415179252625,0.3971368670463562,0.5023854374885559,-0.018522124737501144,0.9386255741119385,0.3877581059932709,0.49990636110305786,-0.018979521468281746,0.9633466005325317,0.392270565032959,0.4766242802143097,-0.028862914070487022,0.8665953874588013,0.39072713255882263,0.4781506657600403,-0.03645920753479004,0.9084395170211792,0.3943242132663727,0.47330760955810547,-0.014092803932726383,0.8540761470794678,0.3891974091529846,0.4720825254917145,-0.021505381911993027,0.8895598649978638,0.39557331800460815,0.4802565276622772,-0.013237250037491322,0.8231344819068909,0.3890130817890167,0.4781917333602905,-0.014410917647182941,0.8571954965591431,0.41287195682525635,0.6453896760940552,-0.01038423366844654,0.9998832941055298,0.3643355965614319,0.6378399133682251,0.01062320638448,0.9998070001602173,0.3976627588272095,0.6926789283752441,-0.2792937457561493,0.9943376183509827,0.3598584830760956,0.6867663264274597,-0.22491031885147095,0.9907486438751221,0.39285650849342346,0.875408947467804,-0.2691318392753601,0.9787642359733582,0.36436691880226135,0.8757312893867493,-0.2174718677997589,0.9798960089683533,0.39043185114860535,0.8964483737945557,-0.2694946229457855,0.9377740025520325,0.36704400181770325,0.8955209255218506,-0.21980218589305878,0.9296510815620422,0.38438212871551514,0.9318121671676636,-0.36458778381347656,0.9879522323608398,0.3642977476119995,0.932951807975769,-0.32098472118377686,0.9770044088363647
hoyeon_sit_normal_01,18,6,0.6000247660979637,29.998761746213006,10,0.3918323814868927,0.42074504494667053,0.02783568575978279,0.9999807476997375,0.39673206210136414,0.40979304909706116,0.04374165087938309,0.9999765753746033,0.3997076153755188,0.4106813073158264,0.04374101385474205,0.9999744296073914,0.4018436372280121,0.41183552145957947,0.04372250661253929,0.9999776482582092,0.3883797824382782,0.4089081287384033,0.046007707715034485,0.9999645352363586,0.38546010851860046,0.40901362895965576,0.04599388688802719,0.9999617338180542,0.3831029534339905,0.40944424271583557,0.045993268489837646,0.9999718070030212,0.40622860193252563,0.42048224806785583,0.11063399165868759,0.9999592304229736,0.37932533025741577,0.41729235649108887,0.12110329419374466,0.9999256134033203,0.39783328771591187,0.43474775552749634,0.05144504830241203,0.9999731183052063,0.3859756290912628,0.4322985112667084,0.05410011112689972,0.9999551773071289,0.42866837978363037,0.4950306713581085,0.11476683616638184,0.9997656345367432,0.3587440848350525,0.4940921366214752,0.1364651769399643,0.9997912645339966,0.4354134202003479,0.5865674614906311,0.0288616381585598,0.9579761624336243,0.3494609594345093,0.5831885933876038,0.054344531148672104,0.9557540416717529,0.39997535943984985,0.5238903760910034,-0.036339763551950455,0.9403380155563354,0.3797839879989624,0.5107783675193787,-0.032130878418684006,0.9631662964820862,0.39418983459472656,0.4995153248310089,-0.048084136098623276,0.8689231276512146,0.38607630133628845,0.48811694979667664,-0.050582412630319595,0.907717764377594,0.39448827505111694,0.4899611175060272,-0.03329365327954292,0.8565506339073181,0.385959267616272,0.48105424642562866,-0.03629855066537857,0.8887767195701599,0.3959352374076843,0.49734094738960266,-0.030990490689873695,0.8253153562545776,0.3852394223213196,0.48678475618362427,-0.027949750423431396,0.8561556935310364,0.4128621220588684,0.6458669304847717,-0.010282180272042751,0.9998844265937805,0.3643784821033478,0.638908326625824,0.010524190030992031,0.9998060464859009,0.3977245092391968,0.6929014325141907,-0.2662658989429474,0.9942677617073059,0.35946089029312134,0.6869054436683655,-0.22478273510932922,0.9901337623596191,0.3929695785045624,0.8756435513496399,-0.2673379182815552,0.9784643054008484,0.36400556564331055,0.8756904602050781,-0.21619008481502533,0.9786127805709839,0.390453040599823,0.8965768814086914,-0.26936691999435425,0.9361526966094971,0.36659711599349976,0.8954893350601196,-0.21857160329818726,0.925896406173706,0.38471275568008423,0.932062566280365,-0.36742275953292847,0.987597644329071,0.36428800225257874,0.933089554309845,-0.3199906051158905,0.9756776094436646
hoyeon_sit_normal_01,21,7,0.7000288937809577,29.998761746213006,10,0.39191654324531555,0.4207448661327362,0.11596057564020157,0.9999822378158569,0.3968183696269989,0.40983670949935913,0.13237011432647705,0.9999776482582092,0.3998146057128906,0.41075387597084045,0.13240928947925568,0.9999756217002869,0.40194031596183777,0.4119609296321869,0.13242864608764648,0.9999787211418152,0.38840726017951965,0.4089058041572571,0.13713182508945465,0.9999667406082153,0.38546666502952576,0.4090128242969513,0.13709820806980133,0.9999642372131348,0.38313227891921997,0.40944036841392517,0.13709500432014465,0.9999738931655884,0.4062218964099884,0.4205176830291748,0.19143220782279968,0.9999611973762512,0.3794092535972595,0.4173439145088196,0.21335013210773468,0.9999300837516785,0.39784538745880127,0.43457505106925964,0.13607396185398102,0.9999744296073914,0.3860199749469757,0.43228718638420105,0.14186348021030426,0.9999570846557617,0.42841583490371704,0.4939800202846527,0.1684432029724121,0.999782383441925,0.35828250646591187,0.4921446144580841,0.2220611274242401,0.9998045563697815,0.44337400794029236,0.5759363174438477,0.09771548211574554,0.9601790904998779,0.34675535559654236,0.575716495513916,0.15967783331871033,0.9562188982963562,0.3938654065132141,0.5542396306991577,0.06508245319128036,0.9399477243423462,0.3824344277381897,0.5045120716094971,0.11760694533586502,0.963590681552887,0.3796067237854004,0.5516793727874756,0.05884172394871712,0.864102840423584,0.39396151900291443,0.4882291555404663,0.10537512600421906,0.9087138175964355,0.3786148130893707,0.5438450574874878,0.0728016048669815,0.8510075211524963,0.39492619037628174,0.48261570930480957,0.12788726389408112,0.8895623087882996,0.38109785318374634,0.5431663393974304,0.07214061170816422,0.8183850646018982,0.3920963406562805,0.4865829348564148,0.1261081099510193,0.8569614291191101,0.4146720767021179,0.6424862146377563,-0.016553394496440887,0.9998767971992493,0.3657994270324707,0.6360799074172974,0.016709698364138603,0.9998068809509277,0.399181991815567,0.6967306137084961,-0.2678181231021881,0.9935937523841858,0.3589589297771454,0.6878722310066223,-0.23083266615867615,0.9895442724227905,0.39291146397590637,0.875636100769043,-0.29235997796058655,0.9725954532623291,0.3639645278453827,0.875605583190918,-0.24611182510852814,0.9746479988098145,0.3903546929359436,0.8963320851325989,-0.2984054684638977,0.923263430595398,0.36638185381889343,0.8953644037246704,-0.25218355655670166,0.9136806726455688,0.3847091794013977,0.9321478009223938,-0.40170443058013916,0.9849264621734619,0.36308521032333374,0.9337002038955688,-0.35682404041290283,0.9721271991729736
hoyeon_sit_normal_01,24,8,0.8000330214639516,29.998761746213006,10,0.39074650406837463,0.4207300543785095,0.10739433765411377,0.9999837875366211,0.39639344811439514,0.4106194078922272,0.12701478600502014,0.9999793171882629,0.39952948689460754,0.411581426858902,0.12704244256019592,0.9999774694442749,0.40183496475219727,0.4126501977443695,0.12707552313804626,0.9999803304672241,0.3875332772731781,0.4094964265823364,0.13069500029087067,0.9999694228172302,0.3845589756965637,0.409623384475708,0.13066838681697845,0.9999672174453735,0.3825576901435852,0.4099014401435852,0.13065549731254578,0.9999761581420898,0.4061906039714813,0.4206816852092743,0.19284862279891968,0.9999642372131348,0.3794102072715759,0.41741058230400085,0.20952507853507996,0.9999358057975769,0.3971804678440094,0.43492332100868225,0.12910252809524536,0.999976396560669,0.38495197892189026,0.4322739541530609,0.1334877908229828,0.9999603033065796,0.42807695269584656,0.4929707944393158,0.16630035638809204,0.9998013973236084,0.3578214645385742,0.492031067609787,0.20574292540550232,0.9998190999031067,0.44447246193885803,0.569703221321106,0.0894092544913292,0.9633873701095581,0.34617528319358826,0.5681887865066528,0.12180691212415695,0.9591162800788879,0.39014625549316406,0.5692731142044067,0.041623301804065704,0.9436008334159851,0.39274823665618896,0.5253053307533264,0.05263316258788109,0.964855432510376,0.37385091185569763,0.5766623020172119,0.02889326401054859,0.8695516586303711,0.4062298536300659,0.5245084166526794,0.03577273711562157,0.91111820936203,0.37201470136642456,0.5691059231758118,0.04041843116283417,0.8569377660751343,0.407789409160614,0.5194995403289795,0.05420277267694473,0.8925528526306152,0.37483957409858704,0.5660518407821655,0.04695158824324608,0.8249409794807434,0.40423673391342163,0.5193448066711426,0.05908577889204025,0.8603917360305786,0.41464167833328247,0.6407530903816223,-0.016078533604741096,0.9998809695243835,0.36578863859176636,0.6348082423210144,0.01620783843100071,0.9998168349266052,0.3992685377597809,0.6980010867118835,-0.25647440552711487,0.9929202198982239,0.3592210114002228,0.691167414188385,-0.22680158913135529,0.9891661405563354,0.39248472452163696,0.8759425282478333,-0.2895563244819641,0.9682979583740234,0.3641214966773987,0.8754396438598633,-0.25652772188186646,0.9691829681396484,0.39007630944252014,0.8974743485450745,-0.2970429062843323,0.9110139608383179,0.3672977089881897,0.8954912424087524,-0.2646070420742035,0.9030892252922058,0.38370153307914734,0.932156503200531,-0.4016782343387604,0.9822865128517151,0.3635707199573517,0.9342169761657715,-0.3687616288661957,0.9686522483825684
hoyeon_sit_normal_01,27,9,0.9000371491469455,29.998761746213006,10,0.3905748426914215,0.42022979259490967,0.0661357194185257,0.9999850988388062,0.3961274027824402,0.41044169664382935,0.084574855864048,0.9999805092811584,0.39921870827674866,0.411460816860199,0.08460167050361633,0.9999788403511047,0.40142878890037537,0.4125039875507355,0.0846501961350441,0.9999815225601196,0.38724595308303833,0.40908533334732056,0.08794830739498138,0.9999716281890869,0.38439637422561646,0.40928885340690613,0.08790823072195053,0.9999697208404541,0.3821229040622711,0.40961459279060364,0.08787988871335983,0.9999780654907227,0.40611401200294495,0.42018193006515503,0.1498226821422577,0.9999665021896362,0.3793998956680298,0.41718319058418274,0.16562232375144958,0.9999407529830933,0.3968566358089447,0.4348722994327545,0.0882810652256012,0.9999781847000122,0.3848591148853302,0.4323670566082001,0.09246625006198883,0.9999633431434631,0.4279831051826477,0.4914728105068207,0.12772245705127716,0.9998182058334351,0.35785141587257385,0.4919891953468323,0.16239213943481445,0.9998337030410767,0.44343265891075134,0.5684697031974792,0.05029638484120369,0.9660856127738953,0.34523072838783264,0.5671350359916687,0.07921101152896881,0.9624648094177246,0.387304425239563,0.5719200372695923,-0.014620876871049404,0.9464688897132874,0.39657819271087646,0.5408810377120972,0.005471107549965382,0.9663617014884949,0.37118104100227356,0.5817395448684692,-0.031660690903663635,0.8744006156921387,0.41020166873931885,0.5442376732826233,-0.015589428134262562,0.9138956665992737,0.36909371614456177,0.5751093029975891,-0.02224513329565525,0.8623735308647156,0.41239863634109497,0.538844883441925,0.001027922728098929,0.8961233496665955,0.3724583387374878,0.5726050734519958,-0.010748454369604588,0.8307838439941406,0.40853220224380493,0.5370556712150574,0.011621742509305477,0.8647071123123169,0.41473743319511414,0.6440010666847229,-0.01571584865450859,0.9998830556869507,0.36624667048454285,0.6368318200111389,0.015861233696341515,0.9998257756233215,0.39964672923088074,0.6995733380317688,-0.2690650522708893,0.9924293756484985,0.3597826361656189,0.6931948661804199,-0.2389805167913437,0.9892473220825195,0.39231589436531067,0.875593900680542,-0.27800220251083374,0.9659130573272705,0.36411961913108826,0.8754886388778687,-0.25203993916511536,0.9667524695396423,0.38864582777023315,0.8971712589263916,-0.282921701669693,0.902216374874115,0.36741647124290466,0.8956694006919861,-0.25810110569000244,0.8967962265014648,0.3840855360031128,0.9322046041488647,-0.39348074793815613,0.9808500409126282,0.3639739453792572,0.9351471066474915,-0.3658384680747986,0.96676105260849
