sample_id,frame_idx,pose_idx,time_sec,original_fps,target_fps,kp_0_x,kp_0_y,kp_0_z,kp_0_visibility,kp_1_x,kp_1_y,kp_1_z,kp_1_visibility,kp_2_x,kp_2_y,kp_2_z,kp_2_visibility,kp_3_x,kp_3_y,kp_3_z,kp_3_visibility,kp_4_x,kp_4_y,kp_4_z,kp_4_visibility,kp_5_x,kp_5_y,kp_5_z,kp_5_visibility,kp_6_x,kp_6_y,kp_6_z,kp_6_visibility,kp_7_x,kp_7_y,kp_7_z,kp_7_visibility,kp_8_x,kp_8_y,kp_8_z,kp_8_visibility,kp_9_x,kp_9_y,kp_9_z,kp_9_visibility,kp_10_x,kp_10_y,kp_10_z,kp_10_visibility,kp_11_x,kp_11_y,kp_11_z,kp_11_visibility,kp_12_x,kp_12_y,kp_12_z,kp_12_visibility,kp_13_x,kp_13_y,kp_13_z,kp_13_visibility,kp_14_x,kp_14_y,kp_14_z,kp_14_visibility,kp_15_x,kp_15_y,kp_15_z,kp_15_visibility,kp_16_x,kp_16_y,kp_16_z,kp_16_visibility,kp_17_x,kp_17_y,kp_17_z,kp_17_visibility,kp_18_x,kp_18_y,kp_18_z,kp_18_visibility,kp_19_x,kp_19_y,kp_19_z,kp_19_visibility,kp_20_x,kp_20_y,kp_20_z,kp_20_visibility,kp_21_x,kp_21_y,kp_21_z,kp_21_visibility,kp_22_x,kp_22_y,kp_22_z,kp_22_visibility,kp_23_x,kp_23_y,kp_23_z,kp_23_visibility,kp_24_x,kp_24_y,kp_24_z,kp_24_visibility,kp_25_x,kp_25_y,kp_25_z,kp_25_visibility,kp_26_x,kp_26_y,kp_26_z,kp_26_visibility,kp_27_x,kp_27_y,kp_27_z,kp_27_visibility,kp_28_x,kp_28_y,kp_28_z,kp_28_visibility,kp_29_x,kp_29_y,kp_29_z,kp_29_visibility,kp_30_x,kp_30_y,kp_30_z,kp_30_visibility,kp_31_x,kp_31_y,kp_31_z,kp_31_visibility,kp_32_x,kp_32_y,kp_32_z,kp_32_visibility
sujin_bending_normal_02,0,0,0.0,29.998332190575024,10,0.4495023488998413,0.3186412453651428,-0.06667281687259674,0.9997943043708801,0.4538332521915436,0.30847087502479553,-0.05449969694018364,0.9996160268783569,0.4567033052444458,0.30904728174209595,-0.054538700729608536,0.9995846152305603,0.4584815800189972,0.3100185692310333,-0.054572682827711105,0.9996039271354675,0.4459984600543976,0.3075922727584839,-0.054082054644823074,0.9994118213653564,0.4436477720737457,0.3072145879268646,-0.05406459793448448,0.9992456436157227,0.44097086787223816,0.30739638209342957,-0.0540299192070961,0.9992547631263733,0.4618303179740906,0.3178563117980957,0.02022448554635048,0.9994519352912903,0.43796032667160034,0.31478723883628845,0.022093582898378372,0.9984412789344788,0.4540931284427643,0.33511751890182495,-0.03780122846364975,0.9995850920677185,0.44388216733932495,0.3325607478618622,-0.037448424845933914,0.9994176626205444,0.47648483514785767,0.3830118775367737,0.043869420886039734,0.9998114705085754,0.4201538860797882,0.38431501388549805,0.05192645266652107,0.9989551305770874,0.48328840732574463,0.46377846598625183,-0.02798203006386757,0.9737343788146973,0.4191051125526428,0.4620725214481354,-0.02824917994439602,0.9027166366577148,0.4528297185897827,0.4064692556858063,-0.11178360134363174,0.9787092208862305,0.4406927525997162,0.39045780897140503,-0.142781600356102,0.9376713037490845,0.44845715165138245,0.38568347692489624,-0.13518193364143372,0.9471403360366821,0.44573089480400085,0.3699139356613159,-0.17007559537887573,0.8788813948631287,0.4502840042114258,0.3777771592140198,-0.127582386136055,0.9433652758598328,0.4450984597206116,0.362707257270813,-0.16453823447227478,0.8666996955871582,0.4512602984905243,0.3860146999359131,-0.11067358404397964,0.9214198589324951,0.44373658299446106,0.3686606287956238,-0.1439969837665558,0.828100860118866,0.4639173150062561,0.5513855814933777,0.0008006365387700498,0.9997308850288391,0.4278199374675751,0.5473599433898926,-0.0007479270570911467,0.999483585357666,0.46380943059921265,0.6858689785003662,-0.015722058713436127,0.9907668828964233,0.4319377839565277,0.6855116486549377,-0.01647784560918808,0.9873972535133362,0.46203193068504333,0.8029788732528687,0.10507580637931824,0.9853986501693726,0.4349730312824249,0.7990655899047852,0.11457640677690506,0.9809463620185852,0.4590040147304535,0.8150614500045776,0.11311697214841843,0.8488510847091675,0.43742799758911133,0.8129299879074097,0.12355396896600723,0.7898911237716675,0.4678918123245239,0.8429867029190063,0.02973858080804348,0.9751719832420349,0.42670324444770813,0.8396444320678711,0.04317513480782509,0.9698817133903503
sujin_bending_normal_02,3,1,0.10000555967383247,29.998332190575024,10,0.4494909644126892,0.3186262249946594,-0.06459683924913406,0.9997654557228088,0.45383116602897644,0.30847999453544617,-0.05234977975487709,0.9995449781417847,0.4566318392753601,0.3090745210647583,-0.05238864943385124,0.9995051622390747,0.45834991335868835,0.3100196421146393,-0.05242522805929184,0.9995318651199341,0.4459995627403259,0.30758747458457947,-0.05166236311197281,0.9993364810943604,0.44362765550613403,0.30721965432167053,-0.051649998873472214,0.9991583824157715,0.4409704804420471,0.307394415140152,-0.051628123968839645,0.9991824626922607,0.46180322766304016,0.3178456425666809,0.020272010937333107,0.9993276596069336,0.4378682076931,0.31478601694107056,0.023229753598570824,0.998282790184021,0.4540928900241852,0.3344712555408478,-0.03686602786183357,0.9995012283325195,0.443916916847229,0.3322562873363495,-0.03606487438082695,0.9993208646774292,0.477417528629303,0.3830462396144867,0.04303630068898201,0.9997676014900208,0.42000818252563477,0.3844738006591797,0.05162838473916054,0.9989193081855774,0.48304060101509094,0.46388787031173706,-0.028229467570781708,0.9720727205276489,0.4195241332054138,0.46281668543815613,-0.023709483444690704,0.9022236466407776,0.4522472620010376,0.40529146790504456,-0.1100119799375534,0.9762707948684692,0.4419083893299103,0.3903954029083252,-0.12280938029289246,0.9357246160507202,0.4482075273990631,0.38414016366004944,-0.13285823166370392,0.9422787427902222,0.44683748483657837,0.3715044856071472,-0.14835502207279205,0.8750622868537903,0.4497310221195221,0.37731149792671204,-0.12449251860380173,0.9380913972854614,0.44567030668258667,0.3640475869178772,-0.14199064671993256,0.8623471260070801,0.45052793622016907,0.38399234414100647,-0.10873691737651825,0.91487717628479,0.4444619417190552,0.3696853220462799,-0.1232791617512703,0.8230863809585571,0.4644150137901306,0.5509572625160217,0.00042008652235381305,0.9996939301490784,0.4280809164047241,0.5473988652229309,-0.0003650295257102698,0.9994412660598755,0.4639075696468353,0.6856963634490967,-0.015148159116506577,0.9903732538223267,0.4318505525588989,0.6851740479469299,-0.01443937886506319,0.9866251945495605,0.46205928921699524,0.8025805354118347,0.10508745163679123,0.984486997127533,0.43475475907325745,0.7996878623962402,0.10840581357479095,0.9799787402153015,0.4584578573703766,0.8151063323020935,0.11311845481395721,0.8395159840583801,0.4374341368675232,0.8131656050682068,0.11604759842157364,0.7828215956687927,0.4674128592014313,0.8429890275001526,0.029617922380566597,0.9737289547920227,0.4265548288822174,0.8403744101524353,0.033357273787260056,0.9683640599250793
sujin_bending_normal_02,6,2,0.20001111934766494,29.998332190575024,10,0.44936761260032654,0.3181949853897095,-0.06467140465974808,0.9997550249099731,0.4537469446659088,0.30839216709136963,-0.05247217416763306,0.9995191693305969,0.4564073383808136,0.30904242396354675,-0.0525108240544796,0.9994735717773438,0.4580128788948059,0.30995458364486694,-0.05255160108208656,0.9995023012161255,0.4459536671638489,0.30743634700775146,-0.05187523365020752,0.999315619468689,0.4435213506221771,0.30718091130256653,-0.05186261236667633,0.9991344809532166,0.4409206509590149,0.3073214292526245,-0.05183856561779976,0.9991670250892639,0.46165284514427185,0.3177206218242645,0.01780519261956215,0.9992883205413818,0.4376969635486603,0.31475257873535156,0.02337597869336605,0.9982481002807617,0.45407623052597046,0.3332303762435913,-0.03777129575610161,0.9994732737541199,0.4439174234867096,0.3313426971435547,-0.03616631403565407,0.9992915391921997,0.4787614941596985,0.3833811581134796,0.039438582956790924,0.9997199773788452,0.4199024736881256,0.3852466344833374,0.05196821689605713,0.9989069700241089,0.483277827501297,0.4650292694568634,-0.02906777150928974,0.9701734185218811,0.41977444291114807,0.46607792377471924,-0.016917692497372627,0.9006930589675903,0.4519912600517273,0.40528595447540283,-0.10541295260190964,0.9723365902900696,0.4422570765018463,0.3917149305343628,-0.11544611304998398,0.9326348304748535,0.44818800687789917,0.3839739263057709,-0.1265951544046402,0.934600293636322,0.4476071000099182,0.37495893239974976,-0.14079903066158295,0.8693402409553528,0.4495880901813507,0.3773665726184845,-0.11805043369531631,0.9297173023223877,0.4460705816745758,0.3681667149066925,-0.13403162360191345,0.8558525443077087,0.45030221343040466,0.3837716281414032,-0.10383693873882294,0.9048612117767334,0.4449869692325592,0.3730214536190033,-0.11585375666618347,0.8156458735466003,0.4648692309856415,0.5508033037185669,-0.0005492442869581282,0.9996796250343323,0.42844727635383606,0.5479170680046082,0.000609542999882251,0.9994351863861084,0.4643784761428833,0.6867061853408813,-0.014720062725245953,0.9901552796363831,0.4320004880428314,0.6847419142723083,-0.012802531942725182,0.9866394996643066,0.4632975459098816,0.8018004894256592,0.11368068307638168,0.9839912056922913,0.43461889028549194,0.8009849190711975,0.11003527045249939,0.9801555871963501,0.4585787355899811,0.8151137828826904,0.1227702870965004,0.8360937237739563,0.4375850260257721,0.8135727643966675,0.11739354580640793,0.7838380336761475,0.4672999083995819,0.8431272506713867,0.041599009186029434,0.972968578338623,0.42638319730758667,0.8406344056129456,0.03465784341096878,0.9683086276054382
sujin_bending_normal_02,9,3,0.3000166790214974,29.998332190575024,10,0.4491862654685974,0.31809696555137634,-0.07024504244327545,0.99974524974823,0.4537261128425598,0.3083963990211487,-0.0578666515648365,0.9994947910308838,0.45637258887290955,0.3090704381465912,-0.05789964273571968,0.9994408488273621,0.45799118280410767,0.3099825084209442,-0.05793338268995285,0.9994682669639587,0.44584840536117554,0.30739012360572815,-0.056532327085733414,0.9993028044700623,0.4434100091457367,0.30715420842170715,-0.05652528256177902,0.9991227984428406,0.44081369042396545,0.30720746517181396,-0.05650293081998825,0.9991650581359863,0.4616459012031555,0.3177166283130646,0.014309706166386604,0.9992475509643555,0.4376928210258484,0.31474998593330383,0.02155201882123947,0.9982487559318542,0.45392483472824097,0.3328595757484436,-0.042739029973745346,0.9994637966156006,0.443716436624527,0.3310956656932831,-0.040698204189538956,0.9992927312850952,0.4791856110095978,0.3837788999080658,0.039053142070770264,0.9996846914291382,0.41997042298316956,0.3855116665363312,0.051996830850839615,0.9989268183708191,0.48406368494033813,0.46683937311172485,-0.02911270409822464,0.9688990712165833,0.41965389251708984,0.46907728910446167,-0.01540329959243536,0.9024784564971924,0.4523178040981293,0.41371622681617737,-0.11430373787879944,0.9691847562789917,0.443123459815979,0.40074658393859863,-0.1201634630560875,0.9328600168228149,0.44747889041900635,0.3941783905029297,-0.13754965364933014,0.927968442440033,0.449481338262558,0.3878598213195801,-0.14657647907733917,0.8688321113586426,0.44899114966392517,0.38631129264831543,-0.12911425530910492,0.922439455986023,0.4484628438949585,0.38066598773002625,-0.1397121697664261,0.8550216555595398,0.44996175169944763,0.39115995168685913,-0.11291346698999405,0.8957208395004272,0.44681516289711,0.38321954011917114,-0.12039930373430252,0.8140696883201599,0.4654148519039154,0.5506014823913574,-0.0005372322048060596,0.9996612071990967,0.4287419617176056,0.5480927228927612,0.00059751101071015,0.9994271993637085,0.4647018313407898,0.6874827742576599,-0.016570698469877243,0.9899760484695435,0.4320020377635956,0.6846527457237244,-0.013388598337769508,0.9866481423377991,0.4635148346424103,0.801335871219635,0.12236246466636658,0.9834812879562378,0.43457192182540894,0.8015418648719788,0.11678600311279297,0.9803067445755005,0.4585765302181244,0.8151242733001709,0.13247540593147278,0.8337933421134949,0.43800294399261475,0.8138822317123413,0.12548109889030457,0.7848555445671082,0.4671134948730469,0.8431392312049866,0.04801559075713158,0.9722436666488647,0.4263216555118561,0.840759813785553,0.038003478199243546,0.9682986736297607
sujin_bending_normal_02,12,4,0.4000222386953299,29.998332190575024,10,0.44914430379867554,0.31749263405799866,-0.09908079355955124,0.9997600317001343,0.45366212725639343,0.30794236063957214,-0.08719345182180405,0.9995241761207581,0.45632511377334595,0.30846723914146423,-0.08722666651010513,0.999472975730896,0.45795169472694397,0.3091624975204468,-0.08724584430456161,0.9994959831237793,0.44581297039985657,0.3072807788848877,-0.08604436367750168,0.9993483424186707,0.4433882534503937,0.30713245272636414,-0.08602969348430634,0.9991821050643921,0.44080841541290283,0.30719947814941406,-0.08599881827831268,0.9992220997810364,0.4616536498069763,0.31710994243621826,-0.011570317670702934,0.9992934465408325,0.4378061294555664,0.3147560954093933,-0.005791319999843836,0.9983746409416199,0.45385053753852844,0.3319524824619293,-0.07005442678928375,0.9995049238204956,0.4437163770198822,0.33060747385025024,-0.06845597922801971,0.9993495941162109,0.4797417223453522,0.384444922208786,0.025575201958417892,0.9997015595436096,0.420175701379776,0.38701245188713074,0.039723463356494904,0.998997151851654,0.48568275570869446,0.47023919224739075,-0.021837836131453514,0.9691697955131531,0.41600939631462097,0.4707023799419403,-0.016151968389749527,0.9069101810455322,0.453151136636734,0.4411102533340454,-0.11432932317256927,0.9679778814315796,0.4431596100330353,0.4240553081035614,-0.1386490911245346,0.9343485832214355,0.4474564492702484,0.4313336908817291,-0.13886231184005737,0.9250065088272095,0.45106983184814453,0.4139057695865631,-0.1669880449771881,0.8705917596817017,0.4487657845020294,0.42034414410591125,-0.13535663485527039,0.9194109439849854,0.4504758417606354,0.40640372037887573,-0.16316887736320496,0.8566536903381348,0.44996377825737,0.4224313199520111,-0.11411643028259277,0.8909963369369507,0.4482438862323761,0.407997727394104,-0.13961158692836761,0.8149635195732117,0.465518981218338,0.5500354170799255,-0.0005272162961773574,0.9996578097343445,0.42879924178123474,0.5477517247200012,0.0005874264752492309,0.9994328022003174,0.4647268056869507,0.6877821683883667,-0.012705008499324322,0.9901841878890991,0.43200626969337463,0.6839288473129272,-0.008807871490716934,0.9871237277984619,0.46351033449172974,0.8013659119606018,0.12179398536682129,0.9840657711029053,0.4344792366027832,0.8016447424888611,0.1191011294722557,0.9812225103378296,0.45856302976608276,0.8163586854934692,0.13049091398715973,0.8381686806678772,0.43800604343414307,0.8140923380851746,0.12698271870613098,0.7919959425926208,0.4670063257217407,0.8431549668312073,0.04103168472647667,0.973128616809845,0.42587167024612427,0.8407097458839417,0.036714497953653336,0.9697332382202148
sujin_bending_normal_02,15,5,0.5000277983691623,29.998332190575024,10,0.44919565320014954,0.3171958923339844,-0.1779979169368744,0.9997822046279907,0.4536994397640228,0.30783188343048096,-0.1657208353281021,0.9995683431625366,0.4563829302787781,0.30832725763320923,-0.16573597490787506,0.999521791934967,0.4581015706062317,0.30895066261291504,-0.1657508909702301,0.999542236328125,0.4458823502063751,0.3072411119937897,-0.16615992784500122,0.9994098544120789,0.443505197763443,0.30711856484413147,-0.16616539657115936,0.999259889125824,0.44099438190460205,0.3071939945220947,-0.16614307463169098,0.999296247959137,0.4617117643356323,0.316912978887558,-0.08172648400068283,0.9993581771850586,0.43828052282333374,0.3149324953556061,-0.08378303050994873,0.9985307455062866,0.4539109468460083,0.33121412992477417,-0.14568038284778595,0.9995524883270264,0.4438496232032776,0.33008241653442383,-0.14633363485336304,0.9994127750396729,0.48030510544776917,0.38626158237457275,-0.02596265822649002,0.9997263550758362,0.42057231068611145,0.38725021481513977,-0.02244933880865574,0.9990839958190918,0.48706749081611633,0.4725399911403656,-0.054793138056993484,0.9702639579772949,0.4123951196670532,0.47062715888023376,-0.05948270484805107,0.9124870300292969,0.4623270630836487,0.47888460755348206,-0.18724478781223297,0.9675882458686829,0.44085419178009033,0.4608014225959778,-0.19732551276683807,0.9366610050201416,0.4569949209690094,0.4793938100337982,-0.22010181844234467,0.924555778503418,0.45035383105278015,0.46514105796813965,-0.22981935739517212,0.8752508163452148,0.4558047354221344,0.4684804379940033,-0.22685405611991882,0.9194634556770325,0.4508737325668335,0.4555903673171997,-0.23341096937656403,0.8621023297309875,0.45686453580856323,0.4661402106285095,-0.19223995506763458,0.89009028673172,0.44816526770591736,0.4526691734790802,-0.20077252388000488,0.8202614784240723,0.4657058119773865,0.5475730895996094,-0.0005816257325932384,0.9996464252471924,0.429490864276886,0.5455200672149658,0.0006197949987836182,0.9994328618049622,0.4647522568702698,0.6868964433670044,-0.012217746116220951,0.9902033805847168,0.43179789185523987,0.6832353472709656,-0.003386960830539465,0.9871183037757874,0.4633336663246155,0.8009364008903503,0.10533832758665085,0.9846748113632202,0.4344782531261444,0.8014689087867737,0.11194273084402084,0.9819211363792419,0.4577956795692444,0.8164265751838684,0.11067496240139008,0.8420398831367493,0.438289076089859,0.814167857170105,0.11741196364164352,0.7988510727882385,0.4669891595840454,0.8426562547683716,0.008399429731070995,0.9741973280906677,0.42571353912353516,0.8404116034507751,0.01920589618384838,0.9710488319396973
sujin_bending_normal_02,18,6,0.6000333580429948,29.998332190575024,10,0.4491848051548004,0.31606486439704895,-0.14374308288097382,0.9998026490211487,0.4536993205547333,0.3072199523448944,-0.1404079794883728,0.9996088743209839,0.45638176798820496,0.30773842334747314,-0.1405029445886612,0.9995665550231934,0.45813438296318054,0.30838605761528015,-0.14069610834121704,0.9995847940444946,0.44589492678642273,0.30666619539260864,-0.13256126642227173,0.999465823173523,0.44352343678474426,0.30670037865638733,-0.13252638280391693,0.9993305802345276,0.4410000443458557,0.3067852258682251,-0.13245034217834473,0.9993634819984436,0.46179646253585815,0.3165246546268463,-0.05874643102288246,0.9994173049926758,0.43840697407722473,0.31462401151657104,-0.04576016217470169,0.9986727833747864,0.45391198992729187,0.33000361919403076,-0.11463913321495056,0.9995955228805542,0.4438551962375641,0.3287675678730011,-0.10929377377033234,0.9994701743125916,0.48040249943733215,0.3872680962085724,0.013143842108547688,0.9997509121894836,0.42076975107192993,0.38701552152633667,0.0021435723174363375,0.9991647601127625,0.488637238740921,0.47054779529571533,0.025182712823152542,0.9707419276237488,0.41112491488456726,0.46557581424713135,-0.052884187549352646,0.9183796048164368,0.47878187894821167,0.5198318958282471,-0.06076527759432793,0.9684429168701172,0.4297998249530792,0.4836140275001526,-0.17240874469280243,0.9408994317054749,0.47657471895217896,0.5415571928024292,-0.08801770955324173,0.9274843335151672,0.43702733516693115,0.49870142340660095,-0.20271171629428864,0.8840286135673523,0.47305673360824585,0.5353969931602478,-0.1049986258149147,0.9230424761772156,0.44071224331855774,0.48901525139808655,-0.20805960893630981,0.8722220659255981,0.4727165400981903,0.5277830958366394,-0.0693134143948555,0.8950462937355042,0.439357727766037,0.484097957611084,-0.17518970370292664,0.8330996632575989,0.46558234095573425,0.5485097765922546,0.00343499006703496,0.9996645450592041,0.42964690923690796,0.5461117029190063,-0.003413829952478409,0.9994687438011169,0.4658221900463104,0.6867994666099548,-0.013418169692158699,0.9900456070899963,0.43188366293907166,0.6820421814918518,-0.018985029309988022,0.9860121607780457,0.46341922879219055,0.7994094491004944,0.09478172659873962,0.9848842620849609,0.4340820908546448,0.801377534866333,0.08639342337846756,0.9820122122764587,0.4577982723712921,0.8157476782798767,0.09976882487535477,0.8430836200714111,0.43750765919685364,0.8141216039657593,0.09125784784555435,0.7984600067138672,0.46692779660224915,0.8412020802497864,0.006784764584153891,0.9746088981628418,0.4259611964225769,0.8400387763977051,-0.0028540720231831074,0.9715177416801453
sujin_bending_normal_02,21,7,0.7000389177168272,29.998332190575024,10,0.44920676946640015,0.31594225764274597,-0.18719080090522766,0.9998218417167664,0.4538365602493286,0.3071671426296234,-0.17542633414268494,0.9996464252471924,0.45654353499412537,0.30763545632362366,-0.17542317509651184,0.9996082186698914,0.4582999348640442,0.3082173466682434,-0.17542240023612976,0.999624490737915,0.4459248483181,0.30660948157310486,-0.17584992945194244,0.9995173811912537,0.4435344338417053,0.3066485822200775,-0.17585687339305878,0.9993955492973328,0.44102245569229126,0.3067241907119751,-0.17584776878356934,0.9994252324104309,0.46226024627685547,0.3162308931350708,-0.09418290108442307,0.9994722008705139,0.4385533332824707,0.31415629386901855,-0.09828916937112808,0.9988018274307251,0.4539218842983246,0.32982733845710754,-0.15609866380691528,0.9996351599693298,0.4438495934009552,0.3285968005657196,-0.1572958379983902,0.9995224475860596,0.4804325997829437,0.38742512464523315,-0.030984608456492424,0.9997729659080505,0.4211044907569885,0.3863232433795929,-0.04523957520723343,0.9992406368255615,0.4887177348136902,0.4728114902973175,0.0041606854647397995,0.972194492816925,0.4110901951789856,0.4647543132305145,-0.05917786434292793,0.9238578677177429,0.4913730323314667,0.5510084629058838,-0.06694742292165756,0.9700016379356384,0.4277912378311157,0.5004594326019287,-0.16835333406925201,0.9443345069885254,0.4934068024158478,0.5770823955535889,-0.0884806290268898,0.9313602447509766,0.4334994852542877,0.5168382525444031,-0.19763511419296265,0.89131098985672,0.4888266623020172,0.5773395299911499,-0.11090028285980225,0.9275899529457092,0.4375220239162445,0.5103808641433716,-0.20910638570785522,0.8808058500289917,0.48664551973342896,0.5697307586669922,-0.0771426185965538,0.9015113711357117,0.43632516264915466,0.5046564936637878,-0.17444732785224915,0.844021737575531,0.46558842062950134,0.5483785271644592,0.0031713542994111776,0.9996774196624756,0.43011578917503357,0.5461313724517822,-0.0031678611412644386,0.9994969964027405,0.46581903100013733,0.6860041618347168,-0.011434021405875683,0.9901600480079651,0.43159767985343933,0.6810582876205444,-0.01718616858124733,0.9862043261528015,0.46362030506134033,0.7993525266647339,0.0950564444065094,0.9855837821960449,0.4340521991252899,0.8013663291931152,0.08543088287115097,0.9828876256942749,0.4578689932823181,0.8156850337982178,0.09958962351083755,0.8466976881027222,0.43768227100372314,0.814123272895813,0.08983524143695831,0.804084300994873,0.46684160828590393,0.8412283062934875,0.004081996623426676,0.9759283661842346,0.425873339176178,0.8402553796768188,-0.006013443227857351,0.9730302095413208
sujin_bending_normal_02,24,8,0.8000444773906598,29.998332190575024,10,0.44947323203086853,0.31585243344306946,-0.20426411926746368,0.9998393058776855,0.45430245995521545,0.30710652470588684,-0.19225682318210602,0.9996808171272278,0.4569101929664612,0.30753448605537415,-0.192252054810524,0.9996463656425476,0.4587387442588806,0.3081481456756592,-0.19225046038627625,0.9996609687805176,0.4463491439819336,0.30658894777297974,-0.1930740922689438,0.9995644688606262,0.4438975751399994,0.30663546919822693,-0.1930844783782959,0.9994547367095947,0.4414063096046448,0.30671295523643494,-0.19307264685630798,0.9994814991950989,0.46277981996536255,0.3159424960613251,-0.11014599353075027,0.9995229244232178,0.4388132691383362,0.3139990568161011,-0.11547381430864334,0.9989192485809326,0.4542756676673889,0.3295139670372009,-0.1727997213602066,0.9996711015701294,0.4441942572593689,0.32842785120010376,-0.17439574003219604,0.9995697140693665,0.48066776990890503,0.38762035965919495,-0.045795440673828125,0.9997933506965637,0.4214651882648468,0.3849700093269348,-0.05663684383034706,0.9993104338645935,0.489319771528244,0.47539710998535156,-0.001178436097688973,0.9735853672027588,0.4111863672733307,0.4639285206794739,-0.06045183911919594,0.9286629557609558,0.4961094558238983,0.5529084801673889,-0.07736852765083313,0.9712889194488525,0.4248068928718567,0.5074113607406616,-0.16679486632347107,0.94699627161026,0.49710872769355774,0.5771806836128235,-0.09898050874471664,0.9346315860748291,0.42835792899131775,0.5263618230819702,-0.19668881595134735,0.8970990777015686,0.49354076385498047,0.578632652759552,-0.12092414498329163,0.9315153956413269,0.43274974822998047,0.5205410718917847,-0.20914454758167267,0.8878449201583862,0.49155890941619873,0.5716845393180847,-0.08766600489616394,0.9071254134178162,0.4325484037399292,0.514763355255127,-0.1738467514514923,0.8531124591827393,0.465814471244812,0.5478205680847168,0.0022704259026795626,0.9996891021728516,0.4306260645389557,0.5460351705551147,-0.0023094320204108953,0.9995218515396118,0.46586179733276367,0.6853214502334595,-0.011492225341498852,0.9900517463684082,0.43166202306747437,0.6802157759666443,-0.015908999368548393,0.9860996603965759,0.46369990706443787,0.79941725730896,0.08391047269105911,0.9861076474189758,0.43420109152793884,0.8011529445648193,0.08086524903774261,0.9834385514259338,0.4581071436405182,0.8158023953437805,0.08709380775690079,0.8476315140724182,0.43836528062820435,0.8139140605926514,0.0843944177031517,0.8079964518547058,0.46666136384010315,0.8412585854530334,-0.01035478338599205,0.976981520652771,0.4258447587490082,0.8398353457450867,-0.010798309929668903,0.9741635322570801
sujin_bending_normal_02,27,9,0.9000500370644922,29.998332190575024,10,0.4497809410095215,0.3153970539569855,-0.20020411908626556,0.9998549818992615,0.45474350452423096,0.306731641292572,-0.18801981210708618,0.9997115731239319,0.4572879374027252,0.30712613463401794,-0.1880161315202713,0.9996803998947144,0.45919227600097656,0.3077917695045471,-0.18801338970661163,0.9996934533119202,0.44685256481170654,0.30625423789024353,-0.1883491575717926,0.9996067881584167,0.4443415701389313,0.30638599395751953,-0.18835830688476562,0.9995079040527344,0.44185391068458557,0.3065304458141327,-0.18834470212459564,0.9995321035385132,0.46317148208618164,0.3154081702232361,-0.10757852345705032,0.9995679259300232,0.43907901644706726,0.3136242628097534,-0.11059118062257767,0.9990248084068298,0.45468950271606445,0.32906970381736755,-0.16965079307556152,0.9997033476829529,0.44454434514045715,0.32783859968185425,-0.1705743670463562,0.9996122121810913,0.48109331727027893,0.3878852427005768,-0.04666212573647499,0.9998102188110352,0.42155182361602783,0.384756863117218,-0.0530116967856884,0.9993729591369629,0.4911777079105377,0.4759589433670044,-0.005472374148666859,0.9747690558433533,0.41028136014938354,0.46393343806266785,-0.0594361275434494,0.933377742767334,0.49530091881752014,0.555873453617096,-0.07724826037883759,0.9716018438339233,0.42270639538764954,0.5102964043617249,-0.1507662981748581,0.9490545988082886,0.4960877597332001,0.5772887468338013,-0.0982801541686058,0.9358547925949097,0.4251750707626343,0.530718207359314,-0.17706415057182312,0.9014790654182434,0.4919605255126953,0.5781289935112,-0.12106197327375412,0.9333658218383789,0.4300254285335541,0.5254849195480347,-0.19246916472911835,0.8933233022689819,0.4900892376899719,0.5714153051376343,-0.08755462616682053,0.9102413058280945,0.4302891194820404,0.5193780064582825,-0.158330500125885,0.8602553009986877,0.46601009368896484,0.5483106374740601,0.001869641593657434,0.9996965527534485,0.4306718707084656,0.5464795231819153,-0.0019250133773311973,0.9995439052581787,0.46589818596839905,0.6852179169654846,-0.014416428282856941,0.9899547100067139,0.43176552653312683,0.6801620125770569,-0.015606447122991085,0.986299991607666,0.4635854661464691,0.7994135618209839,0.0873146802186966,0.9864779710769653,0.43419498205184937,0.8010209202766418,0.08256884664297104,0.9841032028198242,0.4581037759780884,0.8155315518379211,0.09142621606588364,0.8497072458267212,0.4383142590522766,0.813656747341156,0.08657777309417725,0.8132085204124451,0.4666508734226227,0.841290295124054,-0.004002938512712717,0.9777907133102417,0.42570650577545166,0.8396783471107483,-0.007552767638117075,0.9753022789955139
